Mass,Radius,Pressure,Type
0.054639311708927364,4.519999999999948,1.5,1
0.05996426664522421,4.669999999999945,1.6,1
0.06541259245091464,4.799999999999942,1.7000000000000002,1
0.070976738683288,4.929999999999939,1.8000000000000003,1
0.07664976733128255,5.0599999999999365,1.9000000000000004,1
0.08242527541161782,5.179999999999934,2.0000000000000004,1
0.08829733102946147,5.299999999999931,2.1000000000000005,1
0.09426041999857561,5.419999999999929,2.2000000000000006,1
0.10030940078920655,5.5299999999999265,2.3000000000000007,1
0.10643946623506742,5.639999999999924,2.400000000000001,1
0.11264611077530486,5.749999999999922,2.500000000000001,1
0.11892510201062177,5.84999999999992,2.600000000000001,1
0.1252724561448244,5.949999999999918,2.700000000000001,1
0.13168441639004844,6.0499999999999154,2.800000000000001,1
0.13815743411098932,6.149999999999913,2.9000000000000012,1
0.14468815198068644,6.239999999999911,3.0000000000000013,1
0.15127338923118397,6.3299999999999095,3.1000000000000014,1
0.15791012833034154,6.419999999999908,3.2000000000000015,1
0.1645955031402729,6.509999999999906,3.3000000000000016,1
0.17132678823827563,6.599999999999904,3.4000000000000017,1
0.17810138930390151,6.679999999999902,3.5000000000000018,1
0.18491683441724233,6.7699999999999,3.600000000000002,1
0.19177076609972307,6.849999999999898,3.700000000000002,1
0.19866093422498685,6.929999999999897,3.800000000000002,1
0.2055851892934946,7.009999999999895,3.900000000000002,1
0.21254147653473382,7.0799999999998935,4.000000000000002,1
0.21952783030439207,7.159999999999892,4.100000000000002,1
0.22654236902533192,7.22999999999989,4.200000000000003,1
0.233583290514469,7.309999999999889,4.3000000000000025,1
0.24064886761781493,7.379999999999887,4.400000000000002,1
0.2477374441868048,7.449999999999886,4.500000000000003,1
0.25484743144879807,7.519999999999884,4.600000000000003,1
0.2619773044464135,7.589999999999883,4.700000000000003,1
0.2691255988858815,7.649999999999881,4.8000000000000025,1
0.2762909080819353,7.71999999999988,4.900000000000003,1
0.2834718802231587,7.779999999999879,5.0,1
0.35588008665931514,8.379999999999866,6.0,1
0.4286915194928074,8.909999999999854,7.0,1
0.501163469870611,9.369999999999845,8.0,1
0.572775761337134,9.779999999999836,9.0,1
0.6431632560810242,10.149999999999828,10.0,1
0.7120717014099102,10.48999999999982,11.0,1
0.7793276235375884,10.789999999999814,12.0,1
0.8448171588377772,11.069999999999808,13.0,1
0.9084708158998285,11.319999999999803,14.0,1
0.9702523047604863,11.559999999999798,15.0,1
1.03015022924002,11.769999999999794,16.0,1
1.088171837507728,11.979999999999789,17.0,1
1.1443382781986737,12.159999999999785,18.0,1
1.1986809735944524,12.329999999999782,19.0,1
1.2512388317980894,12.499999999999778,20.0,1
1.302056095531579,12.649999999999775,21.0,1
1.3511806778777546,12.789999999999772,22.0,1
1.3986628734350288,12.919999999999769,23.0,1
1.4445543606682354,13.039999999999766,24.0,1
1.4889074312425639,13.159999999999764,25.0,1
1.5317743968115807,13.259999999999762,26.0,1
1.573207135645178,13.36999999999976,27.0,1
1.6132567488248224,13.459999999999757,28.0,1
1.6519733034625887,13.549999999999756,29.0,1
1.6894056441038399,13.639999999999754,30.0,1
1.725601258532886,13.719999999999752,31.0,1
1.7606061859586128,13.78999999999975,32.0,1
1.7944649591347834,13.869999999999749,33.0,1
1.827220580471611,13.929999999999747,34.0,1
1.8589144803137325,13.999999999999746,35.0,1
1.8895865681044173,14.059999999999745,36.0,1
1.9192752195083642,14.119999999999743,37.0,1
1.9480173110884533,14.169999999999742,38.0,1
1.9758482543261522,14.219999999999741,39.0,1
2.0028020349622393,14.26999999999974,40.0,1
2.0289112560666354,14.31999999999974,41.0,1
2.0542071834659725,14.359999999999738,42.0,1
2.0787197927345837,14.399999999999737,43.0,1
2.1024778170088383,14.439999999999737,44.0,1
2.1255087948908633,14.479999999999736,45.0,1
2.1478391181121816,14.509999999999735,46.0,1
2.1694940784881966,14.549999999999734,47.0,1
2.1904979139883474,14.579999999999734,48.0,1
2.210873853567858,14.609999999999733,49.0,1
2.23064416087377,14.639999999999732,50.0,1
2.2498301763626114,14.669999999999732,51.0,1
2.268452358046849,14.689999999999731,52.0,1
2.2865303207339855,14.71999999999973,53.0,1
2.3040828736957106,14.73999999999973,54.0,1
2.3211280568193877,14.75999999999973,55.0,1
2.337683175241502,14.77999999999973,56.0,1
2.3537648324816502,14.799999999999729,57.0,1
2.3693889621634887,14.819999999999729,58.0,1
2.384570858173163,14.839999999999728,59.0,1
2.3993252036180457,14.859999999999728,60.0,1
2.413666098302559,14.869999999999727,61.0,1
2.4276070850175184,14.889999999999727,62.0,1
2.4411611745626183,14.899999999999727,63.0,1
2.454340869564266,14.919999999999726,64.0,1
2.4671581871420836,14.929999999999726,65.0,1
2.4796246805852404,14.939999999999726,66.0,1
2.491751459920512,14.949999999999726,67.0,1
2.503549211463734,14.959999999999726,68.0,1
2.5150282164928544,14.969999999999725,69.0,1
2.526198369002504,14.979999999999725,70.0,1
2.537069192598891,14.989999999999725,71.0,1
2.547649856615039,14.999999999999725,72.0,1
2.5579491913690853,15.009999999999724,73.0,1
2.5679757027714887,15.019999999999724,74.0,1
2.5777375862413554,15.019999999999724,75.0,1
2.5872427398847466,15.029999999999724,76.0,1
2.596498777100439,15.039999999999724,77.0,1
2.605513038577979,15.039999999999724,78.0,1
2.614292603736288,15.049999999999724,79.0,1
2.622844301586908,15.049999999999724,80.0,1
2.6311747211276324,15.059999999999723,81.0,1
2.639290221237373,15.059999999999723,82.0,1
2.64719694012873,15.059999999999723,83.0,1
2.6549008042987325,15.069999999999723,84.0,1
2.6624075371064344,15.069999999999723,85.0,1
2.6697226670327106,15.069999999999723,86.0,1
2.676851535409968,15.069999999999723,87.0,1
2.6837993038814005,15.079999999999723,88.0,1
2.6905709615870044,15.079999999999723,89.0,1
2.697171331880625,15.079999999999723,90.0,1
2.703605078858162,15.079999999999723,91.0,1
2.7098767135422728,15.079999999999723,92.0,1
2.715990599822876,15.079999999999723,93.0,1
2.7219509601014558,15.079999999999723,94.0,1
2.727761880708094,15.079999999999723,95.0,1
2.7334273170892414,15.079999999999723,96.0,1
2.7389510987430126,15.079999999999723,97.0,1
2.7443369339342287,15.079999999999723,98.0,1
2.7495884142903426,15.079999999999723,99.0,1
2.7547090190761416,15.079999999999723,100.0,1
2.7597021193576188,15.079999999999723,101.0,1
2.764570982000124,15.079999999999723,102.0,1
2.7693187734426448,15.079999999999723,103.0,1
2.7739485633844607,15.069999999999723,104.0,1
2.778463328246517,15.069999999999723,105.0,1
2.782865954512529,15.069999999999723,106.0,1
2.7871592420034124,15.069999999999723,107.0,1
2.7913459068795823,15.069999999999723,108.0,1
2.795428584639367,15.059999999999723,109.0,1
2.7994098329337094,15.059999999999723,110.0,1
2.80329213430165,15.059999999999723,111.0,1
2.8070778987498928,15.059999999999723,112.0,1
2.8107694662779363,15.049999999999724,113.0,1
2.8143691093025693,15.049999999999724,114.0,1
2.817879034916705,15.049999999999724,115.0,1
2.821301387145412,15.039999999999724,116.0,1
2.824638249067126,15.039999999999724,117.0,1
2.827891644848762,15.039999999999724,118.0,1
2.831063541741693,15.029999999999724,119.0,1
2.8341558519603343,15.029999999999724,120.0,1
2.8371704344735478,15.029999999999724,121.0,1
2.840109096801915,15.019999999999724,122.0,1
2.8429735966891934,15.019999999999724,123.0,1
2.8457656437035315,15.019999999999724,124.0,1
2.8484869007871136,15.009999999999724,125.0,1
2.8511389858193183,15.009999999999724,126.0,1
2.85372347299311,14.999999999999725,127.0,1
2.856241894228555,14.999999999999725,128.0,1
2.8586957405320654,14.999999999999725,129.0,1
2.8610864632675663,14.989999999999725,130.0,1
2.863415475399489,14.989999999999725,131.0,1
2.8656841527147847,14.979999999999725,132.0,1
