Mass,Radius,Pressure,Type
0.01875668580069699,2.6499999999999875,1.5,1
0.020652945812345253,2.7299999999999858,1.6,1
0.02260101683240346,2.819999999999984,1.7000000000000002,1
0.02459846525536754,2.899999999999982,1.8000000000000003,1
0.02664305318418902,2.9699999999999807,1.9000000000000004,1
0.028732712772684254,3.049999999999979,2.0000000000000004,1
0.030865525262916235,3.1199999999999775,2.1000000000000005,1
0.033039703016343326,3.189999999999976,2.2000000000000006,1
0.03525357550657729,3.2599999999999745,2.3000000000000007,1
0.03750557644058809,3.329999999999973,2.400000000000001,1
0.03979423326423305,3.3999999999999715,2.500000000000001,1
0.042118158048952414,3.45999999999997,2.600000000000001,1
0.04447603960973134,3.5299999999999687,2.700000000000001,1
0.04686663663328658,3.5899999999999674,2.800000000000001,1
0.04928877168085771,3.649999999999966,2.9000000000000012,1
0.051741325893692555,3.709999999999965,3.0000000000000013,1
0.05422323431592359,3.759999999999964,3.1000000000000014,1
0.05673348175808381,3.8199999999999625,3.2000000000000015,1
0.05927109908019843,3.8799999999999613,3.3000000000000016,1
0.061835159891990996,3.92999999999996,3.4000000000000017,1
0.06442477755391852,3.989999999999959,3.5000000000000018,1
0.06703910251123586,4.039999999999958,3.600000000000002,1
0.0696773198450749,4.089999999999957,3.700000000000002,1
0.07233864707541017,4.139999999999956,3.800000000000002,1
0.07502233216153097,4.189999999999955,3.900000000000002,1
0.07772765166455113,4.239999999999954,4.000000000000002,1
0.08045390906699056,4.289999999999953,4.100000000000002,1
0.08320043323519286,4.339999999999952,4.200000000000003,1
0.08596657703358979,4.379999999999951,4.3000000000000025,1
0.08875171598624132,4.42999999999995,4.400000000000002,1
0.09155524710110675,4.479999999999949,4.500000000000003,1
0.09437658774284446,4.519999999999948,4.600000000000003,1
0.0972151746113338,4.569999999999947,4.700000000000003,1
0.10007046279683848,4.609999999999946,4.8000000000000025,1
0.10294192487147229,4.649999999999945,4.900000000000003,1
0.10582905007597136,4.699999999999944,5.0,1
0.13545991290434084,5.089999999999936,6.0,1
0.16619455469000358,5.449999999999928,7.0,1
0.1977106511629554,5.769999999999921,8.0,1
0.2297575794625276,6.059999999999915,9.0,1
0.262136906276106,6.31999999999991,10.0,1
0.29468951080818373,6.569999999999904,11.0,1
0.3272866646434054,6.7999999999998995,12.0,1
