Mass,Radius,Pressure,Type
0.028979690542688275,3.289999999999974,1.5,1
0.031862156191207504,3.3999999999999715,1.6,1
0.034818133286866906,3.4999999999999694,1.7000000000000002,1
0.0378437420823368,3.5999999999999672,1.8000000000000003,1
0.04093541461234931,3.6899999999999653,1.9000000000000004,1
0.04408985408670066,3.7799999999999634,2.0000000000000004,1
0.047304001963347296,3.8699999999999615,2.1000000000000005,1
0.050575010447712516,3.9599999999999596,2.2000000000000006,1
0.053900219348877336,4.039999999999958,2.3000000000000007,1
0.057277136482231455,4.119999999999957,2.400000000000001,1
0.06070342085064559,4.199999999999955,2.500000000000001,1
0.06417686825892903,4.279999999999953,2.600000000000001,1
0.06769539873959668,4.3599999999999515,2.700000000000001,1
0.07125704567340113,4.42999999999995,2.800000000000001,1
0.07485994619548311,4.509999999999948,2.9000000000000012,1
0.07850233272736715,4.579999999999947,3.0000000000000013,1
0.08218252552702439,4.649999999999945,3.1000000000000014,1
0.08589892602545435,4.719999999999944,3.2000000000000015,1
0.08965001087372872,4.7799999999999425,3.3000000000000016,1
0.09343432661614777,4.849999999999941,3.4000000000000017,1
0.09725048485637774,4.90999999999994,3.5000000000000018,1
0.10109715798129548,4.979999999999938,3.600000000000002,1
0.10497307516949762,5.039999999999937,3.700000000000002,1
0.1088770188255188,5.099999999999936,3.800000000000002,1
0.11280782134395789,5.159999999999934,3.900000000000002,1
0.11676436214779862,5.219999999999933,4.000000000000002,1
0.1207455648850484,5.279999999999932,4.100000000000002,1
0.12475039502609067,5.329999999999931,4.200000000000003,1
0.12877785746370007,5.3899999999999295,4.3000000000000025,1
0.13282699443837634,5.4399999999999284,4.400000000000002,1
0.13689688354931567,5.499999999999927,4.500000000000003,1
0.1409866359408472,5.549999999999926,4.600000000000003,1
0.14509539460372015,5.599999999999925,4.700000000000003,1
0.14922233279628697,5.659999999999924,4.8000000000000025,1
0.15336665259904955,5.709999999999923,4.900000000000003,1
0.1575275835376161,5.759999999999922,5.0,1
0.19989829302280065,6.229999999999912,6.0,1
0.24324588617356568,6.639999999999903,7.0,1
0.28710903240592234,7.009999999999895,8.0,1
0.3311426526913106,7.339999999999888,9.0,1
0.37508505723721586,7.6399999999998816,10.0,1
0.4187362574592931,7.909999999999876,11.0,1
0.461942948536566,8.16999999999987,12.0,1
0.5045877569955305,8.399999999999865,13.0,1
0.5465813250727771,8.61999999999986,14.0,1
0.5878563584235114,8.819999999999856,15.0,1
0.6283630722402449,9.009999999999852,16.0,1
0.6680656582534217,9.179999999999849,17.0,1
0.706939511298315,9.349999999999845,18.0,1
0.7449690313536597,9.499999999999842,19.0,1
0.7821458670644224,9.639999999999839,20.0,1
0.8184675028653742,9.779999999999836,21.0,1
0.8539361154733377,9.909999999999833,22.0,1
0.8885576442956591,10.02999999999983,23.0,1
0.9223410324814604,10.139999999999828,24.0,1
0.9552976052345465,10.249999999999826,25.0,1
0.9874405593439675,10.349999999999824,26.0,1
1.018784542996166,10.449999999999822,27.0,1
1.0493453096796976,10.53999999999982,28.0,1
1.079139432536026,10.629999999999818,29.0,1
1.1081840689184257,10.719999999999816,30.0,1
1.1364967661015912,10.799999999999814,31.0,1
1.1640953013788846,10.869999999999813,32.0,1
1.190997550495393,10.939999999999811,33.0,1
1.2172213799206113,11.00999999999981,34.0,1
1.2427845587993105,11.079999999999808,35.0,1
1.2677046874524862,11.139999999999807,36.0,1
1.291999139708443,11.199999999999806,37.0,1
1.3156850167571097,11.259999999999804,38.0,1
1.3387791107341966,11.309999999999803,39.0,1
1.361297876359894,11.359999999999802,40.0,1
1.3832574094209782,11.409999999999801,41.0,1
1.4046734308356907,11.4599999999998,42.0,1
1.42556127559075,11.509999999999799,43.0,1
1.4459358855003708,11.549999999999798,44.0,1
1.4658118053380074,11.589999999999797,45.0,1
1.4852031816183595,11.629999999999797,46.0,1
1.504123763760378,11.669999999999796,47.0,1
1.5225869069423104,11.709999999999795,48.0,1
1.5406055827137333,11.749999999999794,49.0,1
1.5581923602617216,11.779999999999793,50.0,1
1.575359449493544,11.809999999999793,51.0,1
1.5921186842786563,11.839999999999792,52.0,1
1.608481536502403,11.869999999999791,53.0,1
