Mass,Radius,Pressure,Type
0.06580733332048466,4.9699999999999385,1.5,1
0.07220914168064782,5.119999999999935,1.6,1
0.07875869066021159,5.269999999999932,1.7000000000000002,1
0.08544691207682939,5.409999999999929,1.8000000000000003,1
0.09226547289091896,5.549999999999926,1.9000000000000004,1
0.09920668238430197,5.689999999999923,2.0000000000000004,1
0.10626341555550997,5.81999999999992,2.1000000000000005,1
0.11342904906139688,5.949999999999918,2.2000000000000006,1
0.1206974072402955,6.069999999999915,2.3000000000000007,1
0.128062716105783,6.1899999999999125,2.400000000000001,1
0.13551956403820928,6.30999999999991,2.500000000000001,1
0.1430628676968925,6.419999999999908,2.600000000000001,1
0.1506878424899627,6.529999999999905,2.700000000000001,1
0.1583899767035105,6.639999999999903,2.800000000000001,1
0.16616500875760346,6.7499999999999005,2.9000000000000012,1
0.17400890712079534,6.849999999999898,3.0000000000000013,1
0.18191785243666742,6.949999999999896,3.1000000000000014,1
0.1898882216221144,7.049999999999894,3.2000000000000015,1
0.19791657361420364,7.149999999999892,3.3000000000000016,1
0.20599963655315387,7.23999999999989,3.4000000000000017,1
0.21413429621269808,7.339999999999888,3.5000000000000018,1
0.22231758548993644,7.429999999999886,3.600000000000002,1
0.2305466750119156,7.519999999999884,3.700000000000002,1
0.23881886434215896,7.609999999999882,3.800000000000002,1
0.2471315741740673,7.6899999999998805,3.900000000000002,1
0.25548233903490175,7.779999999999879,4.000000000000002,1
0.2638688006302566,7.859999999999877,4.100000000000002,1
0.27228870180461756,7.939999999999875,4.200000000000003,1
0.28073988084380475,8.019999999999873,4.3000000000000025,1
0.2892202662576843,8.099999999999872,4.400000000000002,1
0.29772787199035844,8.17999999999987,4.500000000000003,1
0.3062607929268115,8.249999999999869,4.600000000000003,1
0.314817200713004,8.329999999999867,4.700000000000003,1
0.3233953399485969,8.399999999999865,4.8000000000000025,1
0.331993524523562,8.479999999999864,4.900000000000003,1
0.3406101342594446,8.549999999999862,5.0,1
0.4274745658146568,9.209999999999848,6.0,1
0.5147887532879191,9.779999999999836,7.0,1
0.6016646545541765,10.289999999999825,8.0,1
0.6874814932410594,10.749999999999815,9.0,1
0.7718045440100093,11.149999999999807,10.0,1
0.8543320168581612,11.519999999999799,11.0,1
0.9348588556915938,11.859999999999792,12.0,1
1.0132512972196706,12.169999999999785,13.0,1
1.0894285700143818,12.449999999999779,14.0,1
1.1633494889434128,12.709999999999773,15.0,1
1.235002493851798,12.949999999999768,16.0,1
1.304398163594295,13.179999999999763,17.0,1
1.3715635392820202,13.37999999999976,18.0,1
1.4365377895692546,13.579999999999755,19.0,1
1.4993688829491587,13.759999999999751,20.0,1
1.560111023373725,13.919999999999748,21.0,1
1.6188226698029518,14.079999999999744,22.0,1
1.6755650048629631,14.229999999999741,23.0,1
1.7304007520055358,14.369999999999738,24.0,1
