Mass,Radius,Pressure,Type
0.04877405558573625,4.269999999999953,1.5,1
0.053540258142473776,4.40999999999995,1.6,1
0.05841826210220471,4.539999999999948,1.7000000000000002,1
0.06340134577663512,4.659999999999945,1.8000000000000003,1
0.06848333179739641,4.7799999999999425,1.9000000000000004,1
0.07365851815947998,4.89999999999994,2.0000000000000004,1
0.07892162131956969,5.009999999999938,2.1000000000000005,1
0.08426772860271893,5.119999999999935,2.2000000000000006,1
0.08969225820874341,5.229999999999933,2.3000000000000007,1
0.09519092510281542,5.329999999999931,2.400000000000001,1
0.10075971182178498,5.429999999999929,2.500000000000001,1
0.1063948433314909,5.5299999999999265,2.600000000000001,1
0.11209276510850769,5.629999999999924,2.700000000000001,1
0.11785012399600352,5.7199999999999225,2.800000000000001,1
0.12366375136492336,5.809999999999921,2.9000000000000012,1
0.12953064833271674,5.899999999999919,3.0000000000000013,1
0.13544797250857413,5.989999999999917,3.1000000000000014,1
0.1414130262601044,6.069999999999915,3.2000000000000015,1
0.14742324618327435,6.159999999999913,3.3000000000000016,1
0.15347619364132412,6.239999999999911,3.4000000000000017,1
0.15956954624023284,6.31999999999991,3.5000000000000018,1
0.16570109008610676,6.399999999999908,3.600000000000002,1
0.17186871279392416,6.479999999999906,3.700000000000002,1
0.17807039711080663,6.549999999999905,3.800000000000002,1
0.18430421506835207,6.629999999999903,3.900000000000002,1
0.1905683226641628,6.699999999999902,4.000000000000002,1
0.19686095496020162,6.7699999999999,4.100000000000002,1
0.20318042160561597,6.839999999999899,4.200000000000003,1
0.2095251026314166,6.909999999999897,4.3000000000000025,1
0.21589344466912452,6.979999999999896,4.400000000000002,1
0.2222839573795323,7.049999999999894,4.500000000000003,1
0.2286952101444156,7.109999999999893,4.600000000000003,1
0.23512582904324852,7.179999999999891,4.700000000000003,1
0.24157449394806874,7.23999999999989,4.8000000000000025,1
0.24803993597827653,7.309999999999889,4.900000000000003,1
0.25452093490219807,7.369999999999887,5.0,1
