Mass,Radius,Pressure,Type
0.023637940848124067,2.9699999999999807,1.5,1
0.025995163975052468,3.0699999999999785,1.6,1
0.02841272846679703,3.1599999999999766,1.7000000000000002,1
0.03088745347813055,3.2499999999999747,1.8000000000000003,1
0.033416414276683945,3.3399999999999728,1.9000000000000004,1
0.03599690864261304,3.419999999999971,2.0000000000000004,1
0.03862643044704476,3.4999999999999694,2.1000000000000005,1
0.04130264651265786,3.5799999999999677,2.2000000000000006,1
0.04402337767855548,3.649999999999966,2.3000000000000007,1
0.04678658270585496,3.7299999999999645,2.400000000000001,1
0.04959034444497243,3.799999999999963,2.500000000000001,1
0.05243285798496554,3.8699999999999615,2.600000000000001,1
0.05531242032617822,3.93999999999996,2.700000000000001,1
0.05822742145175213,4.009999999999959,2.800000000000001,1
0.061176336416415754,4.069999999999958,2.9000000000000012,1
0.06415771845133592,4.139999999999956,3.0000000000000013,1
0.06717019276665666,4.199999999999955,3.1000000000000014,1
0.07021245114018684,4.259999999999954,3.2000000000000015,1
0.07328324699122137,4.319999999999952,3.3000000000000016,1
0.076381391013616,4.379999999999951,3.4000000000000017,1
0.0795057472417227,4.43999999999995,3.5000000000000018,1
0.08265522948397942,4.4999999999999485,3.600000000000002,1
0.0858287980888007,4.549999999999947,3.700000000000002,1
0.08902545702303957,4.609999999999946,3.800000000000002,1
0.09224425119275684,4.659999999999945,3.900000000000002,1
0.09548426399093557,4.719999999999944,4.000000000000002,1
0.09874461509389992,4.769999999999943,4.100000000000002,1
0.1020244583349484,4.819999999999942,4.200000000000003,1
0.10532297990213653,4.869999999999941,4.3000000000000025,1
0.10863939651420247,4.9199999999999395,4.400000000000002,1
0.11197295386498023,4.9699999999999385,4.500000000000003,1
0.11532292509099083,5.019999999999937,4.600000000000003,1
0.11868860939257883,5.0599999999999365,4.700000000000003,1
0.12206933075631604,5.1099999999999355,4.8000000000000025,1
0.1254644367468593,5.159999999999934,4.900000000000003,1
0.1288732973738452,5.199999999999934,5.0,1
0.16359395989866063,5.619999999999925,6.0,1
0.19913067643036306,5.9999999999999165,7.0,1
0.23510627201363768,6.3299999999999095,8.0,1
0.2712385544322019,6.629999999999903,9.0,1
0.3073134320209197,6.899999999999897,10.0,1
0.3431671639282177,7.149999999999892,11.0,1
0.3786741025337431,7.379999999999887,12.0,1
0.4137379050347807,7.589999999999883,13.0,1
0.4482850740440315,7.779999999999879,14.0,1
0.4822601021370103,7.959999999999875,15.0,1
0.5156217589878475,8.129999999999871,16.0,1
0.548340212095268,8.289999999999868,17.0,1
0.5803947676188239,8.439999999999864,18.0,1
0.6117720805044999,8.569999999999862,19.0,1
0.6424647247484451,8.699999999999859,20.0,1
0.6724700433773837,8.829999999999856,21.0,1
0.7017892180539956,8.939999999999854,22.0,1
0.7304265126819949,9.049999999999851,23.0,1
0.7583886558778827,9.14999999999985,24.0,1
0.7856843352428814,9.249999999999847,25.0,1
0.8123237817714001,9.339999999999845,26.0,1
0.8383184280156416,9.429999999999843,27.0,1
0.8636806261423862,9.509999999999842,28.0,1
0.8884234153351377,9.58999999999984,29.0,1
0.9125603297955555,9.669999999999838,30.0,1
0.936105240326229,9.739999999999837,31.0,1
