Mass,Radius,Pressure,Type
0.057133092211139755,4.619999999999946,1.5,1
0.06271752915606661,4.769999999999943,1.6,1
0.06843408209585754,4.90999999999994,1.7000000000000002,1
0.07427494069672408,5.049999999999937,1.8000000000000003,1
0.08023292511917492,5.179999999999934,1.9000000000000004,1
0.0863014060540356,5.299999999999931,2.0000000000000004,1
0.09247423878441427,5.429999999999929,2.1000000000000005,1
0.09874570807322548,5.539999999999926,2.2000000000000006,1
0.10511048181659066,5.659999999999924,2.3000000000000007,1
0.11156357155331224,5.769999999999921,2.400000000000001,1
0.11810029866837804,5.879999999999919,2.500000000000001,1
0.12471626521682595,5.989999999999917,2.600000000000001,1
0.13140732854784387,6.089999999999915,2.700000000000001,1
0.13816957915182668,6.199999999999912,2.800000000000001,1
0.1449993212741933,6.29999999999991,2.9000000000000012,1
0.15189305560144442,6.389999999999908,3.0000000000000013,1
0.15884746406107952,6.489999999999906,3.1000000000000014,1
0.16585939620144974,6.579999999999904,3.2000000000000015,1
0.17292585700653634,6.669999999999902,3.3000000000000016,1
0.18004399593106196,6.7599999999999,3.4000000000000017,1
0.18721109706618505,6.849999999999898,3.5000000000000018,1
0.19442457020327003,6.9399999999998965,3.600000000000002,1
0.20168194266197212,7.019999999999895,3.700000000000002,1
0.20898085203155287,7.099999999999893,3.800000000000002,1
0.2163190393106849,7.179999999999891,3.900000000000002,1
0.22369434279676567,7.25999999999989,4.000000000000002,1
0.2311046924435895,7.339999999999888,4.100000000000002,1
0.2385481046028119,7.419999999999886,4.200000000000003,1
0.246022677270466,7.489999999999885,4.3000000000000025,1
0.2535265856183442,7.569999999999883,4.400000000000002,1
0.2610580779507764,7.6399999999998816,4.500000000000003,1
0.2686154717999727,7.70999999999988,4.600000000000003,1
0.2761971505298674,7.789999999999878,4.700000000000003,1
0.2838015599030506,7.859999999999877,4.8000000000000025,1
0.2914272051104287,7.919999999999876,4.900000000000003,1
0.29907264787707694,7.989999999999874,5.0,1
0.37633505087495756,8.61999999999986,6.0,1
0.45432980067319795,9.15999999999985,7.0,1
0.5322492086823819,9.649999999999839,8.0,1
0.6095178284168159,10.07999999999983,9.0,1
0.6857232826826731,10.469999999999821,10.0,1
0.7605708567557204,10.829999999999814,11.0,1
0.8338523987353244,11.149999999999807,12.0,1
0.9054243337693759,11.4499999999998,13.0,1
0.9751917403165589,11.719999999999795,14.0,1
1.0430965965015462,11.979999999999789,15.0,1
1.1091089733632435,12.209999999999784,16.0,1
1.1732203561079482,12.42999999999978,17.0,1
1.2354385298053074,12.629999999999775,18.0,1
1.2957836324980014,12.819999999999771,19.0,1
1.3542850904513573,12.989999999999768,20.0,1
1.4109792267511096,13.159999999999764,21.0,1
1.4659073889621559,13.30999999999976,22.0,1
1.5191144796684277,13.459999999999757,23.0,1
1.570647802021519,13.589999999999755,24.0,1
1.6205561525523258,13.719999999999752,25.0,1
1.668889109644578,13.83999999999975,26.0,1
1.7156964768825207,13.959999999999747,27.0,1
1.761027849634474,14.059999999999745,28.0,1
1.8049322799865248,14.169999999999742,29.0,1
1.8474580290926053,14.25999999999974,30.0,1
1.8886523382931628,14.349999999999739,31.0,1
1.9285613378924198,14.439999999999737,32.0,1
1.9672299096758419,14.519999999999735,33.0,1
2.004701624422653,14.599999999999733,34.0,1
2.0410186967204713,14.669999999999732,35.0,1
2.076221960284656,14.73999999999973,36.0,1
2.1103508593290408,14.809999999999729,37.0,1
2.1434434529015127,14.869999999999727,38.0,1
2.1755364290502546,14.929999999999726,39.0,1
2.2066651270075703,14.989999999999725,40.0,1
2.2368635649720967,15.039999999999724,41.0,1
2.266164472571386,15.099999999999723,42.0,1
2.2945993264255438,15.149999999999721,43.0,1
2.322198388054146,15.18999999999972,44.0,1
2.348990743234828,15.23999999999972,45.0,1
2.3750043421928178,15.279999999999719,46.0,1
2.400266040185684,15.319999999999718,47.0,1
2.424801637977076,15.359999999999717,48.0,1
2.448635922078737,15.399999999999716,49.0,1
2.4717927041803596,15.429999999999715,50.0,1
2.4942948599307693,15.469999999999715,51.0,1
2.516164366770256,15.499999999999714,52.0,1
2.5374223405919136,15.529999999999713,53.0,1
2.558089071398337,15.559999999999713,54.0,1
2.578184057734995,15.589999999999712,55.0,1
2.597726039850216,15.609999999999712,56.0,1
2.616733031820024,15.639999999999711,57.0,1
2.6352223521607083,15.65999999999971,58.0,1
2.65321065353018,15.68999999999971,59.0,1
2.6707139509586644,15.70999999999971,60.0,1
2.6877476491292356,15.729999999999709,61.0,1
2.704326568351133,15.749999999999709,62.0,1
2.7204649694856924,15.769999999999708,63.0,1
2.736176577765195,15.789999999999708,64.0,1
2.7514746056390593,15.799999999999708,65.0,1
2.7663717744793765,15.819999999999707,66.0,1
2.780880335419753,15.839999999999707,67.0,1
2.795012089204497,15.849999999999707,68.0,1
2.808778405234695,15.859999999999706,69.0,1
2.8221902396218366,15.879999999999706,70.0,1
2.8352581524833376,15.889999999999706,71.0,1
2.8479923245119236,15.899999999999705,72.0,1
2.8604025727353766,15.909999999999705,73.0,1
2.872498365480006,15.929999999999705,74.0,1
2.8842888368555566,15.939999999999705,75.0,1
2.8957828003973565,15.949999999999704,76.0,1
2.9069887621272574,15.959999999999704,77.0,1
2.9179149331577157,15.959999999999704,78.0,1
2.9285692415223825,15.969999999999704,79.0,1
2.9389593436009163,15.979999999999704,80.0,1
2.9490926350374536,15.989999999999704,81.0,1
2.958976261083892,15.999999999999703,82.0,1
2.9686171265518895,15.999999999999703,83.0,1
2.9780219052999204,16.009999999999703,84.0,1
2.9871970492881457,16.009999999999703,85.0,1
2.9961487972359437,16.019999999999705,86.0,1
3.0048831829304823,16.019999999999705,87.0,1
3.013406043112522,16.029999999999706,88.0,1
3.0217230250531837,16.029999999999706,89.0,1
3.029839593798076,16.039999999999708,90.0,1
3.0377610391020338,16.039999999999708,91.0,1
3.0454924820332563,16.039999999999708,92.0,1
3.0530388813221547,16.04999999999971,93.0,1
3.0604050394427347,16.04999999999971,94.0,1
3.067595608413221,16.04999999999971,95.0,1
3.074615095327387,16.04999999999971,96.0,1
3.081467867758085,16.05999999999971,97.0,1
3.08815815879641,16.05999999999971,98.0,1
3.0946900719563697,16.05999999999971,99.0,1
3.1010675858827756,16.05999999999971,100.0,1
3.107294558787836,16.05999999999971,101.0,1
3.113374732862951,16.05999999999971,102.0,1
3.1193117382776414,16.05999999999971,103.0,1
3.1251090972585738,16.05999999999971,104.0,1
3.1307702277992617,16.05999999999971,105.0,1
3.1362984473708533,16.05999999999971,106.0,1
3.1416969763831513,16.05999999999971,107.0,1
3.1469689415543414,16.05999999999971,108.0,1
3.152117379149776,16.05999999999971,109.0,1
3.1571452380545604,16.05999999999971,110.0,1
3.162055382777807,16.05999999999971,111.0,1
3.166850596292846,16.05999999999971,112.0,1
3.1715335827657842,16.05999999999971,113.0,1
3.1761069702599607,16.05999999999971,114.0,1
3.1805733131997247,16.05999999999971,115.0,1
3.1849350948539037,16.05999999999971,116.0,1
3.1891947296786514,16.04999999999971,117.0,1
3.193354565556426,16.04999999999971,118.0,1
3.197416885999393,16.04999999999971,119.0,1
3.201383912196022,16.04999999999971,120.0,1
3.205257805055417,16.04999999999971,121.0,1
3.2090406671757465,16.039999999999708,122.0,1
3.212734544601392,16.039999999999708,123.0,1
3.216341428753739,16.039999999999708,124.0,1
3.219863258049631,16.039999999999708,125.0,1
3.223301919646255,16.029999999999706,126.0,1
3.226659250988673,16.029999999999706,127.0,1
3.229937041399003,16.029999999999706,128.0,1
3.2331370335499505,16.029999999999706,129.0,1
3.236260924908377,16.019999999999705,130.0,1
3.2393103691104237,16.019999999999705,131.0,1
3.2422869773168297,16.019999999999705,132.0,1
3.245192319502887,16.009999999999703,133.0,1
3.248027925699009,16.009999999999703,134.0,1
3.2507952871518153,16.009999999999703,135.0,1
3.253495857584055,15.999999999999703,136.0,1
3.256131054216787,15.999999999999703,137.0,1
3.2587022588695196,15.999999999999703,138.0,1
3.2612108190709157,15.989999999999704,139.0,1
3.2636580489665485,15.989999999999704,140.0,1
3.2660452303874767,15.979999999999704,141.0,1
3.2683736136982375,15.979999999999704,142.0,1
3.2706444187973402,15.979999999999704,143.0,1
3.2728588359343433,15.969999999999704,144.0,1
3.275018026589589,15.969999999999704,145.0,1
3.2771231242575074,15.959999999999704,146.0,1
3.2791752352911754,15.959999999999704,147.0,1
3.2811754396510606,15.959999999999704,148.0,1
3.2831247916286364,15.949999999999704,149.0,1
3.285024320581744,15.949999999999704,150.0,1
3.286875031632067,15.939999999999705,151.0,1
3.2886779063332274,15.939999999999705,152.0,1
3.29043390332282,15.939999999999705,153.0,1
3.292143958943651,15.929999999999705,154.0,1
3.293808987878413,15.929999999999705,155.0,1
3.295429883709168,15.919999999999705,156.0,1
3.2970075195130017,15.919999999999705,157.0,1
3.298542748413394,15.909999999999705,158.0,1
3.3000364041078645,15.909999999999705,159.0,1
3.301489301372829,15.899999999999705,160.0,1
3.3029022366292993,15.899999999999705,161.0,1
3.3042759883449193,15.889999999999706,162.0,1
3.3056113175909116,15.889999999999706,163.0,1
3.3069089684314346,15.879999999999706,164.0,1
3.3081696684144037,15.879999999999706,165.0,1
3.3093941289867637,15.879999999999706,166.0,1
3.310583045909012,15.869999999999706,167.0,1
3.3117370996672655,15.869999999999706,168.0,1
3.312856955866026,15.859999999999706,169.0,1
3.3139432656136987,15.859999999999706,170.0,1
3.314996665874039,15.849999999999707,171.0,1
3.3160177798663137,15.849999999999707,172.0,1
3.317007217360603,15.839999999999707,173.0,1
3.317965575057402,15.839999999999707,174.0,1
3.3188934369024867,15.829999999999707,175.0,1
3.3197913744256637,15.829999999999707,176.0,1
3.3206599469867433,15.819999999999707,177.0,1
3.3214997021745725,15.819999999999707,178.0,1
3.322311176013261,15.809999999999707,179.0,1
3.3230948932931477,15.809999999999707,180.0,1
3.323851367835107,15.799999999999708,181.0,1
3.324581102740128,15.799999999999708,182.0,1
3.325284590697041,15.789999999999708,183.0,1
3.3259623141746313,15.789999999999708,184.0,1
3.3266147457285267,15.779999999999708,185.0,1
3.327242348197593,15.779999999999708,186.0,1
3.327845574930376,15.769999999999708,187.0,1
3.3284248700692975,15.759999999999708,188.0,1
3.3289806687084877,15.759999999999708,189.0,1
3.329513397132371,15.749999999999709,190.0,1
3.330023473026624,15.749999999999709,191.0,1
3.3305113056773847,15.739999999999709,192.0,1
3.3309772961671498,15.739999999999709,193.0,1
3.3314218375605633,15.729999999999709,194.0,1
3.3318453151038745,15.729999999999709,195.0,1
3.332248106394059,15.71999999999971,196.0,1
3.3326305815619035,15.71999999999971,197.0,1
3.3329931034493803,15.70999999999971,198.0,1
3.333336027745045,15.70999999999971,199.0,1
3.333659703207818,15.69999999999971,200.0,1
3.333964471750965,15.69999999999971,201.0,1
3.334250668667942,15.68999999999971,202.0,1
3.3345186227304784,15.68999999999971,203.0,1
3.334768656350945,15.67999999999971,204.0,1
3.335001085736916,15.67999999999971,205.0,1
3.335216221021365,15.66999999999971,206.0,1
3.3354143663913542,15.66999999999971,207.0,1
3.335595820224604,15.65999999999971,208.0,1
3.335760875226842,15.65999999999971,209.0,1
3.335909818544193,15.64999999999971,210.0,1
3.33604293188904,15.64999999999971,211.0,1
3.3361604916698524,15.639999999999711,212.0,1
3.3362627690772992,15.629999999999711,213.0,1
3.336350030230871,15.629999999999711,214.0,1
3.3364225362851494,15.619999999999711,215.0,1
3.3364805435066596,15.619999999999711,216.0,1
3.336524303423843,15.609999999999712,217.0,1
3.336554062868768,15.609999999999712,218.0,1
3.3365700641542078,15.599999999999712,219.0,1
3.3365725450979893,15.599999999999712,220.0,1
3.3365617391689497,15.589999999999712,221.0,1
3.336537875555262,15.589999999999712,222.0,1
3.336501179238204,15.579999999999712,223.0,1
3.336451871133634,15.579999999999712,224.0,1
3.3363901681284798,15.569999999999713,225.0,1
3.336316283181671,15.569999999999713,226.0,1
3.3362304254098505,15.559999999999713,227.0,1
3.336132800154254,15.559999999999713,228.0,1
3.336023609073441,15.549999999999713,229.0,1
3.3359030502275626,15.549999999999713,230.0,1
3.335771318104515,15.539999999999713,231.0,1
3.335628603753736,15.539999999999713,232.0,1
3.3354750948256084,15.529999999999713,233.0,1
3.3353109756378063,15.529999999999713,234.0,1
3.335136427257559,15.519999999999714,235.0,1
3.3349516275554802,15.519999999999714,236.0,1
3.334756751262655,15.509999999999714,237.0,1
3.334551970060463,15.509999999999714,238.0,1
3.3343374526361753,15.499999999999714,239.0,1
3.334113364702062,15.489999999999714,240.0,1
3.3338798691129683,15.489999999999714,241.0,1
3.333637125888669,15.479999999999714,242.0,1
3.3333852922707496,15.479999999999714,243.0,1
3.3331245227975885,15.469999999999715,244.0,1
3.332854969319721,15.469999999999715,245.0,1
3.33257678110973,15.459999999999715,246.0,1
3.3322901048608573,15.459999999999715,247.0,1
3.331995084748824,15.449999999999715,248.0,1
3.3316918625120926,15.449999999999715,249.0,1
3.3313805774589067,15.439999999999715,250.0,1
3.331061366533766,15.439999999999715,251.0,1
3.3307343643696328,15.429999999999715,252.0,1
3.330399703302892,15.429999999999715,253.0,1
3.3300575134630237,15.419999999999716,254.0,1
3.329707922773207,15.419999999999716,255.0,1
3.3293510570189233,15.409999999999716,256.0,1
3.3289870398578967,15.409999999999716,257.0,1
3.3286159929160224,15.399999999999716,258.0,1
3.328238035756891,15.399999999999716,259.0,1
3.3278532859672416,15.389999999999716,260.0,1
3.3274618591966783,15.389999999999716,261.0,1
3.3270638691555483,15.379999999999717,262.0,1
3.326659427695799,15.379999999999717,263.0,1
3.326248644801191,15.369999999999717,264.0,1
3.3258316286624825,15.369999999999717,265.0,1
3.325408485685217,15.359999999999717,266.0,1
3.324979320544221,15.359999999999717,267.0,1
3.3245442361896433,15.349999999999717,268.0,1
3.3241033339017423,15.349999999999717,269.0,1
3.323656713286649,15.339999999999717,270.0,1
3.323204472367191,15.339999999999717,271.0,1
3.3227467075561723,15.329999999999718,272.0,1
3.322283513709174,15.329999999999718,273.0,1
3.3218149841453624,15.319999999999718,274.0,1
3.3213412106898272,15.319999999999718,275.0,1
3.320862283688846,15.319999999999718,276.0,1
3.3203782920254716,15.309999999999718,277.0,1
3.3198893231633613,15.309999999999718,278.0,1
3.319395463186359,15.299999999999718,279.0,1
3.3188967967729073,15.299999999999718,280.0,1
3.3183934072810066,15.289999999999718,281.0,1
3.317885376726757,15.289999999999718,282.0,1
3.317372785828448,15.279999999999719,283.0,1
3.3168557140261417,15.279999999999719,284.0,1
3.3163342395030213,15.269999999999719,285.0,1
3.315808439198871,15.269999999999719,286.0,1
3.3152783888640527,15.25999999999972,287.0,1
3.3147441630415666,15.25999999999972,288.0,1
