Mass,Radius,Pressure,Type
0.02796320035489267,3.229999999999975,1.5,1
0.030741574438812442,3.3399999999999728,1.6,1
0.03359021155563145,3.4399999999999706,1.7000000000000002,1
0.03650534405259655,3.5299999999999687,1.8000000000000003,1
0.03948350751504999,3.6299999999999666,1.9000000000000004,1
0.04252150138458367,3.7199999999999647,2.0000000000000004,1
0.045616356924594724,3.799999999999963,2.1000000000000005,1
0.0487653105068332,3.889999999999961,2.2000000000000006,1
0.05196578113098088,3.9699999999999593,2.3000000000000007,1
0.055215351349500286,4.049999999999958,2.400000000000001,1
0.05851175094742329,4.129999999999956,2.500000000000001,1
0.06185284292322985,4.209999999999955,2.600000000000001,1
0.0652366112734759,4.279999999999953,2.700000000000001,1
0.06866115041588151,4.349999999999952,2.800000000000001,1
0.072124655831855,4.41999999999995,2.9000000000000012,1
0.07562541586757035,4.489999999999949,3.0000000000000013,1
0.07916180443274597,4.559999999999947,3.1000000000000014,1
0.08273227452967402,4.629999999999946,3.2000000000000015,1
0.08633535248862395,4.689999999999944,3.3000000000000016,1
0.08996963274158525,4.759999999999943,3.4000000000000017,1
0.09363377313375988,4.819999999999942,3.5000000000000018,1
0.09732649073609713,4.87999999999994,3.600000000000002,1
0.10104655798794371,4.939999999999939,3.700000000000002,1
0.10479279920971758,4.999999999999938,3.800000000000002,1
0.10856408743127656,5.0599999999999365,3.900000000000002,1
0.11235934149463443,5.119999999999935,4.000000000000002,1
0.11617752340749855,5.179999999999934,4.100000000000002,1
0.12001763586734386,5.229999999999933,4.200000000000003,1
0.12387872002454678,5.289999999999932,4.3000000000000025,1
0.1277598534267323,5.339999999999931,4.400000000000002,1
0.13166014805027293,5.3899999999999295,4.500000000000003,1
0.1355787485652081,5.449999999999928,4.600000000000003,1
0.1395148306854388,5.499999999999927,4.700000000000003,1
0.14346759959607505,5.549999999999926,4.8000000000000025,1
0.14743628853380386,5.599999999999925,4.900000000000003,1
0.15142015749224158,5.649999999999924,5.0,1
0.1919477791183069,6.099999999999914,6.0,1
0.23333830249849635,6.499999999999906,7.0,1
0.2751523693870791,6.859999999999898,8.0,1
0.3170633555743304,7.179999999999891,9.0,1
0.3588252646506464,7.469999999999885,10.0,1
0.4002515545066352,7.739999999999879,11.0,1
0.44120049665431554,7.979999999999874,12.0,1
0.48156471172857823,8.20999999999987,13.0,1
0.5212634830782553,8.419999999999865,14.0,1
0.5602369912868609,8.60999999999986,15.0,1
0.5984419159103067,8.789999999999857,16.0,1
0.6358480334556967,8.959999999999853,17.0,1
0.6724355559517095,9.11999999999985,18.0,1
0.7081930289607636,9.259999999999847,19.0,1
0.7431156582505195,9.399999999999844,20.0,1
0.7772039689764699,9.529999999999841,21.0,1
0.8104627251291526,9.649999999999839,22.0,1
0.8429000548095085,9.769999999999836,23.0,1
0.8745267394594203,9.879999999999834,24.0,1
0.9053556344753368,9.979999999999832,25.0,1
0.935401195873119,10.07999999999983,26.0,1
0.964679092842266,10.169999999999828,27.0,1
0.9932058904999911,10.259999999999826,28.0,1
1.0209987897235302,10.339999999999824,29.0,1
1.0480754141507056,10.419999999999822,30.0,1
1.074453635827081,10.49999999999982,31.0,1
1.1001514328263613,10.569999999999819,32.0,1
1.1251867732931684,10.629999999999818,33.0,1
1.1495775214790493,10.699999999999816,34.0,1
1.1733413618369632,10.759999999999815,35.0,1
1.1964957384226371,10.819999999999814,36.0,1
1.219057806741407,10.879999999999812,37.0,1
1.2410443961008037,10.929999999999811,38.0,1
1.2624719807650242,10.97999999999981,39.0,1
1.2833566582082105,11.02999999999981,40.0,1
1.3037141334886304,11.079999999999808,41.0,1
1.3235597086551036,11.119999999999807,42.0,1
1.342908276185973,11.159999999999807,43.0,1
1.3617743159352635,11.199999999999806,44.0,1
1.3801718948519683,11.239999999999805,45.0,1
1.398114669033354,11.279999999999804,46.0,1
1.4156158876329763,11.319999999999803,47.0,1
1.4326883982654837,11.349999999999802,48.0,1
1.4493446537263643,11.379999999999802,49.0,1
1.4655967195074322,11.419999999999801,50.0,1
1.4814562822324069,11.4499999999998,51.0,1
1.496934658518617,11.4799999999998,52.0,1
1.512042804363866,11.4999999999998,53.0,1
1.5267913302885243,11.529999999999799,54.0,1
1.5411904890181054,11.559999999999798,55.0,1
1.5552502185080184,11.579999999999798,56.0,1
1.568980129885346,11.599999999999797,57.0,1
1.5823895227917553,11.629999999999797,58.0,1
1.5954873952712318,11.649999999999796,59.0,1
1.6082824534083102,11.669999999999796,60.0,1
1.6207831208707673,11.689999999999795,61.0,1
1.6329975482928205,11.709999999999795,62.0,1
1.64493362239508,11.729999999999794,63.0,1
1.6565989749640386,11.749999999999794,64.0,1
1.668000991521724,11.759999999999794,65.0,1
1.6791468197974406,11.779999999999793,66.0,1
1.6900433779998203,11.789999999999793,67.0,1
1.700697362732916,11.809999999999793,68.0,1
1.7111152567866943,11.819999999999792,69.0,1
1.7213033365882173,11.839999999999792,70.0,1
1.7312676794649375,11.849999999999792,71.0,1
1.7410141706184614,11.859999999999792,72.0,1
1.7505485099387106,11.879999999999791,73.0,1
1.7598762184512602,11.889999999999791,74.0,1
1.7690026446938927,11.89999999999979,75.0,1
1.7779329707584604,11.90999999999979,76.0,1
1.7866722181216024,11.91999999999979,77.0,1
1.7952252533282143,11.92999999999979,78.0,1
1.8035967934080768,11.93999999999979,79.0,1
1.8117914111322782,11.94999999999979,80.0,1
1.8198135400235484,11.95999999999979,81.0,1
1.8276674792617285,11.96999999999979,82.0,1
1.835357398316812,11.96999999999979,83.0,1
1.8428873414825373,11.979999999999789,84.0,1
