Mass,Radius,Pressure,Type
0.016766162177220927,2.4999999999999907,1.5,1
0.018462526909303816,2.5899999999999888,1.6,1
0.020205105126723348,2.6599999999999873,1.7000000000000002,1
0.021991704220942848,2.7399999999999856,1.8000000000000003,1
0.02382030814579684,2.809999999999984,1.9000000000000004,1
0.02568905427579489,2.8899999999999824,2.0000000000000004,1
0.027596214374530848,2.949999999999981,2.1000000000000005,1
0.029540178920444835,3.0199999999999796,2.2000000000000006,1
0.031519443408959805,3.089999999999978,2.3000000000000007,1
0.03353259779057382,3.149999999999977,2.400000000000001,1
0.035578316472906504,3.2099999999999755,2.500000000000001,1
0.03765535022724251,3.2699999999999743,2.600000000000001,1
0.039762519044012505,3.329999999999973,2.700000000000001,1
0.04189870597272614,3.3899999999999717,2.800000000000001,1
0.04406285168973015,3.4499999999999704,2.9000000000000012,1
0.04625394972064523,3.509999999999969,3.0000000000000013,1
0.04847104225783805,3.559999999999968,3.1000000000000014,1
0.0507132163699323,3.609999999999967,3.2000000000000015,1
0.05297960069850197,3.6699999999999657,3.3000000000000016,1
0.05526936245236202,3.7199999999999647,3.4000000000000017,1
0.05758170472301271,3.7699999999999636,3.5000000000000018,1
0.05991586407278832,3.8199999999999625,3.600000000000002,1
0.06227110831480673,3.8699999999999615,3.700000000000002,1
0.06464673455576411,3.9199999999999604,3.800000000000002,1
0.06704206736236976,3.9599999999999596,3.900000000000002,1
0.06945645710125326,4.009999999999959,4.000000000000002,1
0.07188927846840175,4.049999999999958,4.100000000000002,1
0.07433992906184729,4.099999999999957,4.200000000000003,1
0.07680782812017638,4.139999999999956,4.3000000000000025,1
0.07929241535988069,4.189999999999955,4.400000000000002,1
0.0817931498744059,4.229999999999954,4.500000000000003,1
0.08430950913699596,4.269999999999953,4.600000000000003,1
0.08684098808207805,4.319999999999952,4.700000000000003,1
0.08938709822147438,4.3599999999999515,4.8000000000000025,1
0.09194736686230508,4.399999999999951,4.900000000000003,1
0.09452133634431645,4.43999999999995,5.0,1
0.12092337458017763,4.809999999999942,6.0,1
0.1482816862199813,5.139999999999935,7.0,1
0.17630862647459594,5.4399999999999284,8.0,1
0.20478117978593405,5.7199999999999225,9.0,1
0.23352331848106736,5.969999999999917,10.0,1
0.26239436589757753,6.199999999999912,11.0,1
0.2912809201376094,6.409999999999908,12.0,1
0.32009104734796245,6.6099999999999035,13.0,1
0.34874996160155575,6.7899999999999,14.0,1
0.37719674563208333,6.969999999999896,15.0,1
0.40538180850687866,7.129999999999892,16.0,1
0.4332648835930525,7.279999999999889,17.0,1
0.46081343065876423,7.419999999999886,18.0,1
0.48800134612592805,7.559999999999883,19.0,1
0.514807912147779,7.6899999999998805,20.0,1
0.5412169329675736,7.809999999999878,21.0,1
0.5672160204167307,7.929999999999875,22.0,1
0.592795998912621,8.039999999999873,23.0,1
0.6179504073922568,8.139999999999871,24.0,1
0.6426750804150304,8.239999999999869,25.0,1
0.6669677943928848,8.339999999999867,26.0,1
0.6908279677479441,8.429999999999865,27.0,1
0.7142564059552141,8.509999999999863,28.0,1
0.7372550841417964,8.599999999999861,29.0,1
0.7598269613034416,8.67999999999986,30.0,1
0.7819758212505826,8.749999999999858,31.0,1
0.803706136010097,8.829999999999856,32.0,1
0.8250229485881752,8.899999999999855,33.0,1
0.8459317720841205,8.959999999999853,34.0,1
0.8664385027964778,9.029999999999852,35.0,1
0.8865493454102882,9.08999999999985,36.0,1
0.9062707485040878,9.14999999999985,37.0,1
0.9256093489571915,9.199999999999848,38.0,1
0.9445719240758388,9.259999999999847,39.0,1
0.9631653503322554,9.309999999999846,40.0,1
0.9813965678731944,9.359999999999845,41.0,1
0.9992725500693374,9.409999999999844,42.0,1
1.0168002772766942,9.459999999999843,43.0,1
1.0339867144944688,9.499999999999842,44.0,1
1.0508387922544578,9.54999999999984,45.0,1
1.0673633903337982,9.58999999999984,46.0,1
1.0835673239877401,9.62999999999984,47.0,1
1.0994573323238241,9.669999999999838,48.0,1
1.1150400685924895,9.709999999999837,49.0,1
1.1303220920828057,9.749999999999837,50.0,1
1.1453098615161974,9.779999999999836,51.0,1
1.1600097296180265,9.819999999999835,52.0,1
1.1744279388067136,9.849999999999834,53.0,1
1.1885706178848052,9.879999999999834,54.0,1
1.2024437794577212,9.909999999999833,55.0,1
1.216053318144086,9.939999999999833,56.0,1
1.2294050093811448,9.969999999999832,57.0,1
1.242504508775511,9.999999999999831,58.0,1
1.2553573518878176,10.02999999999983,59.0,1
1.2679689545075545,10.04999999999983,60.0,1
1.280344613152997,10.07999999999983,61.0,1
1.292489505967731,10.09999999999983,62.0,1
1.3044086938031445,10.129999999999828,63.0,1
1.3161071215667697,10.149999999999828,64.0,1
1.3275896196972357,10.169999999999828,65.0,1
1.3388609110045764,10.189999999999827,66.0,1
1.3499255918763498,10.219999999999827,67.0,1
