Mass,Radius,Pressure,Type
0.018143830505159518,2.6099999999999883,1.5,1
0.019969165635448673,2.6899999999999866,1.6,1
0.021842888413345123,2.769999999999985,1.7000000000000002,1
0.023762586261735056,2.849999999999983,1.8000000000000003,1
0.025726040843408824,2.9299999999999815,1.9000000000000004,1
0.02773120275327219,2.99999999999998,2.0000000000000004,1
0.02977617082130569,3.0699999999999785,2.1000000000000005,1
0.03185917439633283,3.139999999999977,2.2000000000000006,1
0.033978559460411534,3.2099999999999755,2.3000000000000007,1
0.0361327759102874,3.2699999999999743,2.400000000000001,1
0.038320367180929515,3.3399999999999728,2.500000000000001,1
0.040539961199431304,3.3999999999999715,2.600000000000001,1
0.04279026257796911,3.45999999999997,2.700000000000001,1
0.04507004581080306,3.519999999999969,2.800000000000001,1
0.04737814929641676,3.5799999999999677,2.9000000000000012,1
0.049713470103866716,3.6399999999999664,3.0000000000000013,1
0.05207495930091153,3.6899999999999653,3.1000000000000014,1
0.054461617848809554,3.749999999999964,3.2000000000000015,1
0.056872492900138946,3.799999999999963,3.3000000000000016,1
0.05930667450643797,3.8599999999999617,3.4000000000000017,1
0.06176329264078877,3.9099999999999606,3.5000000000000018,1
0.06424151450985394,3.9599999999999596,3.600000000000002,1
0.06674054215115502,4.009999999999959,3.700000000000002,1
0.06925961019762754,4.059999999999958,3.800000000000002,1
0.07179798387895824,4.109999999999957,3.900000000000002,1
0.07435495721107768,4.149999999999956,4.000000000000002,1
0.07692985129898433,4.199999999999955,4.100000000000002,1
0.07952201279248389,4.249999999999954,4.200000000000003,1
0.08213081248429223,4.289999999999953,4.3000000000000025,1
0.08475564398457555,4.339999999999952,4.400000000000002,1
0.08739592254168732,4.379999999999951,4.500000000000003,1
0.09005108390093887,4.41999999999995,4.600000000000003,1
0.0927205832850355,4.469999999999949,4.700000000000003,1
0.09540389440403575,4.509999999999948,4.8000000000000025,1
0.09810050861277252,4.549999999999947,4.900000000000003,1
0.10080993402107917,4.589999999999947,5.0,1
0.1285111670028915,4.9699999999999385,6.0,1
0.15705237338861552,5.309999999999931,7.0,1
0.18613107065423706,5.609999999999925,8.0,1
0.2155164320000389,5.879999999999919,9.0,1
0.24502941693114175,6.129999999999914,10.0,1
0.2745296537126116,6.359999999999909,11.0,1
0.3039063431743352,6.569999999999904,12.0,1
0.33307173246555366,6.7599999999999,13.0,1
0.3619562774649889,6.949999999999896,14.0,1
0.390504987748252,7.119999999999893,15.0,1
0.4186746091695192,7.269999999999889,16.0,1
0.44643141986700824,7.419999999999886,17.0,1
0.47374948419719676,7.559999999999883,18.0,1
0.5006092549608219,7.6899999999998805,19.0,1
0.5269964443022304,7.819999999999878,20.0,1
0.5529011046500267,7.929999999999875,21.0,1
0.5783168758346523,8.039999999999873,22.0,1
0.6032403647216986,8.14999999999987,23.0,1
0.627670631565845,8.249999999999869,24.0,1
0.6516087630430014,8.339999999999867,25.0,1
0.6750575159109232,8.429999999999865,26.0,1
0.698021018833716,8.519999999999863,27.0,1
0.720504522146738,8.599999999999861,28.0,1
0.7425141874405086,8.67999999999986,29.0,1
0.7640569102874808,8.749999999999858,30.0,1
0.7851401707736241,8.819999999999856,31.0,1
0.805771907252348,8.889999999999855,32.0,1
0.8259604097341063,8.949999999999854,33.0,1
0.8457142297853197,9.009999999999852,34.0,1
0.8650421045263231,9.069999999999851,35.0,1
0.8839528923759974,9.12999999999985,36.0,1
0.9024555189872524,9.179999999999849,37.0,1
0.9205589317399713,9.239999999999847,38.0,1
0.9382720615320053,9.289999999999846,39.0,1
0.9556037908966035,9.329999999999846,40.0,1
0.9725629273717572,9.379999999999844,41.0,1
0.9891581814804911,9.419999999999844,42.0,1
1.005398148599107,9.469999999999843,43.0,1
1.0212912942269208,9.509999999999842,44.0,1
1.0368459419965472,9.54999999999984,45.0,1
1.0520702642599442,9.57999999999984,46.0,1
1.0669722746966712,9.61999999999984,47.0,1
1.08155982274277,9.649999999999839,48.0,1
1.0958405895180547,9.689999999999838,49.0,1
1.1098220850656453,9.719999999999837,50.0,1
1.123511646746311,9.749999999999837,51.0,1
1.1369164385116084,9.779999999999836,52.0,1
1.150043450997154,9.809999999999835,53.0,1
1.1628995023052076,9.839999999999835,54.0,1
1.1754912393345347,9.869999999999834,55.0,1
1.18782513959903,9.889999999999834,56.0,1
1.1999075133997266,9.919999999999833,57.0,1
1.2117445063712189,9.939999999999833,58.0,1
1.2233421022777222,9.959999999999832,59.0,1
1.2347061259755587,9.989999999999831,60.0,1
1.2458422465971484,10.009999999999831,61.0,1
1.2567559808470061,10.02999999999983,62.0,1
1.2674526963802644,10.04999999999983,63.0,1
1.2779376152556832,10.06999999999983,64.0,1
1.2882158174369915,10.08999999999983,65.0,1
1.2982922443321825,10.109999999999829,66.0,1
1.308171702287739,10.119999999999829,67.0,1
1.3178588661059771,10.139999999999828,68.0,1
1.3273582825731716,10.159999999999828,69.0,1
1.3366743738762132,10.169999999999828,70.0,1
1.345811441039482,10.189999999999827,71.0,1
1.354773671751045,10.199999999999827,72.0,1
1.3635651258365102,10.219999999999827,73.0,1
1.3721897652162869,10.229999999999826,74.0,1
1.380651439319921,10.239999999999826,75.0,1
1.3889538926218896,10.259999999999826,76.0,1
1.3971007677143141,10.269999999999825,77.0,1
1.4050956082603745,10.279999999999825,78.0,1
1.412941861878943,10.289999999999825,79.0,1
1.4206428830239204,10.309999999999825,80.0,1
1.4282019356791524,10.319999999999824,81.0,1
1.4356221960681972,10.329999999999824,82.0,1
1.4429067552390935,10.339999999999824,83.0,1
1.4500586216285452,10.349999999999824,84.0,1
1.4570807234830103,10.359999999999824,85.0,1
1.4639759112678916,10.359999999999824,86.0,1
1.4707469599706242,10.369999999999823,87.0,1
1.4773965713785397,10.379999999999823,88.0,1
1.4839273762233607,10.389999999999823,89.0,1
1.490341936314728,10.399999999999823,90.0,1
1.4966427465953749,10.409999999999823,91.0,1
1.5028322371042184,10.409999999999823,92.0,1
1.5089127749414035,10.419999999999822,93.0,1
1.5148866661008817,10.429999999999822,94.0,1
1.5207561572863466,10.429999999999822,95.0,1
1.5265234376634278,10.439999999999822,96.0,1
1.5321906405742824,10.449999999999822,97.0,1
1.537759845134156,10.449999999999822,98.0,1
1.5432330778696561,10.459999999999821,99.0,1
1.5486123142432575,10.459999999999821,100.0,1
1.553899480126227,10.469999999999821,101.0,1
1.5590964532606153,10.469999999999821,102.0,1
1.5642050646527565,10.479999999999821,103.0,1
1.5692270999350355,10.479999999999821,104.0,1
1.5741643006469939,10.48999999999982,105.0,1
1.579018365548338,10.48999999999982,106.0,1
1.5837909518162006,10.49999999999982,107.0,1
1.588483676226318,10.49999999999982,108.0,1
1.593098116344118,10.49999999999982,109.0,1
1.5976358116014981,10.50999999999982,110.0,1
1.602098264398312,10.50999999999982,111.0,1
1.6064869411249083,10.50999999999982,112.0,1
1.6108032732155748,10.51999999999982,113.0,1
1.6150486580913108,10.51999999999982,114.0,1
1.619224460106916,10.51999999999982,115.0,1
1.6233320115179077,10.52999999999982,116.0,1
1.6273726133181308,10.52999999999982,117.0,1
