Mass,Radius,Pressure,Type
0.07119087272039906,29.53686881861356,1.8,0
0.07432881148644856,25.768466788689896,1.9000000000000001,0
0.07707694346972178,23.383911474002883,2.0,0
0.07949255408728156,21.732608837203003,2.1000000000000005,0
0.0816239926207471,20.522211502796722,2.2,0
0.08351152103126659,19.594535229686556,2.3000000000000007,0
0.08518864928939054,18.86326476251518,2.4000000000000004,0
0.08668342437511005,18.259403918436302,2.500000000000001,0
0.08802310118429298,17.766019036097592,2.6000000000000005,0
0.08932455480068525,17.31277764967059,2.700000000000001,0
0.09064009167706125,16.88851836375088,2.8000000000000007,0
0.09197071217247406,16.48882295622181,2.9000000000000012,0
0.0933153996588589,16.113160897254215,3.000000000000001,0
0.09467287879858052,15.766422468889463,3.1000000000000014,0
0.09604171141950538,15.438054706891686,3.200000000000001,0
0.09742042864811593,15.13106813766672,3.3000000000000016,0
0.09880775384773204,14.840663033606523,3.4000000000000012,0
0.10020248433142906,14.57112247771538,3.5000000000000018,0
0.10160350878340388,14.316580011723492,3.6000000000000014,0
0.10300991863341193,14.080610543409373,3.700000000000002,0
0.10442071827713947,13.850304136155737,3.8000000000000016,0
0.1058351485039686,13.639254256722642,3.900000000000002,0
0.10725247603782387,13.442689632847577,4.000000000000002,0
0.10867212110477513,13.251993646163232,4.100000000000002,0
0.11009340868033143,13.0768620643102,4.200000000000002,0
0.11151581727777267,12.908246852031839,4.3000000000000025,0
0.11293890623567016,12.748755819784162,4.400000000000002,0
0.11436218011414206,12.597371836944712,4.500000000000003,0
0.11578532788677204,12.45547716689606,4.600000000000002,0
0.1172079220988385,12.318291262895656,4.700000000000003,0
0.11862969897143345,12.189274945550112,4.8000000000000025,0
0.12005026491714184,12.06686583371286,4.900000000000003,0
0.12146942296958246,11.94947261514642,5.0,0
0.13553977282144308,11.030566919813719,6.0,0
0.14930543289022244,10.423276412553653,7.0,0
0.16271058971602675,9.993413034068247,8.0,0
0.1754924358842357,9.683403548140012,9.0,0
0.18540273252203696,9.48079555338657,10.0,0
0.19277424925624248,9.332756311727474,11.0,0
0.19835048454415005,9.21843015520153,12.0,0
0.20262108868863019,9.120308420803019,13.0,0
0.206501444238317,9.029142337610516,14.0,0
0.21057789987427014,8.938333591504028,15.0,0
0.21486187764798126,8.844285440880912,16.0,0
0.21933637060835803,8.757543241693226,17.0,0
0.22397910477061242,8.66877441392858,18.0,0
0.22876730931810035,8.58978151801043,19.0,0
0.23368006102330707,8.514532183853595,20.0,0
0.2386980534780064,8.441718392741448,21.0,0
0.24380441093322597,8.375146271172557,22.0,0
0.24898418674815645,8.31089052408873,23.0,0
0.2542240848737306,8.25229093839894,24.0,0
0.25951248999142695,8.199553499010419,25.0,0
0.2648392398165647,8.144499411199126,26.0,0
0.2701955893311559,8.098100735903095,27.0,0
0.27557356982085507,8.053767549727086,28.0,0
0.2809664258263232,8.0106692994875,29.0,0
0.2863684723744879,7.971569124974911,30.0,0
0.29177394723402195,7.935867803969706,31.0,0
0.29717863759928675,7.902133777853548,32.0,0
0.30257851969719946,7.872359961793558,33.0,0
0.3079698861399168,7.840863819284199,34.0,0
0.3133496588263997,7.8138509973579815,35.0,0
0.3187153999528862,7.788048027468177,36.0,0
0.3240644172457999,7.763258552854688,37.0,0
0.3293947452644819,7.739390364719597,38.0,0
0.33470452566115577,7.719372362450524,39.0,0
0.3399921105430212,7.7006916585133816,40.0,0
0.3452564050862311,7.68051943368233,41.0,0
0.35049583514787375,7.666101245709236,42.0,0
0.3557095289957258,7.646048529474257,43.0,0
0.36089658824125637,7.635167769934,44.0,0
0.3660560852791228,7.615503329420132,45.0,0
0.37118745454312174,7.60858354461885,46.0,0
0.37629004284718803,7.5935424490488765,47.0,0
0.3813635154948558,7.576588641813587,48.0,0
0.3864073605400189,7.568182215158324,49.0,0
0.39142120872193303,7.559818321886252,50.0,0
0.3964047710616757,7.547221216375489,51.0,0
0.4013578376637141,7.53574743238516,52.0,0
0.40628034664312723,7.528455060906089,53.0,0
0.4111720762265682,7.51818560921278,54.0,0
0.41603305851115013,7.512943245793601,55.0,0
0.420862980098097,7.505782727993713,56.0,0
0.42566207214505764,7.494244822920993,57.0,0
0.4304302457677326,7.4870413767859745,58.0,0
0.43516754103291744,7.486642623735549,59.0,0
0.43987406686404645,7.480733083549143,60.0,0
0.4445498887396012,7.469284578235165,61.0,0
0.44919508963855814,7.46866185947396,62.0,0
0.453809746778757,7.459395276453898,63.0,0
0.4583940494794996,7.459038226239243,64.0,0
0.4629459585446832,7.449334900952853,65.0,0
0.46742158873195894,7.446585906859229,66.0,0
0.4718064619590987,7.446635734832087,67.0,0
0.47610345045719854,7.439636518228212,68.0,0
0.4803153209351044,7.438216298187893,69.0,0
0.4844451690190372,7.434587472662904,70.0,0
0.48849560646418794,7.431516071519908,71.0,0
0.49246926854858725,7.4275591521474,72.0,0
0.4963684986559884,7.422206422332385,73.0,0
0.500195732758392,7.418901840584273,74.0,0
0.5039533181741447,7.41688982081799,75.0,0
0.5076432178808553,7.410702721877826,76.0,0
0.5112676153410534,7.413058851967984,77.0,0
0.5148284768366204,7.406293194112591,78.0,0
0.5183276077045066,7.407236194660874,79.0,0
0.5217670046857483,7.402512309454399,80.0,0
0.5251482640697844,7.402670139718059,81.0,0
0.5284730222947776,7.3968427878696295,82.0,0
0.5317430208083292,7.397265011638338,83.0,0
0.5349594711372506,7.39067887784223,84.0,0
0.5381241013073012,7.388332984126206,85.0,0
0.5412383404084278,7.385912530960948,86.0,0
0.5443033443379909,7.3846097689752375,87.0,0
0.5473206137271183,7.3798297608664765,88.0,0
0.5502913702376044,7.379676943330005,89.0,0
0.5532166134667234,7.375433263926398,90.0,0
0.5560978117416225,7.374686369168107,91.0,0
0.5589357325076492,7.372565174956334,92.0,0
0.5617317978716652,7.370022121254199,93.0,0
0.5644867918770105,7.368571246062,94.0,0
0.5672018151104753,7.368848855428784,95.0,0
0.5698778830862617,7.362399886530837,96.0,0
0.5725158010617191,7.36015853807757,97.0,0
0.575116566184575,7.355894772305144,98.0,0
0.5776810195693407,7.356815629434984,99.0,0
0.5802099887108174,7.351599069242355,100.0,0
0.5827042872679834,7.350589162992988,101.0,0
0.5851646613944965,7.350312597689913,102.0,0
0.5875920693134544,7.3469879630669555,103.0,0
0.5899869038477569,7.3435977883757815,104.0,0
0.5923501483500728,7.338568376919711,105.0,0
0.594682425183226,7.33908745837939,106.0,0
0.5969843060200569,7.336430830094601,107.0,0
0.5992566077178085,7.333015661809983,108.0,0
0.601499852456731,7.3337255105017425,109.0,0
0.603714590589986,7.329775363615587,110.0,0
0.6059015138468714,7.3271429832548645,111.0,0
0.6080612422747944,7.3206254792511976,112.0,0
0.6101940381015779,7.32043360417346,113.0,0
0.6123009320424282,7.32058723976677,114.0,0
0.6143819394541918,7.319984041221021,115.0,0
0.6164378844446298,7.311267270654377,116.0,0
0.618469189537952,7.3086581840461395,117.0,0
0.6204762923019532,7.312519771460043,118.0,0
0.6224596383037206,7.304357790773984,119.0,0
0.6244198338880728,7.301598601517705,120.0,0
0.6263571125645769,7.303930726510503,121.0,0
0.6282721639420388,7.298287806269663,122.0,0
0.6301649674800852,7.297119702172995,123.0,0
0.6320364766760292,7.297376690485206,124.0,0
0.63388671777445,7.290931362569478,125.0,0
0.6357161657156367,7.287354016812417,126.0,0
0.6375251743687547,7.284966641918072,127.0,0
0.6393141951888667,7.2869261739646065,128.0,0
0.6410835214513603,7.280244599179471,129.0,0
0.6428334518801531,7.282607160670954,130.0,0
0.6445644940015876,7.276926817981092,131.0,0
0.646276806391657,7.272197913421482,132.0,0
0.6479709170145914,7.272311502605831,133.0,0
0.6496467620229269,7.267386464334435,134.0,0
0.6513049447733288,7.26593460440777,135.0,0
0.6529457625266495,7.269916811955837,136.0,0
0.6545694163774399,7.2611682809228375,137.0,0
0.6561762751170713,7.260623043070572,138.0,0
0.6577664632678977,7.261154775824064,139.0,0
0.6593404417076164,7.254958299799578,140.0,0
0.6608983635860675,7.250158775278514,141.0,0
0.6624404532620789,7.253745650531995,142.0,0
0.6639670364568513,7.251395763029499,143.0,0
0.6654783795976102,7.247227032484051,144.0,0
0.6669746375278293,7.2405210724950875,145.0,0
0.6684561329226649,7.239660332258102,146.0,0
0.6699230821144125,7.23797476411355,147.0,0
0.6713756994214228,7.235807164488684,148.0,0
0.6728140961800777,7.231060820633663,149.0,0
0.6742387367979493,7.230414991470296,150.0,0
0.6756495687038458,7.229490365755604,151.0,0
0.6770468978331898,7.227246671080773,152.0,0
0.6784309694091455,7.224506894585627,153.0,0
0.679802001479805,7.222512643602138,154.0,0
0.6811601058137252,7.2224766084050716,155.0,0
0.6825055236914331,7.215155225007022,156.0,0
0.6838385153416159,7.213475517580069,157.0,0
0.6851589729158098,7.211539829191995,158.0,0
0.6864673332082432,7.2088955092213505,159.0,0
0.6877637477361576,7.2089850556677675,160.0,0
0.6890483252796921,7.203968471594016,161.0,0
0.6903212930332545,7.203305562734208,162.0,0
0.6915828191103572,7.199757828717251,163.0,0
0.6928328881987871,7.198295505948097,164.0,0
0.6940719368917161,7.189785016226647,165.0,0
0.6952999263564478,7.190385600999497,166.0,0
0.6965170112811768,7.189168708678792,167.0,0
0.6977234061649048,7.186818167499744,168.0,0
0.6989193258873239,7.182710801184336,169.0,0
0.700104712836269,7.185116526787803,170.0,0
0.7012800013290691,7.179772661331952,171.0,0
0.7024449288359375,7.17852371067683,172.0,0
0.7035999600412035,7.174625516650799,173.0,0
0.7047450340830591,7.172348532159981,174.0,0
0.7058805182632942,7.1717767621679815,175.0,0
0.7070062485631649,7.166084454163245,176.0,0
0.7081226364736067,7.167634173682909,177.0,0
0.7092294706634552,7.164847726097766,178.0,0
0.7103271276468085,7.163169864167823,179.0,0
0.7114156981550769,7.157854439842538,180.0,0
0.7124951742025414,7.154852064612004,181.0,0
0.7135658267250153,7.15102587179513,182.0,0
0.7146276935623144,7.15112039016916,183.0,0
0.7156808513444716,7.145317863121979,184.0,0
0.7167254917169872,7.143302036657559,185.0,0
0.7177616360349223,7.145206884444995,186.0,0
0.7187893482977566,7.14006804475598,187.0,0
0.7198088988978594,7.137109820300883,188.0,0
0.7208202940954055,7.138144028529519,189.0,0
0.7218236622209292,7.137071913751376,190.0,0
0.7228189465252651,7.132862986434672,191.0,0
0.7238064339393487,7.1302843107006835,192.0,0
0.724786164544813,7.128318102498387,193.0,0
0.7257582004165354,7.126027273477465,194.0,0
0.7267227259897389,7.125984773962065,195.0,0
0.7276797697470246,7.122226260801308,196.0,0
0.7286293022768708,7.121085606527907,197.0,0
0.7295715439492653,7.113895281484861,198.0,0
0.7305064552795075,7.114199567126687,199.0,0
0.7314344059892219,7.112034630206292,200.0,0
0.73235512211755,7.109802728136934,201.0,0
0.7332689391826177,7.110318968938208,202.0,0
0.734175869760637,7.102912406506726,203.0,0
0.7350759274812512,7.099730259952059,204.0,0
0.735969239737462,7.098525763137227,205.0,0
0.7368559288824202,7.099570585252036,206.0,0
0.7377358972536564,7.095414393554702,207.0,0
0.7386093922573409,7.092683296340333,208.0,0
0.7394764787963792,7.091307261626554,209.0,0
0.7403371621248046,7.088674543972034,210.0,0
0.741191479458489,7.084208004870291,211.0,0
0.7420396217409652,7.0853395193880475,212.0,0
0.7428815243090867,7.082536665381867,213.0,0
0.743717421684385,7.079494297875032,214.0,0
0.7445472235626357,7.078655339917856,215.0,0
0.7453710380740264,7.076680322005507,216.0,0
0.7461890048388232,7.07620963193033,217.0,0
0.747001003194883,7.071747536381438,218.0,0
0.7478072098146162,7.0680450085672435,219.0,0
0.7486076643682246,7.064790166409351,220.0,0
0.749402592181708,7.0667860539921525,221.0,0
0.750191809079054,7.06338945927875,222.0,0
0.7509755431575004,7.060059742375738,223.0,0
0.7517538447879868,7.058748083346318,224.0,0
0.7525264993481471,7.056265482690622,225.0,0
0.7532939105121937,7.052472218161423,226.0,0
0.7540559315795576,7.049021274518751,227.0,0
0.7548127884512431,7.048604990088038,228.0,0
0.755564417109845,7.046391602036364,229.0,0
0.7563107573791945,7.044214693083115,230.0,0
0.7570521234099901,7.040318379671236,231.0,0
0.7577883923397468,7.0408088720714455,232.0,0
0.7585196528508661,7.036944546738152,233.0,0
0.7592459103084452,7.034304282016571,234.0,0
0.7599672345580528,7.03569385715861,235.0,0
0.7606838082764593,7.029943212192622,236.0,0
0.7613955532939233,7.0307973935115236,237.0,0
0.7621024595597922,7.028811227956707,238.0,0
0.7628046752824331,7.024975516688561,239.0,0
0.7635022999267002,7.02175031504423,240.0,0
0.76419510369609,7.019206011938803,241.0,0
0.7648835042846128,7.019977627428891,242.0,0
0.7655673726982088,7.01808482379571,243.0,0
0.7662466055165993,7.0181966404275204,244.0,0
0.7669215163213734,7.012628800873195,245.0,0
0.7675920123248973,7.009065464166261,246.0,0
0.7682580200195871,7.009357221921079,247.0,0
0.7689198116823776,7.008185082787277,248.0,0
0.7695773342440768,7.006145961451196,249.0,0
0.7702304966501097,7.000909141484202,250.0,0
0.7708795683544992,6.99686527622602,251.0,0
0.7715243880858579,6.998512731618108,252.0,0
0.7721651326695332,6.9965059477799265,253.0,0
0.772801801025952,6.99253450869494,254.0,0
0.7734344101610949,6.991827802862184,255.0,0
0.7740630062076368,6.988000584081486,256.0,0
0.7746875791538915,6.9855331840190855,257.0,0
0.7753082515986994,6.983380954370252,258.0,0
