Mass,Radius,Pressure,Type
0.07119087272039906,29.53686881861356,1.8,0
0.07432881148644856,25.768466788689896,1.9000000000000001,0
0.07707694346972178,23.383911474002883,2.0,0
0.07949255408728156,21.732608837203003,2.1000000000000005,0
0.0816239926207471,20.522211502796722,2.2,0
0.08351152103126659,19.594535229686556,2.3000000000000007,0
0.08518864928939054,18.86326476251518,2.4000000000000004,0
0.08668342437511005,18.259403918436302,2.500000000000001,0
0.08801934159501115,17.76306472047011,2.6000000000000005,0
0.08921617684674792,17.347612762024333,2.700000000000001,0
0.0902907277641377,16.980539438712352,2.8000000000000007,0
0.09125734749724787,16.671250752228865,2.9000000000000012,0
0.09212828147255948,16.39723834120715,3.000000000000001,0
0.09291412728835406,16.15262159107162,3.1000000000000014,0
0.09362401326562869,15.93474927417905,3.200000000000001,0
0.09426591217225164,15.737352038334535,3.3000000000000016,0
0.09484675824990146,15.560556569558326,3.4000000000000012,0
0.0953726614179245,15.397933036442756,3.5000000000000018,0
0.0958489341244454,15.253387900256559,3.6000000000000014,0
0.09628032557755592,15.117065516305418,3.700000000000002,0
0.09667102319399522,14.98936679991629,3.8000000000000016,0
0.09702757991853544,14.873559808047382,3.900000000000002,0
0.09737820601387806,14.759590063474631,4.000000000000002,0
0.0977334312801509,14.641521925930867,4.100000000000002,0
0.09809587884270077,14.526463798560206,4.200000000000002,0
0.09846692950219663,14.411170370619072,4.3000000000000025,0
0.0988474199219905,14.293032222806756,4.400000000000002,0
0.09923769713416032,14.17531869347609,4.500000000000003,0
0.09963797164343689,14.063364396289822,4.600000000000002,0
0.10004819266668478,13.943762409203613,4.700000000000003,0
0.10046827285190114,13.829461665283837,4.8000000000000025,0
0.10089808737993104,13.720441377646496,4.900000000000003,0
0.10133739924082294,13.60883024712544,5.0,0
0.10618953408273663,12.57461138721737,6.0,0
0.11167798862530852,11.711209611021982,7.0,0
0.11757194001920726,11.01998179517488,8.0,0
0.12371240264448931,10.45701330008398,9.0,0
0.12999276520410333,10.000062186860374,10.0,0
0.13634143544180524,9.626539091239234,11.0,0
0.14270992930494047,9.316042259165096,12.0,0
0.14906090112484532,9.058217352060419,13.0,0
0.15469399631784245,8.857815141372113,14.0,0
0.15929422753223885,8.705176156855263,15.0,0
0.1630749782718883,8.585119157803193,16.0,0
0.16619986366206851,8.479780456393815,17.0,0
0.1687945712860861,8.397321215719886,18.0,0
0.17095628658487108,8.319002122540677,19.0,0
0.17276116943424188,8.251297183502802,20.0,0
0.17426963542250096,8.192086698829764,21.0,0
0.1755300514519332,8.140025761145244,22.0,0
0.17658134878443382,8.087258827274285,23.0,0
0.17745544339742605,8.043835323235902,24.0,0
0.17817850128151308,8.001405943082778,25.0,0
0.17877225465469473,7.961521190712962,26.0,0
0.17925467464087844,7.924375559997384,27.0,0
0.179641109652251,7.888799583981359,28.0,0
0.17994422231767035,7.855187416934073,29.0,0
0.1801749455534788,7.821380470615037,30.0,0
0.1803426445309765,7.795870065256724,31.0,0
0.1804551395064968,7.766681307802066,32.0,0
0.18051933652667979,7.739710837326172,33.0,0
0.1805410738355823,7.710942557693542,34.0,0
0.1805255595764214,7.688650483402153,35.0,0
0.18047721525812416,7.664883467830181,36.0,0
0.1803998677165333,7.643188477814852,37.0,0
0.1802970267862666,7.6210092382660495,38.0,0
0.1801715665602241,7.599653400930831,39.0,0
0.18002626451973516,7.577487574221476,40.0,0
0.17986335664354863,7.560878755589193,41.0,0
0.17968477389502527,7.542408904182529,42.0,0
0.17949257902584198,7.52425188306526,43.0,0
0.17928811216174745,7.5085605630265295,44.0,0
0.1790729825003177,7.490173383653321,45.0,0
0.1788485005558742,7.474107253227631,46.0,0
0.17861564841020275,7.455756462638482,47.0,0
0.17837560762976343,7.442961911725106,48.0,0
0.17812919263854435,7.429245015749736,49.0,0
0.17787730845634986,7.410612231221962,50.0,0
0.1776205578309258,7.397397190071014,51.0,0
0.17735961912451434,7.385684303187808,52.0,0
0.17709526954088498,7.372792656440643,53.0,0
0.176827840826749,7.358508890147643,54.0,0
0.1765579124341468,7.347618377828908,55.0,0
0.17628591641732336,7.334504816399806,56.0,0
0.1760121744614985,7.3208143601573425,57.0,0
0.17573709672369175,7.3135743894580525,58.0,0
0.17546100746048957,7.301004338145205,59.0,0
0.17518418254231438,7.289157810452367,60.0,0
0.1749068319609512,7.277372528606417,61.0,0
