Mass,Radius,Pressure,Type
0.07119087272039906,29.53686881861356,1.8,0
0.07432881148644856,25.768466788689896,1.9000000000000001,0
0.07707694346972178,23.383911474002883,2.0,0
0.07949255408728156,21.732608837203003,2.1000000000000005,0
0.0816239926207471,20.522211502796722,2.2,0
0.08351152103126659,19.594535229686556,2.3000000000000007,0
0.08518864928939054,18.86326476251518,2.4000000000000004,0
0.08668342437511005,18.259403918436302,2.500000000000001,0
0.08802215651762099,17.761738769455647,2.6000000000000005,0
0.08929681454375205,17.321188657396995,2.700000000000001,0
0.09054912132272061,16.90951407761938,2.8000000000000007,0
0.0917818458154517,16.536043807784274,2.9000000000000012,0
0.0929962216611633,16.188026389799944,3.000000000000001,0
0.09419307445210212,15.865406267624296,3.1000000000000014,0
0.09537290831112863,15.567346353448631,3.200000000000001,0
0.09653630077366124,15.288040400643762,3.3000000000000016,0
0.09768367831436388,15.027033266579789,3.4000000000000012,0
0.09881541131446853,14.782288962400209,3.5000000000000018,0
0.0999319907731597,14.55772935128227,3.6000000000000014,0
0.10103381096450713,14.341032989748255,3.700000000000002,0
0.10212124832772469,14.143170540158163,3.8000000000000016,0
0.10319471613252616,13.948783080687633,3.900000000000002,0
0.10425456674719409,13.773049663173184,4.000000000000002,0
0.10530123910399014,13.603148778129773,4.100000000000002,0
0.1063349803599143,13.44436177934653,4.200000000000002,0
0.1073562235683371,13.28611134691651,4.3000000000000025,0
0.10836526089542768,13.146203428640526,4.400000000000002,0
0.10936241973124519,13.0052726341811,4.500000000000003,0
0.11034804582336079,12.874659641524035,4.600000000000002,0
0.11132236339854577,12.752264808238765,4.700000000000003,0
0.11228577517782312,12.630481120578425,4.8000000000000025,0
0.1132384098310497,12.517915618121359,4.900000000000003,0
0.11418064040252092,12.405671354456555,5.0,0
0.12300350898602587,11.525350238936994,6.0,0
0.1292471548864381,11.001216562768022,7.0,0
0.13323196640495968,10.665044507792109,8.0,0
0.13586565085003646,10.414984695446133,9.0,0
0.13834558642359226,10.175905469847082,10.0,0
0.14102926452710093,9.941016632958389,11.0,0
0.14391958650868134,9.716456321849838,12.0,0
0.1469923441098883,9.500827429295319,13.0,0
0.15021860671295487,9.29794543312004,14.0,0
0.15357093484440543,9.11577250694408,15.0,0
0.15702497444064106,8.94343025890647,16.0,0
0.16055938492993008,8.786785280393882,17.0,0
0.16415627638591138,8.643809577670162,18.0,0
0.16780078409682556,8.508407600349562,19.0,0
0.17148002143761296,8.387632260414133,20.0,0
0.17518351639087815,8.272608503540123,21.0,0
0.1789023602472478,8.168376239072375,22.0,0
0.18262921228419732,8.072388394347861,23.0,0
0.18635787198464393,7.982768950011152,24.0,0
0.1900832162263762,7.901127134904116,25.0,0
0.1938008425564682,7.825580824366599,26.0,0
0.1975073394793611,7.7549406498868745,27.0,0
0.20119953150089406,7.685548993186738,28.0,0
0.20487468931135203,7.627193399280344,29.0,0
0.208484436549649,7.568141515883333,30.0,0
0.21199659611055316,7.516542788587717,31.0,0
0.21541505930591587,7.467776559223294,32.0,0
0.21874405535078525,7.420586029768697,33.0,0
0.22198749862810063,7.378359089996687,34.0,0
0.22514939810093204,7.338428721025354,35.0,0
0.2282334046444474,7.304928625635182,36.0,0
0.2312432309086965,7.268093221078216,37.0,0
0.23418205238656215,7.235269267762621,38.0,0
0.23705313312918494,7.202802042131918,39.0,0
0.23985947754047585,7.173591080069385,40.0,0
0.242603751762747,7.1426854394210935,41.0,0
0.24528874879644472,7.1157842292969375,42.0,0
0.24791674463720487,7.089225533459298,43.0,0
0.25049015792137636,7.06464807677575,44.0,0
0.2530112560292988,7.040568389531843,45.0,0
0.25548199026211343,7.018750924002308,46.0,0
0.2579043416793453,6.996823123113159,47.0,0
0.26028011989291694,6.975128662486252,48.0,0
0.26261110485714284,6.953534649789547,49.0,0
0.2648988183605324,6.935684007526617,50.0,0
0.26714496384474334,6.917174115801112,51.0,0
0.2693509368737286,6.896483209386225,52.0,0
0.2715181407381578,6.877646750752682,53.0,0
0.27364782684493577,6.861454591585322,54.0,0
0.27574127725918596,6.8456748064400745,55.0,0
0.2777997776173562,6.8281080768319615,56.0,0
0.2798242887836386,6.8141490844581725,57.0,0
0.2818160139665809,6.798004284881436,58.0,0
0.28377593073597973,6.779726885149935,59.0,0
0.28570498276186734,6.76963528374419,60.0,0
0.2876042237583698,6.75636210719453,61.0,0
0.2894743605788675,6.743499606359184,62.0,0
0.29131643674327584,6.723302239685553,63.0,0
0.2931310786239006,6.717774036813549,64.0,0
0.29491913858803914,6.701227459248655,65.0,0
0.29668144266834695,6.692542852883914,66.0,0
0.29841853468526425,6.675921448202896,67.0,0
0.30013129633863783,6.663542384024365,68.0,0
0.3018201710608881,6.6524770661594745,69.0,0
0.30348592053009066,6.636452858731324,70.0,0
0.3051291377805273,6.625076329596537,71.0,0
0.3067503680031287,6.6142275679598175,72.0,0
0.30835016353778766,6.607780366957411,73.0,0
0.30992910475653596,6.595079615289186,74.0,0
0.3114876483173986,6.587985951545044,75.0,0
0.3130263676712662,6.574183393400803,76.0,0
0.31454570664344333,6.563662453134208,77.0,0
0.31604602222482103,6.555688814329274,78.0,0
0.3175278881474245,6.540383329947439,79.0,0
0.31899165578833794,6.532196579260623,80.0,0
0.32043775591396856,6.525999846218445,81.0,0
0.3218666903094366,6.514637578906323,82.0,0
0.3232786833001535,6.504560992711765,83.0,0
0.3246742414456078,6.497537176370062,84.0,0
0.326053512870359,6.483784460867149,85.0,0
0.3274171828221864,6.4770117181760964,86.0,0
0.32876532108636175,6.466583316754045,87.0,0
0.3300983619596015,6.4639152450713615,88.0,0
0.33141655459233627,6.455548046054349,89.0,0
0.3327202297017909,6.442109044641166,90.0,0
0.3340097112777696,6.4405481483553935,91.0,0
0.3352852652206435,6.426244293534854,92.0,0
0.3365470831246164,6.417860988527876,93.0,0
0.33779574863614553,6.414588891641358,94.0,0
0.33903111431818145,6.408691451495262,95.0,0
0.3402536689492137,6.396774003135004,96.0,0
0.3414635972434843,6.391570941967782,97.0,0
0.3426611659576603,6.38677294230312,98.0,0
0.3438466049462693,6.3760722139634884,99.0,0
0.3450200832370855,6.368066388064421,100.0,0
0.346181934763207,6.358202864997396,101.0,0
0.34733220868288134,6.355026482054214,102.0,0
0.3484712114223736,6.3475722660386245,103.0,0
0.3495991636282801,6.340735555386958,104.0,0
0.3507161969276536,6.329755006901182,105.0,0
0.3518226302852268,6.328862175696729,106.0,0
0.35291849363377187,6.321575024890463,107.0,0
0.35400404063107893,6.313280698068614,108.0,0
0.3550795260913899,6.308977801559265,109.0,0
0.3561449170058813,6.301447862247244,110.0,0
0.35720056701816766,6.295100370935489,111.0,0
0.3582465555894001,6.2862909601100805,112.0,0
0.3592830627736674,6.277615502036886,113.0,0
0.36031029380329566,6.271773492847276,114.0,0
0.3613282414605075,6.271059797745034,115.0,0
0.36233719166636996,6.26002317938297,116.0,0
0.3633373796753314,6.256241019343031,117.0,0
0.36432864997280867,6.254808834919886,118.0,0
0.36531137605503256,6.24296973180231,119.0,0
0.3662856718074714,6.2428089078333,120.0,0
0.36725160222888853,6.234079674397616,121.0,0
0.3682093446719904,6.226532422818393,122.0,0
0.3691589199757845,6.223695092143266,123.0,0
0.37010057788075196,6.218399406285777,124.0,0
0.37103439412360545,6.208106618199626,125.0,0
0.3719604967504492,6.209176196154603,126.0,0
0.37287900103554267,6.198557572285354,127.0,0
0.3737899289140666,6.1962692463616555,128.0,0
0.37469354042576686,6.189785085843821,129.0,0
0.3755897988184921,6.185010569244888,130.0,0
0.3764788698878745,6.180946672309485,131.0,0
0.3773609137240877,6.172311476014704,132.0,0
0.3782359316885066,6.169936902085069,133.0,0
0.3791040748676949,6.162840808786183,134.0,0
0.3799654518788437,6.159515108586812,135.0,0
0.3808201584386469,6.154779105540558,136.0,0
0.3816681956909272,6.149337476125034,137.0,0
0.3825096962830849,6.146287683235582,138.0,0
0.3833448322134689,6.136855077728273,139.0,0
0.3841736592796627,6.134678216674536,140.0,0
0.38499612849090453,6.1290108012451086,141.0,0
0.3858124722410199,6.1269831960642565,142.0,0
0.38662280105496727,6.120503358231715,143.0,0
0.38742707641238694,6.113478185308678,144.0,0
0.38822540492623264,6.109406450434229,145.0,0
0.389017891042835,6.107716430861875,146.0,0
0.3898045922089977,6.10292405849918,147.0,0
0.39058558379922775,6.096763441078437,148.0,0
0.39136094269861077,6.092908466142907,149.0,0
0.39213074682152593,6.092469389532317,150.0,0
0.3928950647949457,6.086894516061163,151.0,0
0.39365392882736977,6.0824230399964225,152.0,0
0.3944074896107809,6.074716180891198,153.0,0
0.39515576516591444,6.069486932732349,154.0,0
0.3958987660194478,6.067725974881026,155.0,0
0.3966365963207277,6.0622480959390606,156.0,0
0.3973693761248699,6.060717114416849,157.0,0
0.39809705943088175,6.053809789185277,158.0,0
0.39881977333150886,6.055699729925987,159.0,0
0.3995376238854603,6.046275601264402,160.0,0
0.40025055377629265,6.041346928129842,161.0,0
0.4009586715391754,6.037963425267939,162.0,0
0.4016621212707053,6.032047832975533,163.0,0
0.4023607779754776,6.027420805538734,164.0,0
0.4030548243899331,6.025559460956036,165.0,0
0.4037443459111775,6.021392162199275,166.0,0
0.40442922286499705,6.016138258103506,167.0,0
0.40510972473457896,6.01352991127102,168.0,0
0.4057857127910444,6.010682068610125,169.0,0
0.4064573276482616,6.005949532571105,170.0,0
0.4071246512245401,5.999938010927477,171.0,0
0.4077876575562658,5.998103922286645,172.0,0
0.40844644796946683,5.99291265768983,173.0,0
0.40910102981431706,5.992236845516269,174.0,0
0.409751449591316,5.984870631320756,175.0,0
0.4103977898575903,5.985797149989903,176.0,0
0.41104004828568186,5.979381822301775,177.0,0
0.4116783260319815,5.974280954038358,178.0,0
0.4123126184228291,5.970943065724452,179.0,0
0.41294298235706495,5.970828432777938,180.0,0
0.4135694266381466,5.966571994136206,181.0,0
0.4141920773478809,5.961419237840049,182.0,0
0.4148108745618046,5.9535613250723225,183.0,0
0.41542594353579876,5.954178873962518,184.0,0
0.4160372866016747,5.947920123823853,185.0,0
0.4166448724558568,5.9455607459337365,186.0,0
0.4172489066335867,5.941619080960996,187.0,0
0.417849236802521,5.938596803235586,188.0,0
0.4184460483032905,5.936899843768538,189.0,0
0.419039233246199,5.9333366519850035,190.0,0
0.41962900077805876,5.930092086656136,191.0,0
0.42021528316282175,5.928828889642153,192.0,0
0.42079811351546975,5.920030431085975,193.0,0
0.42137749543556796,5.915580333201631,194.0,0
0.42195360111767616,5.914510596309735,195.0,0
0.4225263479837383,5.908889536193718,196.0,0
0.42309572563655096,5.9062010004430485,197.0,0
0.4236619080797659,5.904977557579399,198.0,0
0.4242247581040463,5.89905616703366,199.0,0
0.42478447073078696,5.895694946845817,200.0,0
0.4253410265235559,5.895406624022123,201.0,0
0.4258943611011277,5.8939457288784505,202.0,0
0.42644466379005136,5.890926380758857,203.0,0
0.42699175531125627,5.887677752507273,204.0,0
0.4275358971373295,5.882490168652057,205.0,0
0.42807700159258366,5.877619077787626,206.0,0
0.4286150349081358,5.879166784773572,207.0,0
0.4291501917742875,5.870778541715844,208.0,0
0.42968227889695576,5.86741840299666,209.0,0
0.4302115355631732,5.870637889991385,210.0,0
0.4307379024208698,5.861105648599374,211.0,0
0.43126134787758935,5.858016276510246,212.0,0
0.4317819763009197,5.855073435097442,213.0,0
0.43229980771839904,5.851925426404552,214.0,0
0.43281477746842034,5.851759261482033,215.0,0
0.43332710962633547,5.849013440698248,216.0,0
0.43383659868653107,5.846848505784677,217.0,0
0.4343434203200874,5.841391585327479,218.0,0
0.43484754228207045,5.842775490463728,219.0,0
0.43534899002532534,5.839919804761228,220.0,0
0.4358478013313834,5.83728562605018,221.0,0
0.4363439752091542,5.8322708774831336,222.0,0
0.4368375824454272,5.825683133632676,223.0,0
0.43732856421955524,5.823169597793779,224.0,0
0.43781701979695137,5.819667850445986,225.0,0
0.4383029919981216,5.823152437268378,226.0,0
0.43878634040033526,5.8193140931297895,227.0,0
0.4392673150487025,5.811098868997134,228.0,0
0.43974575680608446,5.808152440568097,229.0,0
0.4402217559954996,5.805342687088653,230.0,0
0.4406953395611069,5.806574491539024,231.0,0
0.4411665201377347,5.800156989518158,232.0,0
0.4416353712818691,5.797951164526485,233.0,0
0.442101726121819,5.79954575269869,234.0,0
0.4425658624036979,5.795347640055478,235.0,0
0.44302759462671526,5.787362145276655,236.0,0
0.44348704155352303,5.788689476784934,237.0,0
0.44394420521140043,5.7887348241155845,238.0,0
0.44439909159032775,5.780534198747338,239.0,0
0.44485179728046975,5.7778279062672455,240.0,0
0.4453021045701404,5.7751352525627615,241.0,0
0.44575035554293113,5.772622072631069,242.0,0
0.4461963636625176,5.772296914894288,243.0,0
0.4466401733177217,5.773382928808471,244.0,0
0.44708184499356834,5.7661647799276174,245.0,0
0.44752132147456675,5.7637834288206315,246.0,0
0.44795874013081943,5.7629611015468605,247.0,0
0.44839406437378665,5.75799389704163,248.0,0
0.4488271750351727,5.754253996350671,249.0,0
0.4492582610341164,5.750760018016879,250.0,0
0.4496873513183265,5.751817069199775,251.0,0
0.4501143104640328,5.747996244406128,252.0,0
0.45053930727151104,5.746620715592471,253.0,0
0.45096224200351664,5.745572812166433,254.0,0
0.4513831826586119,5.736605674027238,255.0,0
0.4518021824154661,5.733677533474268,256.0,0
0.4522192064145093,5.732317214693867,257.0,0
