Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.008633932220000135,1.8000000000000014,1.5,0.7542984749688086,1.9937275764240499,-1.0406882272769773,1
0.009528243057288794,1.8600000000000014,1.6,0.7527745197352465,1.9932963500510192,-1.040540462535743,1
0.010448880511611025,1.9200000000000015,1.7000000000000002,0.7573825604515201,1.9928656397858575,-1.0501216228620278,1
0.011394748798938911,1.9700000000000015,1.8000000000000003,0.7381454865556111,1.9924354452497595,-1.0216817474859077,1
0.012364841988780916,2.0300000000000007,1.9000000000000004,0.7526404490574203,1.9920057660629584,-1.047239536236676,1
0.013358231927213459,2.0799999999999996,2.0000000000000004,0.743359939228566,1.991576601846528,-1.034690360006175,1
0.014374058358571262,2.1299999999999986,2.1000000000000005,0.7384075355152642,1.9911479522196134,-1.0289819115570735,1
0.015411520737042984,2.1799999999999975,2.2000000000000006,0.7371148735331804,1.9907198168013238,-1.029163737480459,1
0.01646987138037906,2.2299999999999964,2.3000000000000007,0.7389765291940165,1.9902921952116595,-1.0344655171267831,1
0.01754840970659902,2.2799999999999954,2.400000000000001,0.7436392908351843,1.9898650870670953,-1.044256544702649,1
0.01864647731004486,2.3199999999999945,2.500000000000001,0.7267078378388796,1.9894384919851902,-1.0189461910602549,1
0.019763453749543483,2.3699999999999934,2.600000000000001,0.7362502685332863,1.9890124095851718,-1.0368446447292428,1
0.020898752933505165,2.4099999999999926,2.700000000000001,0.7247486249563934,1.9885868394815756,-1.0202384254953545,1
0.022051819955877634,2.4599999999999915,2.800000000000001,0.7382041785857658,1.9881617812882617,-1.044521761550356,1
0.023222128330773653,2.4999999999999907,2.9000000000000012,0.7309077683047354,1.9877372346228328,-1.0348873924632187,1
0.02440917759140983,2.53999999999999,3.0000000000000013,0.7257009693802546,1.987313199100731,-1.0285678888973062,1
0.02561249115539146,2.579999999999989,3.1000000000000014,0.7223361872873363,1.986889674336403,-1.0252389113443174,1
0.026831614437577,2.619999999999988,3.2000000000000015,0.7206171848092786,1.9864666599428082,-1.0246201783618345,1
0.028066113160298018,2.6599999999999873,3.3000000000000016,0.7203853425131596,1.9860441555343724,-1.026468285826527,1
0.029315571865989116,2.6999999999999864,3.4000000000000017,0.7215113443782997,1.9856221607223592,-1.0305708773915248,1
0.03057959255186047,2.7399999999999856,3.5000000000000018,0.7238918861224455,1.9852006751209632,-1.036741884881878,1
0.031857793479628964,2.7799999999999847,3.600000000000002,0.7274431022395249,1.9847796983405568,-1.0448176106926665,1
0.033149808066124754,2.809999999999984,3.700000000000002,0.7126690311918363,1.9843592299926611,-1.0224380775908342,1
0.03445528389508289,2.849999999999983,3.800000000000002,0.7183873008758788,1.9839392696893512,-1.0342394909190054,1
0.03577388182753105,2.8799999999999826,3.900000000000002,0.7063608687318467,1.9835198170401318,-1.0161786864462847,1
0.037105275173866414,2.9199999999999817,4.000000000000002,0.7139078718845462,1.9831008716548228,-1.0311480128942807,1
0.03844914894487187,2.949999999999981,4.100000000000002,0.7041363404083042,1.9826824331438375,-1.0167945095092394,1
0.03980519917287053,2.9899999999999802,4.200000000000003,0.7132828221476648,1.9822645011165922,-1.0344900378564341,1
0.04117313228856983,3.0199999999999796,4.3000000000000025,0.7054062877654045,1.9818470751802237,-1.0233512104578766,1
0.04255266453087514,3.0599999999999787,4.400000000000002,0.7159994842652899,1.9814301549433266,-1.043419063984258,1
0.04394352141897717,3.089999999999978,4.500000000000003,0.7097518299000984,1.981013740014781,-1.0350935980191047,1
0.04534543727296429,3.1199999999999775,4.600000000000003,0.70442198780777,1.9805978300005729,-1.0282234988192818,1
0.046758154746362725,3.149999999999977,4.700000000000003,0.6999324395148727,1.980182424507523,-1.0227150773654703,1
0.04818142440420743,3.179999999999976,4.8000000000000025,0.696215829448879,1.9797675231435246,-1.0184831240916414,1
0.049615004348169095,3.2099999999999755,4.900000000000003,0.6932134205045156,1.9793531255133028,-1.0154499790264995,1
