Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.0717648371644805,5.189999999999934,1.5,0.7093709770763753,1.9854716484060886,-1.0315704652935656,1
0.07873554661501186,5.34999999999993,1.6,0.7033275090860023,1.9845120633188482,-1.0276719674582468,1
0.08586607937089248,5.499999999999927,1.7000000000000002,0.6936657451902063,1.9835552792558178,-1.0173855857206402,1
0.09314653901092097,5.649999999999924,1.8000000000000003,0.6894422121612706,1.982601293429439,-1.0163514568472711,1
0.1005678323147569,5.799999999999921,1.9000000000000004,0.689737442663904,1.9816501029956342,-1.0231521348376196,1
0.10812156790213481,5.939999999999918,2.0000000000000004,0.6852160289583641,1.98070170507194,-1.0214871100537406,1
0.11579997263650771,6.079999999999915,2.1000000000000005,0.6844010736727346,1.9797560967300603,-1.0262737172889829,1
0.12359582171532679,6.209999999999912,2.2000000000000006,0.6785704899351882,1.978813274997685,-1.0221592124843306,1
0.13150237969842385,6.339999999999909,2.3000000000000007,0.675882940690887,1.9778732368599412,-1.0235356509117115,1
0.13951335034625645,6.459999999999907,2.400000000000001,0.6681723432948721,1.9769359792589536,-1.0158302070781513,1
0.14762283358321282,6.589999999999904,2.500000000000001,0.6707513533453439,1.9760014990955048,-1.0265724283275517,1
0.15582528833538453,6.709999999999901,2.600000000000001,0.6680045499206625,1.975069793229377,-1.0276902203047766,1
0.1641155001990629,6.819999999999899,2.700000000000001,0.6601525032944358,1.9741408584818931,-1.0194643501944254,1
0.17248855323465717,6.929999999999897,2.800000000000001,0.6545214276702873,1.973214691631233,-1.015128190528441,1
0.1809398050449059,7.039999999999894,2.9000000000000012,0.6508405101169515,1.9722912894194409,-1.014293589718682,1
0.18946486483804834,7.149999999999892,3.0000000000000013,0.6488964270476759,1.971370648549633,-1.0166283226746162,1
0.19805957391216877,7.25999999999989,3.1000000000000014,0.6485204621666006,1.9704527656867419,-1.021846488085456,1
0.20671998823506313,7.3599999999998875,3.2000000000000015,0.6430557183803558,1.969537637459157,-1.017508797797835,1
0.21544236285792365,7.459999999999885,3.3000000000000016,0.6390998319550104,1.9686252604586718,-1.0159077135012082,1
0.22422313788236667,7.559999999999883,3.4000000000000017,0.6365027194472104,1.9677156312421387,-1.01681446764651,1
0.23305892583403878,7.659999999999881,3.5000000000000018,0.6351420705593369,1.9668087463299107,-1.020028586716259,1
0.2419465001834376,7.749999999999879,3.600000000000002,0.6288864253129149,1.9659046022085997,-1.0138243846017068,1
0.25088278494639515,7.849999999999877,3.700000000000002,0.6297682853609646,1.9650031953313374,-1.0212670762093923,1
0.2598648452333632,7.939999999999875,3.800000000000002,0.6257573346063094,1.9641045221164075,-1.019250776630986,1
0.26888987855854174,8.029999999999873,3.900000000000002,0.6227838133128396,1.9632085789507512,-1.0191728297983675,1
0.277955206930559,8.119999999999871,4.000000000000002,0.6207627723267558,1.962315362189212,-1.0208977294205417,1
0.2870582695992804,8.19999999999987,4.100000000000002,0.6140751768845467,1.9614248681533928,-1.0134074925092023,1
0.29619661632357797,8.289999999999868,4.200000000000003,0.6138090541729947,1.9605370931351358,-1.0184903314246039,1
0.3053679012446362,8.369999999999866,4.3000000000000025,0.608916831935417,1.959652033393259,-1.0143687030180462,1
0.3145698770708412,8.449999999999864,4.400000000000002,0.6048677524105239,1.9587696851632197,-1.011829084249638,1
0.3238003899660832,8.539999999999862,4.500000000000003,0.6068001459503525,1.957890044643729,-1.0212248112521505,1
0.3330573745280336,8.60999999999986,4.600000000000003,0.5990394067410424,1.9570131080071265,-1.011106532558659,1
0.34233884925844904,8.68999999999986,4.700000000000003,0.5971525656497796,1.956138871397867,-1.0127513920693603,1
0.35164291234008677,8.769999999999857,4.8000000000000025,0.5958911194435411,1.9552673309319109,-1.0156318526149475,1
0.36096773765968193,8.849999999999856,4.900000000000003,0.5952180762455257,1.9543984826990517,-1.0196800152907137,1
0.3703115711787962,8.919999999999854,5.0,0.5902220838721721,1.953532322759135,-1.014839381005714,1
0.46445465386443147,9.60999999999984,6.0,0.5650889903741845,1.945017694965587,-1.0144789140675117,1
0.5589942015295166,10.209999999999827,7.0,0.5412733600694172,1.9367673835252603,-1.012138594672207,1
0.6529748877831527,10.739999999999815,8.0,0.5193877244888526,1.9287770789606835,-1.0095989150731386,1
0.7457322483176512,11.209999999999805,9.0,0.4983039408306215,1.9210422978479762,-1.0046248584390727,1
0.8368038119367278,11.639999999999796,10.0,0.4811421753001801,1.9135584181629106,-1.005389147495304,1
0.925871045180529,12.019999999999788,11.0,0.46250641606033716,1.9063207102980628,-0.9987312387986675,1
1.0127198404130782,12.36999999999978,12.0,0.44648003736857184,1.8993243642838675,-0.9954237724052457,1
1.0972127963145253,12.689999999999774,13.0,0.4315887742322454,1.8925645136169635,-0.9920315393089376,1
1.1792693165316448,12.989999999999768,14.0,0.41913826618804767,1.8860362561107822,-0.9927237270312013,1
1.2588510628149072,13.259999999999762,15.0,0.40600303004263066,1.8797346721086319,-0.9887149302975757,1
1.3359511712234857,13.509999999999756,16.0,0.3938492503424833,1.873654840357079,-0.9850312243422346,1
1.4105861683273002,13.739999999999752,17.0,0.382156877014338,1.8677918518132264,-0.9802841850713475,1
1.4827898581312449,13.959999999999747,18.0,0.3723959419354831,1.8621408216199107,-0.9794899728653401,1
1.552608667802466,14.159999999999743,19.0,0.36229814901672047,1.8566968994594222,-0.9754694361481457,1
1.6200980861713203,14.349999999999739,20.0,0.3533842556262039,1.8514552784701157,-0.9734598003746975,1
1.6853199287506782,14.519999999999735,21.0,0.34371268461919424,1.8464112028929365,-0.9668398842601054,1
1.7483402336504608,14.679999999999731,22.0,0.33478262494626043,1.8415599745880613,-0.9609245136169846,1
1.8092276417732316,14.839999999999728,23.0,0.3278825242478097,1.836896958557358,-0.9607924006463111,1
1.868052151618119,14.979999999999725,24.0,0.31979377120226604,1.8324175875824098,-0.9545854761679857,1
1.9248841647375958,15.119999999999722,25.0,0.3133417439079075,1.8281173660823788,-0.9531438282748566,1
1.9797937581019869,15.23999999999972,26.0,0.3055762383094068,1.8239918732804763,-0.945027236359981,1
2.032850133700142,15.359999999999717,27.0,0.29917221202729705,1.8200367657604493,-0.9409179720975205,1
2.084121207368554,15.479999999999714,28.0,0.29394322522741195,1.8162477794853238,-0.9403975847540009,1
2.133673306441833,15.579999999999712,29.0,0.2872622217673399,1.8126207313392197,-0.9325252141589249,1
2.1815709534537016,15.67999999999971,30.0,0.28160336058634045,1.8091515202523678,-0.9277541861219496,1
2.2278767168829856,15.779999999999708,31.0,0.27683854842893046,1.805836127955254,-0.9257873981173728,1
2.2726511150342343,15.869999999999706,32.0,0.2717232847676936,1.8026706194145818,-0.9212159135812157,1
2.3159525607474944,15.949999999999704,33.0,0.26625041073283556,1.7996511429789845,-0.9139337049187395,1
2.3578373385779954,16.039999999999708,34.0,0.2625742210214413,1.7967739302819021,-0.9139809826182237,1
2.398359606724669,16.10999999999972,35.0,0.2573754650402988,1.7940352959260142,-0.9059619594328561,1
2.4375714181013817,16.17999999999973,36.0,0.25279633227897985,1.791431636980227,-0.8999123252793639,1
2.4755227558717148,16.24999999999974,37.0,0.24877018320745137,1.788959432312107,-0.8956689398147144,1
2.512261580012001,16.31999999999975,38.0,0.24524053241512048,1.786615241785762,-0.8930874289894031,1
2.547833881488389,16.37999999999976,39.0,0.24119456876827985,1.7843957053284336,-0.8871437110673448,1
2.582283742364429,16.43999999999977,40.0,0.23759023252277364,1.7822975419047165,-0.8826734198310011,1
2.6156533994676425,16.49999999999978,41.0,0.23438551336208832,1.7803175483957758,-0.8795661031998196,1
2.647983310524965,16.549999999999788,42.0,0.23063653073458265,1.7784525984112518,-0.8729138326328472,1
2.679312221350926,16.599999999999795,43.0,0.22725068832161413,1.7766996410351277,-0.8674859946670661,1
2.7096772334406505,16.649999999999803,44.0,0.22419528577154693,1.7750556995278353,-0.8631955571707879,1
2.7391138709438416,16.68999999999981,45.0,0.2205867885827178,1.7735178699781864,-0.8552360022591872,1
2.767656146997425,16.739999999999817,46.0,0.21812281620110774,1.7720833199406936,-0.8530129269936444,1
2.795336628340796,16.779999999999824,47.0,0.21508551112531732,1.7707492870301036,-0.8470283708843729,1
2.822186498521953,16.81999999999983,48.0,0.21230636163912184,1.7695130775130246,-0.841946255247543,1
2.8482356191249143,16.859999999999836,49.0,0.20976459076212337,1.7683720648836168,-0.8377082762884418,1
2.8735125889511037,16.88999999999984,50.0,0.20665736767794649,1.7673236884328518,-0.8296457999715607,1
2.8980448011087265,16.929999999999847,51.0,0.20454749793923052,1.7663654518196357,-0.8269585641731279,1
2.921858497877407,16.95999999999985,52.0,0.20186373395466364,1.7654949216428406,-0.8203910290206209,1
2.944978823344238,16.989999999999856,53.0,0.1993744169426839,1.7647097260186482,-0.8145136899563661,1
2.967429873896271,17.01999999999986,54.0,0.19706516182942913,1.764007553172768,-0.8092852494340881,1
2.9892347465191587,17.049999999999866,55.0,0.19492303186862978,1.7633861500452181,-0.8046677264137752,1
3.010415584790002,17.06999999999987,56.0,0.1922221615848022,1.7628433208964898,-0.7961261948114833,1
3.030993622987503,17.099999999999874,57.0,0.19038913629207052,1.7623769259478348,-0.7926431158100578,1
3.0509892281303057,17.119999999999877,58.0,0.18799660455142708,1.7619848800382496,-0.7852066931301802,1
3.07042193983708,17.14999999999988,59.0,0.18643171322036758,1.761665151282151,-0.7827344277377288,1
3.089310508581897,17.169999999999884,60.0,0.1843075517494954,1.7614157597750153,-0.7762845129693541,1
3.107672931862525,17.189999999999888,61.0,0.18230941113274318,1.7612347762968878,-0.7702966763723398,1
3.12552648883782,17.20999999999989,62.0,0.18042916723299762,1.76112032106022,-0.7647463922330615,1
3.1428877731638503,17.229999999999894,63.0,0.17865939744571638,1.7610705624697571,-0.7596108650908016,1
3.1597727241326607,17.249999999999897,64.0,0.17699330749128125,1.7610837158958852,-0.754868884869359,1
3.17619665657559,17.2599999999999,65.0,0.17479142716928875,1.7611580425041522,-0.7461401781676922,1
3.1921742889406834,17.2799999999999,66.0,0.17332115916170968,1.7612918480700095,-0.7421391284299255,1
3.2077197703166984,17.299999999999905,67.0,0.17193693629258802,1.7614834818555214,-0.7384755465187247,1
3.2228467058344306,17.309999999999906,68.0,0.17002214550432942,1.7617313354770539,-0.7308110796407834,1
3.237568181105645,17.32999999999991,69.0,0.16880134751488624,1.762033841832336,-0.7277851055845685,1
3.2518967851800005,17.33999999999991,70.0,0.16705426776645654,1.7623894740183375,-0.720752375377059,1
3.2658446326014468,17.349999999999913,71.0,0.16538781683487797,1.7627967443021917,-0.7140202562143534,1
3.279423384243929,17.359999999999914,72.0,0.1637974824834928,1.7632542030992635,-0.7075747172312643,1
3.2926442671881717,17.369999999999916,73.0,0.16227908372445424,1.763760437983453,-0.7014025878403332,1
3.305518093539602,17.379999999999917,74.0,0.16082874124371108,1.7643140727096398,-0.6954914950927189,1
3.3180552785617645,17.38999999999992,75.0,0.15944285088873678,1.7649137662919565,-0.6898298061276589,1
3.3302658575650654,17.39999999999992,76.0,0.15811805994786532,1.7655582120547746,-0.684406575737901,1
3.342159502329568,17.409999999999922,77.0,0.15685124577743148,1.766246136756389,-0.6792114979484665,1
3.353745536517126,17.419999999999924,78.0,0.1556394965954268,1.7669762997041925,-0.6742348617214622,1
3.3650329504565817,17.429999999999925,79.0,0.15448009414180675,1.7677474919088543,-0.6694675101207908,1
3.3760304150968383,17.439999999999927,80.0,0.15337049803364397,1.7685585352415405,-0.6649008028253602,1
3.3867462954530545,17.439999999999927,81.0,0.15177595322559573,1.7694082816368504,-0.6563514365460776,1
3.3971886632941986,17.44999999999993,82.0,0.15076326802931314,1.7702956122981945,-0.6521700531073151,1
3.4073653092712326,17.45999999999993,83.0,0.14979350496174382,1.7712194369300254,-0.6481657829635274,1
3.417283754468891,17.45999999999993,84.0,0.14834679484307783,1.7721786929892105,-0.6401844176972393,1
3.426951261504115,17.46999999999993,85.0,0.14746084983308333,1.7731723449708217,-0.6365210633226346,1
3.436374844855143,17.46999999999993,86.0,0.14610362340897645,1.7741993836708185,-0.6288859135437561,1
3.4455612810797245,17.479999999999933,87.0,0.14529393714792874,1.77525882552996,-0.6255374518525283,1
3.454517118224776,17.479999999999933,88.0,0.14401835423906387,1.7763497119384366,-0.6182225000413213,1
3.463248684986178,17.479999999999933,89.0,0.1427834905656481,1.7774711085898085,-0.6110638912126829,1
3.47176209942803,17.489999999999934,90.0,0.1420773518624242,1.7786221048488178,-0.6081473612522144,1
3.4800632772513036,17.489999999999934,91.0,0.14091383106601515,1.77980181312643,-0.6012743663350231,1
3.488157939754218,17.489999999999934,92.0,0.1397860667056745,1.7810093682834847,-0.594541256315098,1
3.496051621384518,17.499999999999936,93.0,0.13917049007350724,1.782243927041341,-0.5920108036458209,1
3.503749676958286,17.499999999999936,94.0,0.13810541487341182,1.7835046674090418,-0.5855336104637805,1
3.5112572885918034,17.499999999999936,95.0,0.13707190548399573,1.7847907881324139,-0.5791821191698745,1
3.5185794723569086,17.499999999999936,96.0,0.13606866552899596,1.7861015081642642,-0.5729519581593603,1
3.525721084479365,17.499999999999936,97.0,0.1350944676277217,1.7874360661168986,-0.5668389607247191,1
3.5326868274710503,17.499999999999936,98.0,0.13414814889344082,1.788793719769409,-0.5608391535019583,1
3.539481255878025,17.509999999999938,99.0,0.13368444991953948,1.7901737455655478,-0.5589712534495046,1
3.54610878178528,17.509999999999938,100.0,0.1327870518099488,1.7915754381260387,-0.5531791091857714,1
3.5525736801488046,17.509999999999938,101.0,0.1319145002446049,1.7929981097873517,-0.547489502845387,1
3.558880093814839,17.509999999999938,102.0,0.13106584734957624,1.794441090135602,-0.5418991270591325,1
3.565032038383325,17.509999999999938,103.0,0.13024019214759383,1.7959037255650943,-0.5364048208467249,1
3.571033406853425,17.509999999999938,104.0,0.12943667771831702,1.7973853788463823,-0.5310035618439903,1
3.5768879740533133,17.509999999999938,105.0,0.12865448856401032,1.798885428701753,-0.5256924590231278,1
3.5825994009321227,17.509999999999938,106.0,0.1278928481550787,1.80040326940263,-0.5204687458134838,1
3.5881712385688886,17.509999999999938,107.0,0.12715101665998854,1.8019383103549285,-0.5153297737261557,1
3.5936069321798048,17.499999999999936,108.0,0.1260011551965434,1.8034899757319827,-0.5063110841640697,1
3.598909824803569,17.499999999999936,109.0,0.12529960903821014,1.805057704082696,-0.501339928775961,1
3.604083160924023,17.499999999999936,110.0,0.12461577621818766,1.8066409479698848,-0.49644605923186025,1
3.609130089931594,17.499999999999936,111.0,0.12394904666228529,1.808239173615558,-0.4916272468148677,1
3.6140536693446044,17.499999999999936,112.0,0.12329883758946178,1.8098518605323832,-0.48688135380972275,1
3.6188568681724838,17.499999999999936,113.0,0.12266459199434677,1.811478501228665,-0.4822063288625733,1
3.6235425697545436,17.499999999999936,114.0,0.12204577727638045,1.8131186008298406,-0.47760020294041206,1
3.6281135748526596,17.489999999999934,115.0,0.12103412678689875,1.8147716767967719,-0.4691413268963798,1
3.6325726043789746,17.489999999999934,116.0,0.12044693131124552,1.8164372585941293,-0.46467221255387114,1
3.6369223020818446,17.489999999999934,117.0,0.11987364435618032,1.818114887383055,-0.4602664153295164,1
3.6411652372534022,17.489999999999934,118.0,0.11931382060448116,1.8198041157534268,-0.4559222609852851,1
3.6453039070585143,17.479999999999933,119.0,0.11836955712660349,1.8215045073959941,-0.4477413245062336,1
3.64934073910301,17.479999999999933,120.0,0.11783742995997266,1.823215636865028,-0.44351999800547137,1
3.6532780936089253,17.479999999999933,121.0,0.11731748709695826,1.8249370892739942,-0.4393555501450259,1
3.6571182656990633,17.479999999999933,122.0,0.1168093535733409,1.8266684600477003,-0.43524654956389575,1
3.660863487488691,17.46999999999993,123.0,0.11592454807908459,1.8284093546542919,-0.4273158024326862,1
3.6645159301815937,17.46999999999993,124.0,0.11544079954723395,1.8301593883659226,-0.42331747535184316,1
3.668077706018465,17.46999999999993,125.0,0.11496777865598112,1.8319181860081297,-0.41937050720578695,1
3.671550870150077,17.45999999999993,126.0,0.11412389691025104,1.8336853817151004,-0.4116135558676097,1
3.674937422526629,17.45999999999993,127.0,0.11367308611328998,1.8354606187142588,-0.4077692163018254,1
3.678239309608888,17.45999999999993,128.0,0.1132320460320111,1.8372435490879568,-0.4039725801870606,1
3.68145842607655,17.44999999999993,129.0,0.11242564824079491,1.8390338335574818,-0.39637723001537495,1
3.6845966164754484,17.44999999999993,130.0,0.11200488836151784,1.8408311412733258,-0.39267601089008974,1
3.6876556767727164,17.44999999999993,131.0,0.11159304981256662,1.8426351496023359,-0.3890192175801279,1
3.6906373558723393,17.439999999999927,132.0,0.11082107151736303,1.844445543925022,-0.3815745027596875,1
3.6935433570922607,17.439999999999927,133.0,0.11042779509959154,1.846262017442804,-0.37800664409603657,1
3.6963753395506176,17.429999999999925,134.0,0.10967816580192619,1.8480842709797884,-0.3706592374037312,1
3.699134919562801,17.429999999999925,135.0,0.10930238614115294,1.8499120128067847,-0.3671762977072226,1
3.701823671907449,17.429999999999925,136.0,0.1089343026441822,1.8517449584469392,-0.3637330102675862,1
3.704443131102348,17.419999999999924,137.0,0.10821464655988594,1.85358283050193,-0.35652021240556775,1
3.706994792632369,17.419999999999924,138.0,0.10786263684053868,1.8554253584818732,-0.35315638881356226,1
3.7094801141219103,17.409999999999922,139.0,0.1071625537535688,1.857272278636164,-0.34603093904611226,1
3.711900516469403,17.409999999999922,140.0,0.1068257312050409,1.859123333789549,-0.34274318583019725,1
3.714257384912657,17.39999999999992,141.0,0.10614422567396771,1.86097827317364,-0.33570150409883714,1
3.7165520701507435,17.39999999999992,142.0,0.10582176544142102,1.8628368522903611,-0.3324866440629828,1
3.7187858893189887,17.38999999999992,143.0,0.1051579089466345,1.8646988327470375,-0.32552537224854405,1
3.7209601269553536,17.38999999999992,144.0,0.1048490427181332,1.8665639821026998,-0.32238042742716777,1
3.7230760360099366,17.38999999999992,145.0,0.10454615473661495,1.86843207374143,-0.31926830873894807,1
3.7251348387219743,17.379999999999917,146.0,0.10390597948755259,1.8703028867192963,-0.3124185886058024,1
3.7271377275177433,17.379999999999917,147.0,0.10361565376339084,1.8721762056304165,-0.3093723191071749,1
3.7290858658780945,17.369999999999916,148.0,0.10299109627395285,1.8740518204764542,-0.3025955393857285,1
3.7309803891660587,17.369999999999916,149.0,0.10271268495846535,1.8759295265361062,-0.29961257179081957,1
3.732822405420085,17.359999999999914,150.0,0.10210300934519198,1.8778091242357373,-0.2929060236461045,1
3.734612996140863,17.359999999999914,151.0,0.10183590670100043,1.879690419029523,-0.2899839617352804,1
3.73635321702583,17.349999999999913,152.0,0.10124042316940912,1.8815732212742846,-0.283345092715261,1
3.738044098709508,17.349999999999913,153.0,0.10098406226055952,1.88345734611697,-0.2804816801415806,1
3.7396866474700734,17.33999999999991,154.0,0.10040212356887493,1.8853426133819418,-0.2739080828381697,1
3.741281845915754,17.33999999999991,155.0,0.10015597324704566,1.887228847462125,-0.27110119281804246,1
3.7428306535805853,17.32999999999991,156.0,0.09958697148586729,1.8891158771906977,-0.2645905944497944,1
3.744334007631985,17.32999999999991,157.0,0.09935053366588244,1.8910035357582178,-0.2618382204634395,1
3.745792823492391,17.319999999999908,158.0,0.09879389733229615,1.892891660611675,-0.25538847339369597,1
3.7472079953347692,17.319999999999908,159.0,0.09856670449036645,1.8947800933211074,-0.25268872048026947,1
3.7485803967893068,17.309999999999906,160.0,0.09802189581585904,1.8966686795238603,-0.24629779348963732,1
3.7499108814139825,17.309999999999906,161.0,0.0978035087270315,1.8985572688001102,-0.24364887042581063,1
3.7512002832676323,17.299999999999905,162.0,0.09727002122941471,1.9004457145900449,-0.23731484062946429,1
3.7524494174245264,17.299999999999905,163.0,0.09706002689368125,1.902333874099683,-0.23471505267884396,1
3.7536590804970515,17.289999999999903,164.0,0.09653738314908523,1.9042216082171373,-0.22843609819446087,1
3.7548300511139314,17.2799999999999,165.0,0.0960209261797342,1.906108781421469,-0.22218674421756335,1
3.7559630903922128,17.2799999999999,166.0,0.09582314248866036,1.9079952616965734,-0.21965823355815983,1
3.7570589424277925,17.2699999999999,167.0,0.09531684287713571,1.909880920458505,-0.21346135588614135,1
3.7581183347152862,17.2699999999999,168.0,0.09512650788981107,1.9117656324656334,-0.2109780857094925,1
3.7591419785905114,17.2599999999999,169.0,0.09462995314186744,1.9136492757430306,-0.20483208806058206,1
3.7601305696444727,17.2599999999999,170.0,0.09444673241032071,1.9155317315035565,-0.20239265384267302,1
3.7610847881701157,17.249999999999897,171.0,0.09395953258626226,1.917412884086613,-0.19629601928976959,1
3.762005299479354,17.249999999999897,172.0,0.09378311048125203,1.9192926208578616,-0.19389908682231471,1
3.7628927544046036,17.239999999999895,173.0,0.09330489668002415,1.9211708321792271,-0.18785037266695492,1
3.7637477895311555,17.239999999999895,174.0,0.0931349751089535,1.9230474112904463,-0.18549467345693338,1
3.7645710276680577,17.229999999999894,175.0,0.09266539807596291,1.9249222542797417,-0.17949250652466597,1
3.765363078183383,17.219999999999892,176.0,0.09220084619152127,1.9267952600125364,-0.17351563005736526,1
3.7661245372914913,17.219999999999892,177.0,0.09204042413855729,1.9286663300481306,-0.17121990575416324,1
3.7668559884224444,17.20999999999989,178.0,0.09158400314277351,1.9305353685905717,-0.16528760524659614,1
3.7675580025536552,17.20999999999989,179.0,0.09142939467860163,1.9324022824312754,-0.1630301739027371,1
3.768231138482038,17.19999999999989,180.0,0.0909807996475223,1.9342669808749708,-0.1571412327655064,1
3.768875943172026,17.19999999999989,181.0,0.0908317598495798,1.936129375697677,-0.15492102573428768,1
3.7694929520162708,17.189999999999888,182.0,0.09039070138405657,1.937989381079007,-0.1490742828577276,1
3.77008268912888,17.189999999999888,183.0,0.09024699820996404,1.9398469135444922,-0.14689028039131857,1
3.7706456676392013,17.179999999999886,184.0,0.089813201464365,1.9417018919241567,-0.1410846268104755,1
3.771182389938488,17.169999999999884,185.0,0.08938369968675804,1.943554237286846,-0.1353014927188836,1
3.771693347961709,17.169999999999884,186.0,0.08924781871039292,1.9454038728969167,-0.1331702308162246,1
3.772179023404132,17.159999999999883,187.0,0.08882517831877164,1.9472507241496646,-0.12742658675705698,1
3.7726398880407266,17.159999999999883,188.0,0.0886940960657117,1.9490947185488166,-0.12532915035619885,1
3.7730764038934517,17.14999999999988,189.0,0.08827807529239673,1.95093578563225,-0.11962400559626674,1
3.7734890235011447,17.14999999999988,190.0,0.08815159910926981,1.9527738569349844,-0.1175595248450243,1
3.7738781901304574,17.13999999999988,191.0,0.08774196784044405,1.954608865941286,-0.11189193080492665,1
3.774244338022165,17.129999999999878,192.0,0.08733616501235034,1.9564407480496888,-0.10624505413671614,1
3.7745878925867253,17.129999999999878,193.0,0.08721645377228446,1.9582694405172258,-0.10422862061167537,1
3.7749092705871656,17.119999999999877,194.0,0.08681670388872764,1.9600948824110218,-0.0986179222313952,1
3.7752088804058515,17.119999999999877,195.0,0.0867011502540213,1.9619170145894822,-0.0966324055649066,1
3.775487122204433,17.109999999999875,196.0,0.08630724982032127,1.9637357796472639,-0.09105703289096212,1
3.775744388106353,17.109999999999875,197.0,0.08619569265941236,1.9655511218717117,-0.08910168433350019,1
3.775981062374903,17.099999999999874,198.0,0.08580744759745391,1.9673629872004197,-0.08356081915540248,1
3.776197521669776,17.089999999999872,199.0,0.08542263600370802,1.9691713232121044,-0.07803911797305041,1
3.776394135134434,17.089999999999872,200.0,0.0853169586281708,1.9709760790538164,-0.07612777655702518,1
3.77657126461296,17.07999999999987,201.0,0.08493751743204811,1.972777205426087,-0.07063939551386156,1
3.7767292647869235,17.07999999999987,202.0,0.08483545998825476,1.9745746545288305,-0.06875645969608146,1
3.776868483429672,17.06999999999987,203.0,0.08446121672244893,1.9763683800671024,-0.06330065921445827,1
3.7769892614107077,17.06999999999987,204.0,0.08436264352920192,1.9781583371553422,-0.061445478983791046,1
3.777091932989776,17.059999999999867,205.0,0.08399343339921042,1.9799444823390802,-0.05602154774926027,1
3.7771768259187732,17.049999999999866,206.0,0.08362732001715234,1.9817267735435813,-0.05061543129274648,1
3.777244261562094,17.049999999999866,207.0,0.08353388051458188,1.983505170031764,-0.048800751129338904,1
3.7772945550680666,17.039999999999864,208.0,0.08317255737792864,1.9852796323846928,-0.043425468885512686,1
3.777328015509688,17.039999999999864,209.0,0.0830822839091729,1.9870501224720698,-0.041637008061062186,1
3.7773449460142796,17.029999999999863,210.0,0.08272560390907226,1.988816603420472,-0.03629191364351603,1
3.777345643873702,17.029999999999863,211.0,0.08263838150886987,1.9905790395757539,-0.034529103352215484,1
3.777330400724527,17.01999999999986,212.0,0.08228620383730298,1.992337396495663,-0.02921357380684908,1
3.7772995026366205,17.00999999999986,213.0,0.08193683400259963,1.9940916409075502,-0.023914678760901698,1
3.777253230210083,17.00999999999986,214.0,0.0818541124876505,1.9958417406712379,-0.022189300148666602,1
3.7771918587678126,16.999999999999858,215.0,0.08150903669326069,1.9975876647825614,-0.016919061344328634,1
3.777115658402791,16.999999999999858,216.0,0.08142909570130906,1.9993293833197783,-0.015217983910470023,1
3.7770248941453897,16.989999999999856,217.0,0.08108818772399828,2.001066867440588,-0.009975832461621703,1
3.7769198260249457,16.989999999999856,218.0,0.08101092927376419,2.002800089337694,-0.008298554689979643,1
3.7768007092106806,16.979999999999855,219.0,0.08067406810072303,2.0045290222284984,-0.0030839412775076624,1
3.7766677940951925,16.969999999999853,220.0,0.08033976539170117,2.0062536403229108,0.002115076981190178,1
3.7765213264294806,16.969999999999853,221.0,0.08026646800515745,2.0079739188139665,0.003757627459674673,1
3.7763615473664878,16.95999999999985,222.0,0.07993603246618583,2.0096898338322244,0.008929910631317206,1
