Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.007635278174981302,1.6900000000000013,1.5,0.7434168753140389,1.9931242962660685,-1.021289449103084,1
0.00842828254544476,1.7500000000000013,1.6,0.7534246658818634,1.9926507373927436,-1.039443337046054,1
0.009244705552013741,1.8100000000000014,1.7000000000000002,0.7692276515396135,1.9921777889496854,-1.066334665004271,1
0.010083572013972251,1.8600000000000014,1.8000000000000003,0.7581751746538177,1.9917054503129303,-1.0512250988752616,1
0.010943986908302592,1.9100000000000015,1.9000000000000004,0.7526634022843639,1.991233720854857,-1.0446990406350025,1
0.01182512456928995,1.9600000000000015,2.0000000000000004,0.7517670111151493,1.9907625999486467,-1.0454354816694111,1
0.012726219854553522,2.010000000000001,2.1000000000000005,0.7548046119920807,1.9902920869686749,-1.0523884917810225,1
0.013646560842604951,2.0500000000000003,2.2000000000000006,0.733588788755717,1.9898221812865442,-1.020451483507069,1
0.014585482708128403,2.099999999999999,2.3000000000000007,0.7432717623032166,1.9893528822779616,-1.038290289896994,1
0.015542362581832702,2.1399999999999983,2.400000000000001,0.729378650246564,1.988884189315523,-1.017828259292954,1
0.016516615156625784,2.1899999999999973,2.500000000000001,0.7441266259103927,1.9884161017737068,-1.0439309636842604,1
0.01750768894047579,2.2299999999999964,2.600000000000001,0.7356553008848248,1.9879486190248317,-1.032374306430948,1
0.018515063006169515,2.2699999999999956,2.700000000000001,0.7298273293817131,1.9874817404439564,-1.0249692435658433,1
0.019538244191964625,2.3099999999999947,2.800000000000001,0.7262859677066412,1.9870154654030667,-1.0212628859195036,1
0.020576764636529285,2.349999999999994,2.9000000000000012,0.724765144312538,1.986549793275944,-1.0208703807319097,1
0.02163017962324192,2.389999999999993,3.0000000000000013,0.7250519048019862,1.9860847234386376,-1.023462683219574,1
0.022698065690801704,2.429999999999992,3.1000000000000014,0.7269793860335168,1.985620255264842,-1.0287568605090152,1
0.023780018945570698,2.4699999999999913,3.2000000000000015,0.7304135645773641,1.9851563881280334,-1.036508341930748,1
0.02487565355514407,2.5099999999999905,3.3000000000000016,0.7352513784235404,1.9846931214050882,-1.0465046752513874,1
0.025984600433400753,2.53999999999999,3.4000000000000017,0.7196422148218765,1.984230454467146,-1.022903114134863,1
0.02710650601638563,2.579999999999989,3.5000000000000018,0.7270345164742895,1.9837683866897093,-1.0372487472446934,1
0.02824103119380065,2.6099999999999883,3.600000000000002,0.7146170566779894,1.9833069174483962,-1.0186785353415502,1
0.029387850339639143,2.6499999999999875,3.700000000000002,0.7241555086013389,1.982846046117262,-1.0366705029815186,1
0.030546650425863277,2.679999999999987,3.800000000000002,0.71432700146697,1.9823857720706557,-1.02236460997795,1
0.03171713022148811,2.719999999999986,3.900000000000002,0.7257487614785421,1.9819260946832857,-1.0434574380795305,1
0.032898999559643476,2.7499999999999853,4.000000000000002,0.7180817505086382,1.981467013331823,-1.0328088909681838,1
