Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.007810577144504119,1.7100000000000013,1.5,0.7460366071099678,1.9931401190092255,-1.0258382056488786,1
0.008621282924951946,1.7700000000000014,1.6,0.7539090389671222,1.9926678721374131,-1.040543611239303,1
0.00945590128878438,1.8300000000000014,1.7000000000000002,0.7675907367275441,1.9921962333128156,-1.0641681443703868,1
0.010313435220952152,1.8800000000000014,1.8000000000000003,0.7549057237746086,1.9917252019262421,-1.0465351946582917,1
0.011192969608436227,1.9300000000000015,1.9000000000000004,0.7479308664326136,1.9912547773655447,-1.0376205146347595,1
0.012093660210699353,1.9800000000000015,2.0000000000000004,0.7456035613942674,1.9907849590200066,-1.0360768830537221,1
0.013014724645227533,2.0300000000000007,2.1000000000000005,0.7472237661365686,1.9903157462768917,-1.0408376818704106,1
0.013955434914977553,2.0799999999999996,2.2000000000000006,0.752273282975595,1.9898471385244745,-1.0510478246828978,1
0.01491511116735558,2.1199999999999988,2.3000000000000007,0.7336064285407536,1.989379135151371,-1.0231820634456747,1
0.015893116430019904,2.1699999999999977,2.400000000000001,0.7445514818871375,1.9889117355457726,-1.0430584512439482,1
0.016888852126700327,2.209999999999997,2.500000000000001,0.7323664427480319,1.9884449390980696,-1.0254733776750207,1
0.017901754253871333,2.259999999999996,2.600000000000001,0.747945309447379,1.9879787451945592,-1.0527978677464913,1
0.018931290054668256,2.299999999999995,2.700000000000001,0.7406842033203266,1.9875131532246972,-1.043292498981009,1
0.019976955160297703,2.339999999999994,2.800000000000001,0.7358371203544837,1.9870481625745076,-1.0375874926008148,1
0.021038271064713607,2.3799999999999932,2.9000000000000012,0.7331102364718471,1.9865837726341318,-1.0352850972128373,1
0.02211478293598984,2.4199999999999924,3.0000000000000013,0.7322668917752774,1.986119982792171,-1.0360452628711874,1
0.02320605767022141,2.4599999999999915,3.1000000000000014,0.7331229602599958,1.9856567924375501,-1.0395756153290614,1
0.024311682175256186,2.4999999999999907,3.2000000000000015,0.7355312278345237,1.9851942009580292,-1.0456234400093876,1
0.025431261832977014,2.52999999999999,3.3000000000000016,0.7176256846536111,1.9847322077431147,-1.0182201648565787,1
0.02656441914202754,2.569999999999989,3.4000000000000017,0.722886211831872,1.9842708121801624,-1.029108732888823,1
0.027710792482758765,2.6099999999999883,3.5000000000000018,0.7293589650331643,1.9838100136580528,-1.0419004416137783,1
0.028870035016282304,2.6399999999999877,3.600000000000002,0.7161852509247899,1.9833498115664074,-1.0221676810531215,1
0.03004181369534618,2.679999999999987,3.700000000000002,0.7248418209095412,1.9828902052932063,-1.0386823250011066,1
0.03122580835814564,2.709999999999986,3.800000000000002,0.7143428797154827,1.9824311942266886,-1.0232919306762884,1
0.032421710909192374,2.7499999999999853,3.900000000000002,0.7248936134928108,1.9819727777555363,-1.042968459624681,1
0.033629224570611016,2.7799999999999847,4.000000000000002,0.7166135460766772,1.9815149552702427,-1.0312990697876718,1
0.03484806321643681,2.809999999999984,4.100000000000002,0.7095641546585382,1.9810577261576467,-1.0215258436822459,1
0.03607795072668093,2.849999999999983,4.200000000000003,0.7224832192328147,1.9806010898093638,-1.0452497039657953,1
0.037318620445160364,2.8799999999999826,4.3000000000000025,0.7171525123000378,1.9801450456115597,-1.0384626329490945,1
0.03856981462241694,2.909999999999982,4.400000000000002,0.7127865988289099,1.9796895929560878,-1.0332207301528835,1
0.03983128396429753,2.9399999999999813,4.500000000000003,0.7093049287761631,1.9792347312293483,-1.029420855464102,1
0.041102787152197506,2.9699999999999807,4.600000000000003,0.7066375688861675,1.9787804598235705,-1.026969609980272,1
0.042384090461226084,2.99999999999998,4.700000000000003,0.7047244369253451,1.9783267781262759,-1.0257822210701382,1
0.04367496735675114,3.0299999999999794,4.8000000000000025,0.7035136217535963,1.977873685527237,-1.0257815796911012,1
0.044975198146643434,3.0599999999999787,4.900000000000003,0.7029604543697675,1.9774211814159506,-1.0268974013707954,1
0.04628456964804147,3.089999999999978,5.0,0.7030256607756538,1.9769692651825663,-1.0290654951119784,1
0.05983821981026402,3.3599999999999723,6.0,0.6843210185846643,1.9724823019448219,-1.0169860313472405,1
0.07411010675289142,3.609999999999967,7.0,0.6778878176756751,1.9680534560504481,-1.0255822962684327,1
0.08896030540200742,3.8299999999999623,8.0,0.6608732755609769,1.963682119441816,-1.014524651976061,1
0.10427670994331928,4.039999999999958,9.0,0.6548284301466087,1.9593676858401075,-1.022659271573774,1
0.11996754035672051,4.229999999999954,10.0,0.6432977809488161,1.9551095510595307,-1.0200628545630628,1
0.13595645122276373,4.40999999999995,11.0,0.6355800739715473,1.950907113298641,-1.0239816990351085,1
0.15217916469143117,4.569999999999947,12.0,0.619379740070504,1.9467597734023845,-1.0108998615043165,1
0.16858105483697702,4.729999999999944,13.0,0.6137060933477139,1.9426669351109032,-1.0175902592555566,1
0.18511535656677955,4.869999999999941,14.0,0.5980502742603656,1.9386280052887734,-1.0037551507876805,1
0.20174180157294025,5.009999999999938,15.0,0.5901697777723668,1.934642394135814,-1.0048481861004763,1
0.21842555629871957,5.139999999999935,16.0,0.580249718326346,1.9307095153765963,-1.0011333925933088,1
0.23513637955657962,5.269999999999932,17.0,0.5758967287063086,1.9268287864398463,-1.0085679608182836,1
0.25184794382899983,5.3899999999999295,18.0,0.5684978581223463,1.9229996286234858,-1.0091266894245592,1
0.2685372811144611,5.499999999999927,19.0,0.5580290818754521,1.9192214672391392,-1.0024963637783237,1
0.2851843251512861,5.609999999999925,20.0,0.5515861411955755,1.9154937317500595,-1.004068403199731,1
0.3017715294764448,5.709999999999923,21.0,0.541700336435267,1.9118158558959153,-0.9974596514205953,1
0.3182835459710588,5.809999999999921,22.0,0.5350801689216849,1.9081872778027824,-0.9976346675323002,1
0.3347069521925458,5.909999999999918,23.0,0.5312491630072114,1.9046074400843076,-1.0037816005655276,1
0.35103001851018356,5.9999999999999165,24.0,0.5235892288207932,1.9010757899352786,-1.000702881135899,1
