Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.015767365353334954,2.429999999999992,1.5,0.7481921705712536,1.9926311932364424,-1.0429521278724054,1
0.017372982058735838,2.5099999999999905,1.6,0.7469616331054556,1.99213081734852,-1.044061391077792,1
0.019023759457440295,2.579999999999989,1.7000000000000002,0.7299723962240798,1.991631159101557,-1.0196079347927258,1
0.020717684736973944,2.6599999999999873,1.8000000000000003,0.7400967374413601,1.9911322180575182,-1.039171494861269,1
0.02245290762589086,2.7299999999999858,1.9000000000000004,0.7338474363779928,1.9906339937760344,-1.0320853107916845,1
0.024227718920008568,2.7999999999999843,2.0000000000000004,0.7320542653253188,1.9901364858138746,-1.0322085016805547,1
0.026040532853716155,2.869999999999983,2.1000000000000005,0.7340540568001473,1.9896396937250505,-1.0385166331548235,1
0.027889872466065033,2.9299999999999815,2.2000000000000006,0.7205366089877919,1.9891436170618648,-1.0192786941994456,1
0.029774357338089735,2.99999999999998,2.3000000000000007,0.728932463373536,1.9886482553752014,-1.036201694778117,1
0.031692693240461055,3.0599999999999787,2.400000000000001,0.7218610878988666,1.988153608210834,-1.0275426736761843,1
0.03364366328009996,3.1199999999999775,2.500000000000001,0.7176641127351115,1.9876596751134505,-1.0235636960533554,1
0.03562612030981369,3.179999999999976,2.600000000000001,0.7159634028060379,1.9871664556276754,-1.0237263774051821,1
0.037638980384877084,3.239999999999975,2.700000000000001,0.7164698979892162,1.9866739492944143,-1.0275786812765797,1
0.03968121705984608,3.2999999999999736,2.800000000000001,0.7189634261494852,1.9861821556503516,-1.0347383968815036,1
0.041751856385962,3.3499999999999726,2.9000000000000012,0.7071874009075924,1.985691074232248,-1.0179020345645866,1
0.0438499725313857,3.4099999999999713,3.0000000000000013,0.7132359833226884,1.9852007045749205,-1.0311114175181397,1
0.04597468391257642,3.45999999999997,3.1000000000000014,0.705282530154351,1.9847110462101176,-1.020617887117979,1
0.048125149750383796,3.519999999999969,3.2000000000000015,0.7142684100679006,1.9842220986678274,-1.0387794152254546,1
0.05030056701041728,3.569999999999968,3.3000000000000016,0.7094021021841665,1.9837338614753628,-1.0335365632701323,1
0.05250016765906119,3.619999999999967,3.4000000000000017,0.7060392433336045,1.9832463341579822,-1.0307831015192892,1
0.05472321619686203,3.6699999999999657,3.5000000000000018,0.7040329473368369,1.9827595162399123,-1.030309274333308,1
