Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.036482233854154715,3.6899999999999653,1.5,0.7198803065078785,1.987021239994104,-1.0208281157943642,1
0.04009655996791093,3.8099999999999627,1.6,0.7204244425031442,1.9861561009194926,-1.0263380914683773,1
0.04380197265123684,3.9199999999999604,1.7000000000000002,0.712814641107609,1.9852930970917184,-1.0181744048796364,1
0.047593590561445305,4.0299999999999585,1.8000000000000003,0.7106268767820806,1.9844322252211932,-1.0190500551557564,1
0.05146692377853222,4.139999999999956,1.9000000000000004,0.7129793742349272,1.9835734820042188,-1.0275683914152658,1
0.05541782353353995,4.239999999999954,2.0000000000000004,0.7066141164972558,1.9827168641307504,-1.0213286625667948,1
0.05944244081334176,4.339999999999952,2.1000000000000005,0.7041597147977977,1.9818623682832144,-1.0216606201078722,1
0.06353719188896877,4.43999999999995,2.2000000000000006,0.7050614859678218,1.9810099911326227,-1.0276928729308683,1
0.06769872926023045,4.529999999999948,2.3000000000000007,0.6972703116318774,1.9801597293465463,-1.0188128508986352,1
0.07192391707720029,4.619999999999946,2.400000000000001,0.692548106288708,1.9793115795808134,-1.0150966025803572,1
0.07620981005680556,4.709999999999944,2.500000000000001,0.6904776773152638,1.97846553848412,-1.015937452997963,1
0.08055363533104334,4.799999999999942,2.600000000000001,0.6907443114440244,1.977621602699366,-1.0208295161756906,1
0.08495277673826157,4.88999999999994,2.700000000000001,0.6931094531422322,1.976779768858752,-1.0293477864435039,1
0.08940476105399214,4.9699999999999385,2.800000000000001,0.6869472433134034,1.975940033591316,-1.0229940851516481,1
0.09390724597461257,5.049999999999937,2.9000000000000012,0.6828416291056967,1.9751023935170833,-1.0201500836019843,1
0.09845800947916478,5.129999999999935,3.0000000000000013,0.6805597941589365,1.9742668452499175,-1.0204754049264613,1
0.10305494042492311,5.209999999999933,3.1000000000000014,0.6799172305028707,1.9734333853954245,-1.0236771418476511,1
0.10769603014527451,5.279999999999932,3.2000000000000015,0.6712352078092341,1.9726020105549968,-1.0125089469067345,1
0.11237936498531852,5.35999999999993,3.3000000000000016,0.6735382390080238,1.9717727173211903,-1.0209480762456564,1
0.11710311955798705,5.429999999999929,3.4000000000000017,0.6678730568221969,1.9709455022815214,-1.0150519303853354,1
0.12186555069605734,5.509999999999927,3.5000000000000018,0.6726314609609552,1.970120362017656,-1.0278839074655863,1
0.12666499198532644,5.5799999999999255,3.600000000000002,0.6694607982149157,1.9692972931050414,-1.0264446682900206,1
0.13149984879811288,5.649999999999924,3.700000000000002,0.6674668347794968,1.9684762921141996,-1.0270869705110937,1
0.13636859379822475,5.709999999999923,3.800000000000002,0.657938899642594,1.967657355608832,-1.0139631624218095,1
0.14126976281534118,5.779999999999921,3.900000000000002,0.6581130702806143,1.9668404801481187,-1.018491993007206,1
0.14620195110595752,5.84999999999992,4.000000000000002,0.659200093440941,1.9660256622840389,-1.0246742336077603,1
0.15116380985869873,5.909999999999918,4.100000000000002,0.6528892109210643,1.9652128985685675,-1.017236055819424,1
0.1561540431214677,5.969999999999917,4.200000000000003,0.6475994814145661,1.9644021855407576,-1.0115651892187443,1
0.16117140476841454,6.039999999999916,4.3000000000000025,0.6511666742484767,1.963593519743519,-1.0223475372504336,1
0.16621469593395277,6.099999999999914,4.400000000000002,0.6475247729279807,1.9627868977065421,-1.0196996354543495,1
0.17128276240635767,6.159999999999913,4.500000000000003,0.6446863408050898,1.9619823159628338,-1.0185022947112403,1
0.17637449242647243,6.219999999999912,4.600000000000003,0.6425924585728298,1.9611797710347743,-1.0186659739527362,1
