Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.05005847324998041,4.329999999999952,1.5,0.7175690602275273,1.9847264684444894,-1.029028286665649,1
0.05496412322200603,4.459999999999949,1.6,0.7065375355881014,1.9837148912379543,-1.0157728470126408,1
0.0599870853799344,4.599999999999946,1.7000000000000002,0.713360628991025,1.9827062592778495,-1.0326425189991875,1
0.06512052882476364,4.719999999999944,1.8000000000000003,0.7022267620706105,1.9817005671326835,-1.019049998042148,1
0.07035817338766216,4.849999999999941,1.9000000000000004,0.7070404132531235,1.9806978093615848,-1.0325335543117482,1
0.07569421970887978,4.959999999999939,2.0000000000000004,0.6943652753592799,1.9796979805093329,-1.016042116716705,1
0.08112329152388488,5.079999999999936,2.1000000000000005,0.6961621249903087,1.9787010751021086,-1.0243823198933182,1
0.08664038744001681,5.189999999999934,2.2000000000000006,0.6910891827528404,1.9777070876553466,-1.020789142622879,1
0.0922408403870729,5.299999999999931,2.3000000000000007,0.6891718788672195,1.9767160126669623,-1.022627286086692,1
0.09792028308857412,5.409999999999929,2.400000000000001,0.6900117302565376,1.9757278446229447,-1.0292477855850632,1
0.1036746185217596,5.509999999999927,2.500000000000001,0.6839476269951892,1.9747425779959284,-1.023758227734496,1
0.10949999441767046,5.609999999999925,2.600000000000001,0.6804056577552864,1.9737602072462261,-1.0226157666541267,1
0.11539278113774473,5.709999999999923,2.700000000000001,0.6790820458406122,1.9727807268194038,-1.0253564760375415,1
0.1213495522780226,5.799999999999921,2.800000000000001,0.6710644810278436,1.9718041311540242,-1.0161066250141926,1
0.12736706774646642,5.899999999999919,2.9000000000000012,0.673611229714476,1.9708304146710112,-1.0257138932008254,1
0.13344225871025406,5.989999999999917,3.0000000000000013,0.669390694118222,1.9698595717801513,-1.0231554880430225,1
0.13957221424382557,6.079999999999915,3.1000000000000014,0.6668720528378305,1.9688915968856517,-1.0236044732009657,1
0.1457541695348956,6.159999999999913,3.2000000000000015,0.6579144055077981,1.9679264843747941,-1.0122567592660803,1
0.15198549517655938,6.249999999999911,3.3000000000000016,0.6584223450795862,1.9669642286305682,-1.018141573547497,1
