Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.0520981107224126,4.40999999999995,1.5,0.7100464991842238,1.9878710795175123,-1.018086365721934,1
0.05721797838942499,4.549999999999947,1.6,0.7073217787748339,1.9870649181004272,-1.0189471145579725,1
0.06246267762212533,4.689999999999944,1.7000000000000002,0.7102897871246561,1.9862607190002877,-1.0294311481783465,1
0.06782517965494879,4.819999999999942,1.8000000000000003,0.7069538401928199,1.9854584807654274,-1.0292074711859795,1
0.07329902044736036,4.939999999999939,1.9000000000000004,0.6975123143053421,1.984658201917608,-1.0184550470379667,1
0.07887822872745652,5.069999999999936,2.0000000000000004,0.7028517931121655,1.9838598809568393,-1.0330043260069517,1
0.08455726668912128,5.179999999999934,2.1000000000000005,0.6912536541576463,1.9830635163556871,-1.0183606661438844,1
0.09033098042887598,5.299999999999931,2.2000000000000006,0.6932274938092131,1.9822691065675493,-1.0271309090678578,1
0.09619455833843764,5.409999999999929,2.3000000000000007,0.6884443719530837,1.9814766500168757,-1.0241174144633969,1
0.10214349562181169,5.519999999999927,2.400000000000001,0.6865255154289128,1.980686145108053,-1.0260516084837898,1
0.10817356400020235,5.619999999999925,2.500000000000001,0.678039701540322,1.9798975902221623,-1.0163440967996495,1
0.11428078555204244,5.729999999999922,2.600000000000001,0.6809900284885008,1.9791109837182526,-1.0268246928073221,1
0.12046141003439773,5.82999999999992,2.700000000000001,0.6771865948804585,1.9783263239310105,-1.0253059069848822,1
0.12671189500907082,5.929999999999918,2.800000000000001,0.6754384923320771,1.9775436091762442,-1.0273958607707774,1
0.133028888480549,6.019999999999916,2.9000000000000012,0.6672044706912851,1.9767628377455246,-1.0177938960104094,1
0.13940921349156782,6.119999999999914,3.0000000000000013,0.6690577710179979,1.9759840079101172,-1.0263003493795682,1
0.14584985448487395,6.209999999999912,3.1000000000000014,0.664376660679834,1.9752071179216226,-1.0229737909637013,1
0.1523479452097156,6.29999999999991,3.2000000000000015,0.6612934486018378,1.974432166006815,-1.022480459654451,1
0.15890075779457183,6.389999999999908,3.3000000000000016,0.6596506703435009,1.9736591503741165,-1.0245756465216613,1
0.1655056930129823,6.4699999999999065,3.4000000000000017,0.6517855797201996,1.9728880692119506,-1.0151693517234248,1
0.172160271436893,6.559999999999905,3.5000000000000018,0.652738500105653,1.9721189206932785,-1.0219901259672475,1
0.17886212563691317,6.639999999999903,3.600000000000002,0.6475037159196472,1.9713517029614374,-1.0172971035295424,1
0.18560899278191856,6.719999999999901,3.700000000000002,0.6434829167223298,1.9705864141483633,-1.0147813513021713,1
0.19239870818607158,6.7999999999998995,3.800000000000002,0.6405647674950432,1.9698230523640239,-1.0142786501426972,1
0.19922919928546032,6.879999999999898,3.900000000000002,0.6386563200231555,1.9690616156999958,-1.0156430142040276,1
0.206098480165076,6.959999999999896,4.000000000000002,0.6376798452242356,1.9683021022284657,-1.0187442624020315,1
0.21300464652339515,7.039999999999894,4.100000000000002,0.6375702710636658,1.9675445100043645,-1.023465966141653,1
0.21994587106836128,7.109999999999893,4.200000000000003,0.6316524537713224,1.9667888370633646,-1.017095760300176,1
0.22692039921810217,7.189999999999891,4.3000000000000025,0.633159206092279,1.9660350814260006,-1.0248668023056287,1
0.23392654524900874,7.25999999999989,4.400000000000002,0.6289197505706641,1.9652832410910053,-1.0216078614872885,1
0.2409626885693836,7.329999999999888,4.500000000000003,0.6254839457214729,1.964533314043293,-1.0198263240496508,1
0.24802727041029266,7.399999999999887,4.600000000000003,0.6227908767352944,1.96378529824877,-1.0194311127371816,1
0.25511879065465887,7.469999999999885,4.700000000000003,0.6207880700636124,1.9630391916579268,-1.0203395580456613,1
0.2622358049582431,7.539999999999884,4.8000000000000025,0.6194302432843963,1.962294992203216,-1.0224764644304183,1
0.2693769220036838,7.599999999999882,4.900000000000003,0.6127017773928107,1.9615526978018443,-1.0140121858151068,1
0.2765408010023899,7.669999999999881,5.0,0.6125679893569155,1.9608123063531129,-1.01849916961659,1
0.34916830474003846,8.279999999999868,6.0,0.5878829926147295,1.9535125814359124,-1.0150433093837432,1
0.4228968953466869,8.819999999999856,7.0,0.5672002615663175,1.9464007317579777,-1.0161124582347696,1
0.4969518879239653,9.299999999999846,8.0,0.5475209994329757,1.939474426688647,-1.015975018704648,1
0.5707691518977148,9.729999999999837,9.0,0.528553492487818,1.9327312203909606,-1.0141800648877446,1
