Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.004208732528132581,1.260000000000001,1.5,0.7576583816652115,1.9947834256582955,-1.0356572501077708,1
0.0046548962153765555,1.310000000000001,1.6,0.7886123769539852,1.9944179142100484,-1.0848633692412673,1
0.0051148239158307065,1.350000000000001,1.7000000000000002,0.7796003933597899,1.9940527633506957,-1.0729636213208875,1
0.005587973810134803,1.390000000000001,1.8000000000000003,0.7770189574844446,1.9936879727887533,-1.0706419113411847,1
0.006073849607187045,1.430000000000001,1.9000000000000004,0.7796991500636776,1.9933235422300202,-1.0763313746621943,1
0.006571994293393967,1.460000000000001,2.0000000000000004,0.7466726203678691,1.9929594713802876,-1.0263447032100244,1
0.007081985033528308,1.500000000000001,2.1000000000000005,0.7579683543511879,1.9925957599470077,-1.045939289724957,1
0.007603428963991035,1.5400000000000011,2.2000000000000006,0.7726771575934903,1.9922324076395144,-1.0704230860452923,1
0.008135959693961515,1.5700000000000012,2.3000000000000007,0.752723275612979,1.9918694141636106,-1.040873848533055,1
0.00867923434736667,1.6000000000000012,2.400000000000001,0.7371479523264232,1.9915067792267465,-1.0175058522920968,1
0.009232931061344181,1.6400000000000012,2.500000000000001,0.7595663296693628,1.991144502536599,-1.0549083112665183,1
0.009796746847319255,1.6700000000000013,2.600000000000001,0.7493649377813937,1.9907825838002218,-1.040406340575236,1
0.010370395747067765,1.7000000000000013,2.700000000000001,0.742003726756538,1.9904210227250323,-1.030204669409086,1
0.010953607236765237,1.7300000000000013,2.800000000000001,0.7370696481976845,1.9900598190187178,-1.0238248044485356,1
0.011546124836438553,1.7600000000000013,2.9000000000000012,0.7342632967505506,1.98969897238911,-1.020860649108912,1
0.012147704892691694,1.7900000000000014,3.0000000000000013,0.7333457894821087,1.9893384825435636,-1.020965393324565,1
0.012758115504997473,1.8200000000000014,3.1000000000000014,0.7341234042599953,1.9889783491896087,-1.0238411400713021,1
0.013377135574523233,1.8500000000000014,3.2000000000000015,0.7364463758327379,1.9886185720362761,-1.0292306268975115,1
0.01400455397187009,1.8800000000000014,3.3000000000000016,0.7402006996751115,1.9882591507881988,-1.0369105636813838,1
0.014640168767824204,1.9100000000000015,3.4000000000000017,0.7452874990177656,1.98790008515561,-1.0466862394818262,1
0.01528378657448385,1.9400000000000015,3.5000000000000018,0.7516299448117055,1.9875413748463595,-1.0583871150995652,1
0.01593522193583385,1.9600000000000015,3.600000000000002,0.7302686075513923,1.9871830195686588,-1.025514815799305,1
0.01659429678347004,1.9900000000000015,3.700000000000002,0.738862549259127,1.9868250190307872,-1.0411051419612436,1
0.017260839945444178,2.020000000000001,3.800000000000002,0.7485173021249227,1.9864673729403117,-1.058184628096876,1
0.017934686695709374,2.0400000000000005,3.900000000000002,0.7313533347484797,1.9861100810060566,-1.0320494095217745,1
0.018615678351992387,2.07,4.000000000000002,0.7427883120054095,1.985753142935968,-1.052176053093535,1
0.019303661902332077,2.0899999999999994,4.100000000000002,0.7281820311041359,1.9853965584386781,-1.030001380685151,1
0.01999848966866417,2.1199999999999988,4.200000000000003,0.7411814677424875,1.9850403272224253,-1.0527364837032462,1
0.020700018994844503,2.1399999999999983,4.3000000000000025,0.7286923757115735,1.9846844489959614,-1.0339884366727725,1
0.02140811196429067,2.159999999999998,4.400000000000002,0.7175632334051193,1.9843289234673533,-1.017102076420362,1
