Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.018457326698776734,2.629999999999988,1.5,0.7425599477355528,1.9860213775258182,-1.037650367820778,1
0.02031449813585941,2.709999999999986,1.6,0.7300230994628636,1.9850827028701332,-1.0205642783929314,1
0.022221002624338754,2.7899999999999845,1.7000000000000002,0.724184021175247,1.984146411347664,-1.0142231112032607,1
0.0241743913808109,2.869999999999983,1.8000000000000003,0.7237707694493613,1.983212496591351,-1.0168226093914268,1
0.026172412706859334,2.949999999999981,1.9000000000000004,0.7279323381259099,1.9822809522419806,-1.0269705331615024,1
0.028212986277951803,3.0199999999999796,2.0000000000000004,0.7179914081770927,1.9813517719649074,-1.013725054004048,1
0.03029418204522868,3.099999999999978,2.1000000000000005,0.7297674662685668,1.9804249494436503,-1.0364829087616532,1
0.03241420269356473,3.1699999999999764,2.2000000000000006,0.7271666065868169,1.979500478376703,-1.0354392787278615,1
0.034571368912548334,3.239999999999975,2.3000000000000007,0.7277793753140622,1.978578352476333,-1.0396677584906293,1
0.03676410688193738,3.2999999999999736,2.400000000000001,0.7147305270998119,1.9776585654845584,-1.021186269234834,1
0.03899093766292143,3.369999999999972,2.500000000000001,0.7208507381657269,1.9767411111546125,-1.0346157099430007,1
0.041250468022039244,3.429999999999971,2.600000000000001,0.7133967148111464,1.9758259832578255,-1.025337651060836,1
0.043541382510055134,3.4899999999999696,2.700000000000001,0.7084612318432078,1.97491317557997,-1.0201794787882004,1
0.04586243652761461,3.5499999999999683,2.800000000000001,0.7057275338596869,1.9740026819318,-1.0187038467275173,1
0.04821245029978283,3.609999999999967,2.9000000000000012,0.7049502122551757,1.973094496138908,-1.0205387765959146,1
0.05059030355211534,3.6699999999999657,3.0000000000000013,0.7059360435980159,1.9721886120406096,-1.0253659924012537,1
0.05299493077065651,3.7299999999999645,3.1000000000000014,0.7085341696637598,1.971285023499284,-1.0329116568162704,1
0.055425317040443504,3.7799999999999634,3.2000000000000015,0.6986444401000517,1.970383724390087,-1.019149670424527,1
0.057880494273747425,3.839999999999962,3.3000000000000016,0.7041713491159302,1.9694847086122447,-1.0317339483874093,1
0.060359537892295805,3.889999999999961,3.4000000000000017,0.6974168762714835,1.9685879700775009,-1.0232570528514633,1
0.0628615637943327,3.93999999999996,3.5000000000000018,0.6921743048848321,1.9676935027169544,-1.0172745022849705,1
0.0653857256524958,3.989999999999959,3.600000000000002,0.6882879775056706,1.96680130047533,-1.013580719726703,1
0.0679312124229412,4.039999999999958,3.700000000000002,0.6856290670580781,1.9659113573206544,-1.011994233332439,1
0.07049724612798512,4.089999999999957,3.800000000000002,0.684090856532848,1.9650236672381203,-1.0123542804419103,1
0.07308307983863524,4.139999999999956,3.900000000000002,0.6835843437559364,1.9641382242243555,-1.014517966924754,1
0.07568799578090865,4.189999999999955,4.000000000000002,0.6840355065225622,1.9632550222986291,-1.018357881202452,1
0.07831130365696756,4.239999999999954,4.100000000000002,0.6853826336328115,1.9623740554954974,-1.0237600766746955,1
0.08095233908035437,4.279999999999953,4.200000000000003,0.6757609847880094,1.9614953178658572,-1.0097471968263052,1
0.08361046211981348,4.329999999999952,4.3000000000000025,0.6787965940999412,1.9606188034829548,-1.018166900381572,1
0.08628505601403409,4.369999999999951,4.400000000000002,0.6711137656234417,1.959744506430509,-1.007442518020223,1
0.08897552591708283,4.41999999999995,4.500000000000003,0.6756112396632149,1.958872420812337,-1.018495055226742,1
0.09168129777296269,4.459999999999949,4.600000000000003,0.6695748914114085,1.958002540750268,-1.0106544429569781,1
0.09440181727347319,4.509999999999948,4.700000000000003,0.6753736449958632,1.9571348603818666,-1.0240263828228224,1
0.09713654887753707,4.549999999999947,4.8000000000000025,0.6707646277021,1.956269373862066,-1.018735736153236,1
0.0998849749044288,4.589999999999947,4.900000000000003,0.6668970952085653,1.9554060753629245,-1.0147145481639768,1
0.1026465946907424,4.629999999999946,5.0,0.6637160995099504,1.9545449590728154,-1.0118885783840181,1
0.13088902854818849,5.019999999999937,6.0,0.651882214772647,1.9460525512822344,-1.019079932386135,1
0.1600014461895925,5.35999999999993,7.0,0.634740077085684,1.9377720964359044,-1.0148417807960661,1
0.18967529710631453,5.659999999999924,8.0,0.6146885187190079,1.929698056530663,-1.0030497332398518,1
0.21967476240307285,5.939999999999918,9.0,0.6025632010337906,1.9218250538824884,-1.0051253612756672,1
0.24981662454154258,6.1899999999999125,10.0,0.586868234062943,1.914147866897447,-0.9984921142861944,1
0.2799569750137896,6.419999999999908,11.0,0.5725150769361047,1.9066614258614112,-0.9930180031123701,1
0.3099820015899108,6.629999999999903,12.0,0.5576817608021615,1.899360808713556,-0.9849383453891642,1
0.33980136380502146,6.829999999999899,13.0,0.5468992606557789,1.892241236859396,-0.984317120397264,1
0.36934329111893605,7.019999999999895,14.0,0.538637759459425,1.8852980710304867,-0.9882423941662644,1
0.398550872250409,7.189999999999891,15.0,0.5266627651785237,1.878526807183636,-0.9826131518977752,1
0.42737919373216127,7.349999999999888,16.0,0.5158033915941136,1.8719230724870353,-0.9783392862318903,1
0.4557930997623887,7.4999999999998845,17.0,0.5054368651120872,1.8654826213692415,-0.9740851585174672,1
0.48376541612049523,7.6399999999998816,18.0,0.4951122816559399,1.8592013316512568,-0.968812006517906,1
0.5112755270372383,7.769999999999879,19.0,0.4845047048055045,1.8530752007628442,-0.9617034406815415,1
0.5383082245472444,7.899999999999876,20.0,0.47750936535029276,1.8471003420521201,-0.9627711248024515,1
0.5648527710011257,8.019999999999873,21.0,0.46951946610648115,1.8412729811872852,-0.960442544992341,1
0.5909021302330697,8.129999999999871,22.0,0.4604388536073866,1.8355894526477576,-0.9543339299156792,1
0.6164523333799103,8.239999999999869,23.0,0.45394165609857146,1.8300461963186254,-0.9542685653018086,1
0.6415019532825637,8.339999999999867,24.0,0.4460196031328931,1.8246397541739992,-0.9495512840284848,1
0.6660516669715211,8.429999999999865,25.0,0.4366860996088873,1.8193667670605718,-0.9400099779827176,1
0.6901038901677896,8.529999999999863,26.0,0.4327381262875698,1.8142239715762507,-0.9448847470245578,1
0.7136624710367657,8.60999999999986,27.0,0.4237249900264969,1.809208197037384,-0.9345939437374631,1
0.7367324327854379,8.699999999999859,28.0,0.4196060599744451,1.8043163625517435,-0.9377891665798022,1
0.7593197570444956,8.769999999999857,29.0,0.41054810262035923,1.7995454741648726,-0.9257291701339894,1
0.7814312009992075,8.849999999999856,30.0,0.40598139837386443,1.7948926221155908,-0.9264000985717284,1
0.8030741429981347,8.919999999999854,31.0,0.3995909817924994,1.7903549781671806,-0.9209296750076368,1
0.8242564519852794,8.989999999999853,32.0,0.39434076856961897,1.785929793027486,-0.9183580479088136,1
0.8449863770063444,9.059999999999851,33.0,0.39010373046740204,1.7816143938553861,-0.9184310976230996,1
0.8652724536950156,9.11999999999985,34.0,0.38400874827746284,1.7774061818490892,-0.9120708057058593,1
0.885123425191877,9.179999999999849,35.0,0.37883779218963515,1.7733026299090422,-0.9080899578403507,1
0.9045481752054253,9.239999999999847,36.0,0.3744933349439664,1.7693012803863535,-0.9062939151093283,1
0.9235556715221757,9.289999999999846,37.0,0.36831524888847705,1.7653997429001314,-0.8979012926509291,1
0.9421549183368414,9.349999999999845,38.0,0.36542987624691037,1.7615956922316798,-0.9000405936944871,1
0.9603549161725756,9.399999999999844,39.0,0.36067011053984194,1.7578868662862477,-0.8954231255000482,1
0.9781646282169001,9.439999999999843,40.0,0.3541297771720807,1.754271064127721,-0.8841264215070304,1
0.9955929522355036,9.489999999999842,41.0,0.35062407922481154,1.75074614407464,-0.8828732960442156,1
1.012648697171037,9.539999999999841,42.0,0.3476404648730405,1.7473100218650077,-0.8830943120918788,1
1.0293405638171154,9.57999999999984,43.0,0.3428464076425191,1.7439606688811307,-0.8764758019105694,1
1.045677128959894,9.61999999999984,44.0,0.3385657068506083,1.740696110435196,-0.8712475349823081,1
1.0616668325350302,9.659999999999838,45.0,0.3347531546857303,1.7375144241098894,-0.8673152161190134,1
1.0773179672539437,9.699999999999838,46.0,0.33136938778182,1.73441373816222,-0.8645935385460712,1
1.092638670508126,9.739999999999837,47.0,0.3283800084276101,1.7313922299739355,-0.8630051633072044,1
