Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.02632717735696438,3.139999999999977,1.5,0.7345847895823859,1.9848428523440746,-1.0344413353492363,1
0.028949528073293214,3.239999999999975,1.6,0.7311444108068479,1.983831501333364,-1.032734901229646,1
0.031638964865996655,3.329999999999973,1.7000000000000002,0.7173470961302467,1.982822953130229,-1.0137839923466472,1
0.034391957933370756,3.429999999999971,1.8000000000000003,0.7252412175945827,1.9818172002283774,-1.0308059336460214,1
0.037205261063344146,3.519999999999969,1.9000000000000004,0.7218289544249464,1.9808142351420654,-1.0290227993231542,1
0.04007587505918652,3.609999999999967,2.0000000000000004,0.7226793686741827,1.9798140504044768,-1.0342879084283108,1
0.04300101763818293,3.6899999999999653,2.1000000000000005,0.7125370076312201,1.9788166385608734,-1.0211727080863777,1
0.045978098316743266,3.7699999999999636,2.2000000000000006,0.706273410971929,1.977821992182268,-1.0143902364531425,1
0.04900469737095259,3.849999999999962,2.3000000000000007,0.7032926478515833,1.9768301038516374,-1.0131191983533399,1
0.052078547942834744,3.92999999999996,2.400000000000001,0.7031557712679364,1.9758409661704701,-1.0166864086521636,1
0.05519752078223534,4.009999999999959,2.500000000000001,0.7055373916837548,1.974854571751734,-1.024535113886003,1
0.058359611033743146,4.079999999999957,2.600000000000001,0.6972965148029715,1.9738709132376313,-1.0141762500137304,1
0.061562926898196105,4.159999999999956,2.700000000000001,0.704091343190456,1.972889983278908,-1.029589717959098,1
0.06480567964973365,4.229999999999954,2.800000000000001,0.7002467518001321,1.9719117745470942,-1.0267492849700754,1
0.06808617491720304,4.299999999999953,2.9000000000000012,0.6984002787528883,1.970936279733155,-1.0272994687865096,1
0.07140280502802457,4.3599999999999515,3.0000000000000013,0.6865195402073474,1.9699634915389022,-1.010360933954418,1
0.07475404213717977,4.42999999999995,3.1000000000000014,0.6882237586110581,1.9689934026938452,-1.0170481377410168,1
0.07813843225394876,4.4999999999999485,3.2000000000000015,0.6913886922474883,1.9680260059320545,-1.026252517907432,1
0.08155458973105906,4.559999999999947,3.3000000000000016,0.684622662853787,1.9670612940183576,-1.01808395921423,1
0.08500119248286224,4.619999999999946,3.4000000000000017,0.6794248073230851,1.9660992597287668,-1.0125560921508812,1
0.0884769776078936,4.679999999999945,3.5000000000000018,0.6756310780616921,1.9651398958526696,-1.0094467787699286,1
0.09198073739051274,4.739999999999943,3.600000000000002,0.6731065863485096,1.9641831952056963,-1.0085606293685685,1
0.09551131578000269,4.799999999999942,3.700000000000002,0.6717400198863256,1.9632291506153694,-1.009725137542073,1
0.09906760510750533,4.859999999999941,3.800000000000002,0.6714392264521907,1.9622777549291568,-1.0127874654977957,1
0.10264854313480343,4.9199999999999395,3.900000000000002,0.6721280163725,1.9613290010113968,-1.017611752544672,1
0.1062531103466989,4.979999999999938,4.000000000000002,0.6737434059579964,1.9603828817431457,-1.0240768518349466,1
0.10988032745202463,5.029999999999937,4.100000000000002,0.6663353735016282,1.9594393900262943,-1.0143030958949695,1
0.11352925312640512,5.089999999999936,4.200000000000003,0.6696842527988417,1.9584985187783062,-1.0238947722407765,1
0.11719898190406257,5.139999999999935,4.3000000000000025,0.6641539608563086,1.9575602609346026,-1.0174253220377276,1
0.1208886422553619,5.189999999999934,4.400000000000002,0.6595521784840486,1.956624609445578,-1.012551251550258,1
0.12459739476876402,5.239999999999933,4.500000000000003,0.6558014143346775,1.9556915572831186,-1.0091688240860344,1
0.12832443051490486,5.289999999999932,4.600000000000003,0.6528350298220706,1.9547610974356502,-1.0071840941273202,1
0.1320689695072887,5.339999999999931,4.700000000000003,0.6505956246498397,1.953833222908443,-1.0065117940330317,1
0.1358302592714037,5.3899999999999295,4.8000000000000025,0.6490335702459328,1.9529079267238763,-1.0070743684013028,1
0.13960757348426303,5.4399999999999284,4.900000000000003,0.6481059758594341,1.9519852019276913,-1.0088011344315906,1
0.14340021080858045,5.489999999999927,5.0,0.6477756970498862,1.9510650415724937,-1.011627546945689,1
0.1820307651466112,5.939999999999918,6.0,0.6313102251940196,1.9420029680283848,-1.0141975436134454,1
0.22157048586065403,6.3299999999999095,7.0,0.6104324264564296,1.9331898345848397,-1.0059386212805868,1
0.2615988747652365,6.679999999999902,8.0,0.5924479538514453,1.9246189904548197,-1.0009669707351527,1
0.30180105766030857,6.999999999999895,9.0,0.5782784289778609,1.9162839592341483,-1.001765912832451,1
0.3419379489659716,7.279999999999889,10.0,0.5586746234620279,1.9081784370062336,-0.9889395538740013,1
0.3818265509409441,7.5499999999998835,11.0,0.548035111945914,1.9002962900207154,-0.9936740640364352,1
0.42132632568902434,7.789999999999878,12.0,0.5335401090232581,1.89263155202342,-0.9881685553351511,1
0.4603294318652898,8.009999999999874,13.0,0.5192538700463531,1.885178421290566,-0.9812965407572378,1
0.49875353764852254,8.21999999999987,14.0,0.5085715756996129,1.8779312574414326,-0.9812968926001397,1
0.5365364153590176,8.409999999999865,15.0,0.4961444462532145,1.8708845780797778,-0.9755953877466512,1
0.5736318051902487,8.589999999999861,16.0,0.48557819715934064,1.864033055295631,-0.9730079704016756,1
0.6100062051370989,8.759999999999858,17.0,0.47617188550448825,1.8573715120592413,-0.9720484498111608,1
0.6456363502391104,8.909999999999854,18.0,0.4638158224445904,1.8508949185701071,-0.9620711000069708,1
0.6805072139900424,9.059999999999851,19.0,0.45544276489033797,1.844598388547572,-0.9612952667403027,1
0.71461041054402,9.199999999999848,20.0,0.44702747692851946,1.838477175515834,-0.9593023700521863,1
0.7479429086911993,9.329999999999846,21.0,0.4383544387140907,1.8325266690761148,-0.9554929771975684,1
0.7805059904945532,9.449999999999843,22.0,0.429266029581593,1.8267423912132974,-0.9493795099254065,1
0.8123044041349377,9.56999999999984,23.0,0.4226178488675498,1.8211199926181993,-0.9492409318374986,1
0.8433456717379872,9.669999999999838,24.0,0.4122874990955616,1.8156552490614195,-0.9372619517830372,1
0.8736395220292849,9.779999999999836,25.0,0.40684149824414184,1.8103440578124779,-0.9388388760153685,1
0.9031974239560976,9.879999999999834,26.0,0.40034750688907117,1.8051824341220406,-0.936439026670637,1
0.9320322025894525,9.969999999999832,27.0,0.3928016620375116,1.8001665077628686,-0.9299042583190258,1
0.960157722217,10.05999999999983,28.0,0.3867593613578019,1.7952925196452825,-0.9272251713569346,1
0.9875886246711972,10.139999999999828,29.0,0.37955243941076044,1.790556818504945,-0.9199913754937394,1
1.0143401131885135,10.219999999999827,30.0,0.3736171896276515,1.7859558576664554,-0.91606336533877,1
1.040427773966264,10.299999999999825,31.0,0.3687992055739379,1.7814861918820315,-0.9151296685036805,1
