Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.011944380548094677,2.109999999999999,1.5,0.736598541953083,1.9936396424804173,-1.018264734478529,1
0.013170801535945468,2.1799999999999975,1.6,0.7355129591035088,1.993205152280493,-1.019209285832541,1
0.014432598203240825,2.249999999999996,1.7000000000000002,0.7402991858334718,1.9927712013666787,-1.0296882166063228,1
0.0157282574046898,2.3199999999999945,1.8000000000000003,0.7501302155268125,1.992337789462119,-1.0481326951425791,1
0.017056389038917954,2.3799999999999932,1.9000000000000004,0.7402769294958291,1.9919049162905693,-1.0350170370008869,1
0.018415709663948784,2.439999999999992,2.0000000000000004,0.7351953127320443,1.9914725815725483,-1.0294421351312932,1
0.01980502904557123,2.4999999999999907,2.1000000000000005,0.734091821433746,1.9910407850281684,-1.0303158225771483,1
0.021223239023278634,2.5599999999999894,2.2000000000000006,0.7364152710562609,1.9906095263743235,-1.0367616796806793,1
0.02266930416310437,2.619999999999988,2.3000000000000007,0.7417625127094636,1.990178805329935,-1.0480685575981732,1
0.02414225390062034,2.669999999999987,2.400000000000001,0.7287825907564155,1.9897486216092484,-1.0296010824347286,1
0.025641175812144677,2.7299999999999858,2.500000000000001,0.7393812375611216,1.9893189749272082,-1.0495183350871704,1
0.027165209872336213,2.7799999999999847,2.600000000000001,0.7318809590394955,1.9888898649956,-1.0399671260245293,1
0.028713543479362554,2.8299999999999836,2.700000000000001,0.7269341186366404,1.9884612915244517,-1.0344817249891562,1
0.030285407116390568,2.8799999999999826,2.800000000000001,0.7242158763789454,1.9880332542270913,-1.0326242962393144,1
0.03188007060452092,2.9299999999999815,2.9000000000000012,0.7234752451670577,1.987605752812739,-1.034022494512337,1
0.033496839787424626,2.9799999999999804,3.0000000000000013,0.7245131661909026,1.9871787869868702,-1.0383577466355078,1
0.03513505358332445,3.0299999999999794,3.1000000000000014,0.7271739011594167,1.9867523564565504,-1.0453559528794545,1
0.036794081403328203,3.0699999999999785,3.2000000000000015,0.7135244315710617,1.9863264609270197,-1.025254943591095,1
0.03847332084152239,3.1199999999999775,3.3000000000000016,0.7191411099090215,1.9859011001015554,-1.037261826174891,1
0.04017219560368991,3.1599999999999766,3.4000000000000017,0.7088877886604149,1.9854762736827434,-1.0226296470880851,1
0.041890153651939946,3.2099999999999755,3.5000000000000018,0.7169561955563168,1.9850519813728436,-1.0388004224149976,1
0.043626665550307364,3.2499999999999747,3.600000000000002,0.7094502905142752,1.9846282228705023,-1.0287629219953542,1
0.04538122294066204,3.289999999999974,3.700000000000002,0.7033460592519694,1.9842049978745566,-1.0209643050872688,1
0.047153337178840744,3.3399999999999728,3.800000000000002,0.714442397359574,1.9837823060834887,-1.0423256074615697,1
0.04894253810820275,3.379999999999972,3.900000000000002,0.7104222904665163,1.9833601471922084,-1.0381291377793143,1
0.05074837290494144,3.419999999999971,4.000000000000002,0.7074821704891769,1.9829385208972412,-1.0357175936665395,1
0.052570405068314056,3.45999999999997,4.100000000000002,0.7055317076962071,1.98251742689166,-1.0349626983255382,1
0.05440821345992043,3.4999999999999694,4.200000000000003,0.7044945773383982,1.98209686486825,-1.0357494031041432,1
0.056261391442423224,3.5399999999999685,4.3000000000000025,0.7043059142228648,1.981676834517998,-1.0379742406604051,1
0.05812954606921855,3.569999999999968,4.400000000000002,0.6902484084030623,1.9812573355324417,-1.0162838714730382,1
0.060012297361656926,3.609999999999967,4.500000000000003,0.6917014057888716,1.9808383676008534,-1.0213559489662154,1
0.061909277631468605,3.649999999999966,4.600000000000003,0.6938366521297566,1.9804199304097632,-1.0275971780686237,1
0.06382013083168663,3.6899999999999653,4.700000000000003,0.6966227342012113,1.9800020236468792,-1.034939225088561,1
0.06574451198616776,3.7199999999999647,4.8000000000000025,0.6860520641098486,1.9795846469983989,-1.0190721244158052,1
0.06768208665170218,3.759999999999964,4.900000000000003,0.6900715619325051,1.9791678001482353,-1.028620325359512,1
