Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.00945470899708466,1.8800000000000014,1.5,0.7401932561570741,1.9896349444380166,-1.0196761719917833,1
0.010426721196550017,1.9500000000000015,1.6,0.7616245547435782,1.9889275599587435,-1.0561459495175838,1
0.01142642951881336,2.010000000000001,1.7000000000000002,0.7592998598015535,1.9882215124360838,-1.0549002872275033,1
0.012452603019255354,2.06,1.8000000000000003,0.735025008941946,1.9875167991256129,-1.0184433992779554,1
0.013504110986846545,2.1199999999999988,1.9000000000000004,0.7434141840256773,1.986813417283654,-1.0344131300937947,1
0.01457990957826009,2.1699999999999977,2.0000000000000004,0.7299487612267859,1.9861113641796913,-1.0148892133121545,1
0.015679030896122104,2.2299999999999964,2.1000000000000005,0.7459118459697385,1.9854106370846065,-1.043155633547969,1
0.01680057391469698,2.2799999999999954,2.2000000000000006,0.7400505071326908,1.9847112332760068,-1.036089870963362,1
0.01794369689048531,2.3299999999999943,2.3000000000000007,0.7376331723045418,1.9840131500383598,-1.0345310996958104,1
0.01910761095122645,2.3799999999999932,2.400000000000001,0.7381946007890942,1.983316384663671,-1.037791185614899,1
0.020291574641850368,2.429999999999992,2.500000000000001,0.741394068649116,1.982620934449282,-1.0453017310906116,1
0.02149488925008481,2.4699999999999913,2.600000000000001,0.7244641148630423,1.9819267966938463,-1.0199810498066693,1
0.02271689474041522,2.5199999999999902,2.700000000000001,0.7322958441945842,1.9812339687105227,-1.03520376336981,1
0.02395696625870117,2.5599999999999894,2.800000000000001,0.7205436287886249,1.9805424478165243,-1.0181352022681904,1
0.025214511065764122,2.6099999999999883,2.9000000000000012,0.732077695108994,1.9798522313311355,-1.0394923455297709,1
0.02648896582056079,2.6499999999999875,3.0000000000000013,0.7243455796800241,1.9791633165860463,-1.0290894646563598,1
0.027779794224017405,2.6899999999999866,3.1000000000000014,0.7186062390963868,1.9784757009119667,-1.0218577473596846,1
0.029086484883676447,2.7299999999999858,3.2000000000000015,0.7146274275060526,1.977789381650747,-1.0174973965809597,1
0.030408549444479124,2.769999999999985,3.3000000000000016,0.7122221881147738,1.9771043561491153,-1.0157481289722567,1
0.03174552090621288,2.809999999999984,3.4000000000000017,0.7112385531928884,1.9764206217589952,-1.0163829260532677,1
0.03309695211009398,2.849999999999983,3.5000000000000018,0.7115524227284197,1.9757381758393826,-1.019202929343901,1
0.03446241438322044,2.8899999999999824,3.600000000000002,0.713063052012628,1.9750570157543288,-1.024033242414917,1
0.03584149630224749,2.9299999999999815,3.700000000000002,0.7156882832361572,1.9743771388768891,-1.0307194595724218,1
0.037233802596485385,2.9699999999999807,3.800000000000002,0.7193617609946559,1.9736985425811044,-1.039124776333961,1
0.03863895310951853,2.99999999999998,3.900000000000002,0.7061277398676451,1.9730212242545013,-1.019106451250031,1
0.04005658191182605,3.039999999999979,4.000000000000002,0.7117465745188396,1.9723451812819044,-1.0308846648332786,1
0.041486336422501484,3.0699999999999785,4.100000000000002,0.7009401064550269,1.9716704110616983,-1.0147555319559258,1
0.04292787666535703,3.1099999999999777,4.200000000000003,0.7082262926633114,1.9709969109930197,-1.0294328707328453,1
0.04438087454355491,3.139999999999977,4.3000000000000025,0.6994396097693154,1.970324678483221,-1.016672389607168,1
0.045845013191525556,3.179999999999976,4.400000000000002,0.7082027937383534,1.969653710945914,-1.0338693165400767,1
0.04731998637535051,3.2099999999999755,4.500000000000003,0.7011346191554227,1.9689840058001291,-1.0240537433539987,1
0.048805497935074854,3.239999999999975,4.600000000000003,0.6950214856680631,1.9683155604711338,-1.0157474592429916,1
0.05030126127414897,3.2699999999999743,4.700000000000003,0.6897798857580354,1.967648372388735,-1.0088530275254883,1
0.05180699886669541,3.3099999999999734,4.8000000000000025,0.7009321382499222,1.966982438993734,-1.0303661547575058,1
0.05332244184472659,3.3399999999999728,4.900000000000003,0.6969611506319761,1.9663177577251607,-1.0257476229289202,1
0.05484732955398694,3.369999999999972,5.0,0.6937011783731586,1.9656543260333983,-1.0223135461507282,1
0.07056350570291013,3.659999999999966,6.0,0.677738148040977,1.9590881787987222,-1.0160340658969813,1
0.08698639432212833,3.9199999999999604,7.0,0.663973480927198,1.9526442264664714,-1.0125188253372632,1
0.10394819200310339,4.159999999999956,8.0,0.6563093531873877,1.946320013560548,-1.0192266351525083,1
0.12131642242685262,4.369999999999951,9.0,0.6380953502142105,1.9401131409686239,-1.0054370293379804,1
0.1389843910296789,4.569999999999947,10.0,0.6283139350131406,1.9340212646676664,-1.0064996975137204,1
0.1568649173784434,4.749999999999943,11.0,0.6137813390793356,1.9280420944614278,-0.997435065647237,1
0.1748860007970826,4.9199999999999395,12.0,0.6025046709661873,1.9221733927333478,-0.9937893432358875,1
0.19298770084746014,5.079999999999936,13.0,0.5927133886881324,1.9164129732172541,-0.9923157041862667,1
0.21111982028853848,5.229999999999933,14.0,0.5832261624750633,1.9107586997697181,-0.990709179776823,1
0.22924013964974274,5.36999999999993,15.0,0.57323856102308,1.9052084851870341,-0.9872950657568507,1
0.2473130439613772,5.509999999999927,16.0,0.569513182660586,1.899760290012468,-0.9965793072344651,1
0.2653084357397682,5.629999999999924,17.0,0.5567284431207278,1.894412121388542,-0.9857426992323062,1
0.2832008620828592,5.749999999999922,18.0,0.5490449181624825,1.8891620319156,-0.9852609137863853,1
0.30096880494576245,5.8599999999999195,19.0,0.5390483215721269,1.8840081185376594,-0.9789373256754046,1
0.31859409797007,5.969999999999917,20.0,0.5329446318658659,1.8789485214523043,-0.9807942788659214,1
0.3360614429374821,6.069999999999915,21.0,0.5240526488772265,1.8739814230384708,-0.9756526400307803,1
