Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.0033305888751699667,1.1300000000000008,1.5,0.7996051602181398,1.9954552801559355,-1.097314658850269,1
0.0036868918073454113,1.1600000000000008,1.6,0.752960256094525,1.995134276222737,-1.0272305506780313,1
0.0040543739586247005,1.2000000000000008,1.7000000000000002,0.7652953855344853,1.9948135503690265,-1.0478451983406836,1
0.004432603364940705,1.2400000000000009,1.8000000000000003,0.7828081088532551,1.9944931024020833,-1.076221793803892,1
0.004821184732232881,1.270000000000001,1.9000000000000004,0.7576231527691333,1.9941729321282007,-1.0389548178139427,1
0.00521975436078226,1.310000000000001,2.0000000000000004,0.783842215817336,1.9938530393549139,-1.0808072111211706,1
0.005627976015619984,1.340000000000001,2.1000000000000005,0.7683415979606105,1.993533423888398,-1.0585434574819796,1
0.006045537520568399,1.370000000000001,2.2000000000000006,0.757618452550731,1.9932140855334664,-1.0431936746480213,1
0.006472147914928275,1.400000000000001,2.3000000000000007,0.7507891983199815,1.99289502409885,-1.0338022458367908,1
0.0069075350771510904,1.430000000000001,2.400000000000001,0.7472143144544156,1.992576239391245,-1.0295898312275613,1
0.007351443700733686,1.460000000000001,2.500000000000001,0.7465291527463922,1.992257731217897,-1.0299147296816804,1
0.007803633570985913,1.490000000000001,2.600000000000001,0.748311120325773,1.9919394993847725,-1.0342439307296702,1
0.008263878077527355,1.5200000000000011,2.700000000000001,0.7523627407312409,1.9916215436987703,-1.0421311490094967,1
0.00873196292967005,1.5500000000000012,2.800000000000001,0.7584653379036828,1.991303863967496,-1.0531999560349594,1
0.009207685040417015,1.5800000000000012,2.9000000000000012,0.7664669235385889,1.9909864599974947,-1.0671306853578386,1
0.009690851546164937,1.6000000000000012,3.0000000000000013,0.7400479343082793,1.9906693315950066,-1.0267197838830464,1
0.010181278942684382,1.6300000000000012,3.1000000000000014,0.7513621796429377,1.9903524785675328,-1.0462908820006165,1
0.010678792326726182,1.6600000000000013,3.2000000000000015,0.7642257319616393,1.9900359007218311,-1.0679496955604844,1
0.011183224718950375,1.6800000000000013,3.3000000000000016,0.743844363735792,1.9897195978646247,-1.0371527471557134,1
0.011694416459144825,1.7100000000000013,3.4000000000000017,0.7592345799340909,1.989403569803936,-1.063007975188784,1
0.012212214675210874,1.7300000000000013,3.5000000000000018,0.7423862657982072,1.9890878163442371,-1.0376666465966995,1
0.012736472787538847,1.7600000000000013,3.600000000000002,0.7599706696655883,1.988772337293495,-1.0670080805748081,1
0.01326705007889401,1.7800000000000014,3.700000000000002,0.7459627762448766,1.9884571324595401,-1.0462651295160859,1
0.013803811301783491,1.8000000000000014,3.800000000000002,0.7337838963861015,1.9881422016492256,-1.0280000017926514,1
0.014346626318456403,1.8300000000000014,3.900000000000002,0.7539038193579325,1.9878275446701315,-1.0617297325841646,1
0.014895369780430675,1.8500000000000014,4.000000000000002,0.7438001794219797,1.9875131613282662,-1.0470571750742335,1
0.015449920827119306,1.8700000000000014,4.100000000000002,0.7350742503367075,1.9871990514311784,-1.0343654771328836,1
0.016010162817502074,1.8900000000000015,4.200000000000003,0.7275809878019945,1.986885214786869,-1.0235062644499637,1
0.016575983088662274,1.9200000000000015,4.3000000000000025,0.7503345177581399,1.9865716512005942,-1.0617283287598027,1
0.01714727271705055,1.9400000000000015,4.400000000000002,0.744311604741988,1.9862583604811035,-1.05353069338662,1
0.0177239263189202,1.9600000000000015,4.500000000000003,0.7392801237672105,1.9859453424356373,-1.0468394258065228,1
0.01830584185700696,1.9800000000000015,4.600000000000003,0.7351522333878003,1.9856325968704185,-1.041553894312356,1
0.01889292045839658,2.0000000000000013,4.700000000000003,0.7318541281478816,1.9853201235929203,-1.0375828162094887,1
0.019485066252182145,2.020000000000001,4.8000000000000025,0.7293255562288778,1.98500792241074,-1.0348432050293759,1
0.020082186218234432,2.0400000000000005,4.900000000000003,0.72750829484273,1.984695993131001,-1.0332594562259148,1
0.020684190045228815,2.06,5.0,0.7263560212759371,1.9843843355606121,-1.0327625507683642,1
0.026954669582467054,2.249999999999996,6.0,0.7196207610230361,1.9812826615374362,-1.035519662322645,1
0.033630178474350486,2.4199999999999924,7.0,0.7083303619324758,1.9782079468005296,-1.0302935918133274,1
0.040650576629869296,2.579999999999989,8.0,0.7065308136488464,1.9751599992352822,-1.0408009886225886,1
0.04796704782424984,2.719999999999986,9.0,0.6883439057156381,1.9721386271246837,-1.0228628020667359,1
0.05553899966085901,2.859999999999983,10.0,0.6893591146062176,1.969143639191694,-1.0378558774361846,1
0.06333206394872735,2.9799999999999804,11.0,0.6701328999306726,1.9661748446455418,-1.0168609365752148,1
0.07131673474051772,3.099999999999978,12.0,0.6641249350337791,1.9632320532201053,-1.0189004958626295,1
0.07946740031154015,3.2099999999999755,13.0,0.6529076684994615,1.9603150752156853,-1.0110731876194285,1
0.08776163119793219,3.319999999999973,14.0,0.6505737391429205,1.9574237215347994,-1.0193298027627153,1
0.09617964163144213,3.419999999999971,15.0,0.6413888349680167,1.9545578037176035,-1.014567155065866,1
0.10470387247780889,3.519999999999969,16.0,0.6388259373386569,1.9517171339750956,-1.021992488474359,1
0.11331866179101617,3.609999999999967,17.0,0.6287793183742639,1.9489015252212953,-1.0149297780495135,1
0.12200998013777435,3.699999999999965,18.0,0.6239958320454608,1.94611079109894,-1.017649860900083,1
0.13076521476435712,3.7799999999999634,19.0,0.6116547022812104,1.9433447460165632,-1.0052594566441082,1
0.1395729914141612,3.8699999999999615,20.0,0.6152239518447747,1.9406032051650395,-1.0239880314705436,1
0.14842302547946817,3.93999999999996,21.0,0.5994243537369264,1.9378859845488745,-1.0039651839249957,1
0.15730599648459906,4.019999999999959,22.0,0.5982930682001822,1.9351929010075966,-1.0130699020081189,1
0.16621344128737814,4.089999999999957,23.0,0.5893592687682823,1.9325237722341757,-1.0060533617623932,1
0.1751376624605149,4.159999999999956,24.0,0.5833020936062475,1.9298784168045655,-1.0046191587721065,1
0.1840716492083166,4.229999999999954,25.0,0.5797321728895395,1.9272566541901763,-1.0081448388307146,1
0.1930090086150794,4.299999999999953,26.0,0.5783571067795142,1.9246583047775034,-1.0161119629219886,1
0.20194390554342054,4.3599999999999515,27.0,0.5694125920898625,1.922083189887185,-1.0078790862471767,1
0.21087100984440285,4.41999999999995,28.0,0.5626046061105996,1.9195311317877302,-1.0038352093702185,1
