Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.007081584837487193,1.6300000000000012,1.5,0.7516789362527904,1.993889354885564,-1.0333149767269807,1
0.007819365350624044,1.6900000000000013,1.6,0.7687393603141056,1.9934673567432966,-1.0621431427421828,1
0.008579137226632947,1.7400000000000013,1.7000000000000002,0.7574164748551839,1.9930458470645003,-1.0465337142251148,1
0.009359999401134902,1.7900000000000014,1.8000000000000003,0.7522688411128258,1.9926248254518595,-1.0405165775703473,1
0.010161125127564737,1.8400000000000014,1.9000000000000004,0.7522355764481268,1.9922042915077298,-1.0425326749364408,1
0.010981751939604436,1.8900000000000015,2.0000000000000004,0.756498211262571,1.9917842448333474,-1.0513644144581922,1
0.011821173436025283,1.9300000000000015,2.1000000000000005,0.7350316435453234,1.9913646850301718,-1.0190111777078437,1
0.012678732486913563,1.9800000000000015,2.2000000000000006,0.7465234385619435,1.9909456116997317,-1.0396578676152544,1
0.013553815561362844,2.020000000000001,2.3000000000000007,0.7329180742596089,1.990527024441406,-1.0197185191649147,1
0.01444584792736395,2.07,2.400000000000001,0.7499167220254278,1.9901089228585336,-1.0492177609721434,1
0.015354289602368032,2.109999999999999,2.500000000000001,0.7421249195137299,1.9896913065492456,-1.0388048266118055,1
0.01627863185106315,2.149999999999998,2.600000000000001,0.7371486133430851,1.9892741751142433,-1.0328121351386945,1
0.017218394184517233,2.1899999999999973,2.700000000000001,0.7346123088492066,1.988857528154624,-1.0307401574930006,1
0.018173121757848604,2.2299999999999964,2.800000000000001,0.734227871540299,1.9884413652695863,-1.0321671206112686,1
0.019142383096794533,2.2699999999999956,2.9000000000000012,0.7357721788195274,1.98802568605556,-1.03673453799743,1
0.020125768079908322,2.3099999999999947,3.0000000000000013,0.7390777733150035,1.9876104901151683,-1.0441358447522797,1
0.021122886198739643,2.339999999999994,3.1000000000000014,0.720362034340459,1.9871957770485071,-1.015447213129515,1
0.022133365001224734,2.3799999999999932,3.2000000000000015,0.7268564698604343,1.9867815464523917,-1.0282565946049267,1
0.02315684869137378,2.4199999999999924,3.3000000000000016,0.7347165715334858,1.9863677979258874,-1.043167558352536,1
0.02419299689517845,2.4499999999999917,3.4000000000000017,0.7212361039768523,1.985954531068567,-1.023016237571078,1
0.02524148355417436,2.489999999999991,3.5000000000000018,0.7315262021537591,1.9855417454792186,-1.0420167985022097,1
0.02630199593334526,2.5199999999999902,3.600000000000002,0.7209800503850211,1.9851294407536726,-1.0266440153688217,1
0.027374233700506994,2.5599999999999894,3.700000000000002,0.7333832973346881,1.984717616492164,-1.0490849237209365,1
0.02845790813344003,2.5899999999999888,3.800000000000002,0.7252593523361711,1.984306272291048,-1.0377719724870538,1
0.029552741363819236,2.619999999999988,3.900000000000002,0.7184772646428318,1.9838954077486395,-1.0285243423624075,1
0.030658465710427928,2.6499999999999875,4.000000000000002,0.7129021298809091,1.9834850224626812,-1.0211836583438776,1
0.03177482306711869,2.679999999999987,4.100000000000002,0.7084173136658318,1.9830751160293496,-1.015608359584684,1
0.032901564327257826,2.719999999999986,4.200000000000003,0.7247446084205711,1.9826656880479123,-1.0449416568065084,1
0.03403844888956004,2.7499999999999853,4.3000000000000025,0.7218415137118552,1.9822567381130165,-1.042132649368538,1
0.035185244161478314,2.7799999999999847,4.400000000000002,0.7198218779022045,1.9818482658225411,-1.0407693144881924,1
0.03634172513345749,2.809999999999984,4.500000000000003,0.7186204847165687,1.981440270773774,-1.0407569767447387,1
0.03750767398049568,2.8399999999999834,4.600000000000003,0.7181812924824336,1.981032752561941,-1.0420098879870296,1
0.038682879677709295,2.869999999999983,4.700000000000003,0.718456998033135,1.980625710784089,-1.0444502096232788,1
0.03986713766306305,2.8899999999999824,4.8000000000000025,0.7009301356468994,1.9802191450364448,-1.0167885484014263,1
0.041060249515684405,2.9199999999999817,4.900000000000003,0.70262559231389,1.979813054914859,-1.021673176567198,1
0.042262022656617756,2.949999999999981,5.0,0.7049025235823743,1.979407440015273,-1.0275352768171568,1
0.05471743100819778,3.2099999999999755,6.0,0.6874178048879054,1.9753773392435627,-1.0168789159595082,1
0.06786179603555645,3.4499999999999704,7.0,0.6805023117731456,1.9713943152761864,-1.0239125437411543,1
0.0815681797886615,3.6699999999999657,8.0,0.6746138683032603,1.9674579622010364,-1.0323040910078218,1
0.09573453401624711,3.8599999999999617,9.0,0.6522487797599125,1.9635678733485358,-1.0101699149408894,1
0.11027698681276558,4.049999999999958,10.0,0.6488884577469222,1.9597236415592072,-1.022152251275284,1
0.1251254697542537,4.2199999999999545,11.0,0.6366915609133104,1.9559248594375507,-1.017116954001829,1
0.14022071308371042,4.379999999999951,12.0,0.6259697504225558,1.9521711195819542,-1.0141594366802213,1
0.1555120931033555,4.529999999999948,13.0,0.6152369255034581,1.948462014813131,-1.0105029608709664,1
0.17095603801064738,4.679999999999945,14.0,0.613053542510775,1.9447971383788887,-1.0231933188179134,1
0.1865148148209163,4.809999999999942,15.0,0.5992493934537013,1.9411760841519152,-1.012285191865042,1
0.20215558536962247,4.939999999999939,16.0,0.5921852323301569,1.93759844681089,-1.0143208979839082,1
0.2178496577039859,5.0599999999999365,17.0,0.5821477136790694,1.9340638220154014,-1.009707390351698,1
0.23357188290247174,5.179999999999934,18.0,0.5771232047263185,1.9305718065659536,-1.0150575729042108,1
0.2493001623557905,5.289999999999932,19.0,0.568441582137711,1.9271219985549308,-1.0122451774022219,1
0.2650150404937347,5.3899999999999295,20.0,0.5562201966557515,1.923713997508976,-1.0011465102190384,1
0.28069936468267576,5.489999999999927,21.0,0.5477902381709265,1.9203474045195648,-0.9976505893695442,1
0.29633799860848065,5.589999999999925,22.0,0.5425436648652567,1.9170218223693,-1.0007912490008175,1
0.3119175788720452,5.679999999999923,23.0,0.5332769834163038,1.9137368556435412,-0.9943979971820174,1
0.3274263067603963,5.769999999999921,24.0,0.5267184873255188,1.910492110839426,-0.993686050500912,1
0.34285376901428866,5.8599999999999195,25.0,0.5224972982704322,1.9072871964688665,-0.9980283317847995,1
0.3581907827524116,5.939999999999918,26.0,0.5141360007314033,1.9041217231452534,-0.9922501022485779,1
0.3734292605040345,6.019999999999916,27.0,0.5078607383611908,1.900995303674773,-0.9909529280955776,1
0.38856209231219047,6.099999999999914,28.0,0.5034109494078237,1.8979075531348246,-0.9936940796350409,1
0.4035830422832495,6.169999999999913,29.0,0.49488248760175735,1.8948580889478872,-0.9860670125752009,1
0.418486657482479,6.249999999999911,30.0,0.4935900512356367,1.8918465309498531,-0.9959581851345689,1
0.4332681874277422,6.31999999999991,31.0,0.4881171131787193,1.8888725014535674,-0.9951843553009774,1
0.4479235127446779,6.379999999999908,32.0,0.4786927011113355,1.8859356253058335,-0.9839696404689044,1
0.4624490817219422,6.449999999999907,33.0,0.47587696883731734,1.883035529943523,-0.9892301423250773,1
0.4768418538423748,6.509999999999906,34.0,0.4690720088429949,1.8801718454365823,-0.9838609275852686,1
0.49109924925408566,6.569999999999904,35.0,0.4634375193107589,1.8773442045381408,-0.9811428107562687,1
0.5052191036066795,6.629999999999903,36.0,0.4588532424320564,1.8745522427217187,-0.9808691345521412,1
0.5191996275123086,6.689999999999902,37.0,0.4552196337472564,1.8717955982183958,-0.9828576757302634,1
0.5330393701194359,6.739999999999901,38.0,0.44781179306519203,1.8690739120499194,-0.9742725900234377,1
0.5467371863383997,6.7999999999998995,39.0,0.44589864366588433,1.8663868280567864,-0.9804167957718859,1
0.5602922072705284,6.849999999999898,40.0,0.44023190589079897,1.8637339929257337,-0.9759271425495213,1
0.5737038135172565,6.899999999999897,41.0,0.43536917432487465,1.8611150562131042,-0.9733357295935696,1
0.5869716110799905,6.949999999999896,42.0,0.4312385673120866,1.8585296703622278,-0.9725148693794079,1
0.6000954094914398,6.999999999999895,43.0,0.42777880946973135,1.8559774907238527,-0.9733498789550634,1
0.6130752020381938,7.049999999999894,44.0,0.4249375166486999,1.8534581755695052,-0.9757375049896793,1
0.6259111478101569,7.089999999999893,45.0,0.4185881324388446,1.8509713861035726,-0.9676413125923427,1
0.6386035553942395,7.139999999999892,46.0,0.4168950340200643,1.8485167864736873,-0.9729353583405869,1
0.6511528680589944,7.179999999999891,47.0,0.4117393825951218,1.846094043778479,-0.9677482965870978,1
0.663559650280816,7.2199999999998905,48.0,0.4071505898907183,1.8437028280731087,-0.9639345040599996,1
0.6758245754755472,7.25999999999989,49.0,0.4030831026053163,1.8413428123732376,-0.9614130338917,1
0.68794841482861,7.299999999999889,50.0,0.39949709638496705,1.8390136726567572,-0.9601100272022627,1
0.6999320271122108,7.339999999999888,51.0,0.39635766038212644,1.8367150878640275,-0.9599579718199585,1
0.7117763493998985,7.379999999999887,52.0,0.39363411985741203,1.8344467398965143,-0.9608950514990064,1
0.7234823885886715,7.4099999999998865,53.0,0.3877335480581879,1.8322083136144096,-0.9515789627118649,1
0.7350512136965068,7.449999999999886,54.0,0.3857991173271433,1.8299994968300148,-0.9545863058432591,1
0.7464839487642286,7.479999999999885,55.0,0.38074689541176143,1.8278199803051471,-0.9473763026000901,1
0.7577817664359201,7.519999999999884,56.0,0.3794976909069456,1.8256694577420605,-0.9522442825706781,1
0.768945882078167,7.5499999999998835,57.0,0.3751801341668746,1.8235476257747663,-0.9469288359162484,1
0.7799775483780288,7.579999999999883,58.0,0.3712232550158239,1.8214541839614085,-0.9425258434268895,1
0.7908780504335563,7.619999999999882,59.0,0.37086093680550347,1.8193888347734242,-0.9498778230324256,1
0.8016487012962782,7.649999999999881,60.0,0.36750506178545894,1.81735128358193,-0.9471041784655483,1
0.8122908378133991,7.679999999999881,61.0,0.3644466062475907,1.8153412386491632,-0.945118966632172,1
0.8228058169366448,7.70999999999988,62.0,0.36166716970458385,1.81335841111149,-0.9438853717297231,1
0.8331950122576837,7.739999999999879,63.0,0.35915016519610815,1.8114025149681332,-0.9433691412338989,1
0.8434598109025564,7.759999999999879,64.0,0.35382299464104194,1.8094732670650784,-0.9329226578063563,1
0.8536016106641645,7.789999999999878,65.0,0.3518172226405232,1.8075703870804345,-0.9337925220659997,1
0.8636218174225803,7.819999999999878,66.0,0.3500301589906311,1.8056935975068997,-0.9352874917442469,1
0.8735218427434643,7.839999999999877,67.0,0.34550858918719807,1.8038426236365994,-0.9269190835374925,1
0.8833031017301065,7.869999999999877,68.0,0.3441483168274504,1.8020171935416565,-0.9296250919185665,1
0.8929670110307786,7.899999999999876,69.0,0.3429744598975374,1.8002170380617528,-0.9328812125610413,1
0.9025149870737625,7.919999999999876,70.0,0.33912591960772465,1.7984418907782775,-0.9263322411333073,1
0.9119484444100077,7.939999999999875,71.0,0.33550854851222195,1.7966914880006488,-0.9203771257631015,1
0.9212687942440143,7.9699999999998745,72.0,0.3348721497072523,1.7949655687456048,-0.9252165959429619,1
0.9304774430789202,7.989999999999874,73.0,0.33163607419422847,1.793263874718152,-0.9203238997960386,1
0.9395757915187783,8.009999999999874,74.0,0.3285953466238375,1.7915861502907908,-0.9159553062813244,1
0.9485652331261135,8.029999999999873,75.0,0.3257390569734028,1.789932142484517,-0.9120894691737367,1
0.9574471534730739,8.059999999999873,76.0,0.32570318315614616,1.7883016009474546,-0.9187697231105965,1
0.9662229291984362,8.079999999999872,77.0,0.3231549284513014,1.7866942779357915,-0.9158083704780573,1
0.9748939272419493,8.099999999999872,78.0,0.3207653475165399,1.785109928290416,-0.9132947233147033,1
0.9834615040903458,8.119999999999871,79.0,0.3185264593550921,1.7835483094174542,-0.9112117894482858,1
0.9919270051486216,8.139999999999871,80.0,0.3164308881196659,1.782009181266238,-0.9095435081626606,1
1.0002917641454834,8.15999999999987,81.0,0.31447180938725283,1.7804923063084293,-0.9082746888756923,1
1.008557102651208,8.17999999999987,82.0,0.31264290204547424,1.778997449515453,-0.9073909544381904,1
1.0167243295761366,8.18999999999987,83.0,0.3084745570051472,1.7775243783390544,-0.8970696740834936,1
1.0247947408447642,8.20999999999987,84.0,0.30690843153354186,1.7760728626840223,-0.8969456629418728,1
1.0327696189764417,8.229999999999869,85.0,0.30545476057419474,1.7746426748936746,-0.8971665017951131,1
1.040650232817305,8.249999999999869,86.0,0.3041089128462403,1.7732335897231148,-0.8977206360293979,1
1.048437837294405,8.269999999999868,87.0,0.3028665790609378,1.771845384318,-0.8985970965931256,1
1.056133673176814,8.279999999999868,88.0,0.2993699579567988,1.7704778381929391,-0.8901339198094602,1
1.0637389668993356,8.299999999999867,89.0,0.2983360766493372,1.7691307332092554,-0.8916469775856914,1
1.0712549304126273,8.309999999999867,90.0,0.2950891558663891,1.767803853552891,-0.8838670482730515,1
1.0786827610654413,8.329999999999867,91.0,0.2942454286192384,1.7664969857122887,-0.8859740572722044,1
1.086023641511303,8.349999999999866,92.0,0.2934857479201372,1.7652099184563614,-0.8883538718457935,1
1.093278739646485,8.359999999999866,93.0,0.2905564798166651,1.7639424428124004,-0.8814938960823284,1
1.1004492085505226,8.379999999999866,94.0,0.28996482570418214,1.7626943520442522,-0.8844122963469019,1
1.1075361864970945,8.389999999999866,95.0,0.28723581777757623,1.761465441630025,-0.8781298376098967,1
1.1145407969192092,8.409999999999865,96.0,0.2867991157638493,1.76025550924054,-0.8815534128853748,1
1.1214641484442915,8.419999999999865,97.0,0.2842540808450664,1.759064354717312,-0.8758121533630403,1
1.1283073349198625,8.429999999999865,98.0,0.2818087840482939,1.757891780050856,-0.8703462657982273,1
1.1350714354628582,8.449999999999864,99.0,0.2815853844709246,1.7567375893590176,-0.8744772970123795,1
1.141757514510504,8.459999999999864,100.0,0.27930209487376734,1.7556015888653802,-0.8695029072950542,1
1.1483666219170854,8.469999999999864,101.0,0.27710701662453646,1.7544835868777873,-0.8647790951644718,1
1.1548997930124145,8.489999999999863,102.0,0.2770735455438167,1.7533833937669803,-0.869555376327066,1
1.1613580487093376,8.499999999999863,103.0,0.27502212691011935,1.7523008219453278,-0.8652795674931095,1
1.1677423955981772,8.509999999999863,104.0,0.2730492105784422,1.7512356858456375,-0.8612325442308122,1
