Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.03418893330780597,3.5799999999999677,1.5,0.7325204360992158,1.9858278437825319,-1.039423048214796,1
0.03757660044688976,3.6899999999999653,1.6,0.7236182359172463,1.9848839277878472,-1.0292287266207258,1
0.04104944491750258,3.799999999999963,1.7000000000000002,0.7210214093084388,1.9839425114442508,-1.0293505377543823,1
0.04460287601883699,3.899999999999961,1.8000000000000003,0.7098248351218632,1.9830035896895528,-1.014977068994248,1
0.048232671507555114,4.009999999999959,1.9000000000000004,0.7170635605228326,1.98206715745834,-1.031561030505749,1
0.05193493028927873,4.109999999999957,2.0000000000000004,0.7149002325704763,1.9811332096872756,-1.0323153433575503,1
0.05570603344968438,4.199999999999955,2.1000000000000005,0.7037969853848527,1.9802017413136264,-1.0178802406573622,1
0.05954261182656773,4.299999999999953,2.2000000000000006,0.7088307008898393,1.9792727472666984,-1.0307886527794585,1
0.0634415186360024,4.389999999999951,2.3000000000000007,0.7045567587962717,1.9783462224822526,-1.0278536989914777,1
0.06739980633966046,4.479999999999949,2.400000000000001,0.7032031833467308,1.977422161892478,-1.0298536563437792,1
0.0714147068008377,4.559999999999947,2.500000000000001,0.6929493713953355,1.9765005604305985,-1.0164858109485757,1
0.07548361422339263,4.649999999999945,2.600000000000001,0.6965877837799528,1.9755814130268394,-1.0270639469203346,1
0.0796040703058678,4.729999999999944,2.700000000000001,0.6912396318052947,1.9746647146160436,-1.0220542508669703,1
0.08377375133129329,4.809999999999942,2.800000000000001,0.6880633284187406,1.9737504601340738,-1.020755174522681,1
0.08799045686849949,4.88999999999994,2.9000000000000012,0.6868149011362161,1.972838644509582,-1.0227961995130994,1
0.09225209969142131,4.9699999999999385,3.0000000000000013,0.6873033740779516,1.9719292626804221,-1.0278602006094766,1
0.09655669697030686,5.039999999999937,3.1000000000000014,0.6792424042446722,1.9710223095820982,-1.0178480432112642,1
0.10090236238705612,5.119999999999935,3.2000000000000015,0.6828473264564618,1.9701177801472216,-1.0283985431640525,1
0.10528729902987101,5.189999999999934,3.3000000000000016,0.6779567936160916,1.9692156693154932,-1.0239031501108056,1
0.10970979312839696,5.259999999999932,3.4000000000000017,0.6745345760231889,1.9683159720218004,-1.0219492173403784,1
0.11416820827720403,5.329999999999931,3.5000000000000018,0.6724396570645063,1.9674186832104352,-1.022327433364513,1
0.11866098038109214,5.399999999999929,3.600000000000002,0.6715565549174682,1.9665237978177816,-1.024853656352669,1
0.1231866129027469,5.459999999999928,3.700000000000002,0.6627187423644404,1.9656313107874892,-1.0129693582950843,1
0.12774367265789524,5.5299999999999265,3.800000000000002,0.664064985246484,1.9647412170632244,-1.0194995895806302,1
0.13233078592271705,5.589999999999925,3.900000000000002,0.657588539057135,1.963853511592476,-1.0117317616257402,1
0.13694663492876907,5.659999999999924,4.000000000000002,0.660819622884536,1.9629681893208089,-1.0216982151117135,1
0.14158995457994225,5.7199999999999225,4.100000000000002,0.6563210619512541,1.962085245198587,-1.017484204716333,1
0.14625952948520568,5.779999999999921,4.200000000000003,0.6527775207099232,1.9612046741787046,-1.0149617446453283,1
0.15095419123153006,5.83999999999992,4.3000000000000025,0.6501114032994852,1.9603264712137818,-1.014017793795208,1
0.15567281581267647,5.899999999999919,4.400000000000002,0.648256529138928,1.9594506312624769,-1.014550454213595,1
0.16041432132652358,5.959999999999917,4.500000000000003,0.6471564315690964,1.9585771492830817,-1.016467649288655,1
0.16517766578765855,6.019999999999916,4.600000000000003,0.6467628305033106,1.9577060202363896,-1.019685985648328,1
0.1699618450940722,6.069999999999915,4.700000000000003,0.639223275289001,1.9568372390886908,-1.0094452288620732,1
0.17476589117764482,6.129999999999914,4.8000000000000025,0.6401725027298184,1.955970800808011,-1.015165779992383,1
0.17958887026782713,6.179999999999913,4.900000000000003,0.6341141101793648,1.9551067003629286,-1.0075673637002673,1
0.18442988122765003,6.239999999999911,5.0,0.636237078055217,1.9542449327281401,-1.0155082145539858,1
0.23365406379937784,6.739999999999901,6.0,0.6128191428785487,1.9457544575662107,-1.0082028855351295,1
0.28388436036515463,7.179999999999891,7.0,0.5914018927746106,1.937491761357278,-1.0017122676862174,1
0.3345869965471845,7.579999999999883,8.0,0.5759185389375939,1.9294518841868669,-1.0047934807820396,1
0.3853659217512396,7.939999999999875,9.0,0.5608106272513185,1.9216299169936268,-1.0064711920815796,1
0.43592355780418157,8.259999999999868,10.0,0.5431342780407631,1.9140210086074847,-1.0002348037566773,1
0.48603488788386884,8.549999999999862,11.0,0.5257923957022802,1.9066203716905208,-0.9922498207616708,1
0.535529552336006,8.819999999999856,12.0,0.5113538754707309,1.899423287706411,-0.9887296207678664,1
0.5842790449840584,9.069999999999851,13.0,0.49820109913827393,1.8924251110426205,-0.9862948501794262,1
0.632187310950353,9.299999999999846,14.0,0.4852723520700472,1.8856212723757864,-0.9825226473013169,1
0.67918369629308,9.519999999999841,15.0,0.47534499738816893,1.8790072813791385,-0.9846527745595763,1
0.72521757158273,9.719999999999837,16.0,0.46413422982415065,1.8725787288496978,-0.9819100842345798,1
0.7702541754548622,9.899999999999833,17.0,0.4513811973092411,1.8663312883270353,-0.9733486372826321,1
0.8142713649327374,10.07999999999983,18.0,0.4429943964861853,1.8602607172616614,-0.9751129565949728,1
0.8572570507575495,10.239999999999826,19.0,0.4323240352333414,1.8543628577945217,-0.9691298662222616,1
0.8992071575063205,10.389999999999823,20.0,0.4221909087746621,1.8486336371928602,-0.9631684975896313,1
0.940123990466761,10.53999999999982,21.0,0.41500837052721634,1.8430690679889725,-0.9645266158036967,1
0.9800149210838373,10.669999999999817,22.0,0.4051034712218391,1.837665247856477,-0.9565408688858357,1
1.018891324098576,10.799999999999814,23.0,0.3976067384664824,1.8324183592581014,-0.9546092501155956,1
1.0567677148632872,10.919999999999812,24.0,0.3897325088277765,1.8273246689074605,-0.9503811406353821,1
1.0936610473708135,11.02999999999981,25.0,0.38140691337849375,1.8223805270513354,-0.9435525111893375,1
1.1295901416054817,11.139999999999807,26.0,0.3748310807586588,1.81758236661341,-0.9412959625535882,1
1.164575215762911,11.239999999999805,27.0,0.3675730839970134,1.812926702213825,-0.9357854290242371,1
1.1986375039304702,11.339999999999803,28.0,0.36174152413563465,1.8084101290786683,-0.9341058732842573,1
1.2317989433255139,11.4299999999998,29.0,0.3550848942735117,1.8040293218710117,-0.9287007300178123,1
1.264081918930174,11.519999999999799,30.0,0.3496210350382624,1.7997810334384565,-0.9265594138681033,1
1.2955090550204422,11.599999999999797,31.0,0.3432467510855422,1.7956620935073322,-0.9203480252095173,1
1.3261030455683824,11.679999999999795,32.0,0.3378912742810881,1.7916694073240398,-0.9169571023217447,1
1.3558865166614882,11.759999999999794,33.0,0.33343792957123547,1.7877999542592402,-0.9161365688174472,1
1.3848819154772594,11.829999999999792,34.0,0.32796714168906455,1.7840507863814952,-0.9108287625500875,1
1.413111421253865,11.89999999999979,35.0,0.32329115165572697,1.7804190270091251,-0.907785737162875,1
1.4405968744712105,11.95999999999979,36.0,0.3175913552571815,1.776901869248437,-0.9001016341414088,1
1.467359721229986,12.019999999999788,37.0,0.3126034335477234,1.7734965745215554,-0.8944349466906414,1
1.4934209702591423,12.079999999999787,38.0,0.30825330297723863,1.7702004710900738,-0.8906252273697801,1
1.518801160253572,12.139999999999786,39.0,0.30447814870807066,1.7670109525828868,-0.8885300333822967,1
1.5435203360012784,12.189999999999785,40.0,0.2996361185920119,1.7639254765263734,-0.881506689836741,1
1.5675980316147529,12.249999999999783,41.0,0.2968809687635258,1.760941562885241,-0.8825104161076807,1
1.5910532597759248,12.299999999999782,42.0,0.2930235702296477,1.7580567926140132,-0.8784475160352743,1
1.6139045058287211,12.339999999999781,43.0,0.28811048045766546,1.7552688062240949,-0.8693456331734237,1
1.6361697259356736,12.38999999999978,44.0,0.2851229047750538,1.75257530236714,-0.8679203002873699,1
1.6578663485355227,12.42999999999978,45.0,0.2810594491235391,1.7499740364372864,-0.8613558450235184,1
1.6790112784902824,12.469999999999779,46.0,0.27738077727620913,1.747462819193816,-0.8559534575893157,1
1.6996209034027485,12.509999999999778,47.0,0.2740542427568918,1.7450395154055927,-0.8516363059928382,1
1.7197111017183,12.549999999999777,48.0,0.27105114500382105,1.742702042518395,-0.8483345791712651,1
1.739297252146401,12.589999999999776,49.0,0.2683461675442126,1.7404483693461963,-0.8459847231016193,1
1.7583942441681721,12.619999999999775,50.0,0.26459333812612024,1.7382765147865529,-0.8383987002936664,1
1.7770164895105331,12.659999999999775,51.0,0.26243572258056547,1.7361845465622876,-0.8378094405133698,1
1.7951779339596599,12.689999999999774,52.0,0.25922926810251157,1.7341705799868703,-0.8319392110901598,1
1.8128920698941757,12.719999999999773,53.0,0.25627658781754253,1.732232776757841,-0.826867203580893,1
1.8301719489094321,12.749999999999773,54.0,0.2535589474383371,1.7303693437746985,-0.8225466753965254,1
1.8470301946809795,12.779999999999772,55.0,0.2510595554045035,1.7285785319836342,-0.8189346213764916,1
1.8634790158721808,12.799999999999772,56.0,0.24755832449238688,1.7268586352482518,-0.810040912764669,1
1.8795302190229546,12.829999999999771,57.0,0.24546600275230396,1.725207989246543,-0.8077531403538392,1
1.8951952213319117,12.85999999999977,58.0,0.2435497407532075,1.7236249703935405,-0.8060622215974467,1
1.9104850633009045,12.87999999999977,59.0,0.240640209348692,1.7221079947900146,-0.7990601506814214,1
1.9254104211803071,12.89999999999977,60.0,0.2379144449724552,1.7206555171966447,-0.7926407232977264,1
1.9399816191618304,12.919999999999769,61.0,0.23536009450880868,1.71926603003273,-0.7867727926098713,1
1.9542086413589024,12.949999999999768,62.0,0.23407406810623116,1.7179380624013851,-0.787226413728229,1
1.9681011434439897,12.969999999999768,63.0,0.23181534126710246,1.7166701791372259,-0.782353569809638,1
1.9816684640371287,12.989999999999768,64.0,0.22969821321425202,1.7154609798799407,-0.7779526196188356,1
1.994919635746402,12.999999999999767,65.0,0.22664666139612222,1.7143090981702347,-0.768266719255942,1
2.007863395888682,13.019999999999767,66.0,0.2247994545408404,1.713213200568772,-0.76476030750639,1
2.02050819699287,13.039999999999766,67.0,0.22306935458892554,1.712171985803035,-0.7616590077260559,1
2.032862216753312,13.059999999999766,68.0,0.22144977132363647,1.711184183926135,-0.7589437986279499,1
2.044933367906313,13.069999999999766,69.0,0.21891598785090302,1.7102485555092308,-0.7509433041583577,1
2.0567293076247517,13.089999999999765,70.0,0.21750857077568855,1.7093638908479731,-0.7489632264615607,1
2.0682574466224835,13.099999999999765,71.0,0.21519861771394125,1.7085290091910517,-0.7417027180519995,1
2.079524957997004,13.119999999999765,72.0,0.2139802587759999,1.7077427579923052,-0.7403915316743606,1
2.090538785704156,13.129999999999765,73.0,0.2118701541925953,1.707004012179683,-0.7338051093641642,1
2.101305652766187,13.139999999999764,74.0,0.2098581432568836,1.7063116734457755,-0.7275435205202117,1
2.111832069130295,13.149999999999764,75.0,0.20793886553574012,1.705664669553947,-0.7215922437042996,1
2.1221243393583116,13.169999999999764,76.0,0.20704781285470464,1.7050619536710099,-0.721460795124913,1
2.1321885698904772,13.179999999999763,77.0,0.2052890035268338,1.7045025037083399,-0.716072190578614,1
2.142030676145221,13.189999999999763,78.0,0.20360955496665623,1.7039853216879772,-0.7109559255440063,1
2.151656389265242,13.199999999999763,79.0,0.2020054386299234,1.7035094331193268,-0.7061005006145147,1
2.1610712627532447,13.209999999999763,80.0,0.20047289910026328,1.7030738864037378,-0.7014950556301796,1
2.170280678681672,13.219999999999763,81.0,0.19900843156578038,1.7026777522416672,-0.6971293273189243,1
2.179289853795668,13.229999999999762,82.0,0.19760876144822873,1.7023201230658493,-0.6929936100638137,1
2.188103845332399,13.239999999999762,83.0,0.19627082599497023,1.702000112485785,-0.6890787197294284,1
2.1967275566257904,13.239999999999762,84.0,0.1941219059120484,1.7017168547478267,-0.6799752997855919,1
2.2051657425273476,13.249999999999762,85.0,0.19290605731996877,1.7014695042126198,-0.676488971070792,1
2.2134230145632072,13.259999999999762,86.0,0.1917435363123439,1.701257234841608,-0.6731981823860003,1
2.2215038459504113,13.269999999999762,87.0,0.1906319915485089,1.7010792397025938,-0.6700955446605485,1
2.2294125763992496,13.269999999999762,88.0,0.18873029843554304,1.7009347304867362,-0.6618284290317584,1
2.237153416694518,13.279999999999761,89.0,0.18771997509273775,1.7008229370348174,-0.6590918756855504,1
2.244730453195988,13.289999999999761,90.0,0.18675411167374198,1.7007431068857681,-0.6565230067554031,1
2.2521476521047328,13.289999999999761,91.0,0.1850130073719958,1.7006945048314313,-0.6488082138878393,1
2.2594088635173835,13.299999999999761,92.0,0.18413562987605256,1.7006764124778242,-0.6465661064031198,1
2.266517825451994,13.299999999999761,93.0,0.18249353745479635,1.7006881278317252,-0.6391922350888097,1
2.273478167619734,13.30999999999976,94.0,0.18169716991753804,1.7007289648876656,-0.6372534872144864,1
2.280293415086085,13.30999999999976,95.0,0.18014596399425778,1.7007982532295276,-0.6301965327777064,1
2.2869669918062665,13.31999999999976,96.0,0.17942395423432278,1.700895337644328,-0.6285399325772758,1
2.293502224013394,13.31999999999976,97.0,0.17795637371794026,1.701019577744949,-0.6217780706583811,1
2.2999023434806505,13.32999999999976,98.0,0.17730278426850457,1.7011703476031559,-0.6203843544416263,1
2.30617049066295,13.32999999999976,99.0,0.17591232074526866,1.7013470353927787,-0.6138977053446792,1
2.3123097176988763,13.32999999999976,100.0,0.17456186020677786,1.7015490430395952,-0.607548678118986,1
2.3183229913796173,13.33999999999976,101.0,0.17400263953760406,1.7017757858907272,-0.6065197692030413,1
2.3242131959056938,13.33999999999976,102.0,0.17272053621057426,1.7020266923800733,-0.6004189979293089,1
2.329983135554075,13.33999999999976,103.0,0.17147407030869624,1.7023012037038532,-0.5944427403250341,1
2.335635537378418,13.34999999999976,104.0,0.17099854440981788,1.7025987735225738,-0.5937433439883473,1
2.3411730536224398,13.34999999999976,105.0,0.16981294469509003,1.7029188676459672,-0.5879917710779108,1
2.346598264159048,13.34999999999976,106.0,0.16865923088624413,1.7032609637415224,-0.5823532112776544,1
2.3519136788101322,13.34999999999976,107.0,0.16753620916073347,1.7036245510467356,-0.5768240487295737,1
2.35712173962626,13.34999999999976,108.0,0.1664427437209836,1.7040091300955282,-0.5714008181779651,1
2.362224822964769,13.35999999999976,109.0,0.16608834107259368,1.7044142124346853,-0.5711862550187976,1
2.3672252416448982,13.35999999999976,110.0,0.16504530262342867,1.7048393203699201,-0.5659542723993196,1
2.3721252469117453,13.35999999999976,111.0,0.16402888389777878,1.7052839867021177,-0.5608189175889404,1
2.376927030348874,13.35999999999976,112.0,0.16303814290133947,1.705747754473072,-0.5557772493381992,1
2.3816327258206336,13.35999999999976,113.0,0.16207218092268919,1.706230176733154,-0.550826443748341,1
2.3862444111637915,13.35999999999976,114.0,0.16113014011508803,1.7067308162870243,-0.5459637887669417,1
2.390764110019628,13.35999999999976,115.0,0.1602112011984048,1.7072492454772608,-0.5411866787698694,1
2.395193793426814,13.35999999999976,116.0,0.15931458134763335,1.7077850459461834,-0.5364926096326281,1
2.3995353814800633,13.35999999999976,117.0,0.1584395321942036,1.70833780842327,-0.5318791739382014,1
2.403790744870236,13.35999999999976,118.0,0.15758533796806393,1.7089071325084553,-0.5273440565105103,1
2.407961706382442,13.36999999999976,119.0,0.157416744966717,1.709492626462935,-0.5279016073046521,1
2.4120500423556335,13.36999999999976,120.0,0.15659803252359328,1.7100939070076615,-0.5235080259487908,1
2.4160574840688773,13.36999999999976,121.0,0.1557983141008347,1.7107105991232734,-0.5191865256421759,1
2.4199857191167284,13.36999999999976,122.0,0.1550169842006968,1.7113423358614852,-0.5149351146350585,1
2.423836392674552,13.36999999999976,123.0,0.15425346241113144,1.711988758150603,-0.5107518745405333,1
2.427611108788561,13.35999999999976,124.0,0.1528617335995245,1.7126495146175513,-0.5016589847579318,1
2.431311431580839,13.35999999999976,125.0,0.152135880890644,1.7133242614076605,-0.497614181749213,1
2.434938886431871,13.35999999999976,126.0,0.1514261426732089,1.7140126620121687,-0.49363203138135314,1
2.4384949611063482,13.35999999999976,127.0,0.15073202984822126,1.7147143870971067,-0.48971088222146886,1
2.441981106852027,13.35999999999976,128.0,0.15005307260991976,1.7154291143385576,-0.4858491413717885,1
2.445398739459892,13.35999999999976,129.0,0.1493888195118602,1.716156528261628,-0.48204527197162017,1
2.448749240301266,13.35999999999976,130.0,0.1487388365838946,1.7168963200860832,-0.47829779080928647,1
