Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.059280969973635134,4.709999999999944,1.5,0.7083235551123201,1.9840469806182537,-1.0207436559330014,1
0.06505950874227917,4.859999999999941,1.6,0.7073621470600445,1.9829931551840199,-1.0249167586236938,1
0.07097257882205181,4.999999999999938,1.7000000000000002,0.7014349658627068,1.981942564333243,-1.0205796148350306,1
0.07701202239208281,5.139999999999935,1.8000000000000003,0.7007572258293149,1.9808952022624675,-1.0251646647861183,1
0.08317034211833009,5.269999999999932,1.9000000000000004,0.6945652973723929,1.9798510631431967,-1.020210416029504,1
0.08944061767940267,5.399999999999929,2.0000000000000004,0.6926139450849955,1.9788101411207153,-1.0225166615769905,1
0.09581643678273728,5.519999999999927,2.1000000000000005,0.6849564726814793,1.977772430316576,-1.0147954745736723,1
0.10229183756994323,5.649999999999924,2.2000000000000006,0.6899297177460708,1.9767379248290053,-1.02913876175234,1
0.10886126005919425,5.759999999999922,2.3000000000000007,0.6798220987923983,1.9757066187329773,-1.0169775780088213,1
0.11551950482973801,5.879999999999919,2.400000000000001,0.6814705652702985,1.9746785060828638,-1.0254748625915624,1
0.12226169765825312,5.989999999999917,2.500000000000001,0.6770231362358057,1.9736535809075477,-1.0231400860857065,1
0.12908325887214703,6.099999999999914,2.600000000000001,0.6749986434400372,1.9726318372218967,-1.0250558272772727,1
0.13597987691246557,6.199999999999912,2.700000000000001,0.6670623439608135,1.9716132690103507,-1.016294735422415,1
0.14294748500086196,6.30999999999991,2.800000000000001,0.669216489088743,1.9705978702420803,-1.025654260235982,1
0.14998224071944138,6.409999999999908,2.9000000000000012,0.6653240822479943,1.9695856348713754,-1.024064531061946,1
0.15708050809357813,6.499999999999906,3.0000000000000013,0.6556981371892453,1.9685765568224904,-1.0118921716856089,1
0.16423884143038625,6.599999999999904,3.1000000000000014,0.6553214564133331,1.9675706300081817,-1.0165936717824067,1
0.1714539710692042,6.699999999999902,3.2000000000000015,0.6563923883651751,1.9665678483254219,-1.0239311187047302,1
0.17872279068633065,6.7899999999999,3.3000000000000016,0.6516282126242777,1.96556820564434,-1.0204756552982532,1
0.18604234565956773,6.879999999999898,3.4000000000000017,0.6482847007846688,1.964571695825789,-1.019575938441432,1
0.1934098227461146,6.969999999999896,3.5000000000000018,0.6462278459363192,1.9635783127149427,-1.021024915099659,1
0.20082254078033893,7.049999999999894,3.600000000000002,0.6386172582682166,1.9625880501325634,-1.0119648061237256,1
0.20827794203095126,7.139999999999892,3.700000000000002,0.6388921436057257,1.961600901889161,-1.0177259751070067,1
0.21577358447639955,7.2199999999998905,3.800000000000002,0.6336470158421337,1.9606168617811286,-1.0129664683324555,1
0.223307134766659,7.299999999999889,3.900000000000002,0.6294973553899921,1.9596359235857872,-1.0102022010882925,1
0.23087636164548345,7.389999999999887,4.000000000000002,0.6326280001015502,1.958658081071683,-1.021371961385885,1
0.238479130121163,7.459999999999885,4.100000000000002,0.6241127663613385,1.9576833279848729,-1.0101048498102054,1
0.24611339582325162,7.539999999999884,4.200000000000003,0.6227276032739223,1.956711658067859,-1.0125302514587549,1
0.25377720009290444,7.619999999999882,4.3000000000000025,0.6221328322932363,1.9557430650442393,-1.0164643234620674,1
0.26146866525912277,7.6899999999998805,4.400000000000002,0.6163592186908482,1.9547775426253802,-1.0102324847641246,1
0.2691859903266443,7.769999999999879,4.500000000000003,0.6172425352352738,1.9538150845099502,-1.0170121726960746,1
0.27692744695319543,7.839999999999877,4.600000000000003,0.6130025251525766,1.9528556843858649,-1.0136759447787522,1
0.2846913757125103,7.909999999999876,4.700000000000003,0.6094969964359467,1.9518993359319283,-1.0117167022502007,1
0.29247618270591996,7.979999999999874,4.8000000000000025,0.6066720010202202,1.9509460328106214,-1.0110533600972942,1
0.3002803362228134,8.049999999999873,4.900000000000003,0.6044807706725862,1.9499957686791354,-1.011612027040878,1
0.3081023638254681,8.119999999999871,5.0,0.6028826990177119,1.9490485371798452,-1.0133252376197965,1
0.38701896386814866,8.749999999999858,6.0,0.578506404129121,1.939741612166259,-1.0111870461631354,1
0.46645335929202475,9.299999999999846,7.0,0.5561327304264966,1.930730896975205,-1.0089989210018,1
0.5455917548560986,9.779999999999836,8.0,0.5329750173375868,1.9220099212119264,-1.0009008844346998,1
0.6238615462437094,10.219999999999827,9.0,0.516076752803708,1.913572183075297,-1.0033931454382814,1
0.7008585324142347,10.609999999999818,10.0,0.4980098494977504,1.905411175120677,-0.9998326295920932,1
0.7762992497773521,10.95999999999981,11.0,0.48023144950245755,1.897520406337008,-0.9936207291733778,1
0.8499884277477747,11.279999999999804,12.0,0.46421008293569055,1.8898934210525349,-0.9887050003132818,1
0.921796069981132,11.579999999999798,13.0,0.45131777450679544,1.8825238150281234,-0.9892988777599234,1
0.9916409280530646,11.849999999999792,14.0,0.4376595019651335,1.8754052491074973,-0.9852624015779694,1
1.059478363030524,12.089999999999787,15.0,0.42274442212782914,1.8685314607351122,-0.974970995180592,1
1.1252912996122897,12.329999999999782,16.0,0.4131997599795131,1.8618962735901776,-0.9779253756257675,1
1.1890834060227582,12.539999999999777,17.0,0.40126028693138005,1.8554936055982199,-0.9716449146891695,1
1.2508739046873187,12.739999999999773,18.0,0.39113547363080586,1.8493174755042365,-0.9688159328807817,1
1.310693594719053,12.919999999999769,19.0,0.380310525412201,1.843362008199994,-0.9617690770055249,1
1.3685817861007,13.089999999999765,20.0,0.3705809021605802,1.8376214389598846,-0.9563050857520314,1
1.4245839267588423,13.249999999999762,21.0,0.3616295284512596,1.8320901167257904,-0.9516352807996733,1
1.478749760826733,13.399999999999759,22.0,0.3532110173677308,1.826762506563927,-0.9471100550195082,1
1.5311318971546273,13.539999999999756,23.0,0.3451337435043708,1.8216331914009225,-0.9421895501949145,1
1.5817846967035802,13.679999999999753,24.0,0.3389041430525971,1.8166968731325444,-0.9424684266236234,1
1.6307634090364909,13.79999999999975,25.0,0.33103251735644545,1.8119483731900663,-0.935395982987637,1
1.6781235041122973,13.919999999999748,26.0,0.32469540283658105,1.8073826326400575,-0.9326805832775074,1
1.7239201582746906,14.029999999999745,27.0,0.3181698725959208,1.802994711874325,-0.928011336795836,1
1.7682078614949965,14.129999999999743,28.0,0.31140682126860886,1.7987797899571265,-0.9211642275408427,1
1.8110401209710534,14.229999999999741,29.0,0.305786040760391,1.7947331636714017,-0.9176648996961942,1
1.8524692409053796,14.31999999999974,30.0,0.2997824973360125,1.790850246312147,-0.9115199674688843,1
1.892546162578935,14.409999999999737,31.0,0.2947221915993183,1.7871265662653515,-0.9082053743901792,1
1.9313203524934106,14.489999999999736,32.0,0.2891846110099409,1.7835577654052819,-0.901895731232286,1
1.9688397281317103,14.569999999999734,33.0,0.2844426597565284,1.780139597341566,-0.8980115769012718,1
2.0051506139244832,14.639999999999732,34.0,0.279163637471898,1.7768679255417488,-0.8908691684796044,1
2.0402977204357975,14.70999999999973,35.0,0.2745682838499187,1.7737387213516531,-0.8858303315215077,1
2.0743241423060095,14.77999999999973,36.0,0.27058263235061464,1.7707480619364089,-0.8827176323189472,1
2.1072713702377213,14.839999999999728,37.0,0.2659847702424376,1.7678921281565916,-0.8760261849284678,1
2.139179314159679,14.899999999999727,38.0,0.26192515089763246,1.7651672023977991,-0.8710331386287395,1
2.17008633467725,14.959999999999726,39.0,0.2583499059616882,1.7625696663649748,-0.8676048487381234,1
2.2000292809086037,15.009999999999724,40.0,0.2541258224908325,1.7600959988571503,-0.8603813656883095,1
2.2290435326158735,15.059999999999723,41.0,0.25033951120770215,1.7577427735251527,-0.8545578996219239,1
2.257163045881637,15.109999999999722,42.0,0.24694967861623252,1.7555066566349005,-0.8500304261459302,1
2.2844204004687785,15.159999999999721,43.0,0.2439205205108955,1.753384404826171,-0.8467055352397914,1
2.310846848637361,15.19999999999972,44.0,0.24021555276424938,1.7513728628885918,-0.8393824486961254,1
2.3364723644730185,15.23999999999972,45.0,0.236845998102517,1.7494689615555923,-0.8331542463870076,1
2.3613256930872484,15.279999999999719,46.0,0.23378271741157153,1.7476697153172354,-0.8279454114285505,1
2.3854343993958764,15.319999999999718,47.0,0.23100007989835467,1.7459722202597026,-0.8236874890179848,1
2.408824916241138,15.349999999999717,48.0,0.22754166308873752,1.7443736519398787,-0.8153123983264028,1
2.43152259130159,15.389999999999716,49.0,0.22526771682958197,1.7428712632853507,-0.8127962210842263,1
2.45355173300289,15.419999999999716,50.0,0.2223077657652504,1.7414623825393847,-0.806099244279544,1
2.474935654823607,15.449999999999715,51.0,0.2195760090923056,1.7401444112315034,-0.8001750534744083,1
2.495696718381066,15.479999999999714,52.0,0.21705495675671543,1.7389148221977822,-0.7949757639406712,1
2.51585637483786,15.509999999999714,53.0,0.21472895575943027,1.737771157632631,-0.7904574774994311,1
2.5354352050039313,15.529999999999713,54.0,0.2117358116134241,1.7367110271954298,-0.7817118038623672,1
2.5544529575082997,15.559999999999713,55.0,0.2097696201582735,1.7357321061372197,-0.7784554106373405,1
2.572928585881946,15.579999999999712,56.0,0.2071355797829803,1.7348321334978556,-0.7709391326779145,1
2.5908802836450224,15.609999999999712,57.0,0.20548004603919,1.7340089103174288,-0.7688026948099731,1
2.6083255182510285,15.629999999999711,58.0,0.2031571173369077,1.733260297913974,-0.7623797186490529,1
2.625281063280671,15.64999999999971,59.0,0.20098006899151183,1.7325842161855745,-0.7564680527745811,1
2.6417630294712278,15.66999999999971,60.0,0.1989392059467253,1.7319786419745382,-0.7510397033484333,1
2.657786894055976,15.68999999999971,61.0,0.19702570133732825,1.731441607451912,-0.7460687125040584,1
2.673367529000417,15.69999999999971,62.0,0.19447247175705443,1.7309711985619145,-0.7368124678237435,1
2.6885192278136834,15.71999999999971,63.0,0.19279864122204576,1.7305655534980215,-0.7327002357259582,1
2.7032557311589027,15.739999999999709,64.0,0.19122945542169567,1.7302228612233632,-0.7289771300540844,1
2.717590251251428,15.749999999999709,65.0,0.18902693410808513,1.7299413600299218,-0.7209524524585531,1
2.7315354951421833,15.769999999999708,66.0,0.1876559019978672,1.7297193361400758,-0.7179628581788837,1
2.7451036868095224,15.779999999999708,67.0,0.18565684716758069,1.7295551223379542,-0.7106652048609348,1
2.758306588404719,15.789999999999708,68.0,0.18375539049908243,1.7294470966578708,-0.7037128022618051,1
2.7711555202241214,15.799999999999708,69.0,0.18194580595342516,1.729393681083836,-0.6970887897837099,1
2.783661379988883,15.809999999999707,70.0,0.18022280877604704,1.7293933403108461,-0.6907773807395885,1
2.795834660991065,15.829999999999707,71.0,0.17926242918493368,1.729444580519237,-0.6893448202991377,1
2.807685469602859,15.839999999999707,72.0,0.17769082147043358,1.729545948207534,-0.6836015849607977,1
2.819223541747977,15.849999999999707,73.0,0.17619258377531738,1.7296960290368335,-0.6781298801091507,1
2.8304582587137213,15.849999999999707,74.0,0.17410425052733886,1.7298934467213185,-0.6683752670451681,1
2.841398662191276,15.859999999999706,75.0,0.17274770806314413,1.730136861948456,-0.6634223428907009,1
2.8520534686027013,15.869999999999706,76.0,0.17145328376328978,1.7304249713301951,-0.6587057568125734,1
2.862431082750955,15.879999999999706,77.0,0.17021784260680498,1.7307565063844397,-0.6542153141704983,1
2.8725396108255,15.889999999999706,78.0,0.16903846029566336,1.7311302325458189,-0.6499414081891137,1
2.8823868728181825,15.889999999999706,79.0,0.16728484887472972,1.7315449482078118,-0.6413921022364226,1
2.8919804143413144,15.899999999999705,80.0,0.16621453309294126,1.7319994837907327,-0.6375338495401623,1
2.9013275179052416,15.899999999999705,81.0,0.16457733020525767,1.7324927008382724,-0.6294067913188375,1
2.9104352136707696,15.909999999999705,82.0,0.1636055512769351,1.7330234911402849,-0.6259301146001752,1
2.9193102896908565,15.909999999999705,83.0,0.1620738486387498,1.7335907758794504,-0.6181913097068357,1
2.9279593017594556,15.919999999999705,84.0,0.16119138560576837,1.7341935048140267,-0.6150657767757404,1
2.9363885826625036,15.919999999999705,85.0,0.15975559010738405,1.7348306554642492,-0.6076847753574226,1
2.944604251163072,15.929999999999705,86.0,0.15895433564868558,1.7355012323446732,-0.6048831406205297,1
2.9526122204334087,15.929999999999705,87.0,0.15760597782794358,1.7362042661983614,-0.5978325999693759,1
2.9604182062938174,15.929999999999705,88.0,0.15630140464053105,1.7369388132813883,-0.5909436998506044,1
2.968027734832886,15.929999999999705,89.0,0.1550386486425319,1.7377039546315254,-0.5842102556401596,1
2.9754461499656277,15.939999999999705,90.0,0.15438209019770507,1.7384987954007685,-0.5819909491410595,1
2.9826786203463844,15.939999999999705,91.0,0.1531922356848858,1.7393224641601102,-0.5755405014080244,1
2.9897301463290624,15.939999999999705,92.0,0.15203913131538796,1.740174112280221,-0.569229057403631,1
2.9966055662609605,15.939999999999705,93.0,0.1509212126881594,1.741052913273623,-0.5630515555193256,1
3.0033095627786768,15.939999999999705,94.0,0.14983700161988228,1.7419580622006776,-0.5570031777600917,1
3.0098466686728136,15.939999999999705,95.0,0.14878510034118253,1.7428887750679851,-0.5510793357647925,1
