Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.004724873670736575,1.340000000000001,1.5,0.7835524184255049,1.9956440768282446,-1.0771247911456165,1
0.0052243608625671635,1.380000000000001,1.6,0.7583702738831648,1.9953395112504033,-1.0400175909881226,1
0.00573924587783834,1.430000000000001,1.7000000000000002,0.7828285834385126,1.9950352036154197,-1.07935495793746,1
0.00626892760060423,1.470000000000001,1.8000000000000003,0.7707976717934273,1.994731153807496,-1.062754657052541,1
0.006812855332896502,1.5100000000000011,1.9000000000000004,0.7646605484874918,1.9944273617105017,-1.0549233414768933,1
0.007370521892856284,1.5500000000000012,2.0000000000000004,0.7632279395455456,1.9941238272061248,-1.0544909767494384,1
0.007941457967181587,1.5900000000000012,2.1000000000000005,0.7659236170610159,1.9938205501799344,-1.0603749404427218,1
0.0085252274691413,1.6300000000000012,2.2000000000000006,0.772141368692932,1.9935175305150714,-1.0717087315946963,1
0.009121423655935613,1.6600000000000013,2.3000000000000007,0.7462610959167518,1.9932147680933567,-1.0327741751422426,1
0.009729665854958066,1.7000000000000013,2.400000000000001,0.7585403612428309,1.992912262798747,-1.0539620454585361,1
0.010349596700971969,1.7300000000000013,2.500000000000001,0.739987411950074,1.9926100145125598,-1.026094351718039,1
0.010980879757543003,1.7700000000000014,2.600000000000001,0.7569034306387207,1.992308023117241,-1.0548035969526839,1
0.011623197476809385,1.8000000000000014,2.700000000000001,0.7437597970699861,1.9920062884957142,-1.03558745473952,1
0.012276249435711595,1.8300000000000014,2.800000000000001,0.7334392903250512,1.991704810529085,-1.0205608112690974,1
0.012939750789159175,1.8700000000000014,2.9000000000000012,0.7556563322012586,1.9914035890990853,-1.0579276829869648,1
0.013613430920290354,1.9000000000000015,3.0000000000000013,0.7489956961099012,1.9911026240875833,-1.0490746704594318,1
0.014297032253420237,1.9300000000000015,3.1000000000000014,0.744336563942076,1.9908019153755963,-1.0433109384274968,1
0.014990309201482756,1.9600000000000015,3.2000000000000015,0.7414350557912922,1.9905014628434818,-1.0403407214220128,1
0.015693027229994303,1.9900000000000015,3.3000000000000016,0.7401217241721543,1.9902012663715756,-1.0399073832741028,1
0.016404962020290726,2.020000000000001,3.4000000000000017,0.7402405859304857,1.9899013258414477,-1.0417871947289439,1
0.017125898725949627,2.0500000000000003,3.5000000000000018,0.7416749259632016,1.9896016411345416,-1.0457842553668215,1
0.017855631307544615,2.0799999999999996,3.600000000000002,0.7443248628876084,1.9893022121301136,-1.0517263229810323,1
0.018593961920445316,2.099999999999999,3.700000000000002,0.7216223022975589,1.989003038708309,-1.016323367030228,1
0.01934070037084897,2.1299999999999986,3.800000000000002,0.7265631821721538,1.9887041207490788,-1.0261917275305,1
0.020095663620830487,2.159999999999998,3.900000000000002,0.7324685654259949,1.9884054581318635,-1.0375644243937778,1
0.02085867533394112,2.1899999999999973,4.000000000000002,0.739300514922122,1.9881070507369427,-1.0503375362926424,1
0.021629565471341292,2.209999999999997,4.100000000000002,0.7218155494621061,1.987808898442743,-1.0233572993531026,1
0.02240816990882526,2.239999999999996,4.200000000000003,0.7302856214866573,1.9875110011285453,-1.039007731984218,1
0.023194330096238162,2.259999999999996,4.3000000000000025,0.7152598176787274,1.9872133586731222,-1.0157441290957154,1
0.023987892740240387,2.289999999999995,4.400000000000002,0.7251392503499061,1.9869159709551552,-1.0338706490051544,1
0.02478870951041143,2.3199999999999945,4.500000000000003,0.7357923172248522,1.9866188378542748,-1.0529762691583113,1
0.025596636782818472,2.339999999999994,4.600000000000003,0.723281516912091,1.9863219592469588,-1.034119108925324,1
0.026411535372821343,2.3599999999999937,4.700000000000003,0.7120064904133935,1.9860253350132804,-1.0169243841164564,1
0.027233270326192126,2.389999999999993,4.8000000000000025,0.7242841345959715,1.9857289650298393,-1.0390915235390816,1
