Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.008716923604157175,1.8100000000000014,1.5,0.755197982700871,1.9900473524665605,-1.042219231896869,1
0.009615524313591204,1.8700000000000014,1.6,0.7536382910081738,1.9893666294116115,-1.04205778832479,1
0.010539926294207344,1.9300000000000015,1.7000000000000002,0.7582816832876228,1.9886871431425959,-1.0517025273611662,1
0.011488996176983929,1.9800000000000015,1.8000000000000003,0.7392849999285219,1.98800889121398,-1.0236680310862176,1
0.012461693073431038,2.0400000000000005,1.9000000000000004,0.7539331427323491,1.987331871188827,-1.0494132816105588,1
0.013457056235152861,2.0899999999999994,2.0000000000000004,0.7449331544696125,1.9866560806321971,-1.037357145326869,1
0.014474194926574752,2.1399999999999983,2.1000000000000005,0.7403041671678916,1.985981517117503,-1.0321752802381068,1
0.015512280051524751,2.1899999999999973,2.2000000000000006,0.739351680825306,1.985308178220637,-1.032916759191658,1
0.01657053712748314,2.239999999999996,2.3000000000000007,0.7415989782024912,1.984636061527491,-1.03881096711412,1
0.017648240379926333,2.289999999999995,2.400000000000001,0.7466796767095959,1.9839651646237386,-1.0492270440115572,1
0.018744707685618256,2.3299999999999943,2.500000000000001,0.7301747612329732,1.9832954851047346,-1.0247471400826256,1
0.01985929626268121,2.3799999999999932,2.600000000000001,0.7402020264211399,1.982627020567726,-1.0433241228610823,1
0.020991398933571763,2.4199999999999924,2.700000000000001,0.7291575756301449,1.9819597686150248,-1.0275767035450531,1
0.0221404408724574,2.4599999999999915,2.800000000000001,0.7207421187996766,1.9812937268601574,-1.0158940445091393,1
0.02330587679144154,2.5099999999999905,2.9000000000000012,0.7363797484224652,1.9806288929167826,-1.0438503861779127,1
0.02448718844049481,2.5499999999999896,3.0000000000000013,0.7316878199586828,1.9799652644057395,-1.0384327963591042,1
0.02568388241931865,2.5899999999999888,3.1000000000000014,0.728857765212717,1.9793028389507947,-1.0360178977593972,1
0.026895488217100676,2.629999999999988,3.2000000000000015,0.7276956780000203,1.9786416141856782,-1.0363263962009663,1
0.028121556499111515,2.669999999999987,3.3000000000000016,0.7280461472682542,1.977981587743342,-1.039115770267186,1
0.029361657536662342,2.709999999999986,3.4000000000000017,0.7297843341009124,1.9773227572666088,-1.0441744622401334,1
0.03061537983146109,2.7399999999999856,3.5000000000000018,0.7129517293524698,1.976665120400397,-1.0184045672849102,1
0.031882328850341465,2.7799999999999847,3.600000000000002,0.7172661188424606,1.9760086747984202,-1.0278482694419344,1
0.033162125907186465,2.819999999999984,3.700000000000002,0.7226712126893972,1.9753534181166095,-1.0390394688624585,1
0.03445440713050344,2.849999999999983,3.800000000000002,0.710123531448061,1.974699348017127,-1.0202169828834509,1
0.03575882253363526,2.8899999999999824,3.900000000000002,0.7175200619569874,1.9740464621673097,-1.0348359349997445,1
0.03707503516635193,2.9199999999999817,4.000000000000002,0.7074122995623829,1.97339475823972,-1.0199854161011552,1
0.038402720342216784,2.959999999999981,4.100000000000002,0.7165395351929316,1.9727442339108554,-1.0375437061866137,1
0.03974156491674374,2.9899999999999802,4.200000000000003,0.7084710350481124,1.972094886866594,-1.0261251053516152,1
0.041091266657472265,3.0199999999999796,4.3000000000000025,0.7015291355601382,1.971446714792041,-1.0164542278430857,1
0.042451533623441895,3.0599999999999787,4.400000000000002,0.7128343538313411,1.970799715381153,-1.037809561395874,1
0.0438220836210542,3.089999999999978,4.500000000000003,0.7074850904435513,1.9701538863326549,-1.0309243008142264,1
0.04520264369501097,3.1199999999999775,4.600000000000003,0.703025474330356,1.9695092253492887,-1.025477086365761,1
0.04659294965042057,3.149999999999977,4.700000000000003,0.6993832939965237,1.9688657301400765,-1.0213763684472066,1
0.047992745617953324,3.179999999999976,4.8000000000000025,0.6964960001020105,1.9682233984187332,-1.0185388885091884,1
0.04940178364719584,3.2099999999999755,4.900000000000003,0.6943092957192962,1.9675822279034154,-1.016888770979239,1
