Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.011365815199639988,2.06,1.5,0.7387162163197561,1.9909284488662213,-1.0207029157063254,1
0.012530460159239596,2.1299999999999986,1.6,0.7424871366496858,1.9903103907342306,-1.029450325298978,1
0.013728198613438256,2.199999999999997,1.7000000000000002,0.752072000986099,1.9896933706776199,-1.0473796197628118,1
0.014957565063201622,2.259999999999996,1.8000000000000003,0.7412730455361313,1.9890773871650458,-1.0327187213659337,1
0.016217212967759517,2.3199999999999945,1.9000000000000004,0.7358554014685628,1.9884624386655378,-1.026545607304577,1
0.017505898940129636,2.3799999999999932,2.0000000000000004,0.7348875432427138,1.9878485236497583,-1.027567198928665,1
0.01882246978839083,2.439999999999992,2.1000000000000005,0.7377142726246224,1.9872356405900968,-1.0347584520683826,1
0.02016585177326292,2.4999999999999907,2.2000000000000006,0.7438823982120524,1.9866237879596733,-1.0472967098337231,1
0.02153504161097114,2.5499999999999896,2.3000000000000007,0.7309548635622333,1.9860129642321798,-1.0289054672371758,1
0.022929098863119987,2.5999999999999885,2.400000000000001,0.721620259700245,1.9854031678852444,-1.0160653872515912,1
0.024347139479935984,2.6599999999999873,2.500000000000001,0.7358929432351136,1.984794397392536,-1.0421030486338687,1
0.025788330225254303,2.709999999999986,2.600000000000001,0.7316533034418521,1.9841866512317188,-1.0377502406666437,1
0.027251883873239593,2.759999999999985,2.700000000000001,0.7298100870606644,1.9835799278859525,-1.037286045147072,1
0.02873705506226494,2.809999999999984,2.800000000000001,0.7300944352149293,1.9829742258332057,-1.040299295224653,1
0.03024313662568081,2.849999999999983,2.9000000000000012,0.7132091946476511,1.982369543555437,-1.0147805289721976,1
0.0317694563894704,2.899999999999982,3.0000000000000013,0.7173091089972334,1.981765879537536,-1.0242062583994098,1
0.03331537435226694,2.949999999999981,3.1000000000000014,0.7229689736111696,1.9811632322635941,-1.0361617674125254,1
0.03488028017449893,2.9899999999999802,3.2000000000000015,0.7119250393229845,1.9805616002173139,-1.0202196739602516,1
