Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.01045243782860526,1.9800000000000015,1.5,0.7541713685364002,1.9938814390635762,-1.043892667473592,1
0.011529741365925507,2.0400000000000005,1.6,0.7367626595887121,1.993462302679783,-1.0184923928238296,1
0.012638429210817934,2.109999999999999,1.7000000000000002,0.7531773059528801,1.9930436645188185,-1.0473636160411035,1
0.013777178770772846,2.1699999999999977,1.8000000000000003,0.7477490401349004,1.9926255243130229,-1.0412405526375845,1
0.014944775393369187,2.2299999999999964,1.9000000000000004,0.7473360496321797,1.992207881793622,-1.0430996178644067,1
0.016140097925329965,2.289999999999995,2.0000000000000004,0.7511891708371262,1.9917907366921799,-1.051740615255859,1
0.017362106894847896,2.339999999999994,2.1000000000000005,0.7344739661736582,1.991374088736669,-1.0273446083787285,1
0.018609834697322466,2.399999999999993,2.2000000000000006,0.7454614483900438,1.9909579376560285,-1.0476082989268323,1
0.01988237739910477,2.4499999999999917,2.3000000000000007,0.7361228021654828,1.990542283178444,-1.0350293390612106,1
0.021178887819975335,2.4999999999999907,2.400000000000001,0.7301095663408239,1.9901271250293522,-1.0277001141795916,1
0.022498569631678584,2.5499999999999896,2.500000000000001,0.7269460805889927,1.9897124629340133,-1.024980805414688,1
0.023840672305373862,2.5999999999999885,2.600000000000001,0.7262652441763979,1.9892982966172184,-1.0263385685577309,1
0.02520448676077493,2.6499999999999875,2.700000000000001,0.727789058665458,1.9888846257999229,-1.0313262120638231,1
0.02658934155487224,2.6999999999999864,2.800000000000001,0.7313044928943314,1.9884714502060914,-1.0395657609393683,1
0.02799459958838738,2.7399999999999856,2.9000000000000012,0.7166154339377282,1.988058769557694,-1.0177055623329923,1
0.029419655202803933,2.7899999999999845,3.0000000000000013,0.723702176480254,1.9876465835738824,-1.0319750594390458,1
0.03086393160398606,2.8299999999999836,3.1000000000000014,0.7130669758929034,1.9872348919743226,-1.0166657027951047,1
0.03232687859507748,2.8799999999999826,3.2000000000000015,0.7230795515716778,1.9868236944774458,-1.035849462433904,1
0.033807970550394625,2.9199999999999817,3.3000000000000016,0.715672008812056,1.9864129908010892,-1.0259475571249022,1
0.03530670461724078,2.959999999999981,3.4000000000000017,0.7098957613058592,1.986002780659833,-1.018657992517274,1
0.036822599070190816,3.00999999999998,3.5000000000000018,0.723492872976127,1.9855930637711376,-1.0438482631708144,1
0.038355191879057074,3.049999999999979,3.600000000000002,0.72013373376512,1.9851838398480064,-1.0407042121128272,1
0.03990403937136113,3.089999999999978,3.700000000000002,0.7180177775637858,1.98477510860392,-1.039602932599058,1
0.0414687150385069,3.1299999999999772,3.800000000000002,0.7170384701524483,1.9843668697525993,-1.0403862436674438,1
0.04304880846289044,3.1699999999999764,3.900000000000002,0.7171065223177168,1.9839591230050637,-1.0429135297522933,1
0.04464392431661017,3.1999999999999758,4.000000000000002,0.7014462419133319,1.983551868072783,-1.018824063584619,1
0.04625368147507762,3.239999999999975,4.100000000000002,0.7035154942948876,1.9831451046638495,-1.0247744944436006,1
0.047877712167090025,3.279999999999974,4.200000000000003,0.7064114312197913,1.982738832488509,-1.032110685538716,1
0.04951566123215961,3.319999999999973,4.3000000000000025,0.7100943522699126,1.9823330512554531,-1.0407436507073202,1
0.051167185430124176,3.3499999999999726,4.400000000000002,0.6986318228604327,1.9819277606703312,-1.023597559438868,1
0.05283195278349605,3.3899999999999717,4.500000000000003,0.7037854030728271,1.9815229604391364,-1.034814511301611,1
0.05450964197751566,3.419999999999971,4.600000000000003,0.694181852492492,1.98111865026956,-1.02068641975338,1
0.056199941839882424,3.45999999999997,4.700000000000003,0.700621853170176,1.9807148298646318,-1.0341644596624155,1
0.0579025508082696,3.4899999999999696,4.8000000000000025,0.692597973315007,1.9803114989279342,-1.0226936907769766,1
0.05961717646557435,3.5299999999999687,4.900000000000003,0.7001928633304056,1.9799086571618625,-1.0381676139650462,1
0.061343535088423606,3.559999999999968,5.0,0.6935348197959523,1.979506304270138,-1.0290538013173627,1
0.07919549589722885,3.8699999999999615,6.0,0.6740838366517806,1.9755095972189596,-1.0182016617466154,1
0.09796040167707948,4.159999999999956,7.0,0.6704194531610649,1.9715614436295523,-1.0345628466482968,1
0.1174526070352204,4.40999999999995,8.0,0.6497678146659978,1.9676615325044686,-1.0193067124300925,1
0.13752376245035827,4.649999999999945,9.0,0.6419807315429176,1.9638095457514413,-1.0267923986872738,1
0.1580527812686658,4.859999999999941,10.0,0.6223596690272651,1.960005158757672,-1.0108683652014474,1
0.17893927859600853,5.069999999999936,11.0,0.6176685206953345,1.956248040933271,-1.022924758164811,1
0.20009904766136635,5.259999999999932,12.0,0.60692973942164,1.952537856228769,-1.0224809057738689,1
0.22146081042153712,5.429999999999929,13.0,0.589880922804476,1.9488742636203944,-1.0083216819838277,1
0.2429638059984622,5.599999999999925,14.0,0.5816997181996945,1.9452569175746492,-1.011393627557978,1
0.26455595293771494,5.759999999999922,15.0,0.5731757176952168,1.9416854684840248,-1.0131099036412972,1
0.28619241778586696,5.909999999999918,16.0,0.5637565297696712,1.9381595630823891,-1.0122466721919696,1
0.3078344796666175,6.0499999999999154,17.0,0.5530731214107585,1.9346788448338192,-1.0078881527830865,1
0.32944861559347494,6.1899999999999125,18.0,0.5472551700845293,1.931242954304533,-1.0135974173543072,1
0.35100575388509797,6.31999999999991,19.0,0.5392821968372186,1.9278515295128889,-1.0139576399621426,1
0.3724806578415058,6.439999999999907,20.0,0.5291017462409441,1.9245042062592768,-1.0086262174390879,1
0.393851411914225,6.559999999999905,21.0,0.522437141810869,1.9212006184416563,-1.0107497178467049,1
0.4150989896790706,6.669999999999902,22.0,0.5131981710212986,1.9179403983492618,-1.0062343577152602,1
