Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.05749772478225537,4.6399999999999455,1.5,0.713886835045137,1.9871397331814424,-1.0288206847901187,1
0.06312837687901691,4.7799999999999425,1.6,0.7034643647924299,1.9862866263573307,-1.0168937830181224,1
0.0688938784050303,4.929999999999939,1.7000000000000002,0.7099893939676153,1.9854357200680008,-1.033698906922534,1
0.07478641900567244,5.0599999999999365,1.8000000000000003,0.7000983119029623,1.984587012499647,-1.0225358164504281,1
0.08079881736556101,5.189999999999934,1.9000000000000004,0.6951690361351022,1.9837405018065593,-1.0197027107050622,1
0.08692444134765347,5.319999999999931,2.0000000000000004,0.6943815454303548,1.9828961861134486,-1.023978606093613,1
0.09315714208077618,5.4399999999999284,2.1000000000000005,0.6876215747569207,1.9820540635147639,-1.0178191359812887,1
0.09949119888171781,5.559999999999926,2.2000000000000006,0.6843615416449813,1.981214132082957,-1.0176864334166278,1
0.1059212730332087,5.679999999999923,2.3000000000000007,0.6841182603948589,1.980376389853338,-1.0228230268083827,1
0.1124423682760432,5.789999999999921,2.400000000000001,0.677726538685962,1.979540834837972,-1.0170542479907054,1
0.11904979710423993,5.899999999999919,2.500000000000001,0.6740247592876579,1.9787074650208274,-1.0159677684183774,1
0.125739151659928,6.009999999999916,2.600000000000001,0.6726759903695052,1.9778762783567492,-1.0190443816164787,1
0.13250627836139336,6.119999999999914,2.700000000000001,0.673423617045353,1.9770472727806692,-1.0258478575480685,1
0.13934725595911066,6.219999999999912,2.800000000000001,0.6679926587699483,1.976220446191569,-1.0215273244012246,1
0.14625837597906463,6.31999999999991,2.9000000000000012,0.6645325769886006,1.97539579646809,-1.0206803269991802,1
0.1532361256467598,6.419999999999908,3.0000000000000013,0.6628286129394179,1.9745733214614534,-1.0229755799441307,1
0.1602771726314553,6.509999999999906,3.1000000000000014,0.6551814277170316,1.973753019000054,-1.0143368055387356,1
0.1673783515327359,6.6099999999999035,3.2000000000000015,0.6565895907073401,1.972934886885157,-1.0222762904173097,1
0.1745366517063184,6.699999999999902,3.3000000000000016,0.652029146479993,1.9721189228951395,-1.019182127043714,1
0.18174920641221384,6.7899999999999,3.4000000000000017,0.6488690625161133,1.9713051247810414,-1.0186120313060376,1
