Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.004709035499522901,1.330000000000001,1.5,0.7491321684871067,1.995372033915044,-1.023430391867538,1
0.005206735208684034,1.380000000000001,1.6,0.7679883476263345,1.995048532084777,-1.0548367142035155,1
0.0057197536819110625,1.420000000000001,1.7000000000000002,0.7510938041901755,1.9947253186569234,-1.0300940024856362,1
0.006247490470054623,1.470000000000001,1.8000000000000003,0.7807134769144994,1.9944023934731268,-1.0778587896541743,1
0.0067893954555986735,1.5100000000000011,1.9000000000000004,0.774449410543978,1.994079756375069,-1.0700804511673185,1
0.00734496196134105,1.5500000000000012,2.0000000000000004,0.773141447049669,1.9937574072044266,-1.0697382947734209,1
0.007913721124582723,1.5800000000000012,2.1000000000000005,0.7393773254435831,1.9934353458033847,-1.018199065512291,1
0.00849523725310115,1.6200000000000012,2.2000000000000006,0.7462072949531445,1.9931135720143947,-1.0308827819409245,1
0.009089103956230592,1.6600000000000013,2.3000000000000007,0.7560032570945469,1.9927920856778456,-1.0481974469892779,1
0.009694940878812862,1.7000000000000013,2.400000000000001,0.7686054191679874,1.9924708866351597,-1.0695865373015196,1
0.010312390936647394,1.7300000000000013,2.500000000000001,0.7497471514840046,1.9921499747273232,-1.0416760516327495,1
0.010941117949265923,1.7600000000000013,2.600000000000001,0.7346319071640887,1.9918293497953177,-1.0190131335709038,1
0.01158080460418442,1.8000000000000014,2.700000000000001,0.7537316617966222,1.9915090116792138,-1.0514108367773978,1
0.012231150686699502,1.8300000000000014,2.800000000000001,0.7432618594071838,1.9911889602203903,-1.0364053775284303,1
0.012891871545231167,1.8600000000000014,2.9000000000000012,0.7352651213838438,1.99086919525951,-1.0251534284817736,1
0.01356269674489003,1.8900000000000015,3.0000000000000013,0.7294116887310911,1.9905497166356918,-1.0172650912249628,1
0.014243368873500282,1.9300000000000015,3.1000000000000014,0.7546148593682694,1.9902305241896179,-1.0595665053854013,1
0.014933642499256775,1.9600000000000015,3.2000000000000015,0.7517224607790907,1.9899116177598206,-1.0566796676548635,1
0.015633283230624517,1.9900000000000015,3.3000000000000016,0.7504531949434111,1.9895929971859252,-1.0563429399988105,1
0.01634206688404189,2.020000000000001,3.4000000000000017,0.7506474905159474,1.9892746623085584,-1.0583315946397922,1
0.017059778743763198,2.0400000000000005,3.5000000000000018,0.7247434692912119,1.9889566129669898,-1.0180116184093924,1
0.01778621288763101,2.07,3.600000000000002,0.7277384151047318,1.9886388490011717,-1.0246397143920218,1
