Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.016202155676868373,2.4599999999999915,1.5,0.737171234448609,1.9890749961640815,-1.0258063190779927,1
0.017843777514592055,2.53999999999999,1.6,0.7347808597237484,1.9883368953458171,-1.0250302574052668,1
0.01953037593695443,2.619999999999988,1.7000000000000002,0.7383660904450365,1.9876002824486325,-1.0339579643559649,1
0.02125983807688863,2.6899999999999866,1.8000000000000003,0.7263386648678404,1.986865154814537,-1.017374589121974,1
0.023030221289911564,2.769999999999985,1.9000000000000004,0.7395388883397567,1.9861315097924561,-1.0420290303548474,1
0.024839730831477936,2.8399999999999834,2.0000000000000004,0.7366618821928942,1.9853993447263025,-1.0404397819786497,1
0.026686701462263027,2.909999999999982,2.1000000000000005,0.7377008191128259,1.9846686569687058,-1.0451858154594391,1
0.028569582220713007,2.9699999999999807,2.2000000000000006,0.7234771398054606,1.983939443872867,-1.0249287116612231,1
0.030486923624379315,3.039999999999979,2.3000000000000007,0.7311003671986219,1.9832117027967293,-1.0405311004656654,1
0.03243736687756439,3.099999999999978,2.400000000000001,0.7235021716587052,1.9824854310928992,-1.0310561502213247,1
0.034419634582753926,3.1599999999999766,2.500000000000001,0.7188451404484408,1.9817606261306087,-1.026342300583896,1
0.03643252287831093,3.2199999999999753,2.600000000000001,0.7167385195376638,1.9810372852713907,-1.0258425211499458,1
0.038474894534531505,3.279999999999974,2.700000000000001,0.7168836171751587,1.9803154058853167,-1.0290975945569356,1
0.040545673019044486,3.3399999999999728,2.800000000000001,0.7190513579579374,1.9795949853392676,-1.0357193082670824,1
0.04264383723782177,3.3899999999999717,2.9000000000000012,0.7072028545215181,1.9788760210091858,-1.0187711706794442,1
0.044768416969478614,3.4499999999999704,3.0000000000000013,0.7129883261086496,1.978158510269796,-1.0315417585920066,1
0.04691848877561156,3.4999999999999694,3.1000000000000014,0.7050148274654845,1.977442450503389,-1.0210144967280421,1
0.04909317242648111,3.5499999999999683,3.2000000000000015,0.6988846015240674,1.9767278390892227,-1.0134819677414881,1
0.05129162765276681,3.609999999999967,3.3000000000000016,0.7089419261540497,1.9760146734132675,-1.033613366951173,1
0.05351305128041398,3.659999999999966,3.4000000000000017,0.7056169471433336,1.9753029508634048,-1.0309203799650295,1
0.05575667463426915,3.709999999999965,3.5000000000000018,0.7036631796494276,1.9745926688319109,-1.030532488971312,1
0.05802176121799071,3.759999999999964,3.600000000000002,0.7029596885519382,1.973883824711446,-1.0322639597444097,1
0.060307604585830364,3.799999999999963,3.700000000000002,0.6897180028400307,1.9731764159001552,-1.0123190149283352,1
0.06261352643847135,3.849999999999962,3.800000000000002,0.6913489323466014,1.9724704397983692,-1.0180840775389366,1
0.06493887487722724,3.899999999999961,3.900000000000002,0.693948719201196,1.9717658938094955,-1.0255102768500735,1
0.06728302281473326,3.93999999999996,4.000000000000002,0.6843906536192428,1.971062775339765,-1.0117148071523412,1
0.06964536651787617,3.989999999999959,4.100000000000002,0.688800579253859,1.9703610817989137,-1.0223456356859677,1
0.07202532427809295,4.0299999999999585,4.200000000000003,0.6813122016925617,1.96966081059903,-1.0120643897169945,1
0.07442233517778896,4.079999999999957,4.3000000000000025,0.6872953696239168,1.9689619591566103,-1.025473080077553,1
0.0768358579640632,4.119999999999957,4.400000000000002,0.6815621016342345,1.9682645248916917,-1.0182553049348873,1
0.07926537001818912,4.159999999999956,4.500000000000003,0.6767379542967052,1.9675685052247356,-1.0125545700374199,1
0.08171036637167042,4.209999999999955,4.600000000000003,0.6847450222671866,1.9668738975818694,-1.029574681852929,1
0.0841703588252868,4.249999999999954,4.700000000000003,0.6813280647633958,1.9661806993915745,-1.026396145138205,1
0.08664487511736109,4.289999999999953,4.8000000000000025,0.678645419506704,1.9654889080853348,-1.0244801644365482,1
0.08913345814846893,4.329999999999952,4.900000000000003,0.6766457161823937,1.9647985210986305,-1.0237522094522022,1
0.09163566526387897,4.369999999999951,5.0,0.675284268199698,1.9641095358706953,-1.0241442159973222,1
0.11731878587736455,4.739999999999943,6.0,0.6583434476261855,1.9572962190467305,-1.0212556325003743,1
0.14396347932971176,5.069999999999936,7.0,0.6429956727780191,1.9506202847702105,-1.0197407793416218,1
0.17129041986121105,5.35999999999993,8.0,0.6219826546782836,1.9440792269167224,-1.0057644032920907,1
0.19908240541116404,5.629999999999924,9.0,0.6079225300279556,1.9376705743723224,-1.003566318007207,1
0.22716744115438695,5.879999999999919,10.0,0.5963474852554705,1.9313918918830568,-1.0050647440256846,1
0.25540758396563756,6.109999999999914,11.0,0.5846528767323712,1.9252407807500762,-1.0051635097008544,1
0.2836912072650507,6.31999999999991,12.0,0.5712719540931656,1.9192148793640431,-1.0005175867349596,1
0.31192742767004716,6.519999999999905,13.0,0.56144141251404,1.9133118636085849,-1.0022812988124645,1
0.3400419665708547,6.699999999999902,14.0,0.5478400293466764,1.907529447149112,-0.9946855941229666,1
0.367974002306121,6.869999999999898,15.0,0.5358574369326731,1.9018653816131843,-0.9894187614799714,1
0.39567372845678833,7.0299999999998946,16.0,0.524681568095171,1.8963174566706535,-0.9848364574462201,1
0.42310042890267335,7.189999999999891,17.0,0.5188014930771652,1.8908835000348903,-0.9916934212709096,1
0.45022093967597204,7.329999999999888,18.0,0.5074422103581455,1.8855613773863882,-0.9847164327156068,1
0.47700840572901293,7.469999999999885,19.0,0.5002932056407708,1.880348992231795,-0.9869532410337469,1
