Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.0064872326181126105,1.5600000000000012,1.5,0.7510927284171756,1.9949104634321138,-1.030968077991673,1
0.007165683132110785,1.6200000000000012,1.6,0.7768347062275568,1.9945577996397326,-1.073225023462271,1
0.007864591716176256,1.6700000000000013,1.7000000000000002,0.7720495880916575,1.9942054831027356,-1.0678312719262153,1
0.008583137274297917,1.7100000000000013,1.8000000000000003,0.7394155952355119,1.993853513639789,-1.0183162185849621,1
0.00932056674530519,1.7600000000000013,1.9000000000000004,0.7459480314799832,1.9935018910726425,-1.03085368437219,1
0.010076185887107916,1.8100000000000014,2.0000000000000004,0.7565226108160642,1.9931506152200889,-1.0496726015167426,1
0.0108493517260958,1.8500000000000014,2.1000000000000005,0.7396442365191119,1.992799685900963,-1.0247092428479925,1
0.011639466319838294,1.9000000000000015,2.2000000000000006,0.757062679848161,1.992449102933702,-1.0544979139460364,1
0.012445971547207972,1.9400000000000015,2.3000000000000007,0.7474183688109928,1.9920988661362495,-1.0411884806464695,1
0.013268344716952004,1.9800000000000015,2.400000000000001,0.7412016180614713,1.9917489753261985,-1.0331856429348016,1
0.01410609483736491,2.020000000000001,2.500000000000001,0.737903503224742,1.991399430320416,-1.0298353559263314,1
0.014958759415104113,2.06,2.600000000000001,0.7371491233753755,1.9910502309377378,-1.030593458198056,1
0.01582590171736803,2.099999999999999,2.700000000000001,0.738646497167661,1.9907013769928317,-1.0350036538645804,1
0.016707108367282994,2.1399999999999983,2.800000000000001,0.7421798556967357,1.9903528683027218,-1.042680567546355,1
0.01760198727083911,2.1799999999999975,2.9000000000000012,0.7475741392848558,1.9900047046827996,-1.053296554631436,1
0.018510165788878954,2.209999999999997,3.0000000000000013,0.729170603233294,1.9896568859472041,-1.025456716276027,1
0.01943128911919315,2.249999999999996,3.1000000000000014,0.7379003003730283,1.9893094119118946,-1.041670849364867,1
0.02036501887606729,2.2799999999999954,3.2000000000000015,0.7236524751873101,1.9889622823925084,-1.0202781716544638,1
0.021311031827307043,2.3199999999999945,3.3000000000000016,0.7351135340898066,1.9886154972028063,-1.0410636969233598,1
0.022269018757272205,2.349999999999994,3.4000000000000017,0.7241451407868202,1.9882690561566954,-1.025012221638199,1
0.023238683454300663,2.389999999999993,3.5000000000000018,0.7379690049396037,1.9879229590678051,-1.0495984673185241,1
0.024219741798289902,2.4199999999999924,3.600000000000002,0.7296801619100556,1.9875772057497811,-1.0380384346915363,1
0.025211920943867275,2.4499999999999917,3.700000000000002,0.7228723823911718,1.9872317960145047,-1.028755333809183,1
0.02621495856555984,2.479999999999991,3.800000000000002,0.7173900780257718,1.9868867296756674,-1.02156490771959,1
0.027228602195363764,2.5099999999999905,3.900000000000002,0.7130999183186325,1.98654200654459,-1.0163034734967027,1
0.028252608599863532,2.5499999999999896,4.000000000000002,0.7312630946312548,1.9861976264330026,-1.0483863187919762,1
0.02928674321825481,2.579999999999989,4.100000000000002,0.72870010851518,1.985853589153436,-1.0461185481999555,1
0.03033077966156809,2.6099999999999883,4.200000000000003,0.7270989712735223,1.9855098945154697,-1.0454145853093393,1
0.0313844992249461,2.6399999999999877,4.3000000000000025,0.7263872138954598,1.9851665423313771,-1.0461671369618988,1
0.032447690473507526,2.669999999999987,4.400000000000002,0.72650382476461,1.9848235324104457,-1.0482794849395176,1
0.033520148828023955,2.6899999999999866,4.500000000000003,0.7072853393166583,1.984480864564188,-1.0180540710663186,1
0.0346016762134977,2.719999999999986,4.600000000000003,0.7090413171053374,1.9841385386016506,-1.0229536445256477,1
0.035692080709496636,2.7499999999999853,4.700000000000003,0.7114578783238548,1.9837965543325897,-1.0289554399748975,1
0.03679117624423086,2.7799999999999847,4.8000000000000025,0.7145061827144525,1.9834549115650695,-1.0359953668816033,1
0.03789878229003948,2.809999999999984,4.900000000000003,0.7181608147508032,1.9831136101092712,-1.0440149890672223,1
0.039014723607266384,2.8299999999999836,5.0,0.7034022273668575,1.9827726497732632,-1.0210060925858608,1
0.05059734226922287,3.089999999999978,6.0,0.7008920545498486,1.9793817656420623,-1.0356014623133807,1
0.06285202434822078,3.319999999999973,7.0,0.6894660088388953,1.9760247805385185,-1.0344302799653886,1
0.07566275830681107,3.5299999999999687,8.0,0.678389084987375,1.9727014980103192,-1.0332302410627243,1
0.08893594361254001,3.7199999999999647,9.0,0.6629339621459723,1.9694117188742866,-1.0234639102958452,1
0.10259433067500515,3.899999999999961,10.0,0.6532387405068857,1.9661552414211403,-1.0234071817685535,1
0.11657308342580482,4.069999999999958,11.0,0.6460145262414069,1.9629318616096794,-1.0274187491707165,1
0.13081707969856743,4.2199999999999545,12.0,0.6281225003047861,1.9597413732591908,-1.0106253471216848,1
0.14527898107489315,4.369999999999951,13.0,0.620918390926505,1.9565835682259043,-1.0135685542098933,1
0.15991780571843392,4.509999999999948,14.0,0.6119237058912009,1.9534582365761988,-1.0125337344969527,1
0.17469784381054285,4.649999999999945,15.0,0.6101825795248432,1.9503651667481465,-1.0254673253593594,1
0.18958781431974647,4.769999999999943,16.0,0.5957791273874347,1.9473041457098363,-1.012628882776281,1
0.2045601967644511,4.88999999999994,17.0,0.5873919786138718,1.9442749591056037,-1.0113043127892378,1
0.21959069289961633,5.009999999999938,18.0,0.5838989395119724,1.9412773914005146,-1.0197090314136914,1
0.23465778699914358,5.119999999999935,19.0,0.5762535783540715,1.9383112260140956,-1.019102469953229,1
0.24974238226585263,5.219999999999933,20.0,0.5645989455195833,1.9353762454496952,-1.0094279718995687,1
0.2648274970016098,5.319999999999931,21.0,0.5567182088410123,1.9324722314178593,-1.0072682208328732,1
0.27989800833668665,5.419999999999929,22.0,0.5520173942291186,1.9295989649555316,-1.0116732403349256,1
0.29494043435346384,5.509999999999927,23.0,0.5428957062583699,1.9267562265331275,-1.0058763096290537,1
0.3099427473901626,5.599999999999925,24.0,0.5365043956296235,1.9239437961666093,-1.0057333964663526,1
0.32489421314553935,5.689999999999923,25.0,0.5324730120325033,1.9211614535150354,-1.0106226836390655,1
0.33978525111453084,5.769999999999921,26.0,0.5239474352383984,1.9184089779801423,-1.004801476534339,1
0.3546073129590355,5.84999999999992,27.0,0.5175460367649589,1.9156861487965844,-1.0034683301363128,1
0.36935277596719696,5.929999999999918,28.0,0.5130030368895108,1.9129927451204878,-1.0061805685000877,1
0.3840148493507056,5.9999999999999165,29.0,0.5040729898975156,1.9103285461128483,-0.9979962117139605,1
0.3985874915116269,6.079999999999915,30.0,0.5027479351395012,1.9076933310185415,-1.0078818174880988,1
0.4130653367253417,6.149999999999913,31.0,0.4969460907298231,1.905086879242391,-1.0065939234343337,1
0.42744362997106017,6.209999999999912,32.0,0.48692851722602104,1.902508970420766,-0.9943884609112659,1
0.4417181688236205,6.2799999999999105,33.0,0.48385670398598785,1.8999593844900997,-0.9991916139947108,1
0.45588525151702214,6.339999999999909,34.0,0.47654511172550396,1.897437901750667,-0.9929051961306907,1
0.46994163036373754,6.399999999999908,35.0,0.47044408648332403,1.894944302930608,-0.9893074828622419,1
0.4838844699645595,6.459999999999907,36.0,0.4654267871628544,1.89247836924117,-0.9881884987737928,1
0.4977113095359445,6.519999999999905,37.0,0.4613882035745996,1.8900398824346014,-0.989363067963134,1
0.5114200289550227,6.579999999999904,38.0,0.45824107065853814,1.8876286248563605,-0.9926673390989664,1
0.525008818084586,6.629999999999903,39.0,0.45111009615879705,1.8852443794940072,-0.9849489765583008,1
0.538476148987919,6.689999999999902,40.0,0.4495886031060521,1.8828869300253939,-0.9921872151291107,1
0.5518207507514864,6.739999999999901,41.0,0.4441146551689096,1.8805560608631524,-0.9883665239139512,1
0.5650415866244052,6.7899999999999,42.0,0.4394124815506661,1.8782515571970222,-0.9863622285038993,1
0.5781378332420992,6.839999999999899,43.0,0.43541529117878164,1.875973205033351,-0.986056138820232,1
0.5911088617038189,6.8899999999998975,44.0,0.4320659746552226,1.8737207912333618,-0.9873418269074603,1
0.6039542203163524,6.929999999999897,45.0,0.42502657984652553,1.8714941035501587,-0.9777709465856115,1
0.6166736189112013,6.979999999999896,46.0,0.4228812137804912,1.869292930658805,-0.9820408905185614,1
0.629266914432645,7.019999999999895,47.0,0.4171051235863625,1.8671170621919646,-0.9754688925217267,1
0.6417340978428987,7.069999999999894,48.0,0.41598570513782424,1.8649662887671294,-0.9823800314319453,1
0.6540752820849307,7.109999999999893,49.0,0.4112833097073422,1.8628404020166556,-0.9784670638814126,1
0.6662906911130182,7.149999999999892,50.0,0.40709662679405667,1.8607391946121221,-0.9758180154317833,1
0.6783806497994073,7.189999999999891,51.0,0.4033866746613634,1.8586624602903243,-0.9743624099563264,1
0.690345574696145,7.22999999999989,52.0,0.4001192100658161,1.8566099938763794,-0.9740357072171004,1
0.7021859655598454,7.269999999999889,53.0,0.39726408341018565,1.8545815913052885,-0.9747787057082651,1
0.7139023975737518,7.309999999999889,54.0,0.39479469902543385,1.8525770496419776,-0.9765370156852808,1
0.7254955141878017,7.339999999999888,55.0,0.3890286534404975,1.8505961671009663,-0.9677258650554683,1
0.7369660205792848,7.379999999999887,56.0,0.38729593173157223,1.8486387430621893,-0.9714241153451111,1
0.7483146775819154,7.4099999999998865,57.0,0.38232976759421206,1.8467045780893905,-0.9645975916817626,1
0.7595422961502417,7.449999999999886,58.0,0.3812411660955484,1.8447934739441687,-0.9700485267590342,1
0.7706497322521569,7.479999999999885,59.0,0.37697175902759905,1.8429052335999516,-0.9650160530630372,1
0.7816378821598782,7.509999999999884,60.0,0.3730475224096318,1.8410396612553481,-0.960852260868565,1
0.7925076781313631,7.539999999999884,61.0,0.3694452753492494,1.8391965623455362,-0.9575153133851031,1
0.8032600844290197,7.579999999999883,62.0,0.3694485904890885,1.8373757435530385,-0.9660470353508872,1
0.8138960936424766,7.609999999999882,63.0,0.36638508870806363,1.8355770128180946,-0.9641918142511485,1
0.8244167233103175,7.6399999999998816,64.0,0.36359085846882583,1.8338001793476453,-0.9630580337729739,1
0.8348230128423624,7.659999999999881,65.0,0.35786898719075333,1.8320450536219324,-0.9516974723246905,1
0.8451160206010087,7.6899999999998805,66.0,0.3556020557830309,1.8303114474042959,-0.9519622642015286,1
0.8552968213232136,7.71999999999988,67.0,0.35355879695179915,1.8285991737449503,-0.9528569306413239,1
0.8653665036433922,7.749999999999879,68.0,0.35172779894717493,1.82690804698883,-0.9543558245088553,1
0.8753261679027137,7.769999999999879,69.0,0.3470717683999637,1.8252378827786906,-0.9457224705901011,1
