Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.027793894553636705,3.2199999999999753,1.5,0.725674788104756,1.9879477127276046,-1.0214930236159976,1
0.03056916400676024,3.329999999999973,1.6,0.7339983810374126,1.987140735695206,-1.039192339585531,1
0.03341669463491465,3.429999999999971,1.7000000000000002,0.7314759070205947,1.9863355885242133,-1.039089861451421,1
0.03633281027109734,3.519999999999969,1.8000000000000003,0.7186566366370045,1.9855322683181864,-1.021905055635775,1
0.03931412936732455,3.619999999999967,1.9000000000000004,0.7261376625717724,1.9847307721808003,-1.0383143879112213,1
0.042357526907408904,3.709999999999965,2.0000000000000004,0.7225932922486288,1.9839310972080895,-1.0364289666281377,1
0.04546010300907038,3.789999999999963,2.1000000000000005,0.7087014405420573,1.9831332404935835,-1.0170984927114166,1
0.04861915680310196,3.8799999999999613,2.2000000000000006,0.7125663639218578,1.9823371991307859,-1.0275854844550252,1
0.05183216451391652,3.9599999999999596,2.3000000000000007,0.7057997700220808,1.9815429702070833,-1.0200638134053244,1
0.055096760834222616,4.039999999999958,2.400000000000001,0.702071022508747,1.9807505508100405,-1.0176221417374534,1
0.05841072306132473,4.119999999999957,2.500000000000001,0.7009786757109501,1.9799599380204778,-1.0196629002688242,1
0.06177195740382378,4.199999999999955,2.600000000000001,0.7022199363875455,1.9791711289156142,-1.0256878414628736,1
0.06517848709649701,4.269999999999953,2.700000000000001,0.6933049757083898,1.9783841205768067,-1.0142039154179645,1
0.06862844212999551,4.349999999999952,2.800000000000001,0.6986472385609398,1.9775989100752762,-1.0273093407214982,1
0.07212005014570855,4.41999999999995,2.9000000000000012,0.6938544781725872,1.976815494483749,-1.022888309467877,1
0.0756516284614974,4.489999999999949,3.0000000000000013,0.6909399908431948,1.9760338708742453,-1.021667232853729,1
0.07922157702624173,4.559999999999947,3.1000000000000014,0.689706312680881,1.9752540363142121,-1.0233466105952131,1
0.08282837213563986,4.629999999999946,3.2000000000000015,0.6899963154828832,1.97447598786678,-1.0276674117800213,1
0.0864705607981802,4.689999999999944,3.3000000000000016,0.6807598621394935,1.9736997225951707,-1.015244690918529,1
0.09014675571317461,4.759999999999943,3.4000000000000017,0.6838159045961961,1.9729252375607707,-1.0244308637529467,1
0.09385563074791085,4.819999999999942,3.5000000000000018,0.6774842227509822,1.9721525298223157,-1.0170020039541852,1
0.09759591684298381,4.87999999999994,3.600000000000002,0.6725250786767534,1.9713815964372428,-1.0119079305799392,1
0.1013663983019162,4.949999999999939,3.700000000000002,0.678935993898369,1.9706124344630864,-1.0270944614129944,1
0.1051659094685185,5.009999999999938,3.800000000000002,0.6761657770925545,1.969845040949999,-1.0259064316353002,1
0.10899333160164461,5.069999999999936,3.900000000000002,0.6744528715679518,1.969079412951781,-1.0265737959014944,1
0.11284759011378527,5.119999999999935,4.000000000000002,0.6640126656964396,1.9683155475188212,-1.0114711681880604,1
0.11672765200205222,5.179999999999934,4.100000000000002,0.6642760694453457,1.9675534416990084,-1.015651675685804,1
0.12063252346017883,5.239999999999933,4.200000000000003,0.665367835849451,1.9667930925434913,-1.021320024857861,1
0.12456124778432401,5.289999999999932,4.3000000000000025,0.6579519382268392,1.9660344970942156,-1.0114646915504002,1
0.12851290328083212,5.34999999999993,4.400000000000002,0.6606028823199118,1.9652776524000641,-1.0199825885610139,1
0.1324866015022157,5.399999999999929,4.500000000000003,0.6548933409732594,1.9645225555028034,-1.0131497753966334,1
0.13648148548276784,5.459999999999928,4.600000000000003,0.6589109143262859,1.9637692034463385,-1.0241701145243511,1
0.14049672818081443,5.509999999999927,4.700000000000003,0.6546719106459271,1.9630175932719738,-1.02000245130707,1
0.14453153098730734,5.559999999999926,4.8000000000000025,0.6511703064748072,1.962267722021286,-1.017136010286884,1
0.1485851223723925,5.609999999999925,4.900000000000003,0.6483521095758987,1.9615195867331112,-1.015494182150871,1
0.1526567565615627,5.659999999999924,5.0,0.6461703417044112,1.9607731844506038,-1.0150070069048773,1
