Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.027372427492012217,3.1999999999999758,1.5,0.7329841220143426,1.9871356197679069,-1.033028771540035,1
0.030103925593994284,3.2999999999999736,1.6,0.7259243584799161,1.9862750253153885,-1.025431497733352,1
0.03290622642543798,3.3999999999999715,1.7000000000000002,0.7250362037807979,1.9854164941272057,-1.0279546921383673,1
0.035775696404826154,3.4999999999999694,1.8000000000000003,0.7292941635208707,1.9845600223395927,-1.038940155387731,1
0.038708993307634304,3.5899999999999674,1.9000000000000004,0.722591825549674,1.9837056060936333,-1.031836734433741,1
0.041703028622056014,3.6799999999999655,2.0000000000000004,0.7203325439792463,1.9828532415289,-1.0320253073474692,1
0.044754936548851966,3.759999999999964,2.1000000000000005,0.707581483668726,1.9820029247811453,-1.0145127296779035,1
0.04786204815141408,3.849999999999962,2.2000000000000006,0.7125823694725729,1.9811546519941041,-1.0268941024580678,1
0.051021869714375445,3.92999999999996,2.3000000000000007,0.706812161569707,1.9803084193064278,-1.0210319072995375,1
0.054232064332428685,4.009999999999959,2.400000000000001,0.7040335759893428,1.9794642228585908,-1.0201882605822923,1
0.05749043621120082,4.089999999999957,2.500000000000001,0.7038649353190747,1.9786220587893606,-1.0237760786431909,1
0.0607949171214408,4.1699999999999555,2.600000000000001,0.7060189894448595,1.9777819232410874,-1.031305849984264,1
0.06414355468724571,4.239999999999954,2.700000000000001,0.6978128100466794,1.9769438123575742,-1.0211036766057109,1
0.0675345021946129,4.3099999999999525,2.800000000000001,0.6919466897305016,1.9761077222781127,-1.0147797204602993,1
0.07096600958268084,4.389999999999951,2.9000000000000012,0.6999589150014738,1.9752736491498744,-1.0324445041040735,1
0.07443641560239848,4.4499999999999496,3.0000000000000013,0.6861263377116379,1.9744415891155913,-1.012237372556393,1
0.07794414079294658,4.519999999999948,3.1000000000000014,0.6857586780293131,1.9736115383214836,-1.0153876166798066,1
0.08148768126327534,4.589999999999947,3.2000000000000015,0.686879775958527,1.972783492917446,-1.0211355895292666,1
0.08506560318690629,4.659999999999945,3.3000000000000016,0.6893745120535854,1.9719574490469778,-1.0292618194473817,1
0.08867653775687236,4.719999999999944,3.4000000000000017,0.6822555438992662,1.9711334028614065,-1.020519671517616,1
0.09231917674412204,4.7799999999999425,3.5000000000000018,0.6766324367543703,1.9703113505115704,-1.0142858595267128,1
0.09599226844872272,4.849999999999941,3.600000000000002,0.6827554712555037,1.9694912881485942,-1.0288628249188776,1
0.09969461401101443,4.90999999999994,3.700000000000002,0.6794940666742334,1.9686732119286956,-1.0268089794189705,1
0.10342506412123693,4.9699999999999385,3.800000000000002,0.6773681868398117,1.9678571180052395,-1.0267326009555668,1
0.1071825159548466,5.019999999999937,3.900000000000002,0.6663579155321696,1.9670430025348666,-1.0106585408022457,1
0.11096591039868443,5.079999999999936,4.000000000000002,0.6663460559738311,1.9662308616776705,-1.0143130056380105,1
0.11477422953283435,5.139999999999935,4.100000000000002,0.6672126239386922,1.965420691593097,-1.019542174685009,1
0.11860649427456016,5.199999999999934,4.200000000000003,0.6689058428455047,1.9646124884446101,-1.0262436472478098,1
0.12246176225301961,5.2499999999999325,4.3000000000000025,0.6619438455512364,1.963806248395779,-1.0172582141997064,1
0.12633912580771042,5.299999999999931,4.400000000000002,0.655964128187532,1.9630019676144608,-1.0099213213445033,1
0.1302377101869497,5.35999999999993,4.500000000000003,0.6599180147546932,1.9621996422677057,-1.0207888571762642,1
0.13415667182283075,5.409999999999929,4.600000000000003,0.6554861872508233,1.9613992685274806,-1.0162495868654904,1
0.13809519678801443,5.459999999999928,4.700000000000003,0.6518281927356274,1.9606008425655448,-1.01307289072993,1
0.1420524993069269,5.509999999999927,4.8000000000000025,0.6488858243368525,1.9598043605585123,-1.0111766721430893,1
0.146027820417062,5.559999999999926,4.900000000000003,0.6466085958112717,1.9590098186841012,-1.0104861056164747,1
0.15002042669298377,5.609999999999925,5.0,0.6449525898870954,1.9582172131225812,-1.0109328604575483,1
0.19075191781550763,6.069999999999915,6.0,0.6249279660615076,1.9503968162165588,-1.0075551825046065,1
