Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.010708675297897704,2.0000000000000013,1.5,0.7417513120476883,1.993043235833405,-1.024505883854827,1
0.011810549131066673,2.07,1.6,0.7503949873114079,1.9925674105094486,-1.0409120409285044,1
0.012944297451868175,2.1299999999999986,1.7000000000000002,0.7379220837182369,1.9920922158734284,-1.0234154562352171,1
0.014108557740196643,2.199999999999997,1.8000000000000003,0.7572780361037285,1.9916176514178423,-1.0568776796380346,1
0.01530207847658809,2.259999999999996,1.9000000000000004,0.7550288888934668,1.9911437166335155,-1.0558741737441457,1
0.01652370431871395,2.3099999999999947,2.0000000000000004,0.7327038876242252,1.9906704110121816,-1.0225342902733925,1
0.017772363970596,2.3699999999999934,2.1000000000000005,0.7390062250034488,1.9901977340416603,-1.0353217272965856,1
0.01904706009997401,2.429999999999992,2.2000000000000006,0.7485646188692446,1.9897256852129768,-1.0531974369842343,1
0.020346860937906035,2.479999999999991,2.3000000000000007,0.7380132877051497,1.9892542640122826,-1.0387587490036667,1
0.021670893148590373,2.52999999999999,2.400000000000001,0.7308976915296097,1.9887834699271996,-1.0296726332059776,1
0.02301833578176033,2.579999999999989,2.500000000000001,0.7267018860425822,1.9883133024441233,-1.0252846244890415,1
0.024388415079079795,2.629999999999988,2.600000000000001,0.7250428324477527,1.9878437610484185,-1.025049730179776,1
0.025780399996229476,2.679999999999987,2.700000000000001,0.7256249736415463,1.9873748452226188,-1.0285106068472498,1
0.027193598290614757,2.7299999999999858,2.800000000000001,0.7282198382829499,1.9869065544522408,-1.0352807368488874,1
0.028627353130281807,2.7799999999999847,2.9000000000000012,0.7326538120645397,1.9864388882214046,-1.0450313170667704,1
0.03008104011290333,2.819999999999984,3.0000000000000013,0.7192116551217839,1.9859718460105944,-1.025332062228405,1
0.03155406460729676,2.869999999999983,3.1000000000000014,0.7269568257485729,1.9855054273029349,-1.0406448521924123,1
0.03304585943335304,2.909999999999982,3.2000000000000015,0.7172516691701877,1.9850396315784227,-1.0270093318320457,1
0.0345558827743467,2.949999999999981,3.3000000000000016,0.709409486808406,1.984574458315582,-1.01627471331254,1
0.036083616303253144,2.99999999999998,3.4000000000000017,0.7210708836584643,1.984109906995066,-1.0383031705180275,1
0.037628563529760545,3.039999999999979,3.5000000000000018,0.7159161365341192,1.9836459770946084,-1.0321587875343705,1
0.039190248287336964,3.0799999999999783,3.600000000000002,0.7121356200366434,1.9831826680918423,-1.0282575503354836,1
0.04076821337254037,3.1199999999999775,3.700000000000002,0.7095981119380564,1.9827199794650012,-1.0264187776838354,1
0.0423620193311078,3.1599999999999766,3.800000000000002,0.7081943263519725,1.9822579106884652,-1.0264824050626284,1
0.043971243318385436,3.1999999999999758,3.900000000000002,0.7078332715838304,1.9817964612387255,-1.0283061522208086,1
0.045595478095996685,3.239999999999975,4.000000000000002,0.7084391191841192,1.9813356305902743,-1.031763140616233,1
0.047234331095514795,3.279999999999974,4.100000000000002,0.7099480841773653,1.9808754182172557,-1.0367398832746617,1
0.04888742356719022,3.3099999999999734,4.200000000000003,0.6963332309193034,1.98041582359332,-1.0158955512742631,1
0.05055438980240014,3.3499999999999726,4.3000000000000025,0.6995605217339355,1.9799568461905421,-1.0238752950852517,1
0.0522348764029733,3.3899999999999717,4.400000000000002,0.7035294803237927,1.9794984854823499,-1.0330818353685252,1
0.05392854163522729,3.419999999999971,4.500000000000003,0.6928410086590158,1.9790407409392576,-1.0170830542882487,1
0.05563505480708779,3.45999999999997,4.600000000000003,0.6981921294276986,1.9785836120315736,-1.0287380862047832,1
0.05735409569743433,3.4899999999999696,4.700000000000003,0.6892337685741098,1.9781270982303636,-1.0155982589353112,1
0.05908535403931532,3.5299999999999687,4.8000000000000025,0.6958043511660004,1.9776711990053626,-1.0294046704978073,1
0.06082852903698156,3.559999999999968,4.900000000000003,0.6883259292915289,1.9772159138238654,-1.0187908612095107,1
0.06258332888774243,3.5999999999999672,5.0,0.6959995307317686,1.9767612421565142,-1.0345036015938782,1
0.0807121729185712,3.9099999999999606,6.0,0.6739397603823164,1.972248151274608,-1.0192679476661413,1
0.09973610932468316,4.189999999999955,7.0,0.6568544385270821,1.9677958224800551,-1.0113362568249251,1
0.11946493856498684,4.4499999999999496,8.0,0.6472230790092349,1.9634037150382455,-1.0160708373389506,1
0.13974712170825723,4.689999999999944,9.0,0.6389929121477553,1.9590712836554884,-1.0227098877265453,1
0.16045937941523156,4.90999999999994,10.0,0.6288190898325722,1.9547979791466603,-1.0249496286443303,1
0.18149988097564712,5.1099999999999355,11.0,0.6148370441405898,1.9505832490575774,-1.0189382061662269,1
0.2027835432391672,5.299999999999931,12.0,0.6044401830096207,1.9464265382516504,-1.0190535562240461,1
0.22423865090901818,5.469999999999928,13.0,0.5879435732423101,1.9423272894603265,-1.005836574777463,1
0.24580434695026088,5.639999999999924,14.0,0.5802720292943371,1.9382849437891005,-1.009853436341582,1
0.26742871947154684,5.799999999999921,15.0,0.5723286321076329,1.9342989412052431,-1.012673316637677,1
0.2890673116450433,5.949999999999918,16.0,0.5635453175852042,1.9303687209812186,-1.0130498477722705,1
0.3106819399316402,6.089999999999915,17.0,0.5535357748254576,1.926493722116934,-1.0100466856557664,1
0.3322397425398309,6.219999999999912,18.0,0.5420567656904051,1.9226733837310075,-1.0029585257331077,1
0.35371240326070746,6.349999999999909,19.0,0.5349873103557469,1.9189071454278395,-1.0050499685011989,1
0.3750755113072321,6.4699999999999065,20.0,0.525739945562137,1.9151944476369545,-1.0015222215461288,1
0.39630802817851707,6.589999999999904,21.0,0.5199325687740476,1.9115347319345994,-1.005378330383066,1
0.4173918399429283,6.699999999999902,22.0,0.5115722919561506,1.9079274413406144,-1.0026594257489936,1
0.4383113785055136,6.7999999999998995,23.0,0.5007463569894829,1.904372020592058,-0.9932658214153489,1
0.45905329906816844,6.909999999999897,24.0,0.4977117385311005,1.9008679164032327,-1.0022932159606532,1
0.4796062039246456,6.999999999999895,25.0,0.48681210421317833,1.897414577704409,-0.9913319696304292,1
0.49996040471313796,7.099999999999893,26.0,0.48301331064917,1.8940114558621663,-0.9975974046108644,1
0.5201077167781651,7.189999999999891,27.0,0.4762905293491048,1.8906580048880741,-0.9959877116991125,1
0.540041280650151,7.269999999999889,28.0,0.46679667062643937,1.8873536816276313,-0.9865776409851135,1
0.559755406430218,7.3599999999998875,29.0,0.46349093215939735,1.8840979459377312,-0.9928715536812678,1
0.5792454377375927,7.439999999999886,30.0,0.45723172554186914,1.8808902608480238,-0.9909236600959195,1
0.5985076323442717,7.509999999999884,31.0,0.4481828102005939,1.8777300927127925,-0.9808491092898726,1
0.6175390571986047,7.589999999999883,32.0,0.4446501205112537,1.8746169113498894,-0.9853500023203079,1
0.6363374959071186,7.659999999999881,33.0,0.4382254991166443,1.8715501901650307,-0.9814309841267146,1
0.6549013669223009,7.72999999999988,34.0,0.4329540248688477,1.868529406270481,-0.9802754204360684,1
0.6732296511271151,7.799999999999878,35.0,0.4287166582254664,1.865554040590899,-0.9816637214321653,1
0.6913218275783524,7.859999999999877,36.0,0.42168319278828376,1.862623577960819,-0.9745602805824807,1
0.709177816423542,7.919999999999876,37.0,0.4156466715592993,1.8597375072117197,-0.9698329618193693,1
0.7267979280750922,7.989999999999874,38.0,0.4140632517236484,1.8568953212524486,-0.9779330397417534,1
0.7441828179156237,8.039999999999873,39.0,0.40617034952503733,1.854096517141287,-0.966809513588321,1
0.7613334458833545,8.099999999999872,40.0,0.4025718063898611,1.8513405961501912,-0.9682123820502591,1
0.7782510403551555,8.15999999999987,41.0,0.39964741948816945,1.8486270638228517,-0.9713844271104402,1
0.7949370658716552,8.20999999999987,42.0,0.3940410302406045,1.845955430024564,-0.9659249114347968,1
0.8113931942067706,8.259999999999868,43.0,0.3891143888594624,1.8433252089887673,-0.9621658759616123,1
0.827621278503552,8.309999999999867,44.0,0.3848071266454277,1.840735919354359,-0.9599959610541309,1
0.8436233300434247,8.359999999999866,45.0,0.3810672500066428,1.8381870842006691,-0.9593146375120862,1
0.8594014974413324,8.409999999999865,46.0,0.3778498312113913,1.8356782310753095,-0.9600309517868906,1
0.8749580479549164,8.449999999999864,47.0,0.3721165647228546,1.8332088920185805,-0.9521618429901502,1
0.8902953507485422,8.499999999999863,48.0,0.3698664303569286,1.8307786035810842,-0.9554887304140953,1
0.9054158618054271,8.539999999999862,49.0,0.3651268201649603,1.8283869068405787,-0.9502104941366665,1
0.9203221104437607,8.579999999999862,50.0,0.3608553575279656,1.8260333474112722,-0.9461510778888413,1
0.9350166871322125,8.62999999999986,51.0,0.35981617753983713,1.8237174754533545,-0.9528813590945575,1
0.9495022326617455,8.66999999999986,52.0,0.35633125614480093,1.8214388456733779,-0.9509964155410568,1
0.9637814282858983,8.699999999999859,53.0,0.35050430482338807,1.819197017328279,-0.9406138226588603,1
0.977856986996895,8.739999999999858,54.0,0.3477794066610023,1.8169915542201716,-0.9407849445167196,1
0.9917316456164923,8.779999999999857,55.0,0.34537740080947105,1.814822024692325,-0.9418778581845677,1
1.0054081577477543,8.809999999999857,56.0,0.34068251071182143,1.812688001620432,-0.934481346519634,1
1.0188892874403142,8.849999999999856,57.0,0.33889262112499086,1.8105890624022636,-0.9373236145355643,1
1.032177803526749,8.879999999999855,58.0,0.33484407718474146,1.8085247889446971,-0.9316892903936689,1
1.0452764745700707,8.919999999999854,59.0,0.3335904816743971,1.8064947676481848,-0.9361117178960887,1
1.0581880643328654,8.949999999999854,60.0,0.330107074338758,1.804498589389887,-0.9320701331705885,1
1.0709153277433456,8.979999999999853,61.0,0.3268990978942442,1.8025358495046564,-0.9287929693423937,1
1.0834610073101754,9.009999999999852,62.0,0.3239488212422791,1.8006061477640567,-0.9262435367907629,1
1.0958278299434339,9.039999999999852,63.0,0.3212402288856543,1.7987090883537156,-0.9243876962516038,1
1.1080185041106265,9.069999999999851,64.0,0.31875882784451626,1.7968442798498068,-0.9231936463701145,1
1.120035717363999,9.09999999999985,65.0,0.31649148027842244,1.795011335193093,-0.9226317318830248,1
1.1318821341195267,9.11999999999985,66.0,0.3121617296306812,1.7932098716627474,-0.9137599969107337,1
1.143560393749454,9.14999999999985,67.0,0.3103091356927603,1.7914395108480121,-0.9144140447857503,1
