Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.004478597743515901,1.300000000000001,1.5,0.7603706810041995,1.9949352611232383,-1.040825979812017,1
0.004952469221740482,1.350000000000001,1.6,0.7846916689048873,1.9945809412786597,-1.079810285470707,1
0.005440924728920981,1.390000000000001,1.7000000000000002,0.7708415106722449,1.9942269625006406,-1.060351566988835,1
0.005943390031336566,1.430000000000001,1.8000000000000003,0.7636431535103821,1.9938733245416795,-1.050889670633401,1
0.006459339058562149,1.470000000000001,1.9000000000000004,0.7618566828276542,1.9935200271542088,-1.0497713417497554,1
0.006988287308247651,1.5100000000000011,2.0000000000000004,0.7646164849323692,1.9931670700879756,-1.0557085109230968,1
0.007529786449920616,1.5500000000000012,2.1000000000000005,0.7712799635314589,1.992814453097192,-1.0676831723409757,1
0.008083419889037758,1.5800000000000012,2.2000000000000006,0.7444659454993253,1.9924621759339471,-1.0271817486943426,1
0.008648799057541094,1.6200000000000012,2.3000000000000007,0.7577420891977988,1.9921102383497653,-1.049957276596157,1
0.009225560292541658,1.6500000000000012,2.400000000000001,0.738880132674399,1.9917586400963565,-1.021515836623187,1
0.009813362188020916,1.6900000000000013,2.500000000000001,0.7571916031673579,1.991407380925823,-1.0524331645545395,1
0.010411883332654933,1.7200000000000013,2.600000000000001,0.7441322286510886,1.9910564605895154,-1.033318678752071,1
0.011020820357512428,1.7500000000000013,2.700000000000001,0.7340835398449722,1.9907058788397265,-1.0186935525367233,1
0.011639886250647897,1.7900000000000014,2.800000000000001,0.7581353982773894,1.9903556354276424,-1.058872852156245,1
0.012268808881474705,1.8200000000000014,2.9000000000000012,0.7519823756999887,1.9900057301054206,-1.050818901641164,1
0.012907329714062842,1.8500000000000014,3.0000000000000013,0.7479436322039863,1.9896561626245537,-1.046040638056365,1
0.013555202669460387,1.8800000000000014,3.1000000000000014,0.7457730188835374,1.9893069327370028,-1.0442150353268125,1
0.014212193125742834,1.9100000000000015,3.2000000000000015,0.7452730637755706,1.9889580401927929,-1.0450631748495072,1
0.014878077019059745,1.9400000000000015,3.3000000000000016,0.7462952464727979,1.9886094847434712,-1.048343013440969,1
0.01555264004948994,1.9700000000000015,3.4000000000000017,0.7487158065593101,1.988261266141155,-1.05384352113335,1
0.016235676967311614,1.9900000000000015,3.5000000000000018,0.7243376931188825,1.9879133841388492,-1.0158688149859578,1
0.016926990940092753,2.020000000000001,3.600000000000002,0.7293692336043114,1.987565838486882,-1.0258145564817738,1
0.017626392969417398,2.0500000000000003,3.700000000000002,0.7354850574211057,1.9872186289359564,-1.0374496157689703,1
0.01833370136617044,2.0799999999999996,3.800000000000002,0.7426390385828419,1.9868717552384114,-1.050650466398573,1
0.019048741281638137,2.099999999999999,3.900000000000002,0.7241599490940163,1.986525217146059,-1.0221216244678584,1
0.019771344279982974,2.1299999999999986,4.000000000000002,0.7331423346676345,1.9861790144088731,-1.038520409313766,1
0.020501347937572408,2.159999999999998,4.100000000000002,0.7430377958044679,1.9858331467787607,-1.0561615247456264,1
0.021238595490502953,2.1799999999999975,4.200000000000003,0.7279355135181065,1.9854876140066438,-1.0332356328209609,1
0.02198293550114351,2.209999999999997,4.3000000000000025,0.7393368962076048,1.9851424158445863,-1.053438089678356,1
0.022734221561775625,2.2299999999999964,4.400000000000002,0.7263500332181421,1.9847975520433423,-1.0338618418180106,1
0.023492312012008958,2.249999999999996,4.500000000000003,0.7147120588120184,1.9844530223544758,-1.0161006935215808,1
0.02425706968648271,2.2799999999999954,4.600000000000003,0.727899151601154,1.9841088265286893,-1.039640725184127,1
0.025028361674478635,2.299999999999995,4.700000000000003,0.7178566591762477,1.9837649643174227,-1.0246012159091307,1
0.025806059103555927,2.3299999999999943,4.8000000000000025,0.7322295710233012,1.983421435471709,-1.0499506601506974,1
0.0265900369361402,2.349999999999994,4.900000000000003,0.7235691707002485,1.983078239742301,-1.0373203446416426,1
0.027380173775796383,2.3699999999999934,5.0,0.7158296974924435,1.9827353768817648,-1.0260308788892756,1
0.03559586913831524,2.5899999999999888,6.0,0.7153756335938627,1.9793250012561605,-1.041178215576984,1
0.04431549601934374,2.7799999999999847,7.0,0.6962389320723971,1.9759476386401806,-1.024308858595106,1
0.05345841212634155,2.959999999999981,8.0,0.6903709583404315,1.972603040134845,-1.0295905283480757,1
0.06295933479725803,3.1199999999999775,9.0,0.6740241501986245,1.9692909569379364,-1.015976613125452,1
0.07276416441391136,3.279999999999974,10.0,0.676331410406579,1.9660111404333114,-1.0351104863463203,1
0.08282728060074038,3.419999999999971,11.0,0.6630143992031489,1.9627633422840502,-1.025951822840864,1
0.09310969450373147,3.5499999999999683,12.0,0.6485737132049888,1.9595473145147237,-1.0139651907872231,1
0.10357773152526976,3.6799999999999655,13.0,0.6447265801441393,1.9563628095912493,-1.021170801774218,1
0.11420205981671999,3.799999999999963,14.0,0.6366983029265424,1.9532095804950136,-1.0202118315212951,1
0.12495695355944986,3.9099999999999606,15.0,0.6242500326067578,1.9500873807960977,-1.010306210918683,1
0.13581972122632788,4.019999999999959,16.0,0.6185661031050405,1.946995964719656,-1.0130260179292097,1
0.14677025311067426,4.119999999999957,17.0,0.6075192077742289,1.943935087210506,-1.0047827489732126,1
0.15779065724890184,4.2199999999999545,18.0,0.6016729987131909,1.9409045039894743,-1.0064724241930572,1
0.16886496216924862,4.319999999999952,19.0,0.6001561807897448,1.9379039716174058,-1.0166457648828955,1
0.17997887125765985,4.40999999999995,20.0,0.5924752275831233,1.9349332475400491,-1.014060531820294,1
0.19111955742477693,4.4999999999999485,21.0,0.5884338361186021,1.9319920901470575,-1.018619351275745,1
0.20227548993975492,4.579999999999947,22.0,0.5782705029088334,1.9290802588108928,-1.0101444106108992,1
0.21343628701282896,4.659999999999945,23.0,0.5712727873518748,1.9261975139387646,-1.0078632562620151,1
0.22459258946549399,4.739999999999943,24.0,0.5669853184638189,1.9233436170076212,-1.0110557104080444,1
0.23573595161412927,4.809999999999942,25.0,0.5566608239207839,1.9205183306142006,-1.0008681828063042,1
0.2468587465948046,4.87999999999994,26.0,0.5488228351963969,1.9177214184998228,-0.9956144664266084,1
