Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.028401908924018237,3.2599999999999745,1.5,0.7359454092110714,1.9904113166652513,-1.039022058359509,1
0.03124493331331775,3.3599999999999723,1.6,0.7250696556139493,1.9897674420702882,-1.0252814983525724,1
0.03416315657165094,3.45999999999997,1.7000000000000002,0.7206245818333629,1.989124778453204,-1.0219839719873423,1
0.03715286727516258,3.559999999999968,1.8000000000000003,0.7214320783913546,1.9884833249317975,-1.0273948453994524,1
0.040210651209871544,3.659999999999966,1.9000000000000004,0.7267078642234607,1.9878430806116536,-1.0401737556085338,1
0.04333335277452751,3.749999999999964,2.0000000000000004,0.7211581313926776,1.987204044592811,-1.0350268908571598,1
0.04651804326083484,3.839999999999962,2.1000000000000005,0.7195447886762497,1.9865662159664421,-1.0363657342122445,1
0.04976199442574492,3.9199999999999604,2.2000000000000006,0.7075838893967943,1.9859295938202686,-1.020261326439564,1
0.05306265635683751,4.009999999999959,2.3000000000000007,0.7124991678597505,1.9852941772302342,-1.0325740066112528,1
0.05641763863697908,4.089999999999957,2.400000000000001,0.7068683524926709,1.9846599652686365,-1.0270361944488975,1
0.059824694322470146,4.1699999999999555,2.500000000000001,0.7039803728693091,1.98402695699861,-1.0260930658828686,1
0.06328170611678528,4.249999999999954,2.600000000000001,0.7034962197972799,1.9833951514769057,-1.0292275652222769,1
0.06678667443464363,4.329999999999952,2.700000000000001,0.7051574384318455,1.9827645477495346,-1.0360053186826628,1
0.07033770690853806,4.399999999999951,2.800000000000001,0.6967343224248054,1.9821351448637685,-1.0255056003943581,1
0.0739330093342775,4.469999999999949,2.9000000000000012,0.6905043634696678,1.981506941854748,-1.0186247693814083,1
0.07757087761265698,4.549999999999947,3.0000000000000013,0.6976091583251757,1.9808799377479682,-1.0348442616238815,1
0.08124969055843312,4.619999999999946,3.1000000000000014,0.6947838871719473,1.9802541315706599,-1.0338645376233997,1
0.08496790367124717,4.679999999999945,3.2000000000000015,0.6825353784543485,1.97962952233573,-1.0163496624860235,1
0.08872404340659544,4.749999999999943,3.3000000000000016,0.6828701291610815,1.9790061090539237,-1.0208169503131321,1
0.09251670215389346,4.819999999999942,3.4000000000000017,0.684491648360834,1.978383890727373,-1.0275339573482845,1
0.09634453365879654,4.87999999999994,3.5000000000000018,0.676854032466892,1.9777628663529174,-1.017869560174421,1
0.1002062489083671,4.949999999999939,3.600000000000002,0.6808366917771432,1.9771430349225108,-1.028773570319662,1
0.10410061244621029,5.009999999999938,3.700000000000002,0.6756785821646201,1.9765243954178797,-1.0234395066030553,1
0.10802643894246297,5.069999999999936,3.800000000000002,0.6717078838836457,1.975906946817485,-1.0201492420876295,1
0.11198259012509543,5.129999999999935,3.900000000000002,0.668816951525904,1.975290688094878,-1.0187501717457879,1
0.11596797199565656,5.189999999999934,4.000000000000002,0.6669154894345277,1.9746756182149254,-1.0191062035931093,1
0.11998153223067881,5.2499999999999325,4.100000000000002,0.6659274451306133,1.974061736137077,-1.0210956099632473,1
0.12402225782363477,5.309999999999931,4.200000000000003,0.665788832930155,1.9734490408146783,-1.0246092034097716,1
