Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.004966276116817409,1.370000000000001,1.5,0.7676779226074198,1.9951609131701584,-1.0533845623039402,1
0.005490122617404949,1.420000000000001,1.6,0.7811826720929816,1.9948232336520864,-1.0759293596102282,1
0.006030024510134324,1.460000000000001,1.7000000000000002,0.7596112882580761,1.9944858677953277,-1.044308608096681,1
0.006585348883163677,1.500000000000001,1.8000000000000003,0.7453454725100825,1.9941488154130929,-1.0234175283765181,1
0.007155515751230981,1.5500000000000012,1.9000000000000004,0.7740926131849404,1.9938120763203033,-1.0703800392195133,1
0.007739990828311621,1.5900000000000012,2.0000000000000004,0.769062893531147,1.9934756503298996,-1.0643503226714575,1
0.008338279613013705,1.6300000000000012,2.1000000000000005,0.7683179612038165,1.9931395372575067,-1.0649359177639943,1
0.008949922517461656,1.6700000000000013,2.2000000000000006,0.7712486210227686,1.9928037369175906,-1.0712189474325216,1
0.009574490799755243,1.7000000000000013,2.3000000000000007,0.7432027830985344,1.9924682491227255,-1.0288252503517834,1
0.010211583132776434,1.7400000000000013,2.400000000000001,0.7524742032153365,1.992133073686346,-1.0453684597445798,1
0.010860822694900258,1.7800000000000014,2.500000000000001,0.7642672156891788,1.991798210423038,-1.065650085112513,1
0.011521854689979719,1.8100000000000014,2.600000000000001,0.7461272278140714,1.9914636591446615,-1.0387633801850447,1
0.01219434419651502,1.8400000000000014,2.700000000000001,0.7314562189968643,1.9911294196645555,-1.0167253155893827,1
0.01287797431365072,1.8800000000000014,2.800000000000001,0.7492362319513578,1.9907954917960593,-1.0472049422897896,1
0.013572444544836207,1.9100000000000015,2.9000000000000012,0.738874345560604,1.9904618753514618,-1.0322994999358732,1
0.014277469376632896,1.9400000000000015,3.0000000000000013,0.7308229976761406,1.990128570143297,-1.020906339883445,1
0.01499277702959423,1.9800000000000015,3.1000000000000014,0.7531567933411173,1.9897955759842096,-1.0586281058990048,1
0.015718108360032068,2.010000000000001,3.2000000000000015,0.7481956175434802,1.9894628926837887,-1.052470722482561,1
0.016453215860440407,2.0400000000000005,3.3000000000000016,0.7449230399403517,1.9891305200564464,-1.0489658447347254,1
0.017197862799697993,2.07,3.4000000000000017,0.7431701637943552,1.9887984579139173,-1.0478771062491596,1
0.01795182243140723,2.099999999999999,3.5000000000000018,0.7427978010385746,1.9884667060683872,-1.0489975688424784,1
0.018714877293932588,2.1299999999999986,3.600000000000002,0.7436877286603851,1.9881352643303662,-1.0521453103058893,1
0.019486818569739866,2.159999999999998,3.700000000000002,0.7457483972612672,1.9878041325107954,-1.0571597806967028,1
0.020267445507963375,2.1799999999999975,3.800000000000002,0.7232866044434251,1.9874733104220133,-1.022289732029922,1
0.021056564909807195,2.209999999999997,3.900000000000002,0.7275669624216448,1.9871427978749352,-1.0310788932106265,1
0.021853990653381863,2.239999999999996,4.000000000000002,0.7327713703765608,1.986812594679461,-1.0413217595033173,1
0.022659543254916155,2.2699999999999956,4.100000000000002,0.7388630010518871,1.986482700646949,-1.0529200927711915,1
0.02347304947965539,2.289999999999995,4.200000000000003,0.7214904926930207,1.9861531155877026,-1.0261506943696743,1
0.02429434197756661,2.3199999999999945,4.3000000000000025,0.7291692301627065,1.9858238393117653,-1.0405366087685195,1
0.025123258945674198,2.339999999999994,4.400000000000002,0.7141936105260259,1.9854948716307443,-1.017353726571354,1
0.02595964383353745,2.3699999999999934,4.500000000000003,0.7232342470710064,1.9851662123534013,-1.0341468556051943,1
0.026803345049157535,2.399999999999993,4.600000000000003,0.7330047621751216,1.9848378612900293,-1.0518948399864931,1
0.0276542157025557,2.4199999999999924,4.700000000000003,0.7204946276559375,1.9845098182507401,-1.0329853977696257,1
0.028512113368315786,2.439999999999992,4.8000000000000025,0.7091854713627768,1.9841820830439378,-1.0156842785161484,1
0.029376899847963326,2.4699999999999913,4.900000000000003,0.7205303671149054,1.983854655481381,-1.036422066328077,1
