Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.025660479739422034,3.099999999999978,1.5,0.7337435600669024,1.9834144562819125,-1.0322936444176385,1
0.02821357789267086,3.1999999999999758,1.6,0.7327855145382356,1.9823095932597754,-1.0345893511013387,1
0.03083146170746876,3.289999999999974,1.7000000000000002,0.7210484680403558,1.9812080527941325,-1.019077367136289,1
0.03351067038919104,3.379999999999972,1.8000000000000003,0.7151776236981594,1.9801098243368158,-1.0130918353386495,1
0.036248021653507385,3.46999999999997,1.9000000000000004,0.7141196768255955,1.9790148973625228,-1.0151320324787059,1
0.03904057579325379,3.559999999999968,2.0000000000000004,0.7171506276777818,1.9779232613937474,-1.0240220233255137,1
0.041885606186114276,3.6399999999999664,2.1000000000000005,0.7090197547583266,1.9768349059808978,-1.0141094846166838,1
0.04478057468202655,3.7299999999999645,2.2000000000000006,0.7189176272653196,1.975749820707944,-1.0345227774793135,1
0.04772311088273742,3.799999999999963,2.3000000000000007,0.7033750224519355,1.9746679952073107,-1.0120281167193566,1
0.05071099465406865,3.8799999999999613,2.400000000000001,0.7049223985900588,1.973589419138519,-1.0184136896710085,1
0.0537421411242664,3.9599999999999596,2.500000000000001,0.7089569856667163,1.972514082191815,-1.0289944715826476,1
0.05681458772253666,4.0299999999999585,2.600000000000001,0.7020785141576605,1.9714419741025606,-1.0209898963892272,1
0.05992648303570806,4.099999999999957,2.700000000000001,0.6976554603037359,1.9703730846338192,-1.017084666672693,1
0.06307607700220261,4.1699999999999555,2.800000000000001,0.6953877489191039,1.9693074035889853,-1.0168485335951496,1
0.06626171237165455,4.239999999999954,2.9000000000000012,0.6950412491010991,1.9682449208034791,-1.01991548866701,1
0.06948181714606672,4.3099999999999525,3.0000000000000013,0.6964336487252317,1.967185626146806,-1.0259723226675777,1
0.07273489786395898,4.369999999999951,3.1000000000000014,0.687597660948845,1.9661295095299514,-1.0142424600531375,1
0.07601953370102965,4.43999999999995,3.2000000000000015,0.6921228601133641,1.9650765608885323,-1.0257601423179055,1
0.07933437108898218,4.4999999999999485,3.3000000000000016,0.6865309522328638,1.964026770201025,-1.019604503385582,1
0.08267811898905258,4.559999999999947,3.4000000000000017,0.6824610585171005,1.962980127474653,-1.0160365406854033,1
0.08604954454783856,4.619999999999946,3.5000000000000018,0.6797616624692844,1.9619366227589192,-1.0148406639902525,1
0.08944746927194573,4.679999999999945,3.600000000000002,0.678308430971075,1.9608962461289854,-1.0158272412609464,1
0.09287076546211563,4.739999999999943,3.700000000000002,0.6779990580197642,1.9598589876991659,-1.0188288525590792,1
0.09631835303376263,4.799999999999942,3.800000000000002,0.6787493951195915,1.958824837617247,-1.0236971693032624,1
0.09978919660248706,4.849999999999941,3.900000000000002,0.6701747278134581,1.9577937860640189,-1.011893244306263,1
0.10328230280480537,4.90999999999994,4.000000000000002,0.6728978559665688,1.9567658232568745,-1.0202939638273687,1
0.10679671787596987,4.959999999999939,4.100000000000002,0.6664668376616738,1.9557409394441703,-1.0122058886173988,1
0.11033152538817174,5.009999999999938,4.200000000000003,0.6610861914527113,1.954719124909945,-1.0059000504974107,1
0.11388584420151751,5.069999999999936,4.3000000000000025,0.6662742188015773,1.953700369969358,-1.018808266950758,1
0.11745882652216053,5.119999999999935,4.400000000000002,0.662559248698514,1.952684664977846,-1.0155157253186948,1
0.12104965619914683,5.169999999999934,4.500000000000003,0.659672407865112,1.9516720003156707,-1.0136855181158568,1
0.12465754703957947,5.219999999999933,4.600000000000003,0.6575523665539021,1.950662366401329,-1.0132265647713374,1
0.12828174131189715,5.269999999999932,4.700000000000003,0.6561463098736807,1.9496557536866013,-1.0140561998322688,1
0.1319215083480744,5.319999999999931,4.8000000000000025,0.6554087969390459,1.9486521526537364,-1.0160992366847559,1
0.13557614319343889,5.35999999999993,4.900000000000003,0.6463933794351319,1.9476515538247585,-1.0027429242346293,1
0.13924496545162396,5.409999999999929,5.0,0.6469416416343329,1.946653947744425,-1.0071474126972573,1
0.1765792443352711,5.84999999999992,6.0,0.6300776822464564,1.9368404327962352,-1.0082384855037525,1
0.21472956602897916,6.229999999999912,7.0,0.6084918739991891,1.927316039843657,-0.9977877882704513,1
0.253291284524539,6.579999999999904,8.0,0.5961582323425629,1.9180718485039128,-1.0035663029137454,1
0.29196317235038166,6.879999999999898,9.0,0.5745988332137728,1.909099246426701,-0.9882859273252962,1
0.33051799633334605,7.159999999999892,10.0,0.5595380381311846,1.9003899191751963,-0.9843917399500672,1
0.3687831032053591,7.419999999999886,11.0,0.5475915409127213,1.8919358401653432,-0.9855268023889621,1
0.406627007068572,7.659999999999881,12.0,0.5366770636220566,1.8837292607433627,-0.9874418899304174,1
0.4439497971478915,7.869999999999877,13.0,0.5207972493293133,1.875762700436937,-0.9763017001591805,1
0.48067609180430376,8.069999999999872,14.0,0.5086370589072677,1.868028937397436,-0.9720935818072336,1
0.5167497522362484,8.259999999999868,15.0,0.49892843089513206,1.860520999081637,-0.9723634312388343,1
0.5521298484129766,8.429999999999865,16.0,0.48677981431954165,1.8532321531741123,-0.9652188579768719,1
0.5867875376792141,8.589999999999861,17.0,0.47586671441737016,1.8461558987543027,-0.959714468292838,1
0.6207036214985415,8.739999999999858,18.0,0.4656545135452246,1.83928595775396,-0.9546664961514604,1
0.653866614880262,8.879999999999855,19.0,0.45574790282816335,1.8326162666704475,-0.9491377654764295,1
0.686271208632355,9.019999999999852,20.0,0.4492091504602739,1.8261409685521122,-0.951606919526846,1
0.7179170361135405,9.13999999999985,21.0,0.43897275274637365,1.8198544052765366,-0.9428430050174859,1
0.7488076789018867,9.259999999999847,22.0,0.43149362618872616,1.8137511100741313,-0.9406784042884986,1
0.7789498609821813,9.369999999999845,23.0,0.42331196510793173,1.8078258003474847,-0.9355055156926755,1
0.8083527934250827,9.479999999999842,24.0,0.4172818237600516,1.8020733707397474,-0.9356720497997157,1
0.8370276396770777,9.56999999999984,25.0,0.4074173372051393,1.7964888864652646,-0.9234867050282738,1
0.8649870781692718,9.669999999999838,26.0,0.4021935300964522,1.791067576897462,-0.924363569842144,1
0.8922449439582308,9.759999999999836,27.0,0.39579001196351343,1.785804829397823,-0.9208591913719215,1
0.9188159346677308,9.839999999999835,28.0,0.3882234616875025,1.7806961833927706,-0.9128583306179276,1
0.9447153692622523,9.919999999999833,29.0,0.3820370394803932,1.7757373246676253,-0.9083894748351102,1
0.9699589899251048,9.999999999999831,30.0,0.3770572886824689,1.7709240799034864,-0.9071070438680842,1
0.9945627997377783,10.06999999999983,31.0,0.3707472920537907,1.7662524114163614,-0.9007609611169654,1
1.0185429297221724,10.139999999999828,32.0,0.36548580204670766,1.7617184121156757,-0.8971908641327773,1
1.0419155303987568,10.199999999999827,33.0,0.35888183564645876,1.757318300653482,-0.8883597627630817,1
1.0646966834207772,10.269999999999825,34.0,0.35542051598037944,1.7530484167836191,-0.8896914860580931,1
1.0869023302699095,10.329999999999824,35.0,0.35052000540223555,1.7489052168865256,-0.8854809504527579,1
1.1085482147185597,10.379999999999823,36.0,0.34424273647918746,1.7448852696946604,-0.8757493037668946,1
1.1296498370948445,10.439999999999822,37.0,0.3407936301611531,1.7409852521777829,-0.875550327080449,1
1.1502224182576255,10.48999999999982,38.0,0.33590904448384357,1.7372019455949372,-0.8696335705437988,1
1.1702808716189455,10.53999999999982,39.0,0.33164098986636203,1.7335322317094146,-0.8654344906524205,1
1.1898397819726312,10.579999999999819,40.0,0.32598527197725335,1.7299730891515905,-0.8554850488627477,1
1.20891338987422,10.629999999999818,41.0,0.32281226477560504,1.726521589932796,-0.8543927958807149,1
1.2275155808046188,10.669999999999817,42.0,0.318225680742621,1.723174896091311,-0.847429450681602,1
1.2456598780561963,10.709999999999816,43.0,0.3141206332556226,1.7199302564833105,-0.8418267270506583,1
