Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.006656776173274953,1.5800000000000012,1.5,0.7476672545158448,1.991944465734595,-1.0259881780571893,1
0.007349890244521027,1.6400000000000012,1.6,0.7714747804418443,1.9913888292289887,-1.0653119427656583,1
0.008063474572835494,1.6900000000000013,1.7000000000000002,0.7654515629711427,1.9908340174140313,-1.0580445641953984,1
0.008796669256122588,1.7400000000000013,1.8000000000000003,0.7653716177011155,1.9902800290397127,-1.0599438581933978,1
0.009548685216808864,1.7800000000000014,1.9000000000000004,0.7380619964339894,1.9897268628526457,-1.0185559793086532,1
0.01031879463690258,1.8300000000000014,2.0000000000000004,0.7475252750837243,1.9891745176057636,-1.0358335431409416,1
0.011106323157134291,1.8800000000000014,2.1000000000000005,0.7606601201349427,1.9886229920489058,-1.0586087128039876,1
0.011910643398459661,1.9200000000000015,2.2000000000000006,0.7467753325376892,1.9880722849385704,-1.0386369390063694,1
0.01273116957453815,1.9600000000000015,2.3000000000000007,0.7369485195695928,1.9875223950278968,-1.0248048346704315,1
0.013567352921420008,2.0000000000000013,2.400000000000001,0.730530869119584,1.9869733210765717,-1.0163155105422599,1
0.014418677832711758,2.0500000000000003,2.500000000000001,0.7544523214177181,1.9864250618452135,-1.0568301981955361,1
0.015284658546279205,2.0899999999999994,2.600000000000001,0.7528611311585048,1.9858776160928624,-1.0563055124914236,1
0.016164836266573692,2.1199999999999988,2.700000000000001,0.727229953509325,1.985330982587157,-1.0168613338256296,1
0.01705877670536765,2.159999999999998,2.800000000000001,0.730463094871878,1.9847851600898,-1.0241692343130433,1
0.01796606789783516,2.199999999999997,2.9000000000000012,0.735540253880052,1.9842401473668445,-1.034440997979128,1
0.01888631829910773,2.239999999999996,3.0000000000000013,0.7423261810451772,1.9836959431897199,-1.0473951373964911,1
0.019819155113212767,2.2699999999999956,3.1000000000000014,0.7260857770409251,1.9831525463314545,-1.0228868723813427,1
0.02076422281337355,2.3099999999999947,3.2000000000000015,0.73592495957835,1.9826099555636447,-1.0409772262590602,1
0.02172118181389571,2.339999999999994,3.3000000000000016,0.7234087854989106,1.9820681696603126,-1.0223913555548585,1
0.02268970728795127,2.3799999999999932,3.4000000000000017,0.7358192204530509,1.9815271873989093,-1.0447187140611727,1
0.023669488114136706,2.4099999999999926,3.5000000000000018,0.7262946973489388,1.9809870075577578,-1.0310790924813076,1
0.024660225921684938,2.439999999999992,3.600000000000002,0.7183995907363879,1.9804476289176434,-1.0199213343717635,1
0.0256616342338263,2.479999999999991,3.700000000000002,0.7339458072747062,1.9799090502604886,-1.0475129897331452,1
0.026673437688193143,2.5099999999999905,3.800000000000002,0.7282856170537229,1.9793712703703092,-1.0401939143748327,1
0.027695371328966403,2.53999999999999,3.900000000000002,0.7238643821602255,1.978834288033985,-1.0348391742238263,1
0.028727179970083522,2.569999999999989,4.000000000000002,0.7205663944830937,1.978298102038113,-1.031300740391677,1
0.02976861759735928,2.5999999999999885,4.100000000000002,0.7182953441053754,1.9777627111744227,-1.0294462926188634,1
0.030819446847153043,2.629999999999988,4.200000000000003,0.7169693558357809,1.9772281142318897,-1.029157205930607,1
0.031879438495278814,2.6599999999999873,4.3000000000000025,0.7165192099782844,1.97669431000591,-1.0303268406754542,1
0.03294837101573191,2.6899999999999866,4.400000000000002,0.7168856170629418,1.976161297292241,-1.0328590786528948,1
0.034026030162801084,2.719999999999986,4.500000000000003,0.718019018445544,1.9756290748875132,-1.036667068589387,1
0.035112208580780756,2.7499999999999853,4.600000000000003,0.7198768364105976,1.975097641591553,-1.041672146438239,1
0.03620670545519506,2.769999999999985,4.700000000000003,0.7031163149236157,1.9745669962038652,-1.0153045802511202,1
0.03730932617363408,2.7999999999999843,4.8000000000000025,0.70637574015042,1.9740371375277928,-1.0227709001553653,1
0.03841988202522648,2.8299999999999836,4.900000000000003,0.710239999602629,1.9735080643677592,-1.0312223704179597,1
0.039538189909197864,2.859999999999983,5.0,0.7146895845605539,1.9729797755321519,-1.0406059678876152,1
0.051110881542967654,3.1099999999999777,6.0,0.6973272805945508,1.9677397636959981,-1.0298350553735574,1
0.06329071196632848,3.329999999999973,7.0,0.6750034613438738,1.9625768850647909,-1.0090546312922093,1
0.07595775070795914,3.5399999999999685,8.0,0.6694786309370726,1.9574899765358056,-1.0171877846860788,1
0.08901604792337207,3.7299999999999645,9.0,0.6595613886115452,1.9524778932062146,-1.01686548577852,1
0.10238716860277913,3.899999999999961,10.0,0.6429237808298316,1.947539508196662,-1.003333528989172,1
0.1160059712875885,4.069999999999958,11.0,0.641365831252302,1.942673712468933,-1.017417675212078,1
0.1298177016885011,4.2199999999999545,12.0,0.6290548469143695,1.93787941463099,-1.0106514155769222,1
0.14377590733178014,4.3599999999999515,13.0,0.6166942385209746,1.9331555407377903,-1.0029765325731392,1
0.15784089135484022,4.4999999999999485,14.0,0.6131183456678007,1.9285010340822635,-1.0119926633113674,1
0.17197853504836408,4.619999999999946,15.0,0.5975625696897067,1.9239148549830627,-0.9965630021573906,1
0.1861593812420434,4.739999999999943,16.0,0.588929751279809,1.9193959805685306,-0.9943543419024867,1
