Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.008356407540902607,1.7700000000000014,1.5,0.749259909590179,1.9915478664845154,-1.032053152442252,1
0.009220438239799343,1.8300000000000014,1.6,0.7512357904526104,1.9909680823504705,-1.0375209292819578,1
0.01010958913125978,1.8900000000000015,1.7000000000000002,0.7592627555408211,1.9903892022480594,-1.0524303847006837,1
0.011022783344391628,1.9400000000000015,1.8000000000000003,0.7426819373541381,1.9898112248204602,-1.028320668834031,1
0.011959032108461196,2.0000000000000013,1.9000000000000004,0.7604415884686982,1.9892341487132335,-1.0587889320999473,1
0.012917422950405624,2.0500000000000003,2.0000000000000004,0.7535593035627492,1.9886579725723803,-1.0501971785329238,1
0.013897110021446326,2.099999999999999,2.1000000000000005,0.7509589094387175,1.9880826950474975,-1.048308229338191,1
0.01489730609575584,2.149999999999998,2.2000000000000006,0.7520113867841278,1.9875083147888153,-1.0522001624618456,1
0.015917275872240615,2.1899999999999973,2.3000000000000007,0.7305161055447864,1.986934830448169,-1.019749937246817,1
0.016956330323727196,2.239999999999996,2.400000000000001,0.737788097720336,1.9863622406784593,-1.033843180989593,1
0.018013821878622844,2.289999999999995,2.500000000000001,0.7475498728480442,1.9857905441385078,-1.0517695536462623,1
0.01908914031587684,2.3299999999999943,2.600000000000001,0.735200640455191,1.9852197394838769,-1.0340762424618568,1
0.02018170919812097,2.3699999999999934,2.700000000000001,0.7257669619806514,1.9846498253717832,-1.0208132054036987,1
0.02129098277982106,2.4199999999999924,2.800000000000001,0.7416540561409132,1.984080800462386,-1.0489350888966864,1
0.022416443305842707,2.4599999999999915,2.9000000000000012,0.736280357144262,1.9835126634201694,-1.0424454424346246,1
0.023557598651011414,2.4999999999999907,3.0000000000000013,0.7329314976397336,1.9829454129094013,-1.0391857128097146,1
0.02471398022780914,2.53999999999999,3.1000000000000014,0.7313816095643569,1.9823790475952905,-1.038843736614355,1
0.025885141128002845,2.579999999999989,3.2000000000000015,0.731455865383844,1.9818135661466025,-1.0411497498853326,1
0.027070654482635154,2.619999999999988,3.3000000000000016,0.7330111932636745,1.9812489672313731,-1.045869478425856,1
0.028270111980064724,2.6499999999999875,3.4000000000000017,0.7152881375439741,1.9806852495207476,-1.0187147653627517,1
0.029483122550512757,2.6899999999999866,3.5000000000000018,0.7195884783032809,1.9801224116860554,-1.028084180286842,1
0.030709311163446638,2.7299999999999858,3.600000000000002,0.7250384567414014,1.9795604524044634,-1.0392939128994017,1
0.031948317771784314,2.759999999999985,3.700000000000002,0.71188433412017,1.9789993703507651,-1.0194971347386335,1
0.03319979632977512,2.7999999999999843,3.800000000000002,0.7194303291105791,1.9784391642013641,-1.0343099734968544,1
0.03446341390122984,2.8299999999999836,3.900000000000002,0.7088586129345129,1.977879832637664,-1.018696236752523,1
0.03573884986406405,2.869999999999983,4.000000000000002,0.7182145021748506,1.9773213743415592,-1.036582622111638,1
0.03702579517864199,2.899999999999982,4.100000000000002,0.7097877387273168,1.9767637879941118,-1.0245672231995675,1
0.038323951697046096,2.9299999999999815,4.200000000000003,0.7025464184910316,1.9762070722826408,-1.0143829030577387,1
0.039633031567878015,2.9699999999999807,4.3000000000000025,0.7141654516702013,1.9756512258914294,-1.0362196640619146,1
0.040952756650087664,2.99999999999998,4.400000000000002,0.708585332324947,1.975096247509013,-1.0289382777492952,1
0.04228285799131658,3.0299999999999794,4.500000000000003,0.7039348119181327,1.9745421358271977,-1.0231556504907366,1
0.043623075357892976,3.0599999999999787,4.600000000000003,0.700136576752028,1.9739888895357045,-1.0187739059566994,1
0.04497315677157732,3.089999999999978,4.700000000000003,0.6971235317523727,1.9734365073283273,-1.015704218861226,1
0.046332858097024206,3.1199999999999775,4.8000000000000025,0.6948375574390907,1.9728849879019286,-1.013865802572609,1
0.047701942667990695,3.149999999999977,4.900000000000003,0.693228524964465,1.9723343299520677,-1.0131850283109738,1
0.04908018091932256,3.179999999999976,5.0,0.6922525392343791,1.9717845321767284,-1.0135946582642426,1
0.06331998197389997,3.45999999999997,6.0,0.6808084646895315,1.9663335790541452,-1.0143221013653334,1
0.0782648504655771,3.709999999999965,7.0,0.668080225242861,1.9609672250632229,-1.0119256850742806,1
0.09376526362200621,3.93999999999996,8.0,0.6596163248217102,1.9556841978311774,-1.0164675739893858,1
0.10970213689599935,4.149999999999956,9.0,0.6499415424542508,1.9504832425684546,-1.0181291703538544,1
0.12597862431074075,4.339999999999952,10.0,0.636132707310798,1.945363122087984,-1.0112644543747626,1
0.14251475134841746,4.519999999999948,11.0,0.6268135079317795,1.9403226168045535,-1.0121085502398055,1
0.15924371190942258,4.689999999999944,12.0,0.6195927384683843,1.935360524693398,-1.0163960015578886,1
0.1761092069483746,4.839999999999941,13.0,0.6037689557987821,1.9304756612487695,-1.0029718371637797,1
0.19306346892888027,4.989999999999938,14.0,0.5969381827483777,1.9256668594039308,-1.0067508111384882,1
0.21006575630178675,5.129999999999935,15.0,0.5888449039366925,1.9209329694481576,-1.0074045339786315,1
0.22708118124173918,5.259999999999932,16.0,0.5790220516616761,1.9162728589134068,-1.0038450245302202,1
0.2440797801968774,5.37999999999993,17.0,0.5671909641349836,1.9116854124606666,-0.9952763534621216,1
0.2610357657504882,5.499999999999927,18.0,0.5604430353499295,1.9071695317460278,-0.9969356957701958,1
0.27792691655548263,5.609999999999925,19.0,0.5508620540464277,1.9027241352773745,-0.9918339621140067,1
0.294734074330051,5.7199999999999225,20.0,0.5452133989514881,1.898348158255848,-0.9948756811100448,1
0.3114407250428804,5.81999999999992,21.0,0.5363189337416282,1.8940405524195951,-0.9901094797484482,1
0.32803264734707643,5.919999999999918,22.0,0.5306082913572246,1.8898002858691778,-0.9920561869211335,1
0.3444976152298075,6.009999999999916,23.0,0.5214713506570176,1.8856263428894997,-0.9855607459067017,1
0.36082514487502637,6.099999999999914,24.0,0.515001761016905,1.8815177237695841,-0.9847516722281113,1
0.37700627796539177,6.179999999999913,25.0,0.505081130899937,1.8774734446099477,-0.9751282726180475,1
0.39303339517352337,6.269999999999911,26.0,0.5030317300389677,1.8734925371309907,-0.9840813313844736,1
0.4089000549151962,6.349999999999909,27.0,0.49725448679293766,1.8695740484778804,-0.983600250138577,1
0.4246008534129708,6.419999999999908,28.0,0.4879350855565939,1.8657170410148975,-0.9738264036774773,1
0.44013130269638706,6.489999999999906,29.0,0.4804405170787528,1.8619205921299566,-0.9680122507888997,1
0.45548772401938553,6.559999999999905,30.0,0.47453902162099265,1.8581837940234691,-0.9657800869197843,1
0.4706671543404089,6.629999999999903,31.0,0.47004600269567504,1.854505753506194,-0.9668054241232422,1
0.48566726411677874,6.699999999999902,32.0,0.4668135818909099,1.8508855917909155,-0.9708081376249142,1
0.5004862848470073,6.7599999999999,33.0,0.46001799000588395,1.8473224442825174,-0.96504591574197,1
0.5151229450306244,6.819999999999899,34.0,0.45442497667181014,1.8438154603716097,-0.9620479466513225,1
0.5295764134869404,6.879999999999898,35.0,0.44990749402950353,1.840363803225442,-0.9615900403125079,1
0.5438462490752521,6.9399999999998965,36.0,0.44636082329826365,1.8369666495797699,-0.9634752708338876,1
0.5579323560279412,6.989999999999895,37.0,0.4393952888783584,1.8336231895302806,-0.9555422511529819,1
0.5718349441874653,7.039999999999894,38.0,0.4333953252430367,1.8303326263270392,-0.9498388454804869,1
0.5855544935859242,7.089999999999893,39.0,0.4282630686184025,1.8270941761678383,-0.946198365344562,1
0.5990917228333669,7.139999999999892,40.0,0.4239159805451005,1.8239070679939091,-0.9444723531778847,1
0.6124475608903455,7.189999999999891,41.0,0.4202841451655345,1.8207705432855867,-0.9445282111022584,1
0.6256231217940311,7.23999999999989,42.0,0.4173081295998431,1.8176838558640815,-0.9462471880953083,1
0.6386196821129191,7.279999999999889,43.0,0.41112982563328077,1.814646271684749,-0.9381630796471503,1
0.6514386606453467,7.329999999999888,44.0,0.40935939893599205,1.8116570686470317,-0.9429692419062301,1
0.6640816003233,7.369999999999887,45.0,0.4044154517811487,1.808715536392417,-0.9379470536583847,1
0.6765501519333768,7.4099999999998865,46.0,0.40005046269810934,1.8058209761116366,-0.9343579645164941,1
0.6888460595086779,7.449999999999886,47.0,0.3962167344587417,1.8029727003539295,-0.9321129820830354,1
0.7009711472387526,7.489999999999885,48.0,0.39287274478261125,1.800170032835737,-0.9311312397408507,1
