Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.00970017857620814,1.9100000000000015,1.5,0.7614738290643789,1.9936979114756197,-1.0539980499900732,1
0.010701717023749302,1.9700000000000015,1.6,0.7496851351460455,1.9932656788113086,-1.0378079263622975,1
0.011732529606161314,2.0300000000000007,1.7000000000000002,0.7447306300873493,1.9928339695732746,-1.0323216625724325,1
0.012791386653206796,2.0899999999999994,1.8000000000000003,0.7453290512278931,1.9924027834195521,-1.0357131530915953,1
0.013877159023726741,2.149999999999998,1.9000000000000004,0.7506078097576279,1.991972120002671,-1.0465757450775524,1
0.01498880462106028,2.199999999999997,2.0000000000000004,0.7341780130682773,1.9915419789774125,-1.0225209202507253,1
0.016125357372921627,2.259999999999996,2.1000000000000005,0.7472437944927108,1.9911123599967648,-1.0460445975773418,1
0.017285918086187537,2.3099999999999947,2.2000000000000006,0.7387544123481194,1.990683262715097,-1.0348000114451419,1
0.018469646818699517,2.3599999999999937,2.3000000000000007,0.7338305022529946,1.990254686782681,-1.029201174381224,1
0.019675756416750557,2.4099999999999926,2.400000000000001,0.7319513668446335,1.9898266318496216,-1.0285328175874209,1
0.020903507015307538,2.4599999999999915,2.500000000000001,0.7327300406240485,1.9893990975688505,-1.0322041189369462,1
0.02215220135938063,2.5099999999999905,2.600000000000001,0.7358761983821325,1.988972083586697,-1.0397229218249526,1
0.023421180710116615,2.5599999999999894,2.700000000000001,0.7411715609305336,1.9885455895533022,-1.0506760886294206,1
0.024709821343779255,2.5999999999999885,2.800000000000001,0.7268762433058982,1.9881196151140088,-1.0297585707142987,1
0.02601753144400394,2.6499999999999875,2.9000000000000012,0.7359943929176533,1.9876941599178166,-1.0470550081192287,1
0.027343748411491602,2.6899999999999866,3.0000000000000013,0.7259785107195853,1.9872692236123013,-1.0330306040259918,1
0.028687936489727426,2.7299999999999858,3.1000000000000014,0.7180789079984616,1.9868448058400234,-1.0222778996673154,1
0.030049584615366283,2.7799999999999847,3.2000000000000015,0.7316686843882153,1.9864209062487654,-1.0471013254259647,1
0.03142820457341706,2.819999999999984,3.3000000000000016,0.7267969504744591,1.9859975244801422,-1.0414667076241444,1
0.0328233292899689,2.859999999999983,3.4000000000000017,0.7234670989185227,1.98557466017697,-1.0383205495406134,1
0.034234511320603275,2.899999999999982,3.5000000000000018,0.7215258342214595,1.9851523129837865,-1.0374508195548373,1
0.03566132151525553,2.9399999999999813,3.600000000000002,0.7208496945928868,1.9847304825404806,-1.0386710272576558,1
0.03710334776722607,2.9799999999999804,3.700000000000002,0.7213360954681954,1.9843091684890732,-1.041816522318684,1
0.03856019391370504,3.00999999999998,3.800000000000002,0.7050418967301249,1.9838883704706316,-1.0167353966433816,1
0.04003147873758761,3.049999999999979,3.900000000000002,0.70772846328731,1.983468088122446,-1.0236407869490924,1
0.041516835023507476,3.089999999999978,4.000000000000002,0.7113268143925314,1.9830483210847467,-1.0320568623761825,1
0.043015908734312554,3.1299999999999772,4.100000000000002,0.7157934754108708,1.98262906899647,-1.0418819977023688,1
0.04452835825008875,3.1599999999999766,4.200000000000003,0.7040735145525259,1.9822103314934831,-1.0243909074922524,1
0.04605385364181142,3.1999999999999758,4.3000000000000025,0.7101466368894003,1.9817921082141172,-1.037014040132307,1
0.04759207604922525,3.229999999999975,4.400000000000002,0.7004381025312038,1.981374398792545,-1.02279338449716,1
0.04914271705148772,3.2699999999999743,4.500000000000003,0.7079165021860081,1.9809572028668394,-1.0378498835863508,1
0.05070547815220744,3.2999999999999736,4.600000000000003,0.6999102084844069,1.9805405200698614,-1.0264925513016232,1
0.05228007024286383,3.329999999999973,4.700000000000003,0.6928574138180222,1.9801243500358277,-1.0166069601425745,1
0.053866213136701355,3.369999999999972,4.8000000000000025,0.702115533113482,1.9797086923985985,-1.034855420700223,1
0.05546363512739272,3.3999999999999715,4.900000000000003,0.6964073342668609,1.9792935467921888,-1.0273343886831385,1
0.0570720725972338,3.429999999999971,5.0,0.6914607601125925,1.9788789128468915,-1.0210432260948845,1
0.0737093829720098,3.7399999999999642,6.0,0.6873656141479048,1.9747606334424157,-1.036464996441238,1
0.09120624049682349,4.009999999999959,7.0,0.6706079494073371,1.9706931111321457,-1.0288826162841345,1
0.10938997480546518,4.259999999999954,8.0,0.6602478289883975,1.9666759684722397,-1.0318136002456533,1
0.12812249372380735,4.479999999999949,9.0,0.6396581484021301,1.9627088228648553,-1.0148470959092857,1
0.14729097915387265,4.689999999999944,10.0,0.6276606612938702,1.9587912870721282,-1.0128312691215948,1
0.16680180568135028,4.88999999999994,11.0,0.6204436575622302,1.9549229697117219,-1.0193244740652823,1
0.1865763495276239,5.069999999999936,12.0,0.6068035492248768,1.9511034757099477,-1.0124894793756667,1
0.20654797893317756,5.239999999999933,13.0,0.5948716089488377,1.9473324067444562,-1.0081214185313088,1
0.2266598211599044,5.409999999999929,14.0,0.5913725870387716,1.94360936165194,-1.0203245852081906,1
0.24686306102977845,5.559999999999926,15.0,0.5792323477642948,1.939933936817945,-1.0141275611817582,1
0.2671156157954556,5.699999999999923,16.0,0.566268630073849,1.9363057265395767,-1.0052464511912087,1
0.2873810839343087,5.83999999999992,17.0,0.5590053695371305,1.9327243233754234,-1.0078464076279572,1
0.30762789833747833,5.969999999999917,18.0,0.5497145986252078,1.9291893184649807,-1.0054081749591757,1
0.32782863492464676,6.099999999999914,19.0,0.5447057472363933,1.9257003018412533,-1.0119080012700228,1
0.3479594418382156,6.219999999999912,20.0,0.5370447391469472,1.9222568627150485,-1.0119707240167501,1
0.36799956340357826,6.3299999999999095,21.0,0.5267591268773487,1.9188585897478776,-1.005395419141278,1
0.3879309397175549,6.439999999999907,22.0,0.5197025297635928,1.9155050713103556,-1.0056489142478606,1
0.40773786731042816,6.539999999999905,23.0,0.5097923630774928,1.9121958957212488,-0.9985444475521952,1
0.42740670960812216,6.639999999999903,24.0,0.5025530076123403,1.9089306514744158,-0.9971935409765986,1
0.44692564841507587,6.739999999999901,25.0,0.49760972078713944,1.9057089274526586,-1.0009607363947473,1
0.46628446949820096,6.829999999999899,26.0,0.48955483495282726,1.902530313126671,-0.9965645585509286,1
0.485474376659535,6.919999999999897,27.0,0.4835000089473065,1.89939439874557,-0.9966368116240831,1
0.5044878298993649,7.009999999999895,28.0,0.47919836011980793,1.8963007755111931,-1.0007401295465086,1
0.5233184039482729,7.089999999999893,29.0,0.4717225506785832,1.8932490357436966,-0.9962593866778471,1
0.5419606641595469,7.169999999999892,30.0,0.4658326344065964,1.890238773039449,-0.9953933771361876,1
0.5604100573787609,7.23999999999989,31.0,0.4568891751595832,1.8872695824129482,-0.985898578808696,1
0.5786628155900685,7.319999999999888,32.0,0.4537364991656179,1.8843410604352977,-0.9914606300199802,1
0.5967158706906731,7.389999999999887,33.0,0.4474385343227725,1.8814528053619466,-0.9881183202636128,1
0.6145667789588327,7.459999999999885,34.0,0.44230791006368936,1.8786044172484209,-0.9875439590439123,1
0.6322136538548822,7.529999999999884,35.0,0.43822573311348206,1.875795498064418,-0.989519182482699,1
0.6496551062356213,7.589999999999883,36.0,0.4311132024023702,1.873025651795559,-0.9825504499464857,1
0.6668901910059526,7.649999999999881,37.0,0.4250198787974887,1.8702944845393614,-0.9779760898363645,1
0.6839183594246152,7.70999999999988,38.0,0.41984109193766933,1.8676016045960937,-0.9756162596587892,1
0.7007394164500222,7.769999999999879,39.0,0.41548907258818735,1.8649466225507996,-0.9753112781023403,1
0.7173534825057237,7.8299999999998775,40.0,0.41188991365880145,1.8623291513500673,-0.9769189399953435,1
0.7337609591609386,7.889999999999876,41.0,0.40898117957481717,1.859748806373718,-0.9803122466192262,1
0.749962498309248,7.939999999999875,42.0,0.40318657910556194,1.8572052055002886,-0.9746642385598314,1
0.7659589744473051,7.989999999999874,43.0,0.3980943023919208,1.8546979691676269,-0.9707420767871868,1
0.7817514597284914,8.039999999999873,44.0,0.39364170791680475,1.8522267204281455,-0.9684331036071421,1
0.7973412014818806,8.089999999999872,45.0,0.3897748828806928,1.8497910849999426,-0.967635614754174,1
0.8127296019312721,8.139999999999871,46.0,0.38644727352825964,1.8473906913141522,-0.968257590365982,1
0.8279181999304036,8.18999999999987,47.0,0.3836185706401231,1.845025170556205,-0.9702155971445416,1
0.8429086544660019,8.229999999999869,48.0,0.3780995700558671,1.8426941567039623,-0.9631933802387016,1
0.8577027297220117,8.269999999999868,49.0,0.3731124030152218,1.840397286564014,-0.9574950821023698,1
0.8723022816383323,8.319999999999867,50.0,0.3716402610532492,1.8381341998014933,-0.96313107553781,1
0.8867092457339357,8.359999999999866,51.0,0.36753601203920405,1.8359045389682445,-0.9597844938282076,1
0.9009256261015213,8.399999999999865,52.0,0.36385248144619037,1.8337079495276276,-0.957551364548336,1
0.9149534854755558,8.439999999999864,53.0,0.360559177871253,1.831544079875527,-0.9563713230165483,1
0.9287949362192855,8.479999999999864,54.0,0.3576291210907871,1.8294125813600295,-0.9561889026058465,1
0.9424521322207207,8.509999999999863,55.0,0.3522314155136381,1.8273131082964602,-0.9471608081707978,1
0.955927261519508,8.549999999999862,56.0,0.34998959437614086,1.8252453179819281,-0.9488716219802571,1
0.9692225396810562,8.589999999999861,57.0,0.3480432744194578,1.823208870705857,-0.9514350305934003,1
0.9823402037991567,8.61999999999986,58.0,0.3436797605154748,1.8212034297588156,-0.9451721755810067,1
0.9952825070578447,8.65999999999986,59.0,0.34229669804018137,1.8192286614399624,-0.9493608695549651,1
1.0080517138701564,8.68999999999986,60.0,0.3385310805457494,1.8172842350607892,-0.9447419041976703,1
1.020650095445413,8.719999999999859,61.0,0.3350577351678088,1.8153698229487207,-0.9409133999093662,1
1.0330799258270935,8.749999999999858,62.0,0.33185751374591194,1.8134851004477446,-0.9378374244109142,1
1.04534347830541,8.779999999999857,63.0,0.3289131355282572,1.8116297459180126,-0.9354786798106596,1
1.0574430222161992,8.809999999999857,64.0,0.3262089746701432,1.8098034407331693,-0.9338042830320441,1
1.0693808200378676,8.839999999999856,65.0,0.32373087639038006,1.8080058692769547,-0.9327835677518632,1
1.0811591248005274,8.869999999999855,66.0,0.3214659973408047,1.8062367189379882,-0.9323879053440021,1
1.092780177790208,8.899999999999855,67.0,0.3194026665798056,1.804495680102815,-0.9325905427170389,1
1.104246206438771,8.919999999999854,68.0,0.31517517643267984,1.8027824461489061,-0.924184755374027,1
1.1155594225201,8.949999999999854,69.0,0.31350420399907625,1.8010967134349376,-0.9255424259367135,1
1.1267220204964692,8.979999999999853,70.0,0.3120037365852184,1.7994381812910625,-0.9274259237269655,1
1.137736176042931,8.999999999999853,71.0,0.3083883891057833,1.7978065520081146,-0.9207428424903001,1
1.148604044810433,9.029999999999852,72.0,0.3072202705353983,1.7962015308249755,-0.9236436071130423,1
1.1593277612622281,9.049999999999851,73.0,0.30397123049245345,1.7946228259160857,-0.9180084787062639,1
1.1699094377125305,9.069999999999851,74.0,0.30090723911441003,1.7930701483773845,-0.9128868083193635,1
1.1803511634586508,9.09999999999985,75.0,0.30018210020877306,1.791543212211822,-0.9171773956213516,1
1.1906550040456103,9.11999999999985,76.0,0.29742853143540393,1.7900417343139536,-0.9129818858868486,1
1.2008230006534417,9.13999999999985,77.0,0.29483262752298994,1.7885654344538964,-0.9092414382641569,1
1.2108571695387689,9.15999999999985,78.0,0.29238604370081533,1.7871140352607082,-0.905938159939023,1
1.2207595016070383,9.179999999999849,79.0,0.2900810713634867,1.7856872622050886,-0.9030551494126646,1
1.2305319620325825,9.199999999999848,80.0,0.2879105803885219,1.7842848435815033,-0.9005764304375794,1
1.2401764899982302,9.219999999999848,81.0,0.28586796761443095,1.7829065104899564,-0.8984868910263686,1
1.2496949984478287,9.239999999999847,82.0,0.28394711077771123,1.7815519968171187,-0.8967722272903591,1
1.2590893739137206,9.259999999999847,83.0,0.2821423272124296,1.780221039216954,-0.8954188915384174,1
1.2683614764491873,9.279999999999847,84.0,0.28044833672997377,1.7789133770914185,-0.894414044186681,1
1.2775131395257862,9.299999999999846,85.0,0.2788602282733403,1.7776287525700714,-0.8937455094297284,1
1.2865461700441847,9.319999999999846,86.0,0.27737342981240143,1.7763669104899462,-0.8934017340377716,1
1.2954623483499232,9.339999999999845,87.0,0.2759836811935989,1.775127598374744,-0.8933717492270985,1
1.3042634283132706,9.349999999999845,88.0,0.27278686981263506,1.7739105664141963,-0.8851044084122401,1
1.3129511374044252,9.369999999999845,89.0,0.27159198351538344,1.7727155674424961,-0.885691459531537,1
1.3215271768344532,9.389999999999844,90.0,0.27048213729703047,1.7715423569171656,-0.8865614988901849,1
1.3299932217057897,9.399999999999844,91.0,0.26760565916216134,1.7703906928973954,-0.8792403331314755,1
