Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.015822700635996743,2.429999999999992,1.5,0.734563966846896,1.9886253272394823,-1.021013618574709,1
0.01742593989262081,2.5099999999999905,1.6,0.7343719187471183,1.9878570304231864,-1.023769688276656,1
0.01907304206362836,2.5899999999999888,1.7000000000000002,0.740031348114308,1.98709033862569,-1.036030552066412,1
0.020761938873589496,2.6599999999999873,1.8000000000000003,0.7296698653987589,1.9863252487038219,-1.022196743651064,1
0.02249072874428707,2.7299999999999858,1.9000000000000004,0.7245434958740461,1.9855617575163005,-1.016783287751824,1
0.02425765488987404,2.7999999999999843,2.0000000000000004,0.7237549365097321,1.9847998619323675,-1.018519179832992,1
0.0260610873684617,2.869999999999983,2.1000000000000005,0.7266839634793492,1.984039558819995,-1.0263960802498635,1
0.027899508135658932,2.9399999999999813,2.2000000000000006,0.7328941676586921,1.9832808450536332,-1.0396042078315053,1
0.02977149851735952,2.99999999999998,2.3000000000000007,0.7235765513335357,1.9825237175168047,-1.027287510091428,1
0.03167572865487877,3.0599999999999787,2.400000000000001,0.7175495681609132,1.9817681730870425,-1.0202537133760126,1
0.033610948412714094,3.1199999999999775,2.500000000000001,0.7143408244660945,1.9810142086583862,-1.017866589908074,1
0.0355759796553053,3.179999999999976,2.600000000000001,0.7135940655002331,1.980261821125327,-1.0195960612240857,1
0.03756970952470132,3.239999999999975,2.700000000000001,0.7150360601170964,1.9795110073859674,-1.0249971125946011,1
0.039591084589050377,3.2999999999999736,2.800000000000001,0.7184602766378098,1.9787617643448279,-1.0336935193087258,1
0.04163910573628365,3.3499999999999726,2.9000000000000012,0.7076496820840158,1.978014088909832,-1.0184509574649467,1
0.04371282366937823,3.4099999999999713,3.0000000000000013,0.7146242997471696,1.9772679779941549,-1.033175410266121,1
0.04581133492565117,3.45999999999997,3.1000000000000014,0.7075882679363454,1.9765234285169462,-1.02423847784602,1
0.047933778351820805,3.509999999999969,3.2000000000000015,0.702354352226889,1.9757804374006982,-1.0182476815084245,1
0.050079331945733774,3.559999999999968,3.3000000000000016,0.6987225995926828,1.9750390015738357,-1.01493667843361,1
0.052247210041414215,3.609999999999967,3.4000000000000017,0.6965310195018252,1.9742991179688463,-1.0140730983904918,1
0.05443666076833216,3.659999999999966,3.5000000000000018,0.6956468933491826,1.973560783524243,-1.0154533450093275,1
0.05664696377567872,3.709999999999965,3.600000000000002,0.6959621856094119,1.9728239951815196,-1.0188983178072684,1
0.05887742814661889,3.759999999999964,3.700000000000002,0.6973881819765944,1.9720887498908715,-1.024249873032438,1
0.06112739055142329,3.8099999999999627,3.800000000000002,0.6998524478174252,1.9713550446022323,-1.0313678757276328,1
0.06339621351112476,3.849999999999962,3.900000000000002,0.6897705149658792,1.9706228762743416,-1.016788688292276,1
0.06568328385623297,3.899999999999961,4.000000000000002,0.6941706451424924,1.969892241869721,-1.0273038142834756,1
0.06798801130009854,3.93999999999996,4.100000000000002,0.6863034301336193,1.9691631383552917,-1.0164430089965077,1
0.07030982712932421,3.989999999999959,4.200000000000003,0.69237599009966,1.9684355627032548,-1.0298904019876625,1
0.07264818300418575,4.0299999999999585,4.3000000000000025,0.6863763514810176,1.9677095118906824,-1.0222586956010282,1
0.07500254984008754,4.069999999999958,4.400000000000002,0.681341219291244,1.9669849829029755,-1.0162220085830258,1
0.07737241682239254,4.109999999999957,4.500000000000003,0.6771878016504114,1.9662619727236716,-1.0116749299265746,1
0.07975729042220436,4.159999999999956,4.600000000000003,0.6860064593668436,1.9655404783457144,-1.0300730916011864,1
0.08215669352944735,4.199999999999955,4.700000000000003,0.6832330247755093,1.9648204967689453,-1.0280030185129665,1
0.08457016466318823,4.239999999999954,4.8000000000000025,0.6811785832058884,1.9641020249938397,-1.0271746349311457,1
0.08699725719724323,4.279999999999953,4.900000000000003,0.6797951479496879,1.9633850600267098,-1.0275152318832321,1
0.08943753864383548,4.3099999999999525,5.0,0.6674666374649837,1.9626695988829508,-1.0082312677369778,1
0.11447952161804256,4.679999999999945,6.0,0.6566876875301495,1.9555970439669859,-1.0159727972809802,1
0.14044900135941576,4.999999999999938,7.0,0.6366043138278545,1.9486716224262366,-1.0050362884511432,1
0.16707349373311345,5.299999999999931,8.0,0.6285072704072376,1.941890430490511,-1.0154154246509182,1
0.19414135021104273,5.559999999999926,9.0,0.6093041454829641,1.9352506156792095,-1.0029572548983803,1
0.22148517369817827,5.809999999999921,10.0,0.6006101490996655,1.9287493770034947,-1.0099822450999103,1
0.24897088135729648,6.029999999999916,11.0,0.5842789520892863,1.922383965023785,-1.0002845994932532,1
0.2764901210677227,6.239999999999911,12.0,0.5732540487861367,1.9161516817762696,-1.0002701397992084,1
0.3039548080080532,6.429999999999907,13.0,0.5592268681942765,1.910049880594577,-0.9926363312994264,1
0.33129306882895115,6.6099999999999035,14.0,0.5476410841607945,1.9040759658264195,-0.989055823751317,1
0.3584461575795609,6.7799999999999,15.0,0.5374075331595208,1.898227392470224,-0.9874072364208446,1
0.38536606435773896,6.9399999999998965,16.0,0.5277590139021519,1.8925016657339229,-0.9860970838314307,1
0.4120136309545123,7.089999999999893,17.0,0.5181449729076607,1.8868963405289145,-0.9839061208302633,1
0.4383570458704612,7.22999999999989,18.0,0.5081699425841635,1.8814090209131198,-0.9798889645572775,1
0.4643706286065576,7.369999999999887,19.0,0.5022995896484073,1.8760373594832171,-0.9849366300502029,1
0.490033838104143,7.489999999999885,20.0,0.49064697336187996,1.8707790567233786,-0.9749632576291498,1
0.5153304572196321,7.609999999999882,21.0,0.48243012301311133,1.8656318603228361,-0.9725769772079444,1
0.5402479171118731,7.72999999999988,22.0,0.47709681571512425,1.8605935644716598,-0.9768130009958975,1
0.564776734192055,7.8299999999998775,23.0,0.4659480105388535,1.8556620091163616,-0.9652184158049373,1
0.5889100380941891,7.939999999999875,24.0,0.4613564734187137,1.850835079215637,-0.9700717289393916,1
0.6126431742611064,8.029999999999873,25.0,0.4510010781216233,1.8461107039673186,-0.9587753644778787,1
0.6359733678183549,8.129999999999871,26.0,0.4465206944298848,1.8414868560312756,-0.9627125701520074,1
0.6588994383121738,8.21999999999987,27.0,0.44003897118231994,1.8369615507395811,-0.9605539656536424,1
0.6814215567736641,8.299999999999867,28.0,0.4316321203485836,1.8325328453051581,-0.9522709200904915,1
0.70354103826402,8.379999999999866,29.0,0.4248254353816112,1.8281988380273924,-0.9477969911107831,1
0.7252601643164553,8.459999999999864,30.0,0.4194177540478249,1.8239576674929803,-0.9467675269948888,1
