Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.0035382520031591045,1.1600000000000008,1.5,0.7766879957319578,1.9952791954828326,-1.0635775776281946,1
0.0039158541422139115,1.2000000000000008,1.6,0.7766658842670598,1.9949464723098596,-1.0648403298871052,1
0.00430525194982209,1.2400000000000009,1.7000000000000002,0.7831188448937503,1.994614047828638,-1.0761073769378744,1
0.004705987520727415,1.270000000000001,1.8000000000000003,0.7485571994922315,1.9942819218216725,-1.0238229571990922,1
0.005117641714570924,1.310000000000001,1.9000000000000004,0.7655029446579089,1.993950094071166,-1.0519660655278733,1
0.005539828803439612,1.340000000000001,2.0000000000000004,0.7430730755126549,1.9936185643598299,-1.0179446718737604,1
0.0059721921101918585,1.380000000000001,2.1000000000000005,0.7674015895564595,1.9932873324710378,-1.0579600897038097,1
0.0064144004180829856,1.410000000000001,2.2000000000000006,0.753287902800199,1.9929563981848912,-1.0372709014982853,1
0.00686614496435825,1.440000000000001,2.3000000000000007,0.7432851390873704,1.9926257612866163,-1.0227986311176283,1
0.00732713693266537,1.480000000000001,2.400000000000001,0.7759001029377177,1.9922954215585043,-1.0754885499522937,1
0.007797105312138757,1.5100000000000011,2.500000000000001,0.7712134391021961,1.991965378784269,-1.0697962607661415,1
0.008275795078954758,1.5400000000000011,2.600000000000001,0.7693526893728853,1.9916356327452112,-1.0683991983171384,1
0.008762965619822934,1.5700000000000012,2.700000000000001,0.7699599259208452,1.9913061832252708,-1.070810849057672,1
0.009258389379544782,1.5900000000000012,2.800000000000001,0.7366241722236042,1.9909770300069098,-1.019462213773116,1
0.009761850675099165,1.6200000000000012,2.9000000000000012,0.7417197303062739,1.990648172873055,-1.029211894336849,1
0.010273144660396243,1.6500000000000012,3.0000000000000013,0.7485330980160416,1.9903196116067097,-1.0416326900424395,1
0.010792076414895276,1.6800000000000013,3.1000000000000014,0.7569700510272203,1.9899913459908931,-1.0564776955722937,1
0.011318460138531154,1.7000000000000013,3.2000000000000015,0.7333792646804468,1.9896633758082196,-1.0201069371111526,1
0.011852118432193566,1.7300000000000013,3.3000000000000016,0.7446161843233675,1.9893357008433439,-1.0397827936844415,1
0.012392881670758008,1.7600000000000013,3.4000000000000017,0.7572181222010401,1.989008320876493,-1.061271180460695,1
0.012940587418446831,1.7800000000000014,3.5000000000000018,0.7387205695540693,1.9886812356918036,-1.033217811509695,1
0.013495079924302782,1.8100000000000014,3.600000000000002,0.7535237807293699,1.98835444507263,-1.0583771714006596,1
0.014056209657921861,1.8300000000000014,3.700000000000002,0.7380789604345028,1.9880279488028822,-1.0351170562142125,1
0.014623832895687175,1.8600000000000014,3.800000000000002,0.7548328963891487,1.987701746665067,-1.0633639040282876,1
0.015197811336881875,1.8800000000000014,3.900000000000002,0.7418847106749413,1.9873758384434224,-1.0441860215381804,1
0.015778011766620803,1.9000000000000015,4.000000000000002,0.7305488376434783,1.9870502239201706,-1.0272219402053364,1
0.01636430573668391,1.9300000000000015,4.100000000000002,0.7495727306590035,1.9867249028786838,-1.0594040032517433,1
