Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.005346842902212109,1.420000000000001,1.5,0.7625464431287821,1.9946529516247198,-1.0463061619750378,1
0.005909157423036139,1.470000000000001,1.6,0.7690913731929894,1.9942807975631556,-1.058315802864055,1
0.006488581169493823,1.5100000000000011,1.7000000000000002,0.7431772248550088,1.993909021867805,-1.0192640111639208,1
0.007084431994977226,1.5600000000000012,1.8000000000000003,0.7610292771510525,1.9935376242645417,-1.0495308948955073,1
0.007696084597289333,1.6000000000000012,1.9000000000000004,0.7470022641458809,1.993166604476209,-1.029102189941507,1
0.008322962759206146,1.6400000000000012,2.0000000000000004,0.7381903361706245,1.9927959622308948,-1.0167194009866403,1
0.008964533035750271,1.6900000000000013,2.1000000000000005,0.7675778778152867,1.9924256972529786,-1.0651372992270953,1
0.009620299517443493,1.7300000000000013,2.2000000000000006,0.7658078998950824,1.9920558092686687,-1.0642210122770845,1
0.010289799476093126,1.7600000000000013,2.3000000000000007,0.7350004551666512,1.991686298001226,-1.0169802956127016,1
0.010972599681766651,1.8000000000000014,2.400000000000001,0.7399933877129063,1.9913171631756958,-1.026903251926406,1
0.011668293283585198,1.8400000000000014,2.500000000000001,0.7474882822010412,1.9909484045180716,-1.0407717043923108,1
0.01237649714701359,1.8800000000000014,2.600000000000001,0.7573119457712271,1.9905800217516254,-1.0581486400161193,1
0.013096849546796342,1.9100000000000015,2.700000000000001,0.7391476738511694,1.9902120146005815,-1.030965440524746,1
0.013829008171433453,1.9500000000000015,2.800000000000001,0.752998107791351,1.9898443827907537,-1.0549345974910744,1
0.014572648392805367,1.9800000000000015,2.9000000000000012,0.7396334006609613,1.9894771260455213,-1.0353464985498884,1
0.015327461735684753,2.010000000000001,3.0000000000000013,0.7287973909875113,1.9891102440889854,-1.0194651800517425,1
0.01609315454057758,2.0500000000000003,3.1000000000000014,0.7472564212478373,1.9887437366433343,-1.0511847937220469,1
0.01686944676563366,2.0799999999999996,3.2000000000000015,0.7397132819979131,1.9883776034335803,-1.040851611945354,1
