Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.02216296113213433,2.8799999999999826,1.5,0.7380525229394208,1.9875921017301141,-1.0351788814176646,1
0.02438728051268926,2.9699999999999807,1.6,0.7301990969400378,1.9867592570909223,-1.0259799572711727,1
0.026670491390671153,3.0599999999999787,1.7000000000000002,0.7286275330500682,1.9859283230343938,-1.0270001951943164,1
0.029009670065825367,3.149999999999977,1.8000000000000003,0.732265159352637,1.9850992958138096,-1.0365526505917553,1
0.03140212754831571,3.229999999999975,1.9000000000000004,0.72325480785039,1.9842721716861151,-1.025295130988449,1
0.03384537904585443,3.3099999999999734,2.0000000000000004,0.7188435237059362,1.9834469469105442,-1.0215232232395592,1
0.036337118861580676,3.3899999999999717,2.1000000000000005,0.7183017812982331,1.9826236177486438,-1.0241738182496742,1
0.03887519949662312,3.46999999999997,2.2000000000000006,0.7211082219822587,1.9818021804713353,-1.0323929215621512,1
0.04145761419392377,3.5399999999999685,2.3000000000000007,0.7115925756606843,1.9809826313362755,-1.0199831718297434,1
0.044082481951992464,3.619999999999967,2.400000000000001,0.7201288567285984,1.9801649666304448,-1.0378072639009681,1
0.04674803500069159,3.6899999999999653,2.500000000000001,0.716255098657308,1.9793491826212433,-1.0348455327893264,1
0.04945260778291423,3.759999999999964,2.600000000000001,0.7148996621173233,1.9785352755908583,-1.0360661677254848,1
0.05219462755484574,3.8199999999999625,2.700000000000001,0.7018552973311112,1.9777232418219501,-1.0174355497859064,1
0.05497260613891853,3.889999999999961,2.800000000000001,0.7048961971390408,1.9769130776035377,-1.0261056711780185,1
0.05778513273570867,3.9499999999999598,2.9000000000000012,0.6964047726666828,1.9761047792245299,-1.014993877542944,1
0.06063086755102426,4.019999999999959,3.0000000000000013,0.7029375874010454,1.9752983429804039,-1.0296702891255476,1
0.06350853619563773,4.079999999999957,3.1000000000000014,0.6980348093593048,1.9744937651681704,-1.0246960497485027,1
0.0664169246726561,4.139999999999956,3.2000000000000015,0.6948121617152452,1.973691042091097,-1.0225574402703113,1
0.06935487493916224,4.199999999999955,3.3000000000000016,0.6930997044218361,1.9728901700534938,-1.0230038381108033,1
0.07232128089525022,4.259999999999954,3.4000000000000017,0.6927596716869187,1.9720911453647683,-1.025816530057362,1
0.07531508478071283,4.319999999999952,3.5000000000000018,0.6936807163895871,1.97129396434173,-1.030803842756663,1
0.0783352739708538,4.369999999999951,3.600000000000002,0.6839808063846209,1.9704986232990587,-1.0172393739964112,1
0.08138087800429951,4.42999999999995,3.700000000000002,0.6872286973312497,1.9697051185582128,-1.0263125742232053,1
0.0844509659227693,4.479999999999949,3.800000000000002,0.680065159065571,1.9689134464457683,-1.0170534376918614,1
0.08754464385133887,4.539999999999948,3.900000000000002,0.6852889608150753,1.9681236032913392,-1.0296135081636353,1
0.09066105277761524,4.589999999999947,4.000000000000002,0.6802431487562589,1.9673355854283345,-1.0240532254143107,1
0.09379936651637506,4.6399999999999455,4.100000000000002,0.6762435617247465,1.9665493891950911,-1.0202744052312493,1
0.09695878985317617,4.689999999999944,4.200000000000003,0.6732006471839966,1.9657650109332534,-1.0181531512171598,1
0.10013855681879703,4.739999999999943,4.3000000000000025,0.6710382138644403,1.9649824469903363,-1.0175780606828964,1
0.10333792912504275,4.789999999999942,4.400000000000002,0.6696914563236908,1.964201693716145,-1.0184487069534205,1
0.10655619469406465,4.839999999999941,4.500000000000003,0.6691049957917931,1.9634227474652324,-1.0206743371731197,1
0.1097926662947016,4.88999999999994,4.600000000000003,0.6692316403286287,1.9626456045995146,-1.0241727502907358,1
0.11304668032506993,4.929999999999939,4.700000000000003,0.6600389397911559,1.9618702614806058,-1.0107436806207066,1
0.11631759562153275,4.979999999999938,4.8000000000000025,0.6615306053511962,1.9610967144756744,-1.0167214724087972,1
0.11960479235654836,5.029999999999937,4.900000000000003,0.663616293902359,1.9603249599612729,-1.0237583240525752,1
0.12290767108951219,5.069999999999936,5.0,0.6566052687610625,1.9595549943106625,-1.0141676134650042,1
0.1566799169464172,5.489999999999927,6.0,0.6373294241551095,1.951952931635266,-1.009871197132963,1
0.1914821953386541,5.869999999999919,7.0,0.625477384749378,1.9445258048244467,-1.0178590032313064,1
0.22694493559726728,6.199999999999912,8.0,0.6053241911922637,1.9372700696272442,-1.0078983769665903,1
0.2627856639866498,6.499999999999906,9.0,0.5876231959515548,1.9301822325649496,-1.0006702987230283,1
0.2987849305555716,6.7799999999999,10.0,0.574977781872448,1.9232588529535797,-1.0021458686675768,1
0.33477040531676167,7.0299999999998946,11.0,0.5586085740836533,1.9164965445472715,-0.9940495596950079,1
0.37060584992960827,7.269999999999889,12.0,0.5483813520432467,1.9098919768417701,-0.9977874821248522,1
0.4061831837356963,7.489999999999885,13.0,0.5370419076946563,1.9034418760968677,-0.9977675503858265,1
0.44141661020028744,7.6899999999998805,14.0,0.5238512554076096,1.89714302608913,-0.9921122445938428,1
0.4762381684807005,7.879999999999876,15.0,0.5129719504894805,1.8909922686294325,-0.9904506409540053,1
0.5105943015337264,8.049999999999873,16.0,0.4991408271201518,1.8849865038895695,-0.9802946526618148,1
0.5444431682081402,8.21999999999987,17.0,0.4906368278103583,1.8791226905348188,-0.981881317379909,1
0.5777525112287581,8.379999999999866,18.0,0.4824229321107304,1.873397845709035,-0.9831781352937332,1
0.6104979482666847,8.519999999999863,19.0,0.4702963428413237,1.8678090448701998,-0.9733146471297167,1
0.6426615896548069,8.65999999999986,20.0,0.4618431172996559,1.8623534215153752,-0.9718231146704337,1
0.6742309118580487,8.789999999999857,21.0,0.45287702718732536,1.8570281667925512,-0.9679398245914734,1
0.7051978333280282,8.919999999999854,22.0,0.44669776564290997,1.8518305290178223,-0.9707033271602092,1
0.7355579519725078,9.029999999999852,23.0,0.4362208138993797,1.8467578131231126,-0.9606268444900135,1
0.765309913133724,9.13999999999985,24.0,0.4281520642936509,1.8418073800197943,-0.9562512766130353,1
0.7944548833147241,9.249999999999847,25.0,0.4221334381107145,1.8369766459152674,-0.9569276501315565,1
0.8229961105495555,9.349999999999845,26.0,0.41486775081457117,1.8322630815712275,-0.9531692736425763,1
0.8509385558987832,9.449999999999843,27.0,0.4092943917472777,1.827664211525436,-0.953667514609245,1
0.8782885838643502,9.539999999999841,28.0,0.40234306665695335,1.823177613272989,-0.9492706625754042,1
0.9050537016964753,9.61999999999984,29.0,0.3940618091473792,1.8188009164192145,-0.9399115234756559,1
0.9312423394328073,9.709999999999837,30.0,0.3898598999925614,1.814531801813776,-0.9425556563401813,1
