Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.02755947660571957,3.2099999999999755,1.5,0.7341682016015585,1.9902596477583923,-1.0352008370366037,1
0.030319696642278546,3.3099999999999734,1.6,0.7258193761675341,1.9896054594577217,-1.025527602051616,1
0.03315303994119365,3.4099999999999713,1.7000000000000002,0.7237030496904209,1.988952512786945,-1.0260462161218304,1
0.036055905039539586,3.509999999999969,1.8000000000000003,0.7267434064843008,1.9883008067321124,-1.0350761687764942,1
0.03902497893293946,3.5999999999999672,1.9000000000000004,0.7189445949526616,1.987650340269249,-1.0261340439145614,1
0.04205719960791916,3.6899999999999653,2.0000000000000004,0.7156014448419052,1.987001112368185,-1.024521302958113,1
0.04514972522201091,3.7799999999999634,2.1000000000000005,0.716028604623509,1.986353121993102,-1.0292045673761914,1
0.04829990848010713,3.8599999999999617,2.2000000000000006,0.7058499175787818,1.9857063681009275,-1.015963733575025,1
0.051505275102962794,3.9499999999999598,2.3000000000000007,0.7125915784693345,1.9850608496410813,-1.0313252372943214,1
0.054763505582170545,4.0299999999999585,2.400000000000001,0.70852874754103,1.9844165655560595,-1.028390011723548,1
0.05807241958610078,4.109999999999957,2.500000000000001,0.7071380655808851,1.9837735147834894,-1.0299464669457232,1
0.061429962575995145,4.189999999999955,2.600000000000001,0.7081084670412501,1.9831316962521852,-1.0354933516763,1
0.0648341941722711,4.259999999999954,2.700000000000001,0.6987426108321452,1.9824911088862152,-1.0233916209864664,1
0.06828327805373403,4.329999999999952,2.800000000000001,0.691776407801159,1.981851751602753,-1.015216825569402,1
0.07177547308502799,4.40999999999995,2.9000000000000012,0.6986689033836949,1.981213623313054,-1.0310089444856123,1
0.07530912552209189,4.479999999999949,3.0000000000000013,0.6953831017443708,1.9805767229204714,-1.029196614300213,1
0.07888266206408777,4.549999999999947,3.1000000000000014,0.6937965610047131,1.9799410493270413,-1.0302910663121443,1
0.08249458377803442,4.619999999999946,3.2000000000000015,0.6937466759470804,1.9793066014223628,-1.034031370236101,1
0.08614346055100201,4.679999999999945,3.3000000000000016,0.6840530159598966,1.97867337809413,-1.020921464666316,1
