Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.025972145795279296,3.1199999999999775,1.5,0.7391379608789884,1.9870596832988094,-1.0414521576562197,1
0.028567000018123075,3.2199999999999753,1.6,0.7361824795909133,1.9861935226443679,-1.0405547701026645,1
0.031229389577132775,3.3099999999999734,1.7000000000000002,0.7225729591486184,1.985329442775079,-1.0220886768441901,1
0.033955869297273754,3.4099999999999713,1.8000000000000003,0.7309721070557238,1.9844674396140334,-1.0398098614253095,1
0.03674327034789911,3.4999999999999694,1.9000000000000004,0.7277817227268385,1.983607509086077,-1.038428611661541,1
0.03958866445761696,3.5799999999999677,2.0000000000000004,0.7136996958320141,1.9827496471235702,-1.0188416338135375,1
0.042489334528358166,3.6699999999999657,2.1000000000000005,0.7186994464948477,1.9818938496512284,-1.031053826694901,1
0.04544275008928199,3.749999999999964,2.2000000000000006,0.7124318709207854,1.981040112600312,-1.0243615566595297,1
0.04844654671385434,3.8299999999999623,2.3000000000000007,0.709471885882983,1.9801884319092156,-1.0231676249701933,1
0.051498508608993174,3.9099999999999606,2.400000000000001,0.7093774309710457,1.9793388035123047,-1.026799422923886,1
0.054596553690552975,3.989999999999959,2.500000000000001,0.7118201734090672,1.9784912233454592,-1.0347006235277585,1
0.057738720735178016,4.059999999999958,2.600000000000001,0.7033967599521088,1.9776456873507453,-1.0241717042730933,1
0.060923158280912305,4.129999999999956,2.700000000000001,0.6975070186215596,1.9768021914718439,-1.0178133338369606,1
0.06414811494491948,4.199999999999955,2.800000000000001,0.6938242660048738,1.97596073165238,-1.0151831110890892,1
0.06741193090541973,4.269999999999953,2.9000000000000012,0.6920937639287876,1.975121303842216,-1.0159046683658373,1
0.07071303044310129,4.339999999999952,3.0000000000000013,0.6921151297213697,1.9742839039910187,-1.0196559061017987,1
0.07404991529855585,4.40999999999995,3.1000000000000014,0.6937307883079534,1.9734485280523546,-1.0261596460319722,1
0.07742115878677239,4.469999999999949,3.2000000000000015,0.6852721844867936,1.972615171981929,-1.0150796075330821,1
0.08082540052512019,4.539999999999948,3.3000000000000016,0.6897765190056607,1.971783831739706,-1.0266399877432069,1
0.08426134173150962,4.599999999999946,3.4000000000000017,0.6843244006938951,1.9709545032862201,-1.0207483168239482,1
0.08772774096675487,4.659999999999945,3.5000000000000018,0.6802926841431304,1.9701271825853695,-1.017277999191413,1
