Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.005395059701996752,1.430000000000001,1.5,0.7778012047357249,1.9948140135268366,-1.0701317104873957,1
0.00596239834570757,1.470000000000001,1.6,0.7434926804268771,1.9944530757518775,-1.0181502226723171,1
0.006547008551986566,1.5200000000000011,1.7000000000000002,0.7554613003691111,1.9940924953927364,-1.0390917136520854,1
0.007148203075001414,1.5700000000000012,1.8000000000000003,0.7726304137360639,1.9937322722116761,-1.0676178775446539,1
0.007765351941068863,1.6100000000000012,1.9000000000000004,0.7572990606062956,1.99337240596916,-1.045604608262909,1
0.008397874633816782,1.6500000000000012,2.0000000000000004,0.7474354400087174,1.9930128964298763,-1.0317642029375205,1
0.009045233729534613,1.6900000000000013,2.1000000000000005,0.7419965117363854,1.9926537433563032,-1.024873856270066,1
0.009706929629594772,1.7300000000000013,2.2000000000000006,0.7403033260077034,1.9922949465092088,-1.0239552201054967,1
0.010382496159499663,1.7700000000000014,2.3000000000000007,0.741813230482031,1.9919365056503273,-1.0282165357322905,1
0.011071496867504497,1.8100000000000014,2.400000000000001,0.7461379344189819,1.9915784205416447,-1.0370103925922591,1
0.011773521882844593,1.8500000000000014,2.500000000000001,0.7530302107204306,1.9912206909441472,-1.0498024195071889,1
0.012488185222650208,1.8800000000000014,2.600000000000001,0.7320953933739924,1.9908633166192349,-1.0178800586560919,1
0.013215122477320113,1.9200000000000015,2.700000000000001,0.7434359054235972,1.990506297327264,-1.0381042071897273,1
0.013953988795633592,1.9600000000000015,2.800000000000001,0.7567722915515626,1.9901496328302308,-1.0611213212652506,1
0.014704457139007202,1.9900000000000015,2.9000000000000012,0.7428367829027984,1.9897933228888338,-1.0407546568502946,1
0.015466216744612397,2.020000000000001,3.0000000000000013,0.731487902735929,1.9894373672630747,-1.0241302952108469,1
0.01623897177371293,2.06,3.1000000000000014,0.7494809784224988,1.9890817657117021,-1.054984238128836,1
0.017022440107000877,2.0899999999999994,3.2000000000000015,0.7414769178004991,1.9887265179956346,-1.043963168105412,1
0.01781635228458831,2.1199999999999988,3.3000000000000016,0.7353013301601484,1.988371623875951,-1.0357532620443155,1
0.018620450559892816,2.149999999999998,3.4000000000000017,0.7307426113041617,1.9880170831123607,-1.0301002886079815,1
0.019434488047774263,2.1799999999999975,3.5000000000000018,0.7276328890728941,1.9876628954638982,-1.0267817051251475,1
0.020258227954067495,2.209999999999997,3.600000000000002,0.725834137052639,1.9873090606914146,-1.0256019053154855,1
0.021091442896315232,2.239999999999996,3.700000000000002,0.7252306816043782,1.986955578553389,-1.0263882909171917,1
0.021933914271994877,2.2699999999999956,3.800000000000002,0.7257247864755447,1.9866024488093268,-1.0289880103554554,1
0.022785431697673355,2.299999999999995,3.900000000000002,0.7272399843625149,1.9862496712177686,-1.0332652326219438,1
0.023645792490413955,2.3299999999999943,4.000000000000002,0.7297099954846373,1.985897245537872,-1.0390988596047899,1
0.02451480119970529,2.3599999999999937,4.100000000000002,0.7330797383000026,1.9855451715288477,-1.046380595457732,1
0.025392269181060263,2.3799999999999932,4.200000000000003,0.7142786035539531,1.9851934489488892,-1.017011168382367,1
0.026278014198882815,2.4099999999999926,4.3000000000000025,0.7193404439300559,1.984842077556618,-1.0272588199242674,1
0.027171860067747796,2.439999999999992,4.400000000000002,0.725153172490797,1.984491057110088,-1.0386683002820312,1
0.02807363631424398,2.4699999999999913,4.500000000000003,0.7316949136294603,1.9841403873688204,-1.0511700903196803,1
0.02898317788423115,2.489999999999991,4.600000000000003,0.7167782338141404,1.983790068088613,-1.028265430607457,1
0.0299003248391471,2.5199999999999902,4.700000000000003,0.7246036980484569,1.9834400990290775,-1.043031804947877,1
0.03082492210612579,2.53999999999999,4.8000000000000025,0.7115895751530213,1.9830904799487385,-1.0230556831570417,1
0.03175681923834752,2.569999999999989,4.900000000000003,0.7205455434898033,1.9827412106038997,-1.039807466239384,1
0.03269587017794183,2.5899999999999888,5.0,0.7091422797463136,1.982392290752475,-1.022419831684242,1
0.04245046570009883,2.8299999999999836,6.0,0.7094379007188313,1.9789222609508577,-1.0402492047297796,1
0.05278579572715397,3.039999999999979,7.0,0.6958858594409884,1.9754869129041033,-1.0341534924826263,1
0.06360500457223173,3.229999999999975,8.0,0.6803569241051105,1.972086002271427,-1.0238132843191705,1
0.07482982128920347,3.4099999999999713,9.0,0.6732274157221818,1.968719283752727,-1.0276777583544396,1
0.08639552221230484,3.569999999999968,10.0,0.6559437296545324,1.9653865112337683,-1.0126110998565987,1
0.09824766340002399,3.7299999999999645,11.0,0.6538282901301509,1.962087437925034,-1.0247748238563124,1
0.11033984364275784,3.8699999999999615,12.0,0.6383033526575124,1.95882181649237,-1.0115544185373277,1
0.12263210712033726,4.009999999999959,13.0,0.6333499054199909,1.9555893991835664,-1.0177183177421885,1
0.13508976367378395,4.139999999999956,14.0,0.6254275097084072,1.9523899379450995,-1.0178361768710054,1
0.14768249310246032,4.259999999999954,15.0,0.614144395985825,1.9492231845347743,-1.0109063272649494,1
0.16038364931538637,4.379999999999951,16.0,0.6094516460920969,1.9460888906294118,-1.0165121510822626,1
0.17316970919044056,4.489999999999949,17.0,0.60029534073257,1.9429868079267765,-1.012833482979365,1
0.18601982879911824,4.599999999999946,18.0,0.5961776133108407,1.9399166882415466,-1.0189485486829453,1
0.1989154809844312,4.699999999999944,19.0,0.587099932653454,1.9368782835955,-1.014575046286308,1
