Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.017961423613976728,2.5899999999999888,1.5,0.7333390489235098,1.9860800095757019,-1.0220218321498402,1
0.019770038632285235,2.679999999999987,1.6,0.7440826606529471,1.9851448279134183,-1.0426808176213438,1
0.021626816142442298,2.759999999999985,1.7000000000000002,0.7397836057842988,1.984212009336578,-1.039000368449602,1
0.023529374410937182,2.8399999999999834,1.8000000000000003,0.7409902731726462,1.9832815475037664,-1.0441800199596252,1
0.025475523407541136,2.909999999999982,1.9000000000000004,0.727694278040353,1.9823534361001982,-1.0257298069905756,1
0.02746323983216279,2.9799999999999804,2.0000000000000004,0.7193985657371127,1.9814276688257202,-1.0151878318305654,1
0.029490646564319142,3.0599999999999787,2.1000000000000005,0.7330571516720331,1.9805042393946348,-1.0409358282392225,1
0.03155599556217444,3.1199999999999775,2.2000000000000006,0.7145580556127514,1.9795831415438532,-1.0134801098198472,1
0.03365765354068999,3.189999999999976,2.3000000000000007,0.7169328786456468,1.9786643690250936,-1.0206515496384287,1
0.03579408981148007,3.2599999999999745,2.400000000000001,0.7220251661414088,1.9777479156129598,-1.0323143244348285,1
0.03796386593369033,3.319999999999973,2.500000000000001,0.7132452703695162,1.9768337750974136,-1.020794793105596,1
0.04016562679103025,3.379999999999972,2.600000000000001,0.7072436286843506,1.9759219412879703,-1.0137914123497649,1
0.04239809289527822,3.4499999999999704,2.700000000000001,0.7191177466809051,1.975012408005995,-1.0369182015295626,1
0.04466005362011119,3.4999999999999694,2.800000000000001,0.7021710515104805,1.9741051691029516,-1.011407317243991,1
0.04695036137989677,3.559999999999968,2.9000000000000012,0.7025875824906591,1.9732002184349304,-1.0152433097399438,1
0.04926792638896029,3.619999999999967,3.0000000000000013,0.7047238017154747,1.9722975498850366,-1.0220032526826348,1
0.05161171211214117,3.6799999999999655,3.1000000000000014,0.7084432749803077,1.9713971573497513,-1.0314220758190624,1
0.05398073117373593,3.7299999999999645,3.2000000000000015,0.6994511607208563,1.9704990347449343,-1.0191604884542147,1
0.056374041724350635,3.7799999999999634,3.3000000000000016,0.6922639132559836,1.9696031760043946,-1.0098065141269699,1
0.05879074418975684,3.839999999999962,3.4000000000000017,0.700113316455178,1.9687095750773758,-1.0264413717465704,1
0.06122997831619504,3.889999999999961,3.5000000000000018,0.6956573404004399,1.9678182259370625,-1.0218204096013197,1
0.0636909205708323,3.93999999999996,3.600000000000002,0.6925330908883959,1.966929122565285,-1.0194513583374305,1
0.06617278170162105,3.989999999999959,3.700000000000002,0.6906188836270405,1.9660422589685673,-1.0191567901205074,1
0.06867480459971806,4.039999999999958,3.800000000000002,0.6898140041352332,1.9651576291660326,-1.020779519168907,1
0.07119626228520114,4.089999999999957,3.900000000000002,0.6900346569272181,1.9642752272011241,-1.0241798282407844,1
0.0737364561521477,4.129999999999956,4.000000000000002,0.6789067500218857,1.9633950471245938,-1.007599760638385,1
0.07629471424986081,4.179999999999955,4.100000000000002,0.6810565199401384,1.962517083015511,-1.014411346159878,1
0.07887038981787864,4.229999999999954,4.200000000000003,0.6840319270084164,1.9616413289641401,-1.022649290321287,1
0.08146285987159267,4.269999999999953,4.3000000000000025,0.6759454187460211,1.9607677790779536,-1.011294949993158,1
0.08407152391158024,4.319999999999952,4.400000000000002,0.6804683575093784,1.9598964274827932,-1.0223005091807544,1
0.08669580273924694,4.3599999999999515,4.500000000000003,0.6741286499543506,1.9590272683215324,-1.0139760544398149,1
0.08933513734361272,4.399999999999951,4.600000000000003,0.6686884970286785,1.95816029575801,-1.00714708814523,1
0.09198898792122394,4.4499999999999496,4.700000000000003,0.6751899386901185,1.957295503964995,-1.0217572316771022,1
0.09465683286682781,4.489999999999949,4.8000000000000025,0.6711393251993228,1.956432887142717,-1.017430764552842,1
0.09733816795995366,4.529999999999948,4.900000000000003,0.6678110963994631,1.9555724394984917,-1.0143522522449862,1
0.10003250548702071,4.569999999999947,5.0,0.6651534316858376,1.9547141552633596,-1.0124491714594104,1
0.12759413886847806,4.949999999999939,6.0,0.6482060482122802,1.9462490428557093,-1.0098492496620037,1
0.15601798839953016,5.289999999999932,7.0,0.6350530472365066,1.9379940480219944,-1.0127146780886156,1
0.18500299411680154,5.589999999999925,8.0,0.6178773905642373,1.9299436740825182,-1.0062903410998685,1
0.2143187799976022,5.8599999999999195,9.0,0.6005840114697769,1.922092585166251,-0.9977982748105065,1
0.2437861120405442,6.109999999999914,10.0,0.5870540621513264,1.9144356017967286,-0.995267443148665,1
0.2732639955920291,6.339999999999909,11.0,0.5744127359522945,1.9069676964981164,-0.9931749420306026,1
0.30264073219165627,6.549999999999905,12.0,0.5609181137876306,1.8996839894363529,-0.9878727051734941,1
0.33182748802542156,6.7499999999999005,13.0,0.5512724519381638,1.892579744098191,-0.9896789514168098,1
0.36075353368582685,6.929999999999897,14.0,0.5384813508257467,1.8856503630374954,-0.9833004928316174,1
0.38936263940124577,7.099999999999893,15.0,0.5274839143596147,1.8788913836929895,-0.9797176901124416,1
0.41761029420263374,7.25999999999989,16.0,0.5174458210749894,1.8722984742854503,-0.9772277981266284,1
0.4454615278143735,7.4099999999998865,17.0,0.5077671280257947,1.8658674297931612,-0.9745254851684408,1
0.4728891827438435,7.5499999999998835,18.0,0.49801198561783727,1.85959416803878,-0.9705950631805684,1
0.4998725290311605,7.679999999999881,19.0,0.48786600822955156,1.8534747258452942,-0.9646381793102512,1
0.5263961434193818,7.809999999999878,20.0,0.48132185116995935,1.8475052553105729,-0.9668207375846942,1
0.5524489955645346,7.919999999999876,21.0,0.4696201418912408,1.8416820201728121,-0.9548342825476193,1
0.5780236980107494,8.039999999999873,22.0,0.4648823944192333,1.8360013922825917,-0.9601230834636238,1
0.6031158871707218,8.139999999999871,23.0,0.45485207314721493,1.8304598481615362,-0.9505750898935317,1
0.6277237096961168,8.239999999999869,24.0,0.4472502854632845,1.8250539656824911,-0.9466516479444131,1
