Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.02803064302520516,3.239999999999975,1.5,0.7333499187562534,1.9847995150278086,-1.0343294205414457,1
0.030818239785304173,3.3399999999999728,1.6,0.7248796006258469,1.9837861172120412,-1.024445427439633,1
0.033676726199860084,3.4399999999999706,1.7000000000000002,0.7227016288166811,1.982775543245594,-1.0248596098961067,1
0.03660233874776408,3.5399999999999685,1.8000000000000003,0.7257326763996523,1.9817677857403337,-1.0338801670922066,1
0.03959161625675842,3.6299999999999666,1.9000000000000004,0.718157315995811,1.9807628373222805,-1.025288091662803,1
0.042641360958020694,3.7199999999999647,2.0000000000000004,0.7150651115240624,1.9797606906347156,-1.024083850867058,1
0.04574860643695974,3.8099999999999627,2.1000000000000005,0.7157735782779485,1.9787613383312532,-1.0292311549856725,1
0.048910590897535494,3.889999999999961,2.2000000000000006,0.706048086467651,1.9777647730864993,-1.0167439658532609,1
0.05212473473616801,3.979999999999959,2.3000000000000007,0.7131338643625501,1.976770987586832,-1.0326645758883823,1
0.05538862148050141,4.059999999999958,2.400000000000001,0.7095650518937827,1.9757799745360578,-1.0305540684874965,1
0.05869998153279122,4.139999999999956,2.500000000000001,0.7086889822557498,1.9747917266475659,-1.0329652943769743,1
0.062056678098601395,4.209999999999955,2.600000000000001,0.6976760402252745,1.9738062366589222,-1.0180274923376273,1
0.06545669508366855,4.289999999999953,2.700000000000001,0.7014580798437364,1.9728234973157577,-1.0283941613796206,1
0.0688981264452147,4.3599999999999515,2.800000000000001,0.6951174888074843,1.971843501385278,-1.0213289958579006,1
0.07237916692739464,4.42999999999995,2.9000000000000012,0.6908747625662436,1.9708662416460527,-1.0177991121083239,1
0.07589810384163566,4.4999999999999485,3.0000000000000013,0.688490035345658,1.969891710893625,-1.0174596505315634,1
0.07945330981098088,4.569999999999947,3.1000000000000014,0.6877733194999973,1.9689199019382784,-1.0200139050506012,1
0.08304323629112129,4.6399999999999455,3.2000000000000015,0.6885736173999009,1.9679508076087537,-1.025205288797089,1
0.08666640781822522,4.699999999999944,3.3000000000000016,0.6799157914961743,1.9669844207462215,-1.013744409365398,1
0.09032141681545779,4.769999999999943,3.4000000000000017,0.6834718431689589,1.9660207342073563,-1.023792680424086,1
0.09400691890954217,4.8299999999999415,3.5000000000000018,0.6776906639320949,1.965059740868695,-1.0173084861872805,1
0.09772162874937829,4.88999999999994,3.600000000000002,0.6732686394262644,1.9641014336186837,-1.0131503973601055,1
0.10146431616670085,4.949999999999939,3.700000000000002,0.6700744908555512,1.9631458053625044,-1.0111349054681165,1
0.10523380270467651,5.009999999999938,3.800000000000002,0.6679991927171574,1.9621928490219112,-1.0110994351954468,1
0.10902895845728343,5.069999999999936,3.900000000000002,0.6669519287169391,1.9612425575341852,-1.012899477751802,1
0.11284869917904138,5.129999999999935,4.000000000000002,0.666856951752979,1.9602949238515557,-1.0164061803118984,1
0.11669198361034992,5.189999999999934,4.100000000000002,0.6676510189521726,1.9593499409464452,-1.0215043100450227,1
0.12055781109173554,5.239999999999933,4.200000000000003,0.6598983183976668,1.9584076018004897,-1.0110573063529213,1
0.12444521926605823,5.299999999999931,4.3000000000000025,0.6623612861906256,1.9574678994169037,-1.0191910762506822,1
0.12835328204635935,5.34999999999993,4.400000000000002,0.6564283803943506,1.9565308268124264,-1.0119487021785702,1
0.13228110769711407,5.399999999999929,4.500000000000003,0.6513950777770579,1.955596377018781,-1.0062542141796018,1
0.1362278370381268,5.459999999999928,4.600000000000003,0.6559736412522931,1.9546645430878078,-1.0183138814591062,1
0.1401926418441472,5.509999999999927,4.700000000000003,0.6523798768465325,1.953735318082223,-1.0152583215211586,1
0.14417472326276085,5.559999999999926,4.8000000000000025,0.6495062391606164,1.9528086950867791,-1.0134903965576372,1
0.14817331045131427,5.609999999999925,4.900000000000003,0.6473022462254887,1.951884667195724,-1.0129350511379631,1
0.15218765918866406,5.659999999999924,5.0,0.6457240225015966,1.9509632275251936,-1.013523749926783,1
0.19305109523996664,6.119999999999914,6.0,0.6269336990373386,1.9418896794787148,-1.0124585685509948,1
0.23483057517475056,6.519999999999905,7.0,0.605505104208729,1.9330674987977314,-1.0036883060650186,1
0.27708191257567616,6.879999999999898,8.0,0.5878404858279779,1.9244900670790381,-0.9999102914975826,1
0.3194736122267322,7.209999999999891,9.0,0.5744705362775971,1.9161509286019465,-1.002959284441061,1
0.3617549288734522,7.4999999999998845,10.0,0.5562512110862536,1.9080437898203326,-0.9936329181768346,1
0.4037347790475519,7.769999999999879,11.0,0.5419851020124892,1.900162518267706,-0.9908274476401111,1
0.4452671599203583,8.019999999999873,12.0,0.5294248334340675,1.8925011409830488,-0.990083908546654,1
0.48624071054628987,8.249999999999869,13.0,0.5171341428651317,1.885053842532571,-0.9883073292720921,1
0.5265710348305112,8.459999999999864,14.0,0.5041797402934908,1.8778149627090435,-0.983290150404573,1
0.5661949343448307,8.64999999999986,15.0,0.4899736336353114,1.870778993942703,-0.9734334578658832,1
0.6050660008202609,8.839999999999856,16.0,0.48167055590516,1.8639405785219059,-0.9768141307243696,1
0.6431512006805803,9.009999999999852,17.0,0.47082503069002984,1.8572945056177894,-0.9724092987836892,1
0.6804281974090676,9.169999999999849,18.0,0.4608446283555395,1.8508357081894535,-0.9688804611130635,1
0.7168832321879909,9.319999999999846,19.0,0.45131698965072253,1.8445592597861165,-0.9652640120930602,1
0.752509432885629,9.459999999999843,20.0,0.44193282215391294,1.8384603712736334,-0.9607861773977506,1
0.7873054555362532,9.58999999999984,21.0,0.43246080948647464,1.8325343875244329,-0.9548203994038378,1
0.8212743868843553,9.709999999999837,22.0,0.42273094935253813,1.8267767840699225,-0.9468568912048383,1
0.8544228534407253,9.829999999999835,23.0,0.41545540983413576,1.8211831637535327,-0.9449137237444509,1
0.8867602954097082,9.939999999999833,24.0,0.4075052189023492,1.8157492533879815,-0.9399549856792238,1
0.9182983730685058,10.04999999999983,25.0,0.40149301007539134,1.8104709004311417,-0.9399177098767,1
0.9490504802043304,10.149999999999828,26.0,0.3945530226192278,1.8053440696916216,-0.9361575322095161,1
0.9790313444774038,10.239999999999826,27.0,0.38667764684470257,1.8003648400787482,-0.9285058963060135,1
1.0082566988554547,10.329999999999824,28.0,0.38030743812553947,1.795529401394198,-0.9247251080528986,1
1.0367430112446099,10.419999999999822,29.0,0.37524827323683096,1.7908340511783005,-0.9244278814912903,1
1.0645072619723008,10.49999999999982,30.0,0.36902328108183197,1.7862751916174933,-0.9195451614758139,1
1.0915667609411652,10.569999999999819,31.0,0.36167216552772663,1.7818493265034285,-0.9100223308926396,1
1.1179389972912697,10.649999999999817,32.0,0.3576075672867046,1.7775530582727008,-0.9109492137032704,1
1.1436415164224285,10.719999999999816,33.0,0.35227380509292294,1.7733830850984498,-0.9068596891479295,1
1.1686918194502236,10.779999999999815,34.0,0.34572188797580844,1.769336198060715,-0.8977433490341511,1
1.193107281512232,10.849999999999813,35.0,0.34207370159243394,1.7654092783830382,-0.898315857239506,1
1.2169050857027524,10.909999999999812,36.0,0.3371191523385456,1.7615992947425478,-0.8936006853652343,1
1.2401021701776074,10.95999999999981,37.0,0.33091740469601033,1.7579033006458917,-0.883616590946674,1
1.2627151860714565,11.01999999999981,38.0,0.32732746796713497,1.7543184318829588,-0.8827358558661933,1
1.2847604646575113,11.069999999999808,39.0,0.3224363354071192,1.7508419040448706,-0.8764019777037662,1
1.306253991970474,11.119999999999807,40.0,0.3181262761145716,1.7474710101205204,-0.8717154775381473,1
1.327211390002376,11.169999999999806,41.0,0.3143421182261217,1.7442031181518818,-0.8685544219723678,1
1.3476479030292134,11.219999999999805,42.0,0.3110364342382892,1.7410356689667172,-0.8668096091322002,1
1.3675783884696466,11.259999999999804,43.0,0.3064411617843986,1.7379661739732448,-0.8594565333305737,1
1.3870173113201993,11.299999999999804,44.0,0.3023050516680777,1.734992213025085,-0.8534182067325411,1
1.4059787417696512,11.339999999999803,45.0,0.29858719258153094,1.7321114323455704,-0.8486038874844664,1
1.4244763551672381,11.379999999999802,46.0,0.29525187167441475,1.729321542521693,-0.8449314832223958,1
1.44252343422378,11.419999999999801,47.0,0.29226779793139,1.7266203165539444,-0.842326569155122,1
1.4601328727246832,11.4499999999998,48.0,0.28803336000158436,1.7240055879725638,-0.8340134475225278,1
1.4773171807993297,11.4899999999998,49.0,0.28569212187066245,1.7214752490068455,-0.833378404172983,1
1.4940884911425385,11.519999999999799,50.0,0.28210057978541586,1.719027248816432,-0.8269868679507959,1
1.5104585661898886,11.549999999999798,51.0,0.2788070301447712,1.716659591776099,-0.8214877323496157,1
1.5264388059062086,11.579999999999798,52.0,0.27578853247193796,1.7143703358162985,-0.8168267995629646,1
1.5420402562567914,11.609999999999797,53.0,0.27302463201415045,1.7121575908135296,-0.8129543652616653,1
1.55727361779161,11.639999999999796,54.0,0.27049703973734285,1.7100195170367491,-0.8098247744056677,1
1.572149254812382,11.669999999999796,55.0,0.2681893604326598,1.7079543236383359,-0.8073960277155681,1
1.586677204453676,11.689999999999795,56.0,0.2646955081992704,1.705960267197267,-0.7991949621327208,1
1.6008671859927632,11.719999999999795,57.0,0.26279959173273637,1.7040356503068677,-0.7980790983273542,1
1.6147286102214822,11.739999999999794,58.0,0.2597281699576676,1.7021788202081494,-0.7911780391108887,1
1.628270588662988,11.759999999999794,59.0,0.25685749327072394,1.700388167467741,-0.7848904161948329,1
1.641501942824654,11.789999999999793,60.0,0.25548738945225713,1.6986621246975826,-0.7854986773487327,1
1.6544312133056924,11.809999999999793,61.0,0.2529602752964689,1.6969991653159902,-0.7803126172036308,1
1.6670666687760107,11.829999999999792,62.0,0.25059782196404357,1.6953978023485579,-0.775648914091218,1
1.6794163147759,11.849999999999792,63.0,0.24838966926211709,1.6938565872674787,-0.7714808668685553,1
1.6914879023454974,11.859999999999792,64.0,0.24507841171280798,1.6923741088680728,-0.7615710993503959,1
1.7032889364696855,11.879999999999791,65.0,0.24316496296585594,1.6909489921815588,-0.7583437011282945,1
1.71482668426523,11.89999999999979,66.0,0.24137884968372447,1.6895798974219258,-0.7555410245808618,1
1.72610818305899,11.91999999999979,67.0,0.2397128679542774,1.6882655189681282,-0.753142941612061,1
1.7371402481011475,11.92999999999979,68.0,0.23696943083989805,1.6870045843766057,-0.7450097976295753,1
1.747929480169097,11.94999999999979,69.0,0.23553450113826113,1.6857958534271065,-0.7433830412924638,1
1.758482272877573,11.95999999999979,70.0,0.23303674909887218,1.6846381171977212,-0.7360299151115097,1
1.7688048197946387,11.979999999999789,71.0,0.23180745925524787,1.6835301971699281,-0.7351042372087644,1
1.7789031213636826,11.989999999999789,72.0,0.22952877369213143,1.6824709443632353,-0.7284609518500738,1
1.7887829914602793,11.999999999999789,73.0,0.2273581133223963,1.681459238492933,-0.7221605559116153,1
1.798450063950055,12.009999999999788,74.0,0.22528948796581835,1.6804939871611537,-0.716187543216882,1
1.8079097988109678,12.029999999999788,75.0,0.22441589715908838,1.6795741250666945,-0.7164975978617818,1
1.817167488194101,12.039999999999788,76.0,0.22252268136172965,1.678698613244531,-0.711115894311865,1
1.8262282621890686,12.049999999999788,77.0,0.22071664567258945,1.6778664383261896,-0.7060211457278516,1
1.8350970944601979,12.059999999999787,78.0,0.2189933078615136,1.677076611826189,-0.7012011024405698,1
1.8437788076133501,12.069999999999787,79.0,0.21734849454118665,1.6763281694479335,-0.696644202821777,1
1.852278078381257,12.079999999999787,80.0,0.2157783152678882,1.6756201704112788,-0.6923395270660739,1
1.8605994427101467,12.089999999999787,81.0,0.21427913916860206,1.6749516968054352,-0.6882767544774038,1
1.8687473005339612,12.099999999999786,82.0,0.21284757388156308,1.674321852955597,-0.6844461242291102,1
1.8767259204565179,12.099999999999786,83.0,0.2104656536129523,1.6737297648130611,-0.6750102626479717,1
1.8845394442378218,12.109999999999786,84.0,0.20916830644116746,1.673174579362843,-0.6716312659361723,1
1.8921918911632394,12.119999999999786,85.0,0.2079292441321498,1.672655464052382,-0.6684575165375164,1
1.899687162147936,12.129999999999786,86.0,0.2067458744753368,1.6721716062314191,-0.6654811790456947,1
1.9070290437843866,12.139999999999786,87.0,0.20561576322501193,1.6717222126145281,-0.6626948203758789,1
1.9142212122443538,12.139999999999786,88.0,0.20356550018126443,1.6713065087605854,-0.6543395836250012,1
1.9212672369390897,12.149999999999785,89.0,0.20254163264238143,1.670923738561426,-0.651924023944737,1
1.9281705841672174,12.149999999999785,90.0,0.20061147082844474,1.6705731637542445,-0.6439582055892328,1
1.93493462053294,12.159999999999785,91.0,0.19968447809974443,1.670254063442111,-0.641885899351629,1
1.9415626162835944,12.169999999999785,92.0,0.19880000563373956,1.6699657336320397,-0.6399706735760453,1
1.9480577485555708,12.169999999999785,93.0,0.19702575341059522,1.6697074867895263,-0.6325272275319929,1
1.954423104403802,12.179999999999785,94.0,0.19622635183552878,1.669478651398779,-0.630919274413593,1
1.9606616838190407,12.179999999999785,95.0,0.19454897496802284,1.6692785715438223,-0.6237997767681227,1
1.9667764025754186,12.189999999999785,96.0,0.19382766909413224,1.6691066064973663,-0.6224775890738492,1
1.9727700950031453,12.189999999999785,97.0,0.19223944463080794,1.6689621303242685,-0.6156597482109765,1
1.978645516636133,12.189999999999785,98.0,0.19069776677976633,1.6688445314946798,-0.6089933543064028,1
1.984405346797644,12.199999999999784,99.0,0.19008401594294677,1.66875321251166,-0.608067292406715,1
1.9900521910443039,12.199999999999784,100.0,0.18862111345075866,1.668687589545432,-0.6016723557822272,1
1.9955885835597165,12.209999999999784,101.0,0.1880708960290345,1.6686470920817704,-0.600986086648349,1
2.00101698945819,12.209999999999784,102.0,0.18668088428244645,1.6686311625805639,-0.5948449019422808,1
2.0063398069596916,12.209999999999784,103.0,0.1853292758931735,1.668639256139156,-0.5888318086480113,1
2.0115593695779337,12.209999999999784,104.0,0.1840145789148527,1.6686708401768615,-0.5829425741925611,1
2.0166779481119166,12.219999999999784,105.0,0.18358034177077245,1.6687253941125864,-0.5826958452553748,1
2.021697752690501,12.219999999999784,106.0,0.18232801328318596,1.6688024090683873,-0.5770286303645633,1
2.0266209346096247,12.219999999999784,107.0,0.18110876999937084,1.6689013875654182,-0.5714739523936332,1
2.0314495882569146,12.219999999999784,108.0,0.1799213858273408,1.6690218432453687,-0.5660282370473209,1
2.036185752823013,12.229999999999784,109.0,0.1795864886311204,1.669163300584897,-0.5661668048748616,1
2.0408314140218056,12.229999999999784,110.0,0.17845286468892335,1.6693252946238881,-0.5609164011484857,1
2.045388505803128,12.229999999999784,111.0,0.1773479469753585,1.669507370709066,-0.5557653834302978,1
2.049858911869406,12.229999999999784,112.0,0.1762707185194201,1.6697090842293223,-0.5507107150253772,1
2.0542444672610394,12.229999999999784,113.0,0.17522020921539996,1.6699300003715094,-0.5457494799106901,1
2.0585469598334796,12.229999999999784,114.0,0.17419549317416552,1.6701696938777104,-0.5408788769849666,1
2.062768131679254,12.239999999999783,115.0,0.17398546500596299,1.6704277488085015,-0.5415132105007912,1
2.066909680511733,12.239999999999783,116.0,0.17300417445099334,1.6707037583142874,-0.5368050472420305,1
2.07097326104613,12.239999999999783,117.0,0.17204628827678045,1.6709973244183105,-0.5321799960432958,1
2.074960486218467,12.239999999999783,118.0,0.1711110289029415,1.6713080577920378,-0.5276356571963012,1
2.0788729284759144,12.239999999999783,119.0,0.1701976523663591,1.671635577550027,-0.5231697217639228,1
2.082712120973174,12.239999999999783,120.0,0.16930544653793192,1.671979511044767,-0.5187799674602391,1
2.0864795587290486,12.239999999999783,121.0,0.16843372945082774,1.6723394936669795,-0.5144642547476794,1
2.0901766997515234,12.239999999999783,122.0,0.16758184773118504,1.6727151686524546,-0.5102205231298023,1
2.093804966124305,12.239999999999783,123.0,0.16674917512488072,1.6731061868940555,-0.5060467876377506,1
2.097365745056084,12.239999999999783,124.0,0.16593511111500908,1.6735122067587287,-0.5019411354990562,1
2.100860389892662,12.239999999999783,125.0,0.16513907962261712,1.6739328939091918,-0.4979017229795426,1
2.1042902210784815,12.239999999999783,126.0,0.1643605277889386,1.6743679211277738,-0.49392677240588734,1
2.1076565271561294,12.239999999999783,127.0,0.1635989248139493,1.6748169681557494,-0.49001456925596876,1
2.1109605656089263,12.239999999999783,128.0,0.16285376089054487,1.675279721517905,-0.48616345954080287,1
2.1142035638178487,12.239999999999783,129.0,0.16212454616957975,1.675755874373816,-0.48237184714976444,1
2.1173867198553427,12.239999999999783,130.0,0.16141080981276443,1.676245126352434,-0.4786381914814313,1
2.1205112033554334,12.239999999999783,131.0,0.16071209907674502,1.6767471834072036,-0.4749610050708071,1
2.1235781563141325,12.239999999999783,132.0,0.16002797845916564,1.6772617576685902,-0.4713388513801977,1
2.126588693824641,12.239999999999783,133.0,0.15935802890007783,1.6777885672938235,-0.46777034274310214,1
2.12954390488469,12.229999999999784,134.0,0.15799666271842713,1.678327336336566,-0.45900700232313874,1
2.132444853076826,12.229999999999784,135.0,0.15735733029990068,1.6788777946030868,-0.455548944276591,1
2.13529257728014,12.229999999999784,136.0,0.15673092559725849,1.6794396775210438,-0.4521404918771579,1
2.1380880923855976,12.229999999999784,137.0,0.15611709040447072,1.6800127260164186,-0.4487804372788693,1
2.140832389908767,12.229999999999784,138.0,0.15551547944537067,1.6805966863796984,-0.4454676122772794,1
2.14352643864709,12.229999999999784,139.0,0.15492575979596343,1.6811913101466187,-0.4422008867167344,1
2.14617118530775,12.229999999999784,140.0,0.15434761033943167,1.6817963539805791,-0.43897916698088335,1
2.148767555084755,12.229999999999784,141.0,0.1537807212552426,1.68241157955243,-0.43580139458845824,1
2.15131645225385,12.229999999999784,142.0,0.1532247935277149,1.683036753429844,-0.432666544811122,1
2.1538187607346395,12.219999999999784,143.0,0.15200660121124585,1.6836716469669246,-0.42439410495154184,1
2.156275344621654,12.219999999999784,144.0,0.15147457123916755,1.6843160361940743,-0.4213480556711682,1
2.1586870487275736,12.219999999999784,145.0,0.1509526070516285,1.6849697017160061,-0.41834192375581813,1
2.161054699084193,12.219999999999784,146.0,0.15044045008763068,1.6856324286074924,-0.4153748097878551,1
2.1633791034445276,12.219999999999784,147.0,0.14993785043736033,1.6863040063149264,-0.41244584206576973,1
2.1656610517394785,12.219999999999784,148.0,0.14944456649058377,1.686984228554386,-0.4095541755958312,1
2.16790131659801,12.209999999999784,149.0,0.14830704122420912,1.6876728932275886,-0.40156153163531516,1
2.1701006537379692,12.209999999999784,150.0,0.1478341797272031,1.6883698023174323,-0.39874724109739557,1
2.1722598024375173,12.209999999999784,151.0,0.14736990607930736,1.6890747618044315,-0.39596776177393944,1
2.1743794859558148,12.209999999999784,152.0,0.14691400993056866,1.689787581578025,-0.3932223481956656,1
2.176460411939868,12.209999999999784,153.0,0.1464662876441163,1.690508075349727,-0.39051027696906115,1
2.1785032728291696,12.199999999999784,154.0,0.14538853083832595,1.6912360605705075,-0.382726756015461,1
2.180508746239076,12.199999999999784,155.0,0.14495880527945015,1.6919713583482365,-0.38008397802744964,1
2.1824774953395574,12.199999999999784,156.0,0.1445366373231793,1.692713793368548,-0.377472402505874,1
2.1844101692226214,12.199999999999784,157.0,0.14412184876009754,1.6934631938176434,-0.3748913887223331,1
2.1863074032538194,12.189999999999785,158.0,0.14308822963095633,1.6942193913058363,-0.3672627743111987,1
2.1881698194237904,12.189999999999785,159.0,0.14268974160172362,1.6949822207952139,-0.3647453562678289,1
2.189998026673291,12.189999999999785,160.0,0.1422980917653281,1.6957515205254903,-0.3622565988747972,1
2.1917926212080174,12.189999999999785,161.0,0.1419131235604679,1.6965271319413833,-0.3597959329114242,1
2.193554186854831,12.189999999999785,162.0,0.14153468509131756,1.69730889963301,-0.3573628050247759,1
2.1952832953232204,12.179999999999785,163.0,0.14054969032912798,1.6980966712589267,-0.3499081876621748,1
2.196980506523556,12.179999999999785,164.0,0.14018573190097194,1.6988902974852782,-0.3475324368905297,1
