Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.025728880724688607,3.099999999999978,1.5,0.7310416173034787,1.9885023628087153,-1.0280048016403918,1
0.028304554676870965,3.1999999999999758,1.6,0.728843077472587,1.9877312067906747,-1.0282857703022399,1
0.030948016105444256,3.2999999999999736,1.7000000000000002,0.7325308115117047,1.986961720529851,-1.038204056769383,1
0.033655877246235394,3.3899999999999717,1.8000000000000003,0.7248475145194667,1.9861939015397454,-1.0294381662631575,1
0.03642502188870606,3.47999999999997,1.9000000000000004,0.7221471034776163,1.9854277473343387,-1.028814021980201,1
0.039252570191364966,3.569999999999968,2.0000000000000004,0.7236401659581172,1.984663255416719,-1.0351266063667086,1
0.04213584962419939,3.649999999999966,2.1000000000000005,0.7138662581629879,1.983900423296963,-1.0226397498194935,1
0.045072370940915985,3.7299999999999645,2.2000000000000006,0.7079240667564218,1.9831392484697934,-1.0164118510270053,1
0.048059807822347915,3.8099999999999627,2.3000000000000007,0.7052294110381524,1.9823797284401976,-1.0156302255513274,1
0.051095979795515695,3.889999999999961,2.400000000000001,0.705351515366025,1.9816218607015348,-1.0196286422116636,1
0.054178837523098565,3.9699999999999593,2.500000000000001,0.7079701498547872,1.980865642747736,-1.0278560072984706,1
0.057306450217677496,4.039999999999958,2.600000000000001,0.6997242023345668,1.9801110720659036,-1.017537803780835,1
0.060476994665340955,4.119999999999957,2.700000000000001,0.7067215305262119,1.9793581461480227,-1.0332428829815739,1
0.06368874576389048,4.189999999999955,2.800000000000001,0.7028461674068011,1.9786068624764466,-1.0303748334065566,1
0.06694006812416833,4.259999999999954,2.9000000000000012,0.7009607773230383,1.97785721853675,-1.030870039380878,1
0.07022940875956891,4.319999999999952,3.0000000000000013,0.6888329311533036,1.977109211808356,-1.0135876946607845,1
0.07355529056292649,4.389999999999951,3.1000000000000014,0.6904856907656111,1.9763628397684454,-1.0201753611665048,1
0.076916306508848,4.459999999999949,3.2000000000000015,0.6935893767493543,1.9756180998945143,-1.029256329530856,1
0.08031111451444332,4.519999999999948,3.3000000000000016,0.6865727567223099,1.9748749896591564,-1.020697440307248,1
0.08373843278861653,4.579999999999947,3.4000000000000017,0.6811275256267305,1.9741335065344658,-1.014769202902689,1
0.08719703568019845,4.649999999999945,3.5000000000000018,0.6880470473418866,1.9733936479895626,-1.0305882473152677,1
