Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.0036921936448884667,1.1800000000000008,1.5,0.753823640511716,1.9952951649781716,-1.027860129619583,1
0.004085632311036041,1.2200000000000009,1.6,0.7506753014992276,1.9949639968773591,-1.0244253459892043,1
0.004491334435749339,1.260000000000001,1.7000000000000002,0.7538607404684411,1.9946331254983363,-1.0311315316404503,1
0.004908823386083168,1.300000000000001,1.8000000000000003,0.7623605341930889,1.994302550634342,-1.0462432887883222,1
0.0053376628223460185,1.340000000000001,1.9000000000000004,0.7757745790241247,1.9939722720749937,-1.0684294776525942,1
0.0057774511325560576,1.370000000000001,2.0000000000000004,0.7501782020823572,1.9936422896145574,-1.0299576359451803,1
0.0062278169168672555,1.410000000000001,2.1000000000000005,0.7712638939528634,1.9933126030423665,-1.064567171282887,1
0.006688415243459503,1.440000000000001,2.2000000000000006,0.7545074240842051,1.992983212150431,-1.0399521418346966,1
0.007158924537197888,1.470000000000001,2.3000000000000007,0.7421905511987384,1.9926541167332752,-1.0217614580378143,1
0.007639043973386592,1.5100000000000011,2.400000000000001,0.7715723263901298,1.9923253165810768,-1.0695728107299407,1
0.008128491251022796,1.5400000000000011,2.500000000000001,0.7647089083933115,1.9919968114855633,-1.0604712262871645,1
0.008627000696574768,1.5700000000000012,2.600000000000001,0.760741801422368,1.9916686012402907,-1.0557915074363797,1
0.009134321640857285,1.6000000000000012,2.700000000000001,0.7592843098934917,1.9913406856356513,-1.0550286360240355,1
0.009650216998910556,1.6300000000000012,2.800000000000001,0.7600593764125482,1.991013064464038,-1.0577567740283402,1
0.010174462044318645,1.6600000000000013,2.9000000000000012,0.7628396931346069,1.9906857375171276,-1.063614411855487,1
0.010706843330007189,1.6800000000000013,3.0000000000000013,0.7334826452772909,1.9903587045872584,-1.018247193991754,1
0.011247157742456939,1.7100000000000013,3.1000000000000014,0.7399191347535268,1.9900319654662022,-1.0302288642757689,1
0.011795211662880008,1.7400000000000013,3.2000000000000015,0.7478501608652092,1.9897055199456979,-1.0444714769790622,1
0.012350820221321744,1.7700000000000014,3.3000000000000016,0.7571959245737462,1.9893793678184613,-1.0607826182635456,1
0.012913806640795313,1.7900000000000014,3.4000000000000017,0.7358529057960707,1.9890535088738963,-1.0281438495617208,1
