Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.03505653072545676,3.619999999999967,1.5,0.7241229120198488,1.9858847218387832,-1.0264727445769954,1
0.038528242169025916,3.7399999999999642,1.6,0.728189604150315,1.984944794325615,-1.0376876660249659,1
0.04208706255172915,3.849999999999962,1.7000000000000002,0.7235027421844848,1.9840073515684662,-1.0344379030708761,1
0.045728282675564856,3.9499999999999598,1.8000000000000003,0.7105134423352759,1.983072388669495,-1.0171684997032793,1
0.04944757133699044,4.059999999999958,1.9000000000000004,0.7159337158843606,1.9821399007202822,-1.0307472511969127,1
0.053240926791671556,4.159999999999956,2.0000000000000004,0.712203471621195,1.9812098828149127,-1.0289122386955663,1
0.057104636825084064,4.259999999999954,2.1000000000000005,0.712287056845953,1.9802823300421275,-1.0334671873184116,1
0.061035245437408375,4.349999999999952,2.2000000000000006,0.7034200792133092,1.9793572374907846,-1.0228233050706215,1
0.06502952484748063,4.43999999999995,2.3000000000000007,0.6979878570598178,1.9784346002470068,-1.017884480919518,1
0.06908445172461213,4.529999999999948,2.400000000000001,0.6954965458728612,1.977514413394056,-1.0179490115974041,1
0.07319718681976932,4.619999999999946,2.500000000000001,0.6955769872422837,1.976596672019879,-1.0224364819307388,1
0.07736505753663114,4.709999999999944,2.600000000000001,0.6979526036652005,1.97568137119847,-1.0308628702978075,1
0.08158554260536802,4.789999999999942,2.700000000000001,0.6914967919888888,1.9747685060173201,-1.024000851003887,1
0.0858562589258211,4.869999999999941,2.800000000000001,0.6872717447410853,1.9738580715562555,-1.0209200607541589,1
0.09017494992819675,4.949999999999939,2.9000000000000012,0.6850160991715547,1.972950062888769,-1.0212403629443527,1
0.09453947524760681,5.029999999999937,3.0000000000000013,0.6845244833603773,1.9720444750951778,-1.0246364137471788,1
0.098947801651341,5.099999999999936,3.1000000000000014,0.6756950008594302,1.9711413032573855,-1.0132386140901264,1
0.10339799500082007,5.179999999999934,3.2000000000000015,0.6783584403233873,1.9702405424485352,-1.0222093857161447,1
0.10788821293688285,5.2499999999999325,3.3000000000000016,0.6727475017553407,1.9693421877474846,-1.0164091880890245,1
0.11241669842169541,5.319999999999931,3.4000000000000017,0.6686218139286987,1.96844623423206,-1.0131841192467288,1
0.11698177389622816,5.3899999999999295,3.5000000000000018,0.6658337652745956,1.9675526769780347,-1.0123207903747666,1
0.12158183597695987,5.459999999999928,3.600000000000002,0.6642620823376854,1.9666615110623387,-1.0136314784628586,1
0.12621535065177436,5.5299999999999265,3.700000000000002,0.6638070055558417,1.9657727315650781,-1.0169504263600389,1
0.1308808489482613,5.599999999999925,3.800000000000002,0.6643863331156281,1.9648863335651652,-1.0221307608595191,1
0.13557692296836865,5.659999999999924,3.900000000000002,0.6572643688077178,1.9640023121391383,-1.0132336137981492,1
0.14030222221735458,5.729999999999922,4.000000000000002,0.6597635235600979,1.9631206623676045,-1.0219117177257566,1
0.14505545029753422,5.789999999999921,4.100000000000002,0.6546662231103813,1.9622413793312672,-1.0166273810090651,1
0.14983536185025176,5.84999999999992,4.200000000000003,0.6505442860672457,1.9613644581107594,-1.013060438723745,1
0.154640759704975,5.909999999999918,4.3000000000000025,0.6473157858660352,1.9604898937919653,-1.0110953866301053,1
0.15947049232741975,5.969999999999917,4.400000000000002,0.6449108372690319,1.959617681458308,-1.0106281069105483,1
0.16432345138431634,6.029999999999916,4.500000000000003,0.6432696704810001,1.9587478161956773,-1.0115645183924264,1
0.16919856953291132,6.089999999999915,4.600000000000003,0.6423411079503081,1.9578802930897248,-1.0138194124854873,1
0.1740948183338096,6.149999999999913,4.700000000000003,0.6420812824566137,1.9570151072288255,-1.0173154471608723,1
0.17901120630306366,6.199999999999912,4.8000000000000025,0.6348694955605317,1.956152253707691,-1.0076183060781687,1
0.18394677719975738,6.259999999999911,4.900000000000003,0.6358829910123331,1.9552917276155186,-1.0135055748911885,1
0.18890060827580596,6.31999999999991,5.0,0.6374567801391824,1.9544335240478663,-1.0204338507716777,1
0.2392613398829474,6.819999999999899,6.0,0.6098878922048561,1.9459781497768063,-1.0054371471055492,1
0.2906323851992599,7.269999999999889,7.0,0.5914964958875752,1.9377496516240484,-1.0053770359497787,1
0.34246804807061837,7.669999999999881,8.0,0.5733803492742608,1.9297431746234854,-1.0032818185380383,1
0.39436392307216495,8.029999999999873,9.0,0.5562902001917956,1.9219539058159627,-1.0008466950205748,1
0.4460165761718979,8.359999999999866,10.0,0.5417986923473027,1.9143770819839356,-1.0018246472858268,1
0.4971969310735032,8.64999999999986,11.0,0.5230546259668639,1.9070079962310031,-0.9908000465065134,1
0.5477318831642769,8.929999999999854,12.0,0.5115314051484621,1.899842003539091,-0.9944082855172798,1
0.5974911549936516,9.179999999999849,13.0,0.4972342598569015,1.8928745254328834,-0.9894726733416621,1
0.6463776474240425,9.409999999999844,14.0,0.4833775877685983,1.8861010538368437,-0.983571017868283,1
0.6943202073166096,9.62999999999984,15.0,0.47265029652651563,1.8795171542481037,-0.9837955929613893,1
0.7412681151519215,9.829999999999835,16.0,0.4608027949277036,1.8731184682846485,-0.9794426879394307,1
0.7871868258888947,10.01999999999983,17.0,0.4506748264611183,1.866900715687048,-0.9780521641936488,1
0.8320546408495291,10.189999999999827,18.0,0.43870676748920767,1.860859695852593,-0.9700136226843412,1
0.8758600829417456,10.359999999999824,19.0,0.4305484842228005,1.854991288943197,-0.9711525551589109,1
0.9185998104431983,10.50999999999982,20.0,0.42001583356780275,1.8492914566235215,-0.9641088275833243,1
0.9602769479555292,10.659999999999817,21.0,0.4124536236005581,1.843756242483866,-0.964423104503098,1
1.000899743972854,10.789999999999814,22.0,0.4022743803914787,1.8383817721798956,-0.955599471143231,1
1.0404804865551835,10.919999999999812,23.0,0.39451111944141387,1.8331642533135455,-0.9528523849447728,1
1.079034623865989,11.039999999999809,24.0,0.3864216516317798,1.828099975120631,-0.94791350112468,1
1.1165800492697868,11.159999999999807,25.0,0.3802165696068577,1.8231853079594214,-0.9479163006150444,1
1.1531365188558087,11.269999999999804,26.0,0.37340316871331686,1.8184167026388354,-0.9449642032049745,1
1.1887251759961825,11.369999999999802,27.0,0.36594954257138507,1.8137906896184433,-0.9388508770384352,1
1.223368163396933,11.4699999999998,28.0,0.3599309313205981,1.8093038780763142,-0.9365840624017019,1
1.2570883060396385,11.559999999999798,29.0,0.3531252785386111,1.804952954892583,-0.9306776024113934,1
1.2899088528291753,11.649999999999796,30.0,0.34751684914558,1.800734683532148,-0.9280450634071702,1
1.3218532659187963,11.729999999999794,31.0,0.34103344447210926,1.7966459028694712,-0.9214233533523901,1
1.352945049685845,11.809999999999793,32.0,0.3355706648876609,1.7926835259485978,-0.9176283325217236,1
