Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.0065789716177644,1.5700000000000012,1.5,0.7479140920063497,1.9951224018583846,-1.0261140014500456,1
0.00726691019915034,1.6300000000000012,1.6,0.772123747697719,1.9947844439315636,-1.0661694237907358,1
0.007975605217100242,1.6800000000000013,1.7000000000000002,0.766225803031706,1.9944468075721336,-1.05912375994106,1
0.008704225577855653,1.7300000000000013,1.8000000000000003,0.7662850012021878,1.9941094926392795,-1.0611769734012273,1
0.009452009057445185,1.7700000000000014,1.9000000000000004,0.738744706275618,1.9937724989933723,-1.019507122335956,1
0.010218252964932416,1.8200000000000014,2.0000000000000004,0.7482585024657857,1.993435826494107,-1.0368338402599957,1
0.01100230651039538,1.8700000000000014,2.1000000000000005,0.7614008845463393,1.9930994749986515,-1.0596055702558416,1
0.011803564476493854,1.9100000000000015,2.2000000000000006,0.747253200683984,1.9927634443674394,-1.0392469762736396,1
0.012621461963773891,1.9500000000000015,2.3000000000000007,0.7371788963296542,1.9924277344561854,-1.0250073506585649,1
0.013455469928335588,2.0000000000000013,2.400000000000001,0.7588852558156356,1.9920923451229757,-1.061667510003691,1
0.014305091413503118,2.0400000000000005,2.500000000000001,0.7542982836823019,1.9917572762246676,-1.0564439214737942,1
0.015169858314021682,2.0799999999999996,2.600000000000001,0.7524053090537409,1.9914225276177546,-1.0554356875588347,1
0.01604932858824909,2.1199999999999988,2.700000000000001,0.7528769107317949,1.9910880991585687,-1.058172054063106,1
0.016943083841773534,2.149999999999998,2.800000000000001,0.7292403306989568,1.990753990702846,-1.0220209082413942,1
0.017850727219677266,2.1899999999999973,2.9000000000000012,0.7339698628388188,1.990420202105321,-1.031758881667728,1
0.018771881555689478,2.2299999999999964,3.0000000000000013,0.7403914905031054,1.9900867332201444,-1.0441575919702646,1
0.019706187738953326,2.259999999999996,3.1000000000000014,0.7237180280571295,1.989753583902223,-1.0188603740563487,1
0.02065330327287163,2.299999999999995,3.2000000000000015,0.7331526826066772,1.989420754006293,-1.0363620495004433,1
0.021612900995468153,2.3299999999999943,3.3000000000000016,0.7202067542360707,1.9890882433857808,-1.0169774243572254,1
0.022584667930674963,2.3699999999999934,3.4000000000000017,0.7321584560927491,1.9887560518939738,-1.0386808002922099,1
0.023568304265133594,2.399999999999993,3.5000000000000018,0.7221940505806888,1.9884241793830468,-1.0242291069434564,1
0.024563522417830507,2.439999999999992,3.600000000000002,0.7363623023508565,1.9880926257065026,-1.0494515214968034,1
0.025570046221734043,2.4699999999999913,3.700000000000002,0.7288662175272412,1.9877613907147462,-1.0391737218307928,1
0.026587610151196258,2.4999999999999907,3.800000000000002,0.7227419113660202,1.9874304742611846,-1.0310230155460733,1
0.027615958656747427,2.52999999999999,3.900000000000002,0.7178500274580178,1.9870998761965346,-1.0248324120269285,1
0.028654845536101373,2.5599999999999894,4.000000000000002,0.7140734063188532,1.9867695963710499,-1.0204530879495353,1
0.029704033365300614,2.5899999999999888,4.100000000000002,0.7113137024340538,1.9864396346349502,-1.0177520018036312,1
0.030763292976553717,2.619999999999988,4.200000000000003,0.7094875910070241,1.9861099908392779,-1.0166098728896278,1
0.03183240299287125,2.6499999999999875,4.3000000000000025,0.7085228357914352,1.9857806648330059,-1.0169194602828007,1
0.032911149378585615,2.679999999999987,4.400000000000002,0.7083594187216794,1.9854516564663995,-1.018584094464993,1
0.03399932504926139,2.709999999999986,4.500000000000003,0.7089456954542506,1.9851229655876144,-1.0215164155903982,1
0.03509672949053453,2.7399999999999856,4.600000000000003,0.7102373847000002,1.9847945920454502,-1.025637289165817,1
0.03620316842046982,2.769999999999985,4.700000000000003,0.7121970703525039,1.9844665356877826,-1.0308748679012754,1
0.03731845346617375,2.7999999999999843,4.8000000000000025,0.7147928309770879,1.9841387963630708,-1.0371637793477695,1
0.03844240187480012,2.8299999999999836,4.900000000000003,0.7179974399317743,1.9838113739187357,-1.0444444184806998,1
0.03957483624042343,2.849999999999983,5.0,0.7029349326341512,1.9834842682009501,-1.020925865145462,1
0.05133023452424334,3.1099999999999777,6.0,0.6969342032449608,1.9802305971376588,-1.0296667423055361,1
0.06377074270136464,3.3399999999999728,7.0,0.6829137415976044,1.9770084280152702,-1.0239618211351955,1
0.07677886499142278,3.5499999999999683,8.0,0.66979751610733,1.973817602301119,-1.0190474564159173,1
0.0902597715071093,3.749999999999964,9.0,0.6659084685296142,1.9706579583046338,-1.0301854812407838,1
0.1041351678826635,3.92999999999996,10.0,0.6539926647984035,1.9675293313784965,-1.026279010294422,1
0.11833931295534506,4.099999999999957,11.0,0.6448695468154079,1.9644315541154136,-1.026911977643307,1
0.1328162889466152,4.259999999999954,12.0,0.6364172310663682,1.9613644565297847,-1.028291548245285,1
0.1475180499959906,4.40999999999995,13.0,0.6272703705568418,1.9583278662379688,-1.0278410468045747,1
0.1624029794965782,4.549999999999947,14.0,0.6165492676395631,1.9553216086263723,-1.0237707107191814,1
0.1774347938677223,4.679999999999945,15.0,0.6037184248618185,1.9523455070135236,-1.0148252314508814,1
0.192581690352505,4.809999999999942,16.0,0.5975196634215686,1.9493993828068796,-1.0186013190985257,1
0.20781567171103013,4.929999999999939,17.0,0.5879155205710612,1.9464830556496,-1.0149793718822184,1
0.2231120022403697,5.049999999999937,18.0,0.5832933392744878,1.943596343564823,-1.0212006749186238,1
0.23844876344724317,5.159999999999934,19.0,0.5746461114461068,1.9407390630882455,-1.018620905612638,1
0.2538064865984811,5.259999999999932,20.0,0.562133734286357,1.9379110294028572,-1.0071769947200186,1
0.2691678457213138,5.36999999999993,21.0,0.560978733711464,1.9351120564581283,-1.019792399645253,1
0.2845173985962809,5.459999999999928,22.0,0.5479547520369974,1.9323419570925606,-1.0060712236470122,1
0.2998413665170502,5.559999999999926,23.0,0.5452244464401038,1.929600543146446,-1.014662385501057,1
0.31512744561736156,5.649999999999924,24.0,0.5379787798925546,1.9268876255701124,-1.012811470487978,1
0.33036464418916217,5.729999999999922,25.0,0.5264910016595575,1.9242030145269222,-1.0007174947316475,1
0.3455431415643564,5.81999999999992,26.0,0.5238981133959697,1.9215465194955328,-1.0087423879526434,1
0.3606541651255823,5.899999999999919,27.0,0.5168181904176294,1.918917949361453,-1.0059674012163602,1
0.3756898825384207,5.979999999999917,28.0,0.5116285106596268,1.9163171125089702,-1.0072819703463949,1
0.3906433069486623,6.0499999999999154,29.0,0.5021407955557929,1.913743816908155,-0.9978413668886121,1
0.4055082132631559,6.129999999999914,30.0,0.5002115508648799,1.9111978701971024,-1.0064006708465447,1
0.4202790639512125,6.199999999999912,31.0,0.49389403651188346,1.9086790797603532,-1.0039224729251481,1
0.4349509430580081,6.269999999999911,32.0,0.48897891690936895,1.9061872528048658,-1.0045708171751382,1
0.4495194973540529,6.3299999999999095,33.0,0.47990377732249906,1.9037221964325943,-0.9943310535637822,1
0.46398088374160035,6.399999999999908,34.0,0.4774634034878579,1.9012837177065014,-1.000624008028003,1
0.47833172205044255,6.459999999999907,35.0,0.4708496184183188,1.8988716237188323,-0.9958855249039953,1
0.49256905266181467,6.519999999999905,36.0,0.46534618397831085,1.8964857216521471,-0.9936579295935393,1
0.5066902983380395,6.579999999999904,37.0,0.46084252820368826,1.8941258188386767,-0.9937522756540806,1
0.5206932297733121,6.639999999999903,38.0,0.4572466841653029,1.8917917228176246,-0.996001359784813,1
0.5345759344692056,6.689999999999902,39.0,0.4497263308290335,1.8894832413884446,-0.9873369222078963,1
0.5483367885375573,6.7499999999999005,40.0,0.44778295819053343,1.8872001826628664,-0.9935639346786311,1
0.5619744311391891,6.7999999999998995,41.0,0.44194970347089635,1.8849423551135125,-0.9888404788368521,1
0.5754877412657284,6.849999999999898,42.0,0.43690069840240836,1.8827095676204322,-0.9859525745177184,1
0.5888758166215999,6.899999999999897,43.0,0.4325664982513928,1.880501629515524,-0.9847800123830028,1
0.6021379543968824,6.949999999999896,44.0,0.4288876904649245,1.8783183506245351,-0.9852145377665023,1
0.6152736337342701,6.999999999999895,45.0,0.42581329734328704,1.8761595413072572,-0.987158435164115,1
0.6282824997330091,7.049999999999894,46.0,0.42329948335248974,1.8740250124952682,-0.9905233079237388,1
0.641164348831321,7.089999999999893,47.0,0.4171858998588644,1.8719145757280466,-0.9831313863025903,1
0.6539191154324631,7.129999999999892,48.0,0.41168985837817906,1.8698280431876309,-0.9771775554543258,1
0.6665468596831057,7.179999999999891,49.0,0.4107085130871638,1.8677652277302035,-0.9844770342921954,1
0.6790477562555466,7.2199999999998905,50.0,0.40622396424164076,1.8657259429175421,-0.9810614816217145,1
0.6914220840760902,7.25999999999989,51.0,0.4022267225528557,1.8637100030459695,-0.9788548362889546,1
0.7036702169053501,7.299999999999889,52.0,0.3986809466844912,1.8617172231735968,-0.9777912903405095,1
0.7157926146835886,7.339999999999888,53.0,0.3955550718273077,1.859747419146568,-0.9778104749104142,1
0.7277898155806942,7.379999999999887,54.0,0.39282124041313504,1.8578004076238808,-0.9788569232820501,1
0.7396624287020178,7.4099999999998865,55.0,0.3868426261518516,1.855876006100118,-0.9694256840135123,1
0.7514111273785989,7.449999999999886,56.0,0.38485761777784666,1.853974032927142,-0.9724346634689662,1
0.7630366429728636,7.489999999999885,57.0,0.38319416682364704,1.8520943073357137,-0.9763251958589694,1
0.7745397592202181,7.519999999999884,58.0,0.3783610756079998,1.8502366494535767,-0.9697923224662703,1
0.7859213069815444,7.5499999999998835,59.0,0.3739049674441604,1.848400880324542,-0.9641834728787093,1
0.7971821594363819,7.589999999999883,60.0,0.37314858247846594,1.8465868219250956,-0.9705732301730026,1
0.8083232276429841,7.619999999999882,61.0,0.36931431991380864,1.844794297180574,-0.9666120427043501,1
0.8193454564582573,7.649999999999881,62.0,0.36578952841977763,1.843023129979876,-0.9634508512463655,1
0.8302498207582492,7.679999999999881,63.0,0.3625545166709896,1.8412731451900326,-0.9610527122193133,1
0.8410373219960162,7.70999999999988,64.0,0.3595915158474038,1.839544168668085,-0.9593832086042853,1
0.8517089849838895,7.739999999999879,65.0,0.3568844633587711,1.837836027274084,-0.9584102426481726,1
0.8622658549441083,7.769999999999879,66.0,0.35441881552983984,1.8361485488823868,-0.9581038484578372,1
0.8727089948199288,7.799999999999878,67.0,0.3521813848115617,1.834481562391071,-0.9584360222598056,1
0.8830394827535543,7.8299999999998775,68.0,0.3501601979618992,1.832834897732292,-0.9593805686475447,1
0.8932584097776706,7.859999999999877,69.0,0.3483443720657401,1.8312083858811792,-0.9609129609189608,1
0.9033668777183057,7.879999999999876,70.0,0.3437556797103234,1.8296018588630494,-0.9524053693592847,1
0.9133659972166367,7.909999999999876,71.0,0.34234340506467736,1.8280151497615182,-0.9550820564640825,1
0.92325688593427,7.929999999999875,72.0,0.3382136229758856,1.8264480927249787,-0.9477710941126023,1
