Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.00580756411859784,1.480000000000001,1.5,0.7629246868324437,1.9930964494969252,-1.0481196553139396,1
0.006415599361987722,1.5300000000000011,1.6,0.7621929857671199,1.9926179670064446,-1.0489197454873402,1
0.007041866338816245,1.5800000000000012,1.7000000000000002,0.7678373920162624,1.9921400985240796,-1.0595444036825752,1
0.007685617787405782,1.6200000000000012,1.8000000000000003,0.7430110632840072,1.9916628433020536,-1.0221925420193598,1
0.00834616834301842,1.6700000000000013,1.9000000000000004,0.7587509453610999,1.9911862005996745,-1.0491276780597985,1
0.009022886152703526,1.7100000000000013,2.0000000000000004,0.7446016703957005,1.9907101696749339,-1.0285393252736885,1
0.00971518601457118,1.7600000000000013,2.1000000000000005,0.7678434797299409,1.9902347497834059,-1.0671002768725224,1
0.010422523692652565,1.8000000000000014,2.2000000000000006,0.7613385117162554,1.9897599401862827,-1.0588423605904806,1
0.011144391195267294,1.8400000000000014,2.3000000000000007,0.7584340699829613,1.9892857401397066,-1.0561768518175798,1
0.011880312768878637,1.8800000000000014,2.400000000000001,0.7586532222718424,1.988812148903921,-1.0583939035695145,1
0.012629841509143072,1.9100000000000015,2.500000000000001,0.7319610651584587,1.9883391657409708,-1.0174488590729542,1
0.013392556462591623,1.9500000000000015,2.600000000000001,0.7376415595265668,1.9878667899113092,-1.0285857515916792,1
0.014168060119516651,1.9900000000000015,2.700000000000001,0.7454427642952076,1.9873950206765105,-1.0430400752774078,1
0.01495597624254335,2.020000000000001,2.800000000000001,0.7274598389705113,1.9869238572995895,-1.015662386169811,1
0.01575594797618382,2.06,2.9000000000000012,0.7389920785969594,1.9864532990430857,-1.0363735550531918,1
0.016567636184831414,2.0899999999999994,3.0000000000000013,0.7255186960827309,1.9859833451697686,-1.0161809666035204,1
0.01739071798230474,2.1299999999999986,3.1000000000000014,0.740141445649885,1.985513994946579,-1.0419392637092035,1
0.018224885447059105,2.159999999999998,3.2000000000000015,0.7302166870515313,1.985045247638172,-1.0276319127862446,1
0.019069844462771796,2.1899999999999973,3.3000000000000016,0.7222099419056728,1.9845771025108911,-1.016252548756298,1
0.01992531368995058,2.2299999999999964,3.4000000000000017,0.740559329781931,1.9841095588325677,-1.0481443920443148,1
0.020791023650288537,2.259999999999996,3.5000000000000018,0.7351485742625191,1.983642615869288,-1.041219577085106,1
0.02166671589078765,2.289999999999995,3.600000000000002,0.7311705623352962,1.98317627288912,-1.036563417454432,1
0.022552142232497362,2.3199999999999945,3.700000000000002,0.728485307295546,1.9827105291637543,-1.0339907091862017,1
0.023447064110752803,2.349999999999994,3.800000000000002,0.7269768869045056,1.9822453839599512,-1.0333374655404937,1
0.024351251943527226,2.3799999999999932,3.900000000000002,0.7265483096619874,1.981780836548412,-1.0344579888627647,1
0.025264484574498734,2.4099999999999926,4.000000000000002,0.7271195043844286,1.9813168862025965,-1.0372224098512721,1
0.026186548776350287,2.439999999999992,4.100000000000002,0.7286239811551821,1.9808535321922374,-1.0415146104711803,1
0.027117238769329005,2.4699999999999913,4.200000000000003,0.7310038869780738,1.9803907737906128,-1.0472304670130503,1
0.028056355802269003,2.489999999999991,4.3000000000000025,0.7123205689368104,1.9799286102702622,-1.0180113402774713,1
0.029003707750164323,2.5199999999999902,4.400000000000002,0.7163744973229641,1.9794670409073638,-1.0266386843815507,1
0.0299591087693539,2.5499999999999896,4.500000000000003,0.7211509214044229,1.9790060649736954,-1.036413861227388,1
0.03092237894080599,2.579999999999989,4.600000000000003,0.7266259467692606,1.9785456817473055,-1.04726929892116,1
0.03189334398084433,2.5999999999999885,4.700000000000003,0.7118015941892171,1.9780858905032164,-1.0243665429441198,1
0.03287183494378569,2.629999999999988,4.8000000000000025,0.7185345197096928,1.9776266905187863,-1.037457522113337,1
0.03385768795923925,2.6499999999999875,4.900000000000003,0.7055811517835372,1.9771680810723917,-1.0174157304364377,1
0.034850743990807447,2.679999999999987,5.0,0.7134172149688289,1.9767100614410822,-1.0324720890688326,1
0.04514551699868017,2.9199999999999817,6.0,0.7029490563342005,1.972162146766884,-1.0324614405533623,1
0.05601428834426866,3.1299999999999772,7.0,0.6827935358202316,1.9676724253706206,-1.014895469931527,1
0.06735223703767268,3.329999999999973,8.0,0.6781332384539408,1.9632401878262487,-1.0237708287231366,1
0.07907508348840321,3.509999999999969,9.0,0.6669774155687391,1.9588647321527362,-1.0205971872639725,1
0.09111354190544504,3.6799999999999655,10.0,0.6605596981149283,1.9545453638627988,-1.0254574577195663,1
0.10340970919688121,3.8299999999999623,11.0,0.6432987428087145,1.9502813960012595,-1.0097148063695174,1
0.11591458496128247,3.979999999999959,12.0,0.6387884005757637,1.946072149174595,-1.0171709417346695,1
0.12858629573869917,4.119999999999957,13.0,0.6326786119648894,1.9419169515698655,-1.021229463406419,1
0.14138878044352815,4.249999999999954,14.0,0.6241670564912588,1.9378151389662381,-1.0202517518221654,1
0.15429079042315114,4.369999999999951,15.0,0.612779743743641,1.9337660547371531,-1.0131004049383867,1
0.16726511153137377,4.479999999999949,16.0,0.5983071983845304,1.9297690498467663,-0.9989979761728025,1
0.18028794739232964,4.589999999999947,17.0,0.589915438119838,1.9258234828403087,-0.9964947732012879,1
0.19333842257774947,4.699999999999944,18.0,0.5864646672931286,1.921928719824577,-1.003783136548411,1
0.2063981768178992,4.799999999999942,19.0,0.5784311934115584,1.9180841344491544,-1.0011841175655518,1
0.21945102966173433,4.89999999999994,20.0,0.5743656088040715,1.9142891078749933,-1.006544156390927,1
0.2324827004469027,4.989999999999938,21.0,0.5654885922052798,1.9105430287419947,-1.0012945333834935,1
0.24548057233399428,5.079999999999936,22.0,0.5599220652520565,1.9068452931346993,-1.0027337400818852,1
0.25843349191305437,5.159999999999934,23.0,0.5495416889598113,1.9031953045387004,-0.9931908176895743,1
0.2713315977725158,5.239999999999933,24.0,0.54201456648398,1.899592473799304,-0.9894214669501986,1
0.2841661729850869,5.319999999999931,25.0,0.536933741546368,1.8960362190673146,-0.9907768797676293,1
0.2969295173862698,5.399999999999929,26.0,0.5339922806591765,1.8925259657494704,-0.9967169418042514,1
0.30961483643024457,5.469999999999928,27.0,0.5260971172930868,1.889061146466983,-0.9909645609031921,1
0.32221614417161937,5.539999999999926,28.0,0.5201682273925866,1.8856412009789798,-0.9893607692986937,1
0.33472817802072036,5.609999999999925,29.0,0.5159688187476317,1.8822655761361884,-0.9915074161901112,1
0.3471463237052025,5.6699999999999235,30.0,0.5069920834571205,1.8789337258187007,-0.9819009096408013,1
0.35946654896785507,5.729999999999922,31.0,0.4996716583469966,1.8756451108700016,-0.9757771278807224,1
0.3716853447579992,5.789999999999921,32.0,0.49380858751943657,1.8723991990356896,-0.9728244013990064,1
0.38379967297256595,5.84999999999992,33.0,0.4892421667800448,1.8691954648959919,-0.9727722939084877,1
0.39580691985471556,5.909999999999918,34.0,0.4858418979683131,1.8660333898010983,-0.9753851430132205,1
0.40770485438715576,5.969999999999917,35.0,0.4835014504328717,1.862912461799798,-0.9804567708090124,1
0.4194915910125087,6.019999999999916,36.0,0.4766066109800698,1.859832175571921,-0.9736622529812862,1
0.43116555617811475,6.069999999999915,37.0,0.47078730384980955,1.8567920323608265,-0.9692470412339755,1
0.44272545831325416,6.119999999999914,38.0,0.4659353275183321,1.8537915398964702,-0.9670319990369063,1
0.45417026072594563,6.169999999999913,39.0,0.46196009387010684,1.850830212330356,-0.9668580826608901,1
0.4654991572048079,6.219999999999912,40.0,0.4587854718985632,1.8479075701615784,-0.9685836635842089,1
0.47671154998204734,6.259999999999911,41.0,0.45137916196465194,1.8450231401630066,-0.9586247781658217,1
0.4878070297767538,6.30999999999991,42.0,0.44967540034700265,1.8421764553115265,-0.9638784977759784,1
0.49878535775149074,6.349999999999909,43.0,0.4437955227578824,1.8393670547132526,-0.9574472275707449,1
0.5096464491409676,6.389999999999908,44.0,0.4386343713533861,1.836594483530027,-0.9526701521700747,1
0.52039035836527,6.439999999999907,45.0,0.43874044594863204,1.8338582929145963,-0.9624465148035615,1
0.5310172655800991,6.479999999999906,46.0,0.43475805510909843,1.8311580399257814,-0.9605662444033418,1
0.5415274643698426,6.509999999999906,47.0,0.4268749240942711,1.8284932874639928,-0.9472457103916045,1
0.5519213505954257,6.549999999999905,48.0,0.42403840563671297,1.8258636041955678,-0.9481133843458096,1
0.5621994122047127,6.589999999999904,49.0,0.4216796884414055,1.8232685644830262,-0.9501920657294614,1
0.5723622199829669,6.619999999999903,50.0,0.41551914905456144,1.8207077483097927,-0.9408819732854867,1
0.5824104190906434,6.659999999999902,51.0,0.41406327446597746,1.8181807412105817,-0.9452571016067042,1
0.5923447213391296,6.689999999999902,52.0,0.4088730702708718,1.815687134201127,-0.9382877768945297,1
0.6021658981543181,6.729999999999901,53.0,0.4082002044740186,1.8132265237061953,-0.9447158312639712,1
0.6118747741642537,6.7599999999999,54.0,0.403847379528963,1.8107985114868694,-0.9398410674555997,1
0.6214722212979193,6.7899999999999,55.0,0.39990593016102866,1.8084027045739872,-0.9359741656592866,1
0.6309591534266683,6.819999999999899,56.0,0.3963466628539154,1.806038715197107,-0.9330621660828289,1
0.640336521451188,6.849999999999898,57.0,0.39314357921583465,1.8037061607166778,-0.931056180433437,1
0.6496053088317858,6.879999999999898,58.0,0.39027347477663477,1.8014046635506133,-0.9299110170484339,1
0.6587665274441128,6.909999999999897,59.0,0.3877155977831571,1.7991338511157067,-0.9295848466090506,1
0.6678212138655591,6.9399999999998965,60.0,0.3854513575400624,1.7968933557523128,-0.9300389029270986,1
0.6767704259195233,6.969999999999896,61.0,0.38346407441698066,1.794682814661375,-0.9312372151127348,1
0.685615239542328,6.989999999999895,62.0,0.37814586506585984,1.7925018698376272,-0.9214816971618458,1
0.6943567459119169,7.019999999999895,63.0,0.3766967588806425,1.7903501680043108,-0.9241184554001467,1
0.702996048825605,7.039999999999894,64.0,0.37198511214357505,1.7882273605482304,-0.9158632623172362,1
0.7115342622969288,7.069999999999894,65.0,0.3710116610875612,1.7861331034562233,-0.9198094526060727,1
0.7199725083680102,7.089999999999893,66.0,0.36683423940679505,1.7840670572513522,-0.9129204876156647,1
0.7283119151040671,7.119999999999893,67.0,0.366285532357468,1.7820288869306742,-0.9180640617431384,1
0.7365536147653126,7.139999999999892,68.0,0.36258245699118313,1.780018261903345,-0.9124241242990321,1
0.7446987421461441,7.159999999999892,69.0,0.35912244116270586,1.778034855928691,-0.907399838188776,1
0.7527484330435456,7.179999999999891,70.0,0.3558908739734652,1.776078347056899,-0.9029642647355429,1
0.7607038228901133,7.209999999999891,71.0,0.3560779035119602,1.774148417567354,-0.9102461060969083,1
0.768566045470827,7.22999999999989,72.0,0.35322350504580513,1.7722447539118753,-0.9068609367001179,1
0.7763362317925475,7.24999999999989,73.0,0.3505636280007926,1.770367046654745,-0.903995695396081,1
0.7840155090449844,7.269999999999889,74.0,0.34808783305051805,1.76851499041493,-0.9016292814712392,1
0.7916049996538123,7.289999999999889,75.0,0.3457865297907767,1.7666882838094768,-0.8997418287837833,1
0.7991058204083635,7.309999999999889,76.0,0.3436508961180332,1.7648866293988896,-0.8983146190512774,1
0.8065190817252821,7.329999999999888,77.0,0.34167280669729316,1.7631097336283037,-0.8973300021172965,1
0.8138458869188778,7.349999999999888,78.0,0.33984476939215646,1.76135730677571,-0.8967713229243515,1
0.8210873315892783,7.3599999999998875,79.0,0.33521343622692473,1.7596290628964675,-0.8858250954283395,1
0.8282445030575223,7.379999999999887,80.0,0.3336878577863032,1.7579247197700982,-0.8861070674760789,1
0.8353184798577321,7.399999999999887,81.0,0.3322913634702299,1.75624399884796,-0.8867685097177458,1
0.8423103312954004,7.419999999999886,82.0,0.33101857040695876,1.7545866252006226,-0.8877961951613504,1
0.8492211170352113,7.429999999999886,83.0,0.32703163499734067,1.7529523274676417,-0.8785381641836889,1
0.8560518867607799,7.449999999999886,84.0,0.3260074254248003,1.7513408378059339,-0.8802894628622129,1
0.862803679851962,7.469999999999885,85.0,0.3250915980133231,1.7497518918408188,-0.8823698075039035,1
0.8694775251178143,7.479999999999885,86.0,0.3215226700771756,1.7481852286164492,-0.8742367848844732,1
0.8760744405684897,7.4999999999998845,87.0,0.3208236155503564,1.746640590546732,-0.8769673035514376,1
0.8825954331969671,7.509999999999884,88.0,0.3175162231713553,1.7451177233686566,-0.8695366228389503,1
0.8890414988072411,7.529999999999884,89.0,0.3170154066151967,1.7436163760950065,-0.8728734109090954,1
0.8954136218919462,7.539999999999884,90.0,0.3139463351335795,1.742136300966379,-0.8660973235550109,1
0.9017127754854621,7.559999999999883,91.0,0.3136277045243939,1.7406772534072878,-0.8700007650300914,1
0.9079399210814723,7.569999999999883,92.0,0.31077661318942157,1.7392389919800806,-0.8638359728013763,1
0.9140960085589083,7.579999999999883,93.0,0.3080444509247944,1.7378212783404567,-0.857983055083809,1
0.9201819761290552,7.599999999999882,94.0,0.3079752221894379,1.7364238771935447,-0.8626774037144513,1
0.9261987502910951,7.609999999999882,95.0,0.3054337626545488,1.7350465562511597,-0.8573768172439313,1
0.932147245830775,7.619999999999882,96.0,0.30299685440596796,1.7336890861881695,-0.8523586783990869,1
0.9380283657902657,7.6399999999998816,97.0,0.30314872775222046,1.732351240601991,-0.857770951721821,1
0.9438430015083881,7.649999999999881,98.0,0.3008799730745691,1.7310327959695213,-0.8532539149229303,1
0.9495920326228168,7.659999999999881,99.0,0.29870377090716277,1.729733531607522,-0.8489936353893492,1
0.9552763271112052,7.669999999999881,100.0,0.29661618161290065,1.728453229632064,-0.8449818996042722,1
0.9608967413305707,7.679999999999881,101.0,0.29461349805049436,1.7271916749192122,-0.84121085074839,1
0.9664541200918628,7.69999999999988,102.0,0.2950824058060964,1.7259486550650605,-0.8476871056211934,1
0.971949296697844,7.70999999999988,103.0,0.29321717018489957,1.7247239603485625,-0.8443444741487185,1
0.9773830930270232,7.71999999999988,104.0,0.2914279095328958,1.7235173836930173,-0.8412219217675669,1
0.9827563196185909,7.72999999999988,105.0,0.2897116504805645,1.7223287206285274,-0.8383128120551973,1
0.9880697757462348,7.739999999999879,106.0,0.2880655845131594,1.7211577692557438,-0.8356107837453903,1
0.9933242495173741,7.749999999999879,107.0,0.2864870569400839,1.7200043302093124,-0.8331097369535014,1
0.998520517963499,7.759999999999879,108.0,0.2849735567568471,1.7188682066224348,-0.8308038202461758,1
1.0036593471476258,7.769999999999879,109.0,0.2835227072772154,1.7177492040915014,-0.8286874184329527,1
1.0087414922533293,7.779999999999879,110.0,0.2821322575175078,1.7166471306420201,-0.8267551411179064,1
1.0137676977260135,7.789999999999878,111.0,0.2808000741938382,1.7155617966934196,-0.8250018117863942,1
1.0187386973515669,7.799999999999878,112.0,0.27952413437305906,1.7144930150266071,-0.823422457670175,1
1.0236552143874202,7.809999999999878,113.0,0.2783025186344667,1.713440600750324,-0.8220123000620991,1
1.0285179616781996,7.819999999999878,114.0,0.2771334047471139,1.7124043712686294,-0.8207667452122775,1
1.0333276417734438,7.8299999999998775,115.0,0.27601506180189417,1.7113841462488464,-0.8196813757266324,1
1.038084947051027,7.839999999999877,116.0,0.27494584477291983,1.7103797475898994,-0.818751942426418,1
1.0427905598373828,7.839999999999877,117.0,0.2717816698979286,1.709390999391236,-0.8083279344329131,1
1.0474451525315776,7.849999999999877,118.0,0.27081740870178017,1.7084177279221318,-0.8077166283071069,1
1.052049387735832,7.859999999999877,119.0,0.26989728873498436,1.707459761591391,-0.8072487916682549,1
1.0566039183716514,7.869999999999877,120.0,0.2690199791942721,1.7065169309177595,-0.8069207922917361,1
1.0611093878164704,7.879999999999876,121.0,0.26818421219514954,1.705589068500437,-0.8067291309755344,1
1.0655664300186543,7.879999999999876,122.0,0.2653192699278441,1.7046760089903965,-0.7971336872849037,1
1.0699756696380376,7.889999999999876,123.0,0.26457180067266034,1.7037775890617413,-0.7972199023532949,1
1.0743377221616048,7.899999999999876,124.0,0.2638619850347203,1.7028936473838738,-0.797432126519124,1
1.078653194034691,7.909999999999876,125.0,0.26318878764354653,1.7020240245938352,-0.7977673514654184,1
1.0829226827854324,7.909999999999876,126.0,0.2605349434177247,1.7011685632691693,-0.7887672327667408,1
1.0871467771549461,7.919999999999876,127.0,0.25993910377681606,1.700327107901123,-0.7893527789692907,1
1.0913260572168848,7.929999999999875,128.0,0.2593766746938511,1.6994995048683401,-0.7900524032671232,1
1.0954610945019518,7.939999999999875,129.0,0.25884680527660153,1.698685602410883,-0.790863508492776,1
1.0995524521360414,7.939999999999875,130.0,0.2563783462781328,1.6978852506046462,-0.7824004224879753,1
1.103600684940003,7.949999999999875,131.0,0.25591672267993243,1.6970983013362158,-0.783437921881901,1
1.1076063395755666,7.959999999999875,132.0,0.2554849948750151,1.6963246082780532,-0.7845791623070946,1
1.1115699546409659,7.959999999999875,133.0,0.25314721664549067,1.695564026864018,-0.7764933841017092,1
1.1154920608250212,7.9699999999998745,134.0,0.25277770806539773,1.6948164142654274,-0.7778448722177986,1
1.1193731809866736,7.9699999999998745,135.0,0.2505283345292716,1.6940816293671723,-0.7700063808084612,1
1.1232138303127932,7.979999999999874,136.0,0.25021722964531634,1.6933595327445954,-0.7715579237058676,1
1.1270145163988046,7.989999999999874,137.0,0.24993222750150887,1.692649986640254,-0.7732018430202852,1
1.1307757393958249,7.989999999999874,138.0,0.24779475720046476,1.6919528549415228,-0.7656969782613288,1
1.1344979921025682,7.999999999999874,139.0,0.24756332116661228,1.6912680031580847,-0.7675273188638034,1
1.1381817600903685,7.999999999999874,140.0,0.24550219914115987,1.690595298400082,-0.76024204027203,1
1.1418275218112246,8.009999999999874,141.0,0.24532124335805422,1.6899346093564218,-0.7622501579538703,1
1.1454357487010367,8.009999999999874,142.0,0.2433321051413666,1.6892858062733174,-0.7551743557710484,1
1.1490069053098315,8.019999999999873,143.0,0.24319879453655655,1.688648760933681,-0.7573521527126497,1
1.1525414493868744,8.029999999999873,144.0,0.2430874710343544,1.6880233466360137,-0.7596092681329354,1
1.156039832000367,8.029999999999873,145.0,0.24118933069072937,1.6874094381742903,-0.7528162039742532,1
1.1595024976305404,8.039999999999873,146.0,0.24112204882739952,1.686806911817603,-0.7552321506360693,1
1.1629298842904907,8.039999999999873,147.0,0.23928671144122526,1.6862156452908004,-0.7486262402575437,1
1.166322423615829,8.049999999999873,148.0,0.23926114933751358,1.685635517754729,-0.7511940996970428,1
1.1696805409691295,8.049999999999873,149.0,0.23748525380434757,1.6850664097871155,-0.7447671437491008,1
1.1730046555295668,8.049999999999873,150.0,0.23574654624800656,1.6845082033633574,-0.738439576057067,1
1.1762951804150448,8.059999999999873,151.0,0.2357796909844155,1.6839607818386737,-0.7412246826564588,1
1.1795525227543595,8.059999999999873,152.0,0.23409551604400308,1.6834240299289804,-0.7350642683596449,1
1.182777083790415,8.069999999999872,153.0,0.23416513549477874,1.6828978336930618,-0.7379854490121169,1
1.1859692589797215,8.069999999999872,154.0,0.2325327054419651,1.682382080514982,-0.7319851112437024,1
1.18912943807774,8.079999999999872,155.0,0.23263704615529796,1.6818766590862897,-0.7350368016979363,1
1.1922580052302159,8.079999999999872,156.0,0.2310537616731879,1.6813814593887437,-0.7291898539486923,1
1.1953553390686704,8.089999999999872,157.0,0.2311911984512818,1.6808963726775323,-0.7323668139869854,1
1.1984218127901685,8.089999999999872,158.0,0.22965463292407184,1.6804212914641448,-0.7266669340423011,1
1.2014577942471398,8.089999999999872,159.0,0.22814792277733884,1.679956109499953,-0.7210496091944154,1
1.20446364603854,8.099999999999872,160.0,0.2283315432407959,1.6795007217602058,-0.724405431227229,1
1.2074397255890972,8.099999999999872,161.0,0.22686797024779864,1.6790550244277698,-0.7189260162813904,1
1.2103863852295964,8.099999999999872,162.0,0.22543215490695623,1.6786189148771873,-0.7135242925271978,1
1.2133039722759607,8.109999999999872,163.0,0.2256584926295238,1.678192291658949,-0.7170480187771073,1
1.216192829125576,8.109999999999872,164.0,0.22426258573875502,1.6777750544850156,-0.7117757746356048,1
1.2190532933195652,8.119999999999871,165.0,0.22451632790994006,1.677367104212828,-0.7154061434942598,1
1.2218856976181987,8.119999999999871,166.0,0.22315848729237972,1.6769683428302171,-0.7102583130428957,1
1.2246903700988572,8.119999999999871,167.0,0.22182542892401322,1.67657867344201,-0.7051809769983082,1
1.227467634200277,8.129999999999871,168.0,0.22211701460018424,1.6761980002537036,-0.7089632004232844,1
1.2302178088300633,8.129999999999871,169.0,0.22081928029282535,1.6758262285592704,-0.7040029002073855,1
1.2329412084086797,8.129999999999871,170.0,0.21954470233423554,1.6754632647253276,-0.6991091449031734,1
1.2356381429574523,8.139999999999871,171.0,0.21987152546909453,1.6751090161783422,-0.7030344862994555,1
1.2383089181548739,8.139999999999871,172.0,0.21862978349117926,1.6747633913900315,-0.6982509493824698,1
1.240953835427971,8.139999999999871,173.0,0.21740971602403014,1.6744262998654402,-0.6935302970651624,1
1.2435731919963446,8.139999999999871,174.0,0.21621078083294656,1.674097652128064,-0.6888712828734189,1
1.2461672809539965,8.14999999999987,175.0,0.2165799349704099,1.673777359707798,-0.6929739747807844,1
1.2487363913286773,8.14999999999987,176.0,0.21541076186874258,1.6734653351276367,-0.6884167207446208,1
1.2512808081464266,8.14999999999987,177.0,0.2142614124626546,1.6731614918909656,-0.6839177951820132,1
1.2538008125015834,8.15999999999987,178.0,0.2146605841975971,1.6728657444695556,-0.6881456232628436,1
1.2562966816048955,8.15999999999987,179.0,0.21353900453240662,1.6725780082901158,-0.6837427673141852,1
1.2587686888647578,8.15999999999987,180.0,0.2124360499028757,1.672298199723711,-0.6793951633024204,1
1.2612171039334914,8.15999999999987,181.0,0.21135127760303704,1.6720262360726896,-0.6751017579546263,1
1.263642192762779,8.16999999999987,182.0,0.21178638661521346,1.6717620355585177,-0.6794846692265493,1
1.2660442176804039,8.16999999999987,183.0,0.21072690588067147,1.6715055173116906,-0.6752802428290221,1
1.2684234374289194,8.16999999999987,184.0,0.20968454210114054,1.6712566013587045,-0.6711272225978429,1
1.2707801072331453,8.16999999999987,185.0,0.20865889976427085,1.6710152086116863,-0.6670246496214403,1
1.2731144788500455,8.17999999999987,186.0,0.20912686024902935,1.670781260856784,-0.671551552995433,1
1.2754268006206098,8.17999999999987,187.0,0.20812431125744135,1.6705546807429124,-0.6675315333383551,1
1.277717317537772,8.17999999999987,188.0,0.20713753354488695,1.6703353917722743,-0.6635594210079163,1
