Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.02395493057207045,2.9899999999999802,1.5,0.7248965484550596,1.9829192868296923,-1.015751400051896,1
0.026340903227299796,3.089999999999978,1.6,0.730145683067948,1.9817812175524299,-1.0281384258674267,1
0.028787566582420595,3.179999999999976,1.7000000000000002,0.7236767299554926,1.980646657453837,-1.0211863611847323,1
0.03129168633949223,3.2699999999999743,1.8000000000000003,0.722700400151248,1.9795155945433658,-1.0232706342168965,1
0.033850288654814584,3.3599999999999723,1.9000000000000004,0.7263479948574834,1.9783880168753936,-1.032992120543603,1
0.03646062654873145,3.4399999999999706,2.0000000000000004,0.7181265118450583,1.9772639125538918,-1.0230129035802076,1
0.039120152255576884,3.519999999999969,2.1000000000000005,0.7140441456250723,1.9761432697311336,-1.0198275552319365,1
0.04182649422673442,3.5999999999999672,2.2000000000000006,0.7134795039524823,1.975026076598168,-1.0225220411624685,1
0.04457743772538605,3.6799999999999655,2.3000000000000007,0.7159832838899566,1.973912321406781,-1.0303543499999694,1
0.04737090848034437,3.749999999999964,2.400000000000001,0.7069491370878657,1.9728019924420048,-1.0187201055839885,1
0.05020495859769824,3.8199999999999625,2.500000000000001,0.7009044472273053,1.9716950780458344,-1.0119942524079988,1
0.053077754533751756,3.889999999999961,2.600000000000001,0.6974379958909854,1.9705915665957705,-1.0096151428853912,1
0.05598756655709979,3.9599999999999596,2.700000000000001,0.6962344875687398,1.9694914465293316,-1.011111262547902,1
0.05893275968905607,4.0299999999999585,2.800000000000001,0.6970518734416767,1.9683947063166833,-1.0160840068074042,1
0.061911785642782734,4.099999999999957,2.9000000000000012,0.6997036013634107,1.9673013344789816,-1.0241942487640674,1
0.06492317577328505,4.159999999999956,3.0000000000000013,0.6915446390734316,1.9662113195837092,-1.013610954191225,1
0.06796553482958308,4.229999999999954,3.1000000000000014,0.6974944587853473,1.9651246502417572,-1.027432748646444,1
0.07103753538214205,4.289999999999953,3.2000000000000015,0.6927219985310298,1.964041315109314,-1.022675981227987,1
0.07413791284267357,4.349999999999952,3.3000000000000016,0.6895375247966136,1.9629613028896713,-1.0206176938324745,1
0.07726546101956079,4.40999999999995,3.4000000000000017,0.6877852909604317,1.9618846023274183,-1.021027759606089,1
0.08041902807993476,4.469999999999949,3.5000000000000018,0.6873388615948648,1.9608112022151096,-1.0237045481056768,1
0.08359751293996162,4.519999999999948,3.600000000000002,0.6769080588517568,1.9597410913869873,-1.0087248679253389,1
0.08679986196962118,4.579999999999947,3.700000000000002,0.6788670699240854,1.9586742587210149,-1.0156446034125814,1
0.09002506597837576,4.6399999999999455,3.800000000000002,0.6818481172577888,1.957610693146337,-1.0243411059023506,1
0.0932721575492338,4.689999999999944,3.900000000000002,0.6750316367409162,1.9565503836250044,-1.0156400435855775,1
0.09654020849622892,4.739999999999943,4.000000000000002,0.669389643161089,1.9554933191677726,-1.0089074576900836,1
0.09982832757824935,4.799999999999942,4.100000000000002,0.6751207924154805,1.9544394888347614,-1.0225687906632062,1
0.1031356584583211,4.849999999999941,4.200000000000003,0.6713281077890128,1.953388881718827,-1.0191428265771536,1
0.10646137772142944,4.89999999999994,4.3000000000000025,0.6684511794010263,1.9523414869608597,-1.0173154670124838,1
0.10980469310696296,4.949999999999939,4.400000000000002,0.6664195073682618,1.9512972937456234,-1.0169823937943792,1
0.113164841857987,4.999999999999938,4.500000000000003,0.6651729329624775,1.9502562913027337,-1.018049353393203,1
0.1165410892359092,5.039999999999937,4.600000000000003,0.6550416686916507,1.949218468895352,-1.0028244161208022,1
0.1199327270256896,5.089999999999936,4.700000000000003,0.6552971567615034,1.948183815842286,-1.0066003568302544,1
0.12333907231379843,5.139999999999935,4.8000000000000025,0.6561885163918811,1.9471523214916089,-1.0115331913244692,1
0.12675946618643502,5.189999999999934,4.900000000000003,0.6576848410948316,1.9461239752417094,-1.0175593574060924,1
0.130193272629188,5.229999999999933,5.0,0.6505544452092931,1.9450987665292996,-1.0076510319449226,1
0.1651435185533361,5.649999999999924,6.0,0.6295502770066476,1.9350169499113272,-0.9998872911101022,1
0.2008714647185497,6.029999999999916,7.0,0.6178827441769555,1.9252375729806812,-1.0079768772910405,1
0.23699850660980676,6.359999999999909,8.0,0.5996484501383968,1.9157507377020377,-1.0012454621310245,1
0.2732425709392445,6.659999999999902,9.0,0.5845088269466541,1.9065469277787346,-0.9987093637866515,1
0.3093906578999103,6.929999999999897,10.0,0.5688043766960456,1.8976169926256452,-0.993080419607925,1
0.3452807274523515,7.169999999999892,11.0,0.5505306916071555,1.888952131963135,-0.9798147249952678,1
0.3807891869716708,7.399999999999887,12.0,0.5388031255380487,1.8805438809730195,-0.979157449939976,1
0.41582194332532485,7.609999999999882,13.0,0.5265222815825361,1.8723840960408051,-0.9757254693199731,1
0.45030783011885706,7.799999999999878,14.0,0.5128671797524065,1.8644649410808674,-0.9674775851416815,1
0.4841936761276035,7.979999999999874,15.0,0.5016715366950224,1.8567788744473228,-0.9635495658978677,1
0.5174405417054765,8.14999999999987,16.0,0.4920209632947279,1.8493186363706293,-0.9620804485562866,1
0.5500208059492663,8.309999999999867,17.0,0.4832552710984886,1.8420772369695537,-0.9616391440099277,1
0.5819158864533561,8.449999999999864,18.0,0.471074170065152,1.8350479447700314,-0.9512017823190964,1
0.6131144369580578,8.589999999999861,19.0,0.46287672145238873,1.8282242757401692,-0.949877005435712,1
0.6436109112583999,8.719999999999859,20.0,0.4544330777463599,1.8215999828163985,-0.9468468181525198,1
0.6734044112382879,8.839999999999856,21.0,0.44554565070089297,1.8151690458939558,-0.9415402064583112,1
0.7024977574295417,8.949999999999854,22.0,0.43607519276561374,1.8089256622835261,-0.9334963715115436,1
0.7308967356752275,9.059999999999851,23.0,0.42906792501552055,1.8028642375899493,-0.9313887580029612,1
0.7586094839601943,9.15999999999985,24.0,0.42109690463103605,1.796979377021174,-0.9255857598036095,1
0.785645991968175,9.259999999999847,25.0,0.41508590181756505,1.791265877071126,-0.9246492035121769,1
0.8120176912643657,9.349999999999845,26.0,0.4078848052076641,1.785718717613071,-0.9193572570619695,1
0.8377371193910262,9.439999999999843,27.0,0.40229365017307267,1.7803330543312719,-0.9181416395037665,1
0.8628176439862358,9.519999999999841,28.0,0.3953812000211663,1.7751042115106803,-0.9121079321327579,1
0.8872732361463388,9.59999999999984,29.0,0.38982531103177376,1.770027675152986,-0.9095505708417002,1
0.91111828422836,9.669999999999838,30.0,0.38288201774720604,1.765099086407183,-0.901850375304468,1
0.9343674409772798,9.739999999999837,31.0,0.37710744398344315,1.760314235300911,-0.8971614515049131,1
0.9570354982260407,9.809999999999835,32.0,0.3723629383185933,1.7556690547550395,-0.8952050399939251,1
0.9791372844121434,9.869999999999834,33.0,0.36614521078933726,1.751159614871531,-0.88771038286135,1
1.0006875810716853,9.929999999999833,34.0,0.36084498466731457,1.7467821174775033,-0.8826342455047262,1
1.0217010550811345,9.989999999999831,35.0,0.3563613556557783,1.742532890917135,-0.879769365294909,1
1.0421922039984448,10.03999999999983,36.0,0.3503871912386471,1.7384083850802665,-0.8711285253261303,1
1.062175312472031,10.09999999999983,37.0,0.34733213338335817,1.7344051666414486,-0.8722167589860248,1
1.0816644176010033,10.149999999999828,38.0,0.3427316910723724,1.7305199145281693,-0.8673398828864394,1
1.1006732819984477,10.189999999999827,39.0,0.336657972685182,1.7267494155814485,-0.8565470715992396,1
1.119215373284605,10.239999999999826,40.0,0.3332557487720223,1.7230905604015165,-0.8549890779703,1
1.1373038487011016,10.279999999999825,41.0,0.3283505669612102,1.7195403393915751,-0.8473833676601643,1
1.1549515442487863,10.329999999999824,42.0,0.3259304339837822,1.7160958389645726,-0.8486676729907598,1
1.1721709675232288,10.369999999999823,43.0,0.3219885588724593,1.7127542379131482,-0.8438024937932775,1
1.1889742934204244,10.399999999999823,44.0,0.31659361710350103,1.7095128039504879,-0.8328508945858191,1
1.2053733625999914,10.439999999999822,45.0,0.3135194462579454,1.7063688903816878,-0.8304533236138774,1
1.2213796817952116,10.479999999999821,46.0,0.31081029416980316,1.7033199329353839,-0.8291440805408092,1
1.2370044259329356,10.50999999999982,47.0,0.3066390017273279,1.7003634467222821,-0.8216478083195944,1
1.2522584416690226,10.53999999999982,48.0,0.30283316573037894,1.697497023321253,-0.8151876484272973,1
1.2671522519586946,10.569999999999819,49.0,0.29936265545467505,1.6947183279945877,-0.8096966241144028,1
1.2816960615553339,10.599999999999818,50.0,0.2962008186844135,1.692025097018074,-0.8051136404260599,1
1.2958997632534075,10.629999999999818,51.0,0.2933240046307027,1.6894151351207807,-0.8013828678735782,1
1.3097729446368775,10.659999999999817,52.0,0.2907111633671424,1.686886313034252,-0.7984532012905843,1
1.3233248952493708,10.689999999999817,53.0,0.2883435078156465,1.6844365651427677,-0.79627778337622,1
1.3365646141100642,10.709999999999816,54.0,0.2845962136095446,1.6820638872283176,-0.7878884879785428,1
1.3495008173517926,10.739999999999815,55.0,0.28268691154153297,1.6797663343125058,-0.7871238558456348,1
1.3621419461278674,10.759999999999815,56.0,0.27941103477930507,1.6775420185796959,-0.7801336668718237,1
1.3744961744273607,10.779999999999815,57.0,0.27635918395527226,1.675389107392015,-0.7738031223378112,1
1.3865714170204244,10.799999999999814,58.0,0.2735156546907169,1.6733058213787404,-0.768095351742837,1
1.3983753373629306,10.819999999999814,59.0,0.2708662493841597,1.6712904326031826,-0.7629762345485416,1
1.4099153552975574,10.839999999999813,60.0,0.2683981033495533,1.6693412628076605,-0.7584141550375658,1
1.4211986548898592,10.859999999999813,61.0,0.2660995343404107,1.6674566817193337,-0.7543797822600438,1
1.4322321918808685,10.879999999999812,62.0,0.26395991210082465,1.6656351054322287,-0.750845872896293,1
1.4430227012399919,10.899999999999812,63.0,0.26196954468058337,1.6638749948445548,-0.7477870935637083,1
1.4535767043435366,10.919999999999812,64.0,0.2601195792749297,1.6621748541638115,-0.745179861065282,1
1.4639005161303553,10.929999999999811,65.0,0.25701513239889173,1.6605332294653803,-0.7364171730851041,1
1.4740002520417834,10.949999999999811,66.0,0.2554347956192301,1.6589487073081786,-0.7346697526909265,1
1.4838818346921816,10.95999999999981,67.0,0.2526183006680493,1.6574199134050203,-0.7267789132661673,1
1.4935510005247117,10.97999999999981,68.0,0.25127656548749466,1.6559455113403208,-0.7258095074751565,1
1.5030133060753026,10.98999999999981,69.0,0.2487154393348768,1.654524201340338,-0.718708793663255,1
1.512274134183637,10.99999999999981,70.0,0.24628029202990365,1.6531547190872435,-0.7119896601090636,1
1.5213386999449474,11.01999999999981,71.0,0.2452526921990527,1.6518358345788906,-0.7120635975764071,1
1.5302120565041688,11.02999999999981,72.0,0.24303208572874663,1.6505663510307782,-0.7060291470385907,1
1.5388991006396253,11.039999999999809,73.0,0.24091803237429085,1.6493451038190985,-0.7003266717926748,1
1.5474045781635801,11.049999999999809,74.0,0.2389047139161183,1.6481709594628122,-0.6949412251065787,1
1.5557330891302057,11.059999999999809,75.0,0.2369867370437346,1.6470428146431317,-0.6898587417827275,1
1.563889092889238,11.069999999999808,76.0,0.23515909557529224,1.6459595952588446,-0.6850659758256732,1
1.5718769129460355,11.079999999999808,77.0,0.23341713663626074,1.6449202555161728,-0.6805504432718046,1
1.5797007416517852,11.089999999999808,78.0,0.23175653030941293,1.6439237770514874,-0.6763003696686176,1
1.5873646446959113,11.099999999999808,79.0,0.23017324236219436,1.6429691680853014,-0.6723046418193419,1
1.5948725655450908,11.109999999999808,80.0,0.22866350964844576,1.6420554626076822,-0.6685527632000638,1
1.6022283295491235,11.119999999999807,81.0,0.22722381797618557,1.641181719590825,-0.665034813122211,1
1.6094356480864722,11.129999999999807,82.0,0.22585088204061943,1.640347022231834,-0.6617414087862601,1
1.6164981223983794,11.139999999999807,83.0,0.22454162731384913,1.6395504772200242,-0.6586636704691586,1
1.6234192473958144,11.139999999999807,84.0,0.2221600348580479,1.6387912140310672,-0.649624954847315,1
1.630202415248994,11.149999999999807,85.0,0.22097791809034137,1.6380683842471326,-0.6469684002094371,1
1.636850918910603,11.159999999999807,86.0,0.21985096315502625,1.6373811608969115,-0.6445029434736014,1
1.6433679554594027,11.159999999999807,87.0,0.21767435600053897,1.6367287378221256,-0.6361061928323581,1
1.6497566293379018,11.169999999999806,88.0,0.2166577995320381,1.6361103290639032,-0.6340146266594187,1
1.6560199554965032,11.179999999999806,89.0,0.2156893847560282,1.6355251682710439,-0.6320932228867846,1
