Mass,Radius,Pressure,k2,yR,yR_ext,Type
0.020719143293440278,2.7799999999999847,1.5,0.7281353424135019,1.9858073666234821,-1.0171355608884798,1
0.022797454650980434,2.869999999999983,1.6,0.726581935302504,1.9848561486100336,-1.0180642097332642,1
0.024930394637467313,2.959999999999981,1.7000000000000002,0.7308786223423369,1.983907389116983,-1.0286162567178896,1
0.027115208152836013,3.039999999999979,1.8000000000000003,0.7220638067355348,1.982961081691693,-1.0175296711603528,1
0.02934936160294341,3.1199999999999775,1.9000000000000004,0.7183091942835872,1.982017219893683,-1.0147265251439312,1
0.03163051410251477,3.1999999999999758,2.0000000000000004,0.7187871699157455,1.9810757973056627,-1.018971963606804,1
0.033956493843907705,3.279999999999974,2.1000000000000005,0.7229225287846734,1.9801368075190509,-1.0292857681327752,1
0.03632527838553819,3.3499999999999726,2.2000000000000006,0.7140950549835872,1.979200244145606,-1.0179599385599993,1
0.03873497814055082,3.419999999999971,2.3000000000000007,0.708752601519098,1.978266100810241,-1.012341876792522,1
0.041183822338732023,3.4999999999999694,2.400000000000001,0.7217141734584309,1.9773343711639246,-1.0374896423766005,1
0.043670147109287856,3.559999999999968,2.500000000000001,0.7066268208337126,1.9764050488663176,-1.0155138947035154,1
0.04619238518069038,3.6299999999999666,2.600000000000001,0.7091850105355024,1.975478127591062,-1.0232284458292789,1
0.048749056929482025,3.699999999999965,2.700000000000001,0.7138507500969761,1.9745536010393363,-1.0344550628842395,1
0.051338762678777405,3.759999999999964,2.800000000000001,0.7061955576418455,1.97363146291763,-1.0248586546629428,1
0.053960175834023696,3.8199999999999625,2.9000000000000012,0.7007404965835103,1.9727117069586055,-1.0188723982241201,1
0.056612036943046756,3.8799999999999613,3.0000000000000013,0.6972204428350068,1.9717943269031943,-1.0161388455752154,1
0.05929314836157899,3.93999999999996,3.1000000000000014,0.6954256531027827,1.9708793165107845,-1.0163505228073688,1
0.06200236952455303,3.9999999999999587,3.2000000000000015,0.6951885662012058,1.9699666695630529,-1.019241574910429,1
0.0647386127800341,4.059999999999958,3.3000000000000016,0.696374969566369,1.9690563798499072,-1.024581021945484,1
0.06750083956285656,4.109999999999957,3.4000000000000017,0.6863334130061352,1.9681484411860963,-1.0103733076580297,1
0.0702880570565937,4.1699999999999555,3.5000000000000018,0.6901263129712644,1.96724284739368,-1.0202791449809385,1
0.07309931507635532,4.2199999999999545,3.600000000000002,0.682905089604256,1.966339592318347,-1.010863967995251,1
0.07593370332906013,4.279999999999953,3.700000000000002,0.6888975091239697,1.9654386698187303,-1.0246303301805246,1
0.0787903488780421,4.329999999999952,3.800000000000002,0.6840138969220984,1.9645400737709935,-1.0192973049158847,1
